Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Arem,ʨ,Chứt (Sách),k,3.4189525492822272,6.357552004618085
Arem,iː,Chứt (Sách),iː,2.3286227474613708,6.169925001442312
Arem,iː,Chứt (Sách),ɛ,4.0544477840223765,6.169925001442312
Arem,iː,Chứt (Sách),i,4.0544477840223765,6.169925001442312
Arem,a,Chứt (Sách),ɐ,5.0,7.115477217419936
Arem,a,Chứt (Sách),a,2.1612809070330607,7.115477217419936
Arem,a,Chứt (Sách),ə,2.0139391909578737,7.115477217419936
Arem,a,Chứt (Sách),oː,5.0,7.115477217419936
Arem,a,Chứt (Sách),-,2.972519263577893,7.115477217419936
Arem,mˀ,Chứt (Sách),m,2.3286227474613708,6.169925001442312
Arem,mˀ,Chứt (Sách),ŋ,4.0544477840223765,6.169925001442312
Arem,mˀ,Chứt (Sách),lʰ,4.0544477840223765,6.169925001442312
Arem,n,Chứt (Sách),t,4.182203331220749,6.2976805486406855
Arem,n,Chứt (Sách),n,2.8382489300033877,6.2976805486406855
Arem,n,Chứt (Sách),a,4.182203331220749,6.2976805486406855
Arem,n,Chứt (Sách),-,4.182203331220749,6.2976805486406855
Arem,n,Chứt (Sách),b,4.182203331220749,6.2976805486406855
Arem,n,Chứt (Sách),⁴,4.182203331220749,6.2976805486406855
Arem,tʰ,Chứt (Sách),t,4.242074787198148,6.357552004618085
Arem,tʰ,Chứt (Sách),s,1.7526899464592232,6.357552004618085
Arem,tʰ,Chứt (Sách),tʰ,4.242074787198148,6.357552004618085
Arem,u̯,Chứt (Sách),n,3.8387190929669393,5.954196310386876
Arem,u̯,Chứt (Sách),uː,3.8387190929669393,5.954196310386876
Arem,u̯,Chứt (Sách),aː,3.8387190929669393,5.954196310386876
Arem,ɛ,Chứt (Sách),-,1.6249605686530753,6.415037499278845
Arem,ɛ,Chứt (Sách),ɤ,4.299560281858907,6.415037499278845
Arem,ɛ,Chứt (Sách),ɯ,4.299560281858907,6.415037499278845
Arem,a̯,Chứt (Sách),aː,1.7526899464592232,6.357552004618085
Arem,a̯,Chứt (Sách),i̯,4.242074787198148,6.357552004618085
Arem,a̯,Chứt (Sách),a̤,4.242074787198148,6.357552004618085
Arem,l,Chứt (Sách),-,3.4313393116079443,6.890770930245242
Arem,l,Chứt (Sách),l,1.420450995465208,6.890770930245242
Arem,l,Chứt (Sách),t,3.952171474909385,6.890770930245242
Arem,l,Chứt (Sách),ʤ,4.775293712825306,6.890770930245242
Arem,l,Chứt (Sách),m,4.775293712825306,6.890770930245242
Arem,ʊ,Chứt (Sách),uː,3.674599713205833,5.790076930625769
Arem,ɕ,Chứt (Sách),s,2.9358696625802847,5.874469117916141
Arem,ɒː,Chứt (Sách),ɔː,2.5703157247567554,6.029747343394052
Arem,ɒː,Chứt (Sách),ɤ,3.914270125974116,6.029747343394052
Arem,ə,Chứt (Sách),o,3.758991900496205,5.874469117916141
Arem,ə,Chứt (Sách),ɲ,3.758991900496205,5.874469117916141
Arem,t,Chứt (Sách),-,3.089435083581945,6.930737337562887
Arem,t,Chứt (Sách),t,1.5731853329448027,6.930737337562887
Arem,t,Chứt (Sách),c,3.9921378822270297,6.930737337562887
Arem,t,Chứt (Sách),ʈ,4.81526012014295,6.930737337562887
Arem,t,Chứt (Sách),ʔ,3.9921378822270297,6.930737337562887
Arem,e,Chứt (Sách),-,3.162938571126206,6.1015380264620624
Arem,e,Chứt (Sách),i,3.986060809042127,6.1015380264620624
Arem,e,Chứt (Sách),a,3.162938571126206,6.1015380264620624
Arem,ɒ,Chứt (Sách),oː,3.914270125974116,6.029747343394052
Arem,ɒ,Chứt (Sách),ɔː,2.5703157247567554,6.029747343394052
Arem,ʑ,Chứt (Sách),m,3.914270125974116,6.029747343394052
Arem,ʑ,Chứt (Sách),j,2.5703157247567554,6.029747343394052
Arem,ɯː,Chứt (Sách),ə,3.674599713205833,5.790076930625769
Arem,ʔ,Chứt (Sách),³,1.9186998978981522,6.523561956057013
Arem,ʔ,Chứt (Sách),⁴,4.408084738637077,6.523561956057013
Arem,ʔ,Chứt (Sách),ʔ,4.408084738637077,6.523561956057013
Arem,ʔ,Chứt (Sách),tʰ,4.408084738637077,6.523561956057013
Arem,ʔ,Chứt (Sách),ŋ,4.408084738637077,6.523561956057013
Arem,ʔ,Chứt (Sách),p,4.408084738637077,6.523561956057013
Arem,ɲ,Chứt (Sách),-,3.986060809042127,6.1015380264620624
Arem,ɲ,Chứt (Sách),m,3.162938571126206,6.1015380264620624
Arem,ɲ,Chứt (Sách),ŋ,3.986060809042127,6.1015380264620624
Arem,ɲ,Chứt (Sách),k,3.986060809042127,6.1015380264620624
Arem,kʰ,Chứt (Sách),kʰ,3.674599713205833,5.790076930625769
Arem,oː,Chứt (Sách),o,3.674599713205833,5.790076930625769
Arem,aː,Chứt (Sách),aː,2.7104933828050153,6.169925001442312
Arem,aː,Chứt (Sách),ŋ,4.0544477840223765,6.169925001442312
Arem,aː,Chứt (Sách),ɔː,4.0544477840223765,6.169925001442312
Arem,aː,Chứt (Sách),a,4.0544477840223765,6.169925001442312
Arem,uː,Chứt (Sách),uː,3.674599713205833,5.790076930625769
Arem,lˀ,Chứt (Sách),l,3.0911478880581953,6.029747343394052
Arem,lˀ,Chứt (Sách),⁵¹,3.914270125974116,6.029747343394052
Arem,lˀ,Chứt (Sách),i̯,3.914270125974116,6.029747343394052
Arem,ʌ,Chứt (Sách),ə,3.986060809042127,6.1015380264620624
Arem,ʌ,Chứt (Sách),ɔː,3.986060809042127,6.1015380264620624
Arem,ʌ,Chứt (Sách),u,3.986060809042127,6.1015380264620624
Arem,ʌ,Chứt (Sách),o,3.986060809042127,6.1015380264620624
Arem,ʌ,Chứt (Sách),j,3.986060809042127,6.1015380264620624
Arem,³³,Chứt (Sách),-,3.674599713205833,5.790076930625769
Arem,a̤,Chứt (Sách),a,3.674599713205833,5.790076930625769
Arem,³²,Chứt (Sách),-,3.674599713205833,5.790076930625769
Arem,s,Chứt (Sách),-,3.674599713205833,5.790076930625769
Arem,h,Chứt (Sách),h,2.7757848430567345,6.235216461694032
Arem,h,Chứt (Sách),l,4.119739244274095,6.235216461694032
Arem,h,Chứt (Sách),-,3.296617006358175,6.235216461694032
Arem,h,Chứt (Sách),lʰ,4.119739244274095,6.235216461694032
Arem,ɤː,Chứt (Sách),a,3.674599713205833,5.790076930625769
Arem,ɲˀ,Chứt (Sách),ɲ,3.674599713205833,5.790076930625769
Arem,ɗ,Chứt (Sách),d,3.0911478880581953,6.029747343394052
Arem,ɗ,Chứt (Sách),c,3.914270125974116,6.029747343394052
Arem,ɗ,Chứt (Sách),ʔ,3.914270125974116,6.029747343394052
Arem,ɔː,Chứt (Sách),ɐ,3.758991900496205,5.874469117916141
Arem,ɔː,Chứt (Sách),ɔː,3.758991900496205,5.874469117916141
Arem,c,Chứt (Sách),c,2.5703157247567554,6.029747343394052
Arem,c,Chứt (Sách),t,3.914270125974116,6.029747343394052
Arem,ɓ,Chứt (Sách),b,3.674599713205833,5.790076930625769
Arem,ɤ̯,Chứt (Sách),oː,3.674599713205833,5.790076930625769
Arem,w,Chứt (Sách),oː,3.674599713205833,5.790076930625769
Arem,m,Hung (Liha),m,1.698918690018242,6.303780748177103
Arem,m,Hung (Liha),-,3.365181292841246,6.303780748177103
Arem,m,Hung (Liha),b,4.1883035307571665,6.303780748177103
Arem,m,Hung (Liha),c,4.1883035307571665,6.303780748177103
Arem,m,Hung (Liha),ɛ,4.1883035307571665,6.303780748177103
Arem,ɯ,Hung (Liha),ə,3.0984898633993634,6.0370893187352195
Arem,ɯ,Hung (Liha),a,2.577657700097923,6.0370893187352195
Arem,ɯ,Hung (Liha),o,3.9216121013152843,6.0370893187352195
Arem,ɯ,Hung (Liha),ɔ,3.9216121013152843,6.0370893187352195
Arem,ɯ,Hung (Liha),iː,3.9216121013152843,6.0370893187352195
Arem,i̯,Hung (Liha),i,3.365181292841246,6.303780748177103
Arem,i̯,Hung (Liha),j,2.16082279433506,6.303780748177103
Arem,i̯,Hung (Liha),-,2.4624784941961613,6.303780748177103
Arem,i̯,Hung (Liha),o,4.1883035307571665,6.303780748177103
Arem,-,Hung (Liha),h,4.561655127229087,6.677132344649023
Arem,-,Hung (Liha),l,2.8358300906680816,6.677132344649023
Arem,-,Hung (Liha),a,2.0722702864901623,6.677132344649023
Arem,-,Hung (Liha),c,3.738532889313167,6.677132344649023
Arem,-,Hung (Liha),ə,3.217700726011726,6.677132344649023
Arem,-,Hung (Liha),n,3.738532889313167,6.677132344649023
Arem,u,Hung (Liha),a,4.696165063040766,6.8116422804607035
Arem,u,Hung (Liha),o,3.873042825124846,6.8116422804607035
Arem,u,Hung (Liha),k,3.873042825124846,6.8116422804607035
Arem,u,Hung (Liha),-,1.8574459700738273,6.8116422804607035
Arem,u,Hung (Liha),uː,2.9703400264797604,6.8116422804607035
Arem,u,Hung (Liha),u,3.873042825124846,6.8116422804607035
Arem,u,Hung (Liha),oː,4.696165063040766,6.8116422804607035
Arem,u,Hung (Liha),j,4.696165063040766,6.8116422804607035
Arem,n,Hung (Liha),n,2.577657700097923,6.0370893187352195
Arem,n,Hung (Liha),t,3.9216121013152843,6.0370893187352195
Arem,n,Hung (Liha),-,3.0984898633993634,6.0370893187352195
Arem,n,Hung (Liha),pʰ,3.9216121013152843,6.0370893187352195
Arem,n,Hung (Liha),w,3.9216121013152843,6.0370893187352195
Arem,ɛ,Hung (Liha),-,1.7162070339994087,6.10852445677817
Arem,ɛ,Hung (Liha),eː,3.9930472393582335,6.10852445677817
Arem,ɛ,Hung (Liha),l,3.1699250014423126,6.10852445677817
Arem,a̯,Hung (Liha),-,3.9216121013152843,6.0370893187352195
Arem,a̯,Hung (Liha),aː,1.432227260576359,6.0370893187352195
Arem,ʔ,Hung (Liha),-,1.2223924213364479,6.1765887317233235
Arem,ʔ,Hung (Liha),ʔ,4.061111514303387,6.1765887317233235
Arem,k,Hung (Liha),k,1.4106323201588429,6.768184324776926
Arem,k,Hung (Liha),n,3.308752706139629,6.768184324776926
Arem,k,Hung (Liha),t,4.65270710735699,6.768184324776926
Arem,k,Hung (Liha),ŋ,4.65270710735699,6.768184324776926
Arem,k,Hung (Liha),-,2.926882070795985,6.768184324776926
Arem,i,Hung (Liha),-,1.409208420476646,6.363404730863522
Arem,i,Hung (Liha),iː,4.247927513443585,6.363404730863522
Arem,i,Hung (Liha),i,4.247927513443585,6.363404730863522
Arem,i,Hung (Liha),a,4.247927513443585,6.363404730863522
Arem,i,Hung (Liha),ɔ,4.247927513443585,6.363404730863522
Arem,e̯,Hung (Liha),ɛː,3.2882449686310737,5.40372218605101
Arem,nˀ,Hung (Liha),n,3.2882449686310737,5.40372218605101
Arem,r,Hung (Liha),l,3.0984898633993634,6.0370893187352195
Arem,r,Hung (Liha),ɲ,3.9216121013152843,6.0370893187352195
Arem,r,Hung (Liha),kʰ,3.0984898633993634,6.0370893187352195
Arem,r,Hung (Liha),-,3.0984898633993634,6.0370893187352195
Arem,r,Hung (Liha),ɣ,3.9216121013152843,6.0370893187352195
Arem,o,Hung (Liha),ɔ,3.0984898633993634,6.0370893187352195
Arem,o,Hung (Liha),oː,3.0984898633993634,6.0370893187352195
Arem,o,Hung (Liha),-,3.9216121013152843,6.0370893187352195
Arem,o,Hung (Liha),ɔː,3.0984898633993634,6.0370893187352195
Arem,o,Hung (Liha),a,3.9216121013152843,6.0370893187352195
Arem,ŋˀ,Hung (Liha),ŋ,2.155278225477911,5.614709844115208
Arem,p,Hung (Liha),p,2.7710587928346144,5.709658248170471
Arem,p,Hung (Liha),b,3.5941810307505353,5.709658248170471
Arem,p,Hung (Liha),t,3.5941810307505353,5.709658248170471
Arem,ŋ,Hung (Liha),ŋ,1.8189740053244374,5.96193195916648
Arem,ŋ,Hung (Liha),n,3.0233325038306242,5.96193195916648
Arem,a,Hung (Liha),-,1.4962773472390212,6.8538293518571045
Arem,a,Hung (Liha),aː,3.9152298965212484,6.8538293518571045
Arem,a,Hung (Liha),ɔ,3.3943977332198076,6.8538293518571045
Arem,a,Hung (Liha),a,2.7108713980150623,6.8538293518571045
Arem,a,Hung (Liha),ɛː,4.738352134437169,6.8538293518571045
Arem,t,Hung (Liha),-,2.788054366098668,6.6293566200796095
Arem,t,Hung (Liha),t,1.6751603096927343,6.6293566200796095
Arem,t,Hung (Liha),kʰ,3.6907571647437534,6.6293566200796095
Arem,t,Hung (Liha),d,4.513879402659674,6.6293566200796095
Arem,t,Hung (Liha),k,4.513879402659674,6.6293566200796095
Arem,t,Hung (Liha),p,4.513879402659674,6.6293566200796095
Arem,h,Hung (Liha),-,3.0233325038306242,5.96193195916648
Arem,h,Hung (Liha),ɲ,3.846454741746545,5.96193195916648
Arem,h,Hung (Liha),j,3.846454741746545,5.96193195916648
Arem,h,Hung (Liha),kʰ,3.846454741746545,5.96193195916648
Arem,h,Hung (Liha),c,3.846454741746545,5.96193195916648
Arem,h,Hung (Liha),h,3.846454741746545,5.96193195916648
Arem,ʨ,Hung (Liha),c,1.8941313648931772,6.0370893187352195
Arem,ʨ,Hung (Liha),p,3.9216121013152843,6.0370893187352195
Arem,ʨ,Hung (Liha),k,3.0984898633993634,6.0370893187352195
Arem,iː,Hung (Liha),iː,3.5941810307505353,5.709658248170471
Arem,iː,Hung (Liha),eː,3.5941810307505353,5.709658248170471
Arem,iː,Hung (Liha),i,2.7710587928346144,5.709658248170471
Arem,mˀ,Hung (Liha),t,3.5941810307505353,5.709658248170471
Arem,mˀ,Hung (Liha),ŋ,3.5941810307505353,5.709658248170471
Arem,mˀ,Hung (Liha),c,3.5941810307505353,5.709658248170471
Arem,mˀ,Hung (Liha),m,3.5941810307505353,5.709658248170471
Arem,tʰ,Hung (Liha),t,3.68326457433296,5.798741791752896
Arem,tʰ,Hung (Liha),s,1.9574395377719547,5.798741791752896
Arem,l,Hung (Liha),-,2.634431176985456,6.475733430966398
Arem,l,Hung (Liha),n,3.0163018123291008,6.475733430966398
Arem,l,Hung (Liha),l,2.332775477124355,6.475733430966398
Arem,l,Hung (Liha),k,3.5371339756305415,6.475733430966398
Arem,l,Hung (Liha),j,4.360256213546462,6.475733430966398
Arem,ʊ,Hung (Liha),uː,3.2882449686310737,5.40372218605101
Arem,ɒ,Hung (Liha),ɔː,1.8683559941895294,5.709658248170471
Arem,aː,Hung (Liha),o,3.0233325038306242,5.96193195916648
Arem,aː,Hung (Liha),aː,3.0233325038306242,5.96193195916648
Arem,aː,Hung (Liha),-,3.0233325038306242,5.96193195916648
Arem,aː,Hung (Liha),ɔː,3.846454741746545,5.96193195916648
Arem,lˀ,Hung (Liha),t,3.5941810307505353,5.709658248170471
Arem,lˀ,Hung (Liha),ŋ,3.5941810307505353,5.709658248170471
Arem,lˀ,Hung (Liha),n,2.7710587928346144,5.709658248170471
Arem,ʑ,Hung (Liha),m,3.5941810307505353,5.709658248170471
Arem,ʑ,Hung (Liha),-,3.5941810307505353,5.709658248170471
Arem,ʑ,Hung (Liha),j,2.7710587928346144,5.709658248170471
Arem,ɯː,Hung (Liha),u,3.2882449686310737,5.40372218605101
Arem,kʰ,Hung (Liha),kʰ,3.2882449686310737,5.40372218605101
Arem,oː,Hung (Liha),w,3.2882449686310737,5.40372218605101
Arem,uː,Hung (Liha),ə,3.2882449686310737,5.40372218605101
Arem,ʌ,Hung (Liha),-,2.0413407953808993,5.882643049361842
Arem,ʌ,Hung (Liha),iː,3.7671658319419055,5.882643049361842
Arem,ʌ,Hung (Liha),ɨ,3.7671658319419055,5.882643049361842
Arem,ɲ,Hung (Liha),m,3.2882449686310737,5.40372218605101
Arem,ɒː,Hung (Liha),ə,3.4992326266952727,5.614709844115208
Arem,ɒː,Hung (Liha),ɔː,2.6761103887793514,5.614709844115208
Arem,³³,Hung (Liha),-,3.2882449686310737,5.40372218605101
Arem,a̤,Hung (Liha),-,3.2882449686310737,5.40372218605101
Arem,³²,Hung (Liha),-,3.2882449686310737,5.40372218605101
Arem,s,Hung (Liha),-,3.2882449686310737,5.40372218605101
Arem,e,Hung (Liha),ɛː,3.5941810307505353,5.709658248170471
Arem,e,Hung (Liha),ʌ,3.5941810307505353,5.709658248170471
Arem,e,Hung (Liha),aː,2.7710587928346144,5.709658248170471
Arem,u̯,Hung (Liha),aː,3.2882449686310737,5.40372218605101
Arem,ɤː,Hung (Liha),o,3.2882449686310737,5.40372218605101
Arem,ɲˀ,Hung (Liha),ɲ,3.2882449686310737,5.40372218605101
Arem,ɓ,Hung (Liha),m,3.4992326266952727,5.614709844115208
Arem,ɓ,Hung (Liha),b,3.4992326266952727,5.614709844115208
Arem,ɓ,Hung (Liha),t,3.4992326266952727,5.614709844115208
Arem,ɗ,Hung (Liha),s,3.5941810307505353,5.709658248170471
Arem,ɗ,Hung (Liha),ɲ,3.5941810307505353,5.709658248170471
Arem,ɗ,Hung (Liha),d,3.5941810307505353,5.709658248170471
Arem,ɗ,Hung (Liha),ʔ,3.5941810307505353,5.709658248170471
Arem,ɔː,Hung (Liha),oː,3.2882449686310737,5.40372218605101
Arem,c,Hung (Liha),c,2.7710587928346144,5.709658248170471
Arem,c,Hung (Liha),-,3.5941810307505353,5.709658248170471
Arem,c,Hung (Liha),t,3.5941810307505353,5.709658248170471
Arem,ɤ̯,Hung (Liha),w,3.2882449686310737,5.40372218605101
Arem,w,Hung (Liha),l,3.2882449686310737,5.40372218605101
Arem,ʥ,Hung (Liha),p,3.2882449686310737,5.40372218605101
Arem,m,Hung (Phong),m,1.4896555406254288,6.09451759878429
Arem,m,Hung (Phong),-,2.6350859801469926,6.09451759878429
Arem,ɯ,Hung (Phong),iː,2.8427602581888034,5.78135971352466
Arem,ɯ,Hung (Phong),oː,3.665882496104724,5.78135971352466
Arem,ɯ,Hung (Phong),a,3.665882496104724,5.78135971352466
Arem,ɯ,Hung (Phong),ɨ,3.665882496104724,5.78135971352466
Arem,ɯ,Hung (Phong),eː,3.665882496104724,5.78135971352466
Arem,i̯,Hung (Phong),-,2.387516436514939,6.22881869049588
Arem,i̯,Hung (Phong),j,2.085860736653838,6.22881869049588
Arem,i̯,Hung (Phong),oː,3.2902192351600243,6.22881869049588
Arem,i̯,Hung (Phong),ɛː,4.113341473075945,6.22881869049588
Arem,u,Hung (Phong),-,1.8051370968077853,6.759333407194662
Arem,u,Hung (Phong),u,3.299901788557363,6.759333407194662
Arem,u,Hung (Phong),k,2.616375453352618,6.759333407194662
Arem,u,Hung (Phong),uː,2.616375453352618,6.759333407194662
Arem,n,Hung (Phong),h,3.750771393691237,5.866248611111173
Arem,n,Hung (Phong),n,2.927649155775316,5.866248611111173
Arem,n,Hung (Phong),-,2.927649155775316,5.866248611111173
Arem,n,Hung (Phong),pʰ,3.750771393691237,5.866248611111173
Arem,n,Hung (Phong),p,3.750771393691237,5.866248611111173
Arem,ɛ,Hung (Phong),-,1.2322908824026857,6.022367813028454
Arem,ɛ,Hung (Phong),eː,3.9068905956085187,6.022367813028454
Arem,a̯,Hung (Phong),a,3.83094174237522,5.946418959795157
Arem,a̯,Hung (Phong),aː,1.3415569016362952,5.946418959795157
Arem,ʔ,Hung (Phong),n,4.047753131448369,6.1632303488683045
Arem,ʔ,Hung (Phong),-,1.061692322406242,6.1632303488683045
Arem,k,Hung (Phong),k,1.2296695870353738,6.464886048729406
Arem,k,Hung (Phong),n,3.526286593393549,6.464886048729406
Arem,k,Hung (Phong),t,4.34940883130947,6.464886048729406
Arem,k,Hung (Phong),p,4.34940883130947,6.464886048729406
Arem,k,Hung (Phong),pʰ,4.34940883130947,6.464886048729406
Arem,i,Hung (Phong),-,1.3731534182425356,6.1632303488683045
Arem,i,Hung (Phong),eː,4.047753131448369,6.1632303488683045
Arem,i,Hung (Phong),iː,4.047753131448369,6.1632303488683045
Arem,i,Hung (Phong),oː,4.047753131448369,6.1632303488683045
Arem,e̯,Hung (Phong),ɛː,3.1450503328032835,5.26052755022322
Arem,nˀ,Hung (Phong),n,2.4422223286050744,5.380821783940931
Arem,-,Hung (Phong),kʰ,2.832122827206547,6.291554445843843
Arem,-,Hung (Phong),k,2.450252191862902,6.291554445843843
Arem,-,Hung (Phong),p,4.176077228423908,6.291554445843843
Arem,-,Hung (Phong),a,4.176077228423908,6.291554445843843
Arem,-,Hung (Phong),t,2.832122827206547,6.291554445843843
Arem,-,Hung (Phong),n,4.176077228423908,6.291554445843843
Arem,r,Hung (Phong),l,2.3219280948873626,5.78135971352466
Arem,r,Hung (Phong),-,2.3219280948873626,5.78135971352466
Arem,o,Hung (Phong),ɨ,3.665882496104724,5.78135971352466
Arem,o,Hung (Phong),oː,3.665882496104724,5.78135971352466
Arem,o,Hung (Phong),-,3.665882496104724,5.78135971352466
Arem,o,Hung (Phong),ɔː,2.8427602581888034,5.78135971352466
Arem,o,Hung (Phong),l,3.665882496104724,5.78135971352466
Arem,ŋˀ,Hung (Phong),ŋ,2.4422223286050744,5.380821783940931
Arem,a,Hung (Phong),-,1.039289131114057,6.8030547846239795
Arem,a,Hung (Phong),aː,3.3436231659866817,6.8030547846239795
Arem,a,Hung (Phong),i,3.8644553292881216,6.8030547846239795
Arem,a,Hung (Phong),a,3.8644553292881216,6.8030547846239795
Arem,ɗ,Hung (Phong),k,3.575684687133145,5.6911619045530815
Arem,ɗ,Hung (Phong),s,3.575684687133145,5.6911619045530815
Arem,ɗ,Hung (Phong),ɲ,3.575684687133145,5.6911619045530815
Arem,ɗ,Hung (Phong),d,3.575684687133145,5.6911619045530815
Arem,ɗ,Hung (Phong),ʔ,3.575684687133145,5.6911619045530815
Arem,aˀ,Hung (Phong),-,3.1450503328032835,5.26052755022322
Arem,sʰ,Hung (Phong),d,3.1450503328032835,5.26052755022322
Arem,e,Hung (Phong),oː,3.575684687133145,5.6911619045530815
Arem,e,Hung (Phong),ɛː,3.575684687133145,5.6911619045530815
Arem,e,Hung (Phong),i,3.575684687133145,5.6911619045530815
Arem,e,Hung (Phong),aː,2.752562449217225,5.6911619045530815
Arem,lː,Hung (Phong),k,3.1450503328032835,5.26052755022322
Arem,p,Hung (Phong),l,3.4794693718738423,5.594946589293778
Arem,p,Hung (Phong),p,3.4794693718738423,5.594946589293778
Arem,p,Hung (Phong),t,3.4794693718738423,5.594946589293778
Arem,p,Hung (Phong),n,3.4794693718738423,5.594946589293778
Arem,ŋ,Hung (Phong),ŋ,1.7232906572691298,5.866248611111173
Arem,ŋ,Hung (Phong),j,3.750771393691237,5.866248611111173
Arem,ŋ,Hung (Phong),w,3.750771393691237,5.866248611111173
Arem,t,Hung (Phong),-,2.3219280948873626,6.464886048729406
Arem,t,Hung (Phong),t,1.6748091181036366,6.464886048729406
Arem,t,Hung (Phong),p,3.526286593393549,6.464886048729406
Arem,t,Hung (Phong),k,4.34940883130947,6.464886048729406
Arem,h,Hung (Phong),-,3.575684687133145,5.6911619045530815
Arem,h,Hung (Phong),n,3.575684687133145,5.6911619045530815
Arem,h,Hung (Phong),kʰ,3.575684687133145,5.6911619045530815
Arem,h,Hung (Phong),t,3.575684687133145,5.6911619045530815
Arem,h,Hung (Phong),h,3.575684687133145,5.6911619045530815
Arem,ʨ,Hung (Phong),c,1.8034610059531129,5.946418959795157
Arem,ʨ,Hung (Phong),p,3.83094174237522,5.946418959795157
Arem,ʨ,Hung (Phong),k,3.0078195044592992,5.946418959795157
Arem,iː,Hung (Phong),iː,2.135514970656481,5.594946589293778
Arem,iː,Hung (Phong),eː,3.4794693718738423,5.594946589293778
Arem,mˀ,Hung (Phong),t,2.656347133957922,5.594946589293778
Arem,mˀ,Hung (Phong),m,2.656347133957922,5.594946589293778
Arem,tʰ,Hung (Phong),s,1.6384017596826166,5.78135971352466
Arem,tʰ,Hung (Phong),t,3.665882496104724,5.78135971352466
Arem,l,Hung (Phong),-,2.266432982295659,6.409390936137703
Arem,l,Hung (Phong),l,1.4551946257508266,6.409390936137703
Arem,l,Hung (Phong),p,4.293913718717766,6.409390936137703
Arem,ʊ,Hung (Phong),uː,3.1450503328032835,5.26052755022322
Arem,ɒː,Hung (Phong),uː,3.376375878909739,5.491853096329675
Arem,ɒː,Hung (Phong),ɔː,2.5532536409938182,5.491853096329675
Arem,ɒ,Hung (Phong),ɔː,1.7536443353128366,5.594946589293778
Arem,aː,Hung (Phong),l,2.752562449217225,5.6911619045530815
Arem,aː,Hung (Phong),aː,2.752562449217225,5.6911619045530815
Arem,aː,Hung (Phong),ɔː,3.575684687133145,5.6911619045530815
Arem,lˀ,Hung (Phong),oː,3.265344566520995,5.380821783940931
Arem,lˀ,Hung (Phong),ŋ,3.265344566520995,5.380821783940931
Arem,ʑ,Hung (Phong),m,3.4794693718738423,5.594946589293778
Arem,ʑ,Hung (Phong),-,3.4794693718738423,5.594946589293778
