Language1,Phone1,Language2,Phone2,PMI
Tamil,ə,Malayalam,aː,-0.3267969710977946
Tamil,ə,Malayalam,a,-0.0896671778088447
Tamil,ɻ,Malayalam,ɻ,4.756345013785209
Tamil,ɻ,Malayalam,ʈ,2.414539207637882
Tamil,ʋ,Malayalam,ʋ,3.544404039810096
Tamil,ʋ,Malayalam,m,0.7718153175703152
Tamil,ʋ,Malayalam,v,3.2567219673583154
Tamil,ʋ,Malayalam,ʧ,2.078066971016669
Tamil,c,Malayalam,ʧ,4.023977120071983
Tamil,uː,Malayalam,uː,4.286341384539474
Tamil,uː,Malayalam,a,0.023661507498158662
Tamil,uː,Malayalam,u,1.0876682669887927
Tamil,uː,Malayalam,ɻ,3.370050652665319
Tamil,j,Malayalam,j,3.800833568757773
Tamil,j,Malayalam,aː,2.089116807203254
Tamil,d,Malayalam,ɡ,1.3471794624738767
Tamil,d,Malayalam,d,3.0924189160670386
Tamil,d,Malayalam,ʧ,1.826752542735763
Tamil,d,Malayalam,j,1.826752542735763
Tamil,d,Malayalam,t,1.9493548648280952
Tamil,d,Malayalam,ɾ,0.6540322819139315
Tamil,ɳ,Malayalam,ɳ,3.990360509272998
Tamil,ɳ,Malayalam,l,0.5801132920909248
Tamil,ɳ,Malayalam,n,0.5274695586055028
Tamil,o,Malayalam,e,1.9067952504093
Tamil,o,Malayalam,o,4.104019827745519
Tamil,o,Malayalam,a,-0.15866004929579605
Tamil,t,Malayalam,ʈ,1.6260818472736118
Tamil,t,Malayalam,t,2.664974901240099
Tamil,t,Malayalam,d,2.4862831124967233
Tamil,t,Malayalam,j,1.6260818472736118
Tamil,t,Malayalam,ɲ,3.092418916067039
Tamil,t,Malayalam,ɾ,0.45336158645178026
Tamil,r,Malayalam,ɾ,2.8512568592501517
Tamil,l,Malayalam,m,-0.5403710713958526
Tamil,l,Malayalam,l,2.8554062427969633
Tamil,l,Malayalam,ɳ,0.9329346667136675
Tamil,l,Malayalam,v,1.9445355783921476
Tamil,ŋ,Malayalam,n,1.826752542735763
Tamil,ŋ,Malayalam,ʈ,2.9253648314038725
Tamil,ŋ,Malayalam,ŋ,5.490314188865409
Tamil,ɾ,Malayalam,ɾ,2.420473943157697
Tamil,ɾ,Malayalam,r,3.5931942039795284
Tamil,ɾ,Malayalam,ɡ,0.5486717662561054
Tamil,ɾ,Malayalam,l,1.0808885800034138
Tamil,ɾ,Malayalam,ʧ,1.0282448465179916
Tamil,ɾ,Malayalam,ɳ,1.1952989311811577
Tamil,e,Malayalam,ə,0.5776593031293569
Tamil,e,Malayalam,u,0.6176646377430561
Tamil,e,Malayalam,e,2.7177254666256276
Tamil,e,Malayalam,a,0.40095573863962564
Tamil,e,Malayalam,i,0.8718987761272969
Tamil,ʤ,Malayalam,ɲ,4.391701900197301
Tamil,ʤ,Malayalam,j,3.6185120119638188
Tamil,h,Malayalam,d,4.191031204735149
Tamil,h,Malto,d,2.7182543712764513
Tamil,c,Malto,s,3.673765816303888
Tamil,c,Malto,ɾ,2.1051498983900427
Tamil,t,Malto,s,2.2874714551839976
Tamil,t,Malto,ɾ,0.7188555372701524
Tamil,t,Malto,ʧ,1.8174678259382617
Tamil,t,Malto,ɖ,1.6996847902818786
Tamil,t,Malto,d,0.23334772148845143
Tamil,t,Malto,p,1.9509992185627845
Tamil,iː,Malto,iː,2.6441463991227296
Tamil,iː,Malto,i,2.479843347831453
Tamil,ɡ,Malto,h,1.9873668627336594
Tamil,ɡ,Malto,s,2.980618635743943
Tamil,ɡ,Malto,m,2.192161275379673
Tamil,eː,Malto,eː,3.983920744607728
Tamil,ɭ,Malto,ɡ,2.2074287475104613
Tamil,ɭ,Malto,s,2.4697930119779525
Tamil,ɭ,Malto,ɾ,0.9011770940641071
Tamil,ɭ,Malto,n,2.0777509242019288
Tamil,ʤ,Malto,k,2.147709512808839
Tamil,ʤ,Malto,p,2.64414639912273
Tamil,n,Malto,ɾ,0.5647048574428944
Tamil,n,Malto,ɖ,-0.24622535877343438
Tamil,n,Malto,h,-0.24622535877343438
Tamil,n,Malto,ʋ,2.6441463991227305
Tamil,n,Malto,k,0.6072644718616902
Tamil,n,Malto,l,0.2770227849911134
Tamil,n,Malto,n,1.741278687580716
Tamil,n,Malto,d,1.3319600101565616
Tamil,n,Malto,ɡ,1.1778093303293031
Tamil,l,Malto,l,1.9044792029278923
Tamil,l,Malto,tʰ,3.9839207446077283
Tamil,l,Malto,d,0.32035909847808164
Tamil,l,Malto,n,0.3730028319635035
Tamil,l,Malto,ʧ,1.9044792029278923
Tamil,l,Malto,ʈ,2.3744828321736278
Tamil,l,Malto,p,1.3448634149924696
Tamil,l,Malto,ɖ,1.381231059163344
Tamil,s,Malto,k,2.1477095128088384
Tamil,s,Malto,l,2.5106150064982073
Tamil,s,Malto,h,1.9873668627336594
Tamil,v,Malto,p,2.64414639912273
Tamil,v,Malto,ʤ,3.2037621870581527
Tamil,r,Malto,ɾ,1.5943242746240522
Tamil,r,Malto,n,2.260072480995883
Tamil,r,Malto,k,1.636883889042848
Tamil,oː,Malto,aː,2.66824395070179
Tamil,ĩ,Malto,i,2.1921612753796724
Tamil,ĩ,Malto,iː,3.049611507230894
Tamil,ʋ,Malto,t,4.03044076024262
Tamil,ʋ,Malto,s,2.9806186357439426
Tamil,o,Malto,e,2.207428747510461
Tamil,o,Malto,o,1.3711807233098423
Tamil,o,Malto,u,1.5737049874213163
Tamil,o,Malto,a,-0.07965215894761944
Tamil,o,Malto,oː,1.5142815669505156
Tamil,ɖ,Malto,n,0.5736735274256546
Tamil,ɖ,Malto,l,1.4120027178300976
Tamil,ɖ,Malto,h,0.88875457406555
Tamil,ɖ,Malto,ɖ,2.2750489351854406
Tamil,ɖ,Malto,s,2.5751535276357784
Tamil,ɳ,Malto,l,2.9160801146063715
Tamil,ɳ,Malto,n,0.9791386355338186
Tamil,ɳ,Malto,d,1.619642082608342
Tamil,a,Malto,i,0.4285726831183139
Tamil,a,Malto,aː,1.597802539000377
Tamil,a,Malto,u,-0.372205161633997
Tamil,a,Malto,oː,1.3601308871232574
Tamil,a,Malto,a,1.0654801453553833
Tamil,a,Malto,e,1.6478129595750384
Tamil,b,Malto,ɖ,1.9873668627336594
Tamil,b,Malto,d,1.619642082608342
Tamil,b,Malto,ɡ,2.7182543712764513
Tamil,p,Malto,ɾ,1.1243206453783166
Tamil,p,Malto,b,1.5943242746240522
Tamil,p,Malto,k,0.4737330792371671
Tamil,p,Malto,t,2.356464326670949
Tamil,p,Malto,ʈ,1.9997893827322164
Tamil,p,Malto,m,1.2113320223679462
Tamil,p,Malto,ɖ,0.3133904291619877
Tamil,p,Malto,p,1.6633171461110035
Tamil,p,Malto,ʤ,1.529785753486481
Tamil,ʈ,Malto,ɡ,2.7182543712764513
Tamil,ʈ,Malto,k,2.8408566933687838
Tamil,m,Malto,b,1.9391647609157818
Tamil,m,Malto,m,2.4034703690468797
Tamil,m,Malto,l,0.7760139511101009
Tamil,m,Malto,iː,0.9095453437346234
Tamil,m,Malto,t,2.295839704854514
Tamil,m,Malto,ɖ,0.9459129879054983
Tamil,m,Malto,ɾ,0.37054884300193647
Tamil,ə,Malto,u,0.9859183225191974
Tamil,ə,Malto,a,0.8366385729265358
Tamil,ə,Malto,iː,0.15923974933472962
Tamil,ə,Malto,oː,0.23334772148845143
Tamil,ə,Malto,o,2.1051498983900427
Tamil,k,Malto,h,1.3513780960136628
Tamil,k,Malto,s,1.2460175803558364
Tamil,k,Malto,ʈ,1.9391647609157816
Tamil,k,Malto,k,1.7994028185406228
Tamil,k,Malto,n,-0.062315239294342344
Tamil,k,Malto,m,2.0669981324256668
Tamil,k,Malto,ɖ,0.2527658073455531
Tamil,k,Malto,p,0.21639816317467822
Tamil,y,Malto,ɖ,1.9873668627336594
Tamil,y,Malto,ʋ,4.877738620629824
Tamil,aː,Malto,a,0.9236499499161659
Tamil,aː,Malto,o,2.1921612753796733
Tamil,aː,Malto,aː,0.9634958584633656
Tamil,aː,Malto,u,0.09210044649710136
Tamil,ɾ,Malto,p,0.41055417761563556
Tamil,ɾ,Malto,ʤ,1.6633171461110037
Tamil,ɾ,Malto,m,1.344863414992469
Tamil,ɾ,Malto,ɖ,2.2386812910145655
Tamil,ɾ,Malto,k,1.9935588329815805
Tamil,u,Malto,o,0.09024687784777864
Tamil,u,Malto,uː,4.184591440069879
Tamil,u,Malto,oː,2.3127892631682876
Tamil,u,Malto,aː,-0.22212780719437392
Tamil,u,Malto,u,-0.4003760386006928
Tamil,u,Malto,a,1.2784713252055757
Tamil,i,Malto,iː,1.2170300434825845
Tamil,i,Malto,u,-0.03573292501278371
Tamil,i,Malto,a,0.10266939784633551
Tamil,i,Malto,e,1.2911380156363064
Tamil,i,Malto,aː,1.3952782748889034
Tamil,i,Malto,i,1.7458741727512535
Tamil,i,Malto,o,-0.2382571891242576
Tamil,ŋ,Malto,ə,4.302374475726262
Tamil,ŋ,Malto,ɾ,2.5106150064982073
Tamil,e,Malto,e,1.3319600101565612
Tamil,e,Malto,aː,1.0996280327879453
Tamil,e,Malto,eː,2.192161275379673
Tamil,e,Malto,a,-0.26197371574157396
Tamil,e,Malto,iː,0.5647048574428939
Tamil,e,Malto,o,-0.19743519460400283
Tamil,e,Malto,i,1.0935489867115629
Tamil,e,Malto,oː,2.248250742030716
Tamil,ʧ,Malto,n,0.9791386355338186
Tamil,ʧ,Malto,s,2.2874714551839976
Tamil,ʧ,Malto,h,1.2942196821737142
Tamil,ʧ,Malto,ɾ,1.4120027178300976
Tamil,ʧ,Malto,l,1.8174678259382617
Tamil,ʧ,Malto,j,3.4914442595099335
Tamil,d,Malto,h,1.9873668627336594
Tamil,d,Malto,n,2.365432996653709
Tamil,j,Malto,ɾ,2.1051498983900427
Tamil,j,Malto,o,1.1888591665158879
Tamil,j,Malto,h,1.9873668627336594
Tamil,j,Malto,ʈ,2.9806186357439426
Tamil,uː,Malto,u,2.084530611187307
Tamil,uː,Malto,uː,4.590056548178043
Tamil,ɻ,Malto,o,1.882006347075833
Tamil,ɻ,Malto,ʤ,3.8969093676180977
Tamil,iː,Ollari Gadba,iː,4.442651256490317
Tamil,c,Ollari Gadba,k,2.70805020110221
Tamil,t,Ollari Gadba,ʧ,1.803593926875058
Tamil,t,Ollari Gadba,t,1.8906053038646877
Tamil,t,Ollari Gadba,d,2.4967411074350028
Tamil,t,Ollari Gadba,p,1.3981288187668934
Tamil,ɡ,Ollari Gadba,m,3.5953533961031128
Tamil,eː,Ollari Gadba,u,2.405769329229276
Tamil,ɭ,Ollari Gadba,n,2.044755983691946
Tamil,n,Ollari Gadba,ʈ,1.890605303864688
Tamil,n,Ollari Gadba,k,0.31015492830383995
Tamil,n,Ollari Gadba,n,1.5927708599488888
Tamil,n,Ollari Gadba,d,0.9461436950238366
Tamil,l,Ollari Gadba,l,2.2986711936729094
Tamil,l,Ollari Gadba,n,-0.0346855579878901
Tamil,l,Ollari Gadba,ɖ,2.209059034983222
Tamil,v,Ollari Gadba,ɾ,2.6508917872622613
Tamil,v,Ollari Gadba,p,2.6508917872622613
Tamil,r,Ollari Gadba,s,3.749504075930371
Tamil,r,Ollari Gadba,d,2.938573859714042
Tamil,oː,Ollari Gadba,a,2.405769329229276
Tamil,ɾ,Ollari Gadba,l,1.670062534250535
Tamil,ɾ,Ollari Gadba,ɾ,2.938573859714042
Tamil,ĩ,Ollari Gadba,u,2.405769329229276
Tamil,ʋ,Ollari Gadba,ʋ,2.545531271604435
Tamil,ʋ,Ollari Gadba,k,1.3217558399823193
Tamil,ʋ,Ollari Gadba,ʧ,3.056356895370426
Tamil,o,Ollari Gadba,o,3.7495040759303713
Tamil,o,Ollari Gadba,u,1.3071570405611668
Tamil,o,Ollari Gadba,a,1.3071570405611668
Tamil,ɖ,Ollari Gadba,ʈ,2.496741107435003
Tamil,ɖ,Ollari Gadba,d,2.938573859714042
Tamil,ɳ,Ollari Gadba,u,1.3071570405611665
Tamil,ɳ,Ollari Gadba,ɳ,4.442651256490317
Tamil,ɳ,Ollari Gadba,n,0.946143695023836
Tamil,a,Ollari Gadba,ə,2.0149030205422647
Tamil,a,Ollari Gadba,aː,2.1972245773362196
Tamil,a,Ollari Gadba,k,-0.1251631429540063
Tamil,a,Ollari Gadba,eː,2.0149030205422647
Tamil,a,Ollari Gadba,a,1.5184661342283734
Tamil,s,Ollari Gadba,ʋ,3.9318256327243257
Tamil,b,Ollari Gadba,ɡ,3.3440389678222067
Tamil,ʈ,Ollari Gadba,ɾ,1.7346010553881064
Tamil,ʈ,Ollari Gadba,b,3.2386784521643803
Tamil,ʈ,Ollari Gadba,n,0.4353180712578455
Tamil,ʈ,Ollari Gadba,ɡ,2.4277482359480516
Tamil,p,Ollari Gadba,m,2.4967411074350028
Tamil,p,Ollari Gadba,p,2.938573859714042
Tamil,i,Ollari Gadba,ɡ,1.4722367909206153
Tamil,i,Ollari Gadba,u,1.2271143328876304
Tamil,i,Ollari Gadba,a,1.2271143328876304
Tamil,i,Ollari Gadba,i,1.1304874971985588
Tamil,y,Ollari Gadba,eː,4.154969184038535
Tamil,y,Ollari Gadba,u,1.7126221486693307
Tamil,aː,Ollari Gadba,a,1.2271143328876304
Tamil,aː,Ollari Gadba,i,0.031875208530449034
Tamil,aː,Ollari Gadba,aː,2.619639243758157
Tamil,aː,Ollari Gadba,u,-0.15918002823226016
Tamil,ə,Ollari Gadba,e,0.8362480242006184
Tamil,ə,Ollari Gadba,ə,2.2831670071369436
Tamil,ə,Ollari Gadba,i,0.031875208530448604
Tamil,ə,Ollari Gadba,l,2.2831670071369436
Tamil,u,Ollari Gadba,e,1.3217558399823195
Tamil,u,Ollari Gadba,o,3.46182200347859
Tamil,u,Ollari Gadba,u,1.019474968109386
Tamil,u,Ollari Gadba,a,1.019474968109386
Tamil,ŋ,Ollari Gadba,n,2.0447559836919456
Tamil,m,Ollari Gadba,m,2.416698399761467
Tamil,m,Ollari Gadba,ʋ,2.0600234558227344
Tamil,m,Ollari Gadba,p,2.1653839714805607
Tamil,m,Ollari Gadba,k,0.14310084364067363
Tamil,m,Ollari Gadba,ɾ,0.7790896103606701
Tamil,m,Ollari Gadba,ʧ,1.1845547184688345
Tamil,e,Ollari Gadba,e,1.4552872326068422
Tamil,e,Ollari Gadba,u,1.558471468842073
Tamil,e,Ollari Gadba,aː,1.2927683031090673
Tamil,e,Ollari Gadba,ə,2.2090590349832224
Tamil,ʧ,Ollari Gadba,k,2.7080502011022096
Tamil,k,Ollari Gadba,k,2.238046571856475
Tamil,k,Ollari Gadba,ɡ,1.9577446067023165
Tamil,k,Ollari Gadba,n,-0.034685557987889755
Tamil,d,Ollari Gadba,d,3.3440389678222067
Tamil,j,Ollari Gadba,iː,3.344038967822207
Tamil,j,Ollari Gadba,l,1.6700625342505353
Tamil,j,Ollari Gadba,e,1.6094379124341005
Tamil,uː,Ollari Gadba,e,2.0149030205422647
Tamil,uː,Ollari Gadba,a,1.7126221486693312
Tamil,ɻ,Ollari Gadba,s,4.154969184038535
Tamil,ɻ,Ollari Gadba,ʋ,3.23867845216438
Tamil,ɭ,Parji,l,1.6274564179367785
Tamil,ɭ,Parji,ɲ,3.332204510175204
Tamil,ɭ,Parji,ŋ,4.025351690735149
Tamil,ɭ,Parji,n,0.980829253011726
Tamil,ə,Parji,ã,2.8466966943935033
Tamil,ə,Parji,i,1.1120956390053969
Tamil,ə,Parji,a,1.5249408544111835
Tamil,ə,Parji,y,1.7480844057253935
Tamil,ə,Parji,o,1.5939337258981352
Tamil,n,Parji,ʈ,2.415913778301049
Tamil,n,Parji,k,0.9689947953647235
Tamil,n,Parji,n,2.0104486701928845
Tamil,v,Parji,p,2.70359585075283
Tamil,v,Parji,v,1.9151384903885598
Tamil,oː,Parji,õ,4.718498871295094
Tamil,o,Parji,o,3.4657359027997265
Tamil,ĩ,Parji,u,3.2144214745188204
Tamil,ʋ,Parji,t,1.0549372251654483
Tamil,ʋ,Parji,v,2.831429222262715
Tamil,ɖ,Parji,ɾ,1.7480844057253933
Tamil,ɖ,Parji,ɖ,3.396743031312775
Tamil,iː,Parji,e,1.3685947840204895
Tamil,iː,Parji,ĩ,2.7035958507528295
Tamil,iː,Parji,a,1.60498356208472
Tamil,p,Parji,b,2.8466966943935033
Tamil,p,Parji,k,0.013483350337287207
Tamil,p,Parji,ʈ,2.8466966943935033
Tamil,p,Parji,m,0.7672551527136674
Tamil,p,Parji,ɖ,1.2372587819594028
Tamil,p,Parji,p,2.3358710706275123
Tamil,eː,Parji,ẽ,3.3322045101752042
Tamil,eː,Parji,aː,1.9459101490553135
Tamil,eː,Parji,e,1.080912711568709
Tamil,eː,Parji,i,1.1921383466789335
Tamil,c,Parji,c,3.109060958860994
Tamil,c,Parji,k,1.8852855272388784
Tamil,uː,Parji,u,2.5212742939588746
Tamil,uː,Parji,a,2.010448670192884
Tamil,aː,Parji,y,0.9118363815247752
Tamil,aː,Parji,õ,2.0104486701928845
Tamil,aː,Parji,ĩ,1.7873051188786748
Tamil,aː,Parji,e,1.5509163408144444
Tamil,aː,Parji,aː,2.2335922215070942
Tamil,ɾ,Parji,d,2.2981307426446653
Tamil,ɾ,Parji,ɾ,2.595382266112597
Tamil,u,Parji,u,2.521274293958875
Tamil,u,Parji,a,1.6049835620847204
Tamil,u,Parji,ũ,2.9267394020670396
Tamil,i,Parji,k,0.3812081304626043
Tamil,i,Parji,ʈ,2.5212742939588755
Tamil,i,Parji,ɾ,0.6494721170572837
Tamil,i,Parji,a,1.1995184539765558
Tamil,i,Parji,i,1.7675024915824948
Tamil,t,Parji,m,1.3862943611198908
Tamil,t,Parji,t,1.5939337258981352
Tamil,t,Parji,ʈ,2.7725887222397816
Tamil,t,Parji,c,1.8562979903656263
Tamil,t,Parji,p,1.8562979903656263
Tamil,y,Parji,o,2.772588722239781
Tamil,y,Parji,n,1.6739764335716716
Tamil,s,Parji,n,1.6739764335716711
Tamil,s,Parji,t,2.1535495138335574
Tamil,ɳ,Parji,ĩ,2.415913778301049
Tamil,ɳ,Parji,n,2.079441541679836
Tamil,ŋ,Parji,ɖ,3.8022081394209395
Tamil,m,Parji,m,2.772588722239781
Tamil,m,Parji,k,0.6325225587435103
Tamil,m,Parji,y,1.6739764335716714
Tamil,m,Parji,c,1.856297990365626
Tamil,e,Parji,e,1.7740598921286541
Tamil,e,Parji,a,0.9118363815247748
Tamil,e,Parji,i,1.4798204191307143
Tamil,r,Parji,ʈ,4.02535169073515
Tamil,r,Parji,m,2.639057329615259
Tamil,d,Parji,n,1.6739764335716716
Tamil,d,Parji,k,1.1921383466789335
Tamil,d,Parji,t,1.4604023332736127
Tamil,ʧ,Parji,c,3.3967430313127753
Tamil,ʧ,Parji,l,1.9151384903885595
Tamil,j,Parji,y,2.9267394020670396
Tamil,j,Parji,t,2.153549513833558
Tamil,ɡ,Parji,ɖ,3.109060958860994
Tamil,ɡ,Parji,m,2.639057329615259
Tamil,a,Parji,i,-0.19415601444095723
Tamil,a,Parji,aː,0.559615787935423
Tamil,a,Parji,u,0.4418327522790395
Tamil,a,Parji,o,1.3862943611198908
Tamil,a,Parji,a,1.7227665977411037
Tamil,a,Parji,e,1.3040562628829186
Tamil,k,Parji,v,1.7144677949264084
Tamil,k,Parji,k,1.9722969042285083
Tamil,k,Parji,m,0.9343092373768334
Tamil,k,Parji,p,0.7111656860626235
Tamil,l,Parji,l,2.6772785424354564
Tamil,l,Parji,k,0.6325225587435107
Tamil,l,Parji,b,2.7725887222397816
Tamil,ɻ,Parji,v,2.320603598496724
Tamil,ɻ,Parji,ɽ,4.718498871295094
Tamil,b,Parji,l,1.9151384903885595
Tamil,b,Parji,ɾ,1.748084405725393
Tamil,b,Parji,d,2.7035958507528295
Tamil,ɡ,Telugu,m,2.1121455680976435
Tamil,ɡ,Telugu,ɡ,2.561095788145547
Tamil,ɡ,Telugu,ɾ,1.8034100864480302
Tamil,n,Telugu,ɳ,2.528305965322556
Tamil,n,Telugu,m,0.9807434566065432
Tamil,n,Telugu,p,0.4806131219573006
Tamil,n,Telugu,ʈ,2.2406238928707753
Tamil,n,Telugu,k,-0.36206579257360844
Tamil,n,Telugu,n,1.8945822052334118
Tamil,ĩ,Telugu,o,3.711001371201206
Tamil,iː,Telugu,iː,4.016383020752389
Tamil,iː,Telugu,aː,2.0910921588998113
Tamil,iː,Telugu,eː,2.9665608962537116
Tamil,i,Telugu,u,1.104809055205621
Tamil,i,Telugu,ʈ,1.4849563553294955
Tamil,i,Telugu,aː,1.079491247221331
Tamil,i,Telugu,i,1.4849563553294953
Tamil,v,Telugu,p,1.6120152334484008
Tamil,v,Telugu,v,3.6597080768136565
Tamil,v,Telugu,d,2.212789093877331
Tamil,v,Telugu,b,2.966560896253711
Tamil,v,Telugu,t,1.8679486075856016
Tamil,j,Telugu,d,2.0304675370833767
Tamil,j,Telugu,s,3.4773865200197025
Tamil,j,Telugu,j,2.91777073208428
Tamil,j,Telugu,ɡ,2.155630680037383
Tamil,j,Telugu,e,1.6856270507916473
Tamil,aː,Telugu,aː,1.80341008644803
Tamil,aː,Telugu,e,1.3979449783398654
Tamil,aː,Telugu,eː,2.67887882380193
Tamil,aː,Telugu,uː,3.8828516281278658
Tamil,aː,Telugu,a,0.3180248226839086
Tamil,aː,Telugu,oː,1.9369414790725525
Tamil,u,Telugu,o,2.411718387070946
Tamil,u,Telugu,u,1.104809055205621
Tamil,u,Telugu,ʋ,0.5198754592859083
Tamil,u,Telugu,oː,2.3116349285139637
Tamil,ʈ,Telugu,ɖ,2.3787742313515925
Tamil,ʈ,Telugu,k,0.9924798702317019
Tamil,ʈ,Telugu,ʈ,2.496557267007976
Tamil,ʈ,Telugu,l,2.1336517733186073
Tamil,ɭ,Telugu,p,1.9686901773871335
Tamil,ɭ,Telugu,j,2.763620052257021
Tamil,ɭ,Telugu,l,2.9603303465030755
Tamil,s,Telugu,b,2.7842393394597567
Tamil,s,Telugu,ʧ,2.224623551524334
Tamil,s,Telugu,t,1.6856270507916473
Tamil,s,Telugu,d,2.0304675370833767
Tamil,s,Telugu,ʋ,1.8191584434161698
Tamil,ɖ,Telugu,ɖ,2.889599855117583
Tamil,ɖ,Telugu,ʈ,1.8034100864480302
Tamil,ɖ,Telugu,ʧ,1.9369414790725528
Tamil,b,Telugu,d,2.212789093877331
Tamil,b,Telugu,k,2.155630680037383
Tamil,b,Telugu,m,1.8890020167834338
Tamil,y,Telugu,o,3.0178541906412613
Tamil,y,Telugu,n,2.070472871697075
Tamil,ʧ,Telugu,ʧ,3.3232358401924427
Tamil,uː,Telugu,e,2.3787742313515925
Tamil,uː,Telugu,oː,3.610917912644225
Tamil,uː,Telugu,u,0.7946541269017819
Tamil,ɳ,Telugu,ɭ,4.863680881139593
Tamil,ɳ,Telugu,h,3.882851628127866
Tamil,ɳ,Telugu,ɖ,1.2801619426834825
Tamil,ɳ,Telugu,n,1.3773256911371303
Tamil,a,Telugu,iː,1.0719440415859485
Tamil,a,Telugu,a,1.5324689268771403
Tamil,a,Telugu,v,1.6315598295213711
Tamil,a,Telugu,u,0.04743972507156078
Tamil,a,Telugu,aː,0.9384126489614261
Tamil,a,Telugu,e,0.9384126489614261
Tamil,m,Telugu,ɖ,0.469231726467153
Tamil,m,Telugu,p,0.3310813879863358
Tamil,m,Telugu,ɡ,1.0570183913692721
Tamil,m,Telugu,ʧ,0.4328640822962783
Tamil,m,Telugu,ʤ,3.359603484363318
Tamil,m,Telugu,k,0.8746968345753174
Tamil,m,Telugu,tʰ,3.7650685924714824
Tamil,m,Telugu,m,1.9943625324412595
Tamil,m,Telugu,n,-0.1267517056391444
Tamil,ə,Telugu,o,-0.25929054235091425
Tamil,ə,Telugu,i,0.788028451929645
Tamil,ə,Telugu,u,1.356961706502916
Tamil,ə,Telugu,a,0.7297595438056693
Tamil,ɻ,Telugu,ʋ,2.512305623976114
Tamil,ɻ,Telugu,ɾ,2.0910921588998104
Tamil,ɻ,Telugu,ʈ,2.7842393394597558
Tamil,ʋ,Telugu,ʋ,1.6650077635889116
Tamil,ʋ,Telugu,ɾ,1.9369414790725532
Tamil,ʋ,Telugu,ɡ,2.0014800002101243
Tamil,ʋ,Telugu,v,3.323235840192444
Tamil,ʋ,Telugu,t,1.5314763709643888
Tamil,ʋ,Telugu,b,2.6300886596324986
Tamil,k,Telugu,k,2.3787742313515916
Tamil,k,Telugu,l,0.6295743765423324
Tamil,k,Telugu,ɡ,1.0570183913692721
Tamil,k,Telugu,ʧ,2.224623551524333
Tamil,k,Telugu,n,-0.12675170563914426
Tamil,d,Telugu,t,2.561095788145547
Tamil,d,Telugu,ʋ,2.0014800002101243
Tamil,d,Telugu,ʤ,4.640537329825383
Tamil,c,Telugu,ʧ,3.3232358401924436
Tamil,o,Telugu,ʋ,1.126011262856224
Tamil,o,Telugu,e,1.6856270507916469
Tamil,o,Telugu,o,3.17200487046852
Tamil,o,Telugu,a,0.2002417870275254
Tamil,t,Telugu,ʧ,1.5314763709643886
Tamil,t,Telugu,ʈ,1.397944978339866
Tamil,t,Telugu,n,0.27871340246902065
Tamil,t,Telugu,t,2.7842393394597567
Tamil,t,Telugu,p,1.4296936766544464
Tamil,eː,Telugu,eː,4.3528552573736015
Tamil,r,Telugu,r,5.556828061699537
Tamil,r,Telugu,ʈ,2.7842393394597567
Tamil,r,Telugu,n,1.6650077635889111
Tamil,oː,Telugu,oː,4.709530201312334
Tamil,l,Telugu,m,0.7258512069777527
Tamil,l,Telugu,b,1.80341008644803
Tamil,l,Telugu,l,2.3567953246328166
Tamil,l,Telugu,n,0.6841785105771846
Tamil,l,Telugu,k,0.29933268967175597
Tamil,l,Telugu,p,2.05830233607682
Tamil,p,Telugu,m,-0.3727610816903563
Tamil,p,Telugu,h,2.784239339459757
Tamil,p,Telugu,ʧ,0.8383291904044438
Tamil,p,Telugu,p,2.8159880377743374
Tamil,p,Telugu,k,0.5870147621235378
Tamil,p,Telugu,ʈ,1.3979449783398663
Tamil,ɾ,Telugu,ɾ,1.8459697008668265
Tamil,ɾ,Telugu,r,4.213093314998443
Tamil,ɾ,Telugu,ɡ,0.8118959333362882
Tamil,ɾ,Telugu,l,2.4638934601891846
Tamil,ɾ,Telugu,ʈ,0.7473574121987169
Tamil,ɾ,Telugu,ɖ,0.2241092684341692
Tamil,ɾ,Telugu,a,-1.1434929596735688
Tamil,ɾ,Telugu,d,1.3798799709422276
Tamil,ɾ,Telugu,ɭ,2.4213338457703886
Tamil,e,Telugu,u,-1.364830122451591
Tamil,e,Telugu,eː,1.7879058999120647
Tamil,e,Telugu,ẽ,3.3973438123461652
Tamil,e,Telugu,aː,0.21928998199821945
Tamil,e,Telugu,iː,1.4514336632908516
Tamil,e,Telugu,e,2.8583473116134783
Tamil,e,Telugu,i,1.500223827460284
Tamil,ʤ,Telugu,s,4.065173184921821
Tamil,ʤ,Telugu,ɡ,2.3379522368313372
Tamil,ʤ,Telugu,ɖ,1.750165571929218
Tamil,h,Telugu,d,3.8222270063114308
Tamil,iː,Toda,iː,3.759260250875736
Tamil,iː,Toda,u,2.0100603960664767
Tamil,c,Toda,k,2.6065807409373507
Tamil,t,Toda,j,3.248434627109745
Tamil,t,Toda,m,1.5436865348713198
Tamil,t,Toda,t,1.108368463613474
Tamil,t,Toda,d,3.248434627109745
Tamil,ʤ,Toda,ʤ,5.551019720103791
Tamil,ɡ,Toda,k,1.5079684522692407
Tamil,ɡ,Toda,kʰ,4.452407431435681
Tamil,ɡ,Toda,m,2.0545121586373107
Tamil,eː,Toda,eː,4.046942323327516
Tamil,eː,Toda,e,2.372965889755845
Tamil,ɭ,Toda,t,0.9260469068195198
Tamil,ɭ,Toda,l,3.1996444629403133
Tamil,ɭ,Toda,n,1.1565705654313523
