Language1,Phone1,Language2,Phone2,PMI
Bemba,b,Kikuyu,ɲ,1.4384801142904609
Bemba,b,Kikuyu,t,1.1871656860095547
Bemba,t,Kikuyu,k,1.1330984647392792
Bemba,t,Kikuyu,t,2.7966035984436552
Bemba,t,Kikuyu,d,2.1316272948504063
Bemba,t,Kikuyu,ɲ,1.438480114290461
Bemba,k,Kikuyu,t,0.86871195489102
Bemba,k,Kikuyu,b,1.8131735637318716
Bemba,k,Kikuyu,ɣ,1.9673242435591296
Bemba,k,Kikuyu,k,2.6064042028487995
Bemba,w,Kikuyu,ɣ,1.187165686009555
Bemba,w,Kikuyu,w,3.3843902633457743
Bemba,w,Kikuyu,ɲ,1.4384801142904609
Bemba,w,Kikuyu,o,0.2933478099874584
Bemba,w,Kikuyu,u,1.679642171107349
Bemba,n,Kikuyu,n,2.401609790202786
Bemba,n,Kikuyu,ɣ,1.069382650353171
Bemba,n,Kikuyu,oː,3.26660722768939
Bemba,n,Kikuyu,ɲ,2.0138442591940224
Bemba,n,Kikuyu,ŋ,1.3206970786340768
Bemba,n,Kikuyu,h,0.7817005779013899
Bemba,n,Kikuyu,ɔː,3.26660722768939
Bemba,ɡ,Kikuyu,ɡ,3.9597544082493354
Bemba,o,Kikuyu,ɔ,2.4883022387891387
Bemba,o,Kikuyu,o,-0.26626797794796436
Bemba,o,Kikuyu,a,0.03668156663460526
Bemba,o,Kikuyu,aː,2.131627294850406
Bemba,ʃ,Kikuyu,ɡ,3.2666072276893905
Bemba,ʃ,Kikuyu,r,1.8803128665695001
Bemba,f,Kikuyu,b,2.419309367302187
Bemba,f,Kikuyu,t,1.4748477584613358
Bemba,f,Kikuyu,ɣ,2.5734600471294455
Bemba,f,Kikuyu,h,1.8803128665695
Bemba,oː,Kikuyu,ɔ,2.8247744754103516
Bemba,a,Kikuyu,e,0.23272318817102322
Bemba,a,Kikuyu,ɔ,-0.7015860492058101
Bemba,a,Kikuyu,a,1.7884357012489605
Bemba,a,Kikuyu,ɛ,1.2443240998495033
Bemba,s,Kikuyu,j,2.601630924096142
Bemba,s,Kikuyu,r,1.251704207147126
Bemba,s,Kikuyu,θ,2.0626344233634546
Bemba,s,Kikuyu,ɣ,0.5585570265871808
Bemba,s,Kikuyu,ʃ,2.350316495815236
Bemba,s,Kikuyu,t,1.9448513877070714
Bemba,e,Kikuyu,ɛː,4.07753744390572
Bemba,e,Kikuyu,a,1.2894445351299728
Bemba,e,Kikuyu,ɔ,0.7453329337305153
Bemba,e,Kikuyu,aː,2.691243082785829
Bemba,e,Kikuyu,ɛ,1.5926307941177191
Bemba,u,Kikuyu,ɔ,-0.7015860492058099
Bemba,u,Kikuyu,i,-0.36511381258459685
Bemba,u,Kikuyu,o,1.619017549290914
Bemba,u,Kikuyu,a,-0.44515652025813335
Bemba,u,Kikuyu,e,-0.4604239923889219
Bemba,u,Kikuyu,u,1.8421611006051237
Bemba,u,Kikuyu,ɲ,-0.008438868645864595
Bemba,p,Kikuyu,h,2.573460047129445
Bemba,p,Kikuyu,r,0.7817005779013904
Bemba,p,Kikuyu,d,2.419309367302187
Bemba,p,Kikuyu,k,1.42078053719106
Bemba,p,Kikuyu,b,2.419309367302187
Bemba,d,Kikuyu,r,1.8803128665694995
Bemba,d,Kikuyu,d,3.517921655970296
Bemba,iː,Kikuyu,ɛ,2.9789251552376097
Bemba,iː,Kikuyu,w,3.672072335797555
Bemba,m,Kikuyu,j,1.120026383171926
Bemba,m,Kikuyu,m,2.4268565729375697
Bemba,m,Kikuyu,i,-0.622942921886697
Bemba,m,Kikuyu,ʃ,1.9673242435591296
Bemba,j,Kikuyu,o,0.9864949905474039
Bemba,j,Kikuyu,ɣ,1.8803128665695001
Bemba,j,Kikuyu,e,1.6796421711073493
Bemba,j,Kikuyu,eː,4.07753744390572
Bemba,uː,Kikuyu,o,2.3727893516672944
Bemba,eː,Kikuyu,ɔ,2.8247744754103516
Bemba,l,Kimbundu,b,0.8201468713212524
Bemba,l,Kimbundu,n,0.0861776962410522
Bemba,l,Kimbundu,z,1.9187591599893623
Bemba,l,Kimbundu,l,2.6989177175389374
Bemba,l,Kimbundu,d,1.4592268306109222
Bemba,m,Kimbundu,n,-0.3733546331373878
Bemba,m,Kimbundu,m,2.360013375949112
Bemba,m,Kimbundu,i,-1.1247707218213088
Bemba,m,Kimbundu,t,0.7660796500509769
Bemba,ɡ,Kimbundu,ɡ,4.403665809777363
Bemba,i,Kimbundu,o,1.0714612996021589
Bemba,i,Kimbundu,i,1.7063395720381287
Bemba,i,Kimbundu,a,-0.8380812052822796
Bemba,k,Kimbundu,t,1.5132940518811981
Bemba,k,Kimbundu,k,2.838963791184654
Bemba,o,Kimbundu,o,2.899588413001089
Bemba,o,Kimbundu,a,-0.3962484530032404
Bemba,o,Kimbundu,u,1.6232949470955267
Bemba,w,Kimbundu,u,1.8746093753764326
Bemba,w,Kimbundu,b,1.3591433720539394
Bemba,j,Kimbundu,o,3.305053521109253
Bemba,j,Kimbundu,k,1.8581345381729277
Bemba,j,Kimbundu,l,2.2934526094307732
Bemba,f,Kimbundu,v,3.8928401860113717
Bemba,f,Kimbundu,f,3.7750571503549883
Bemba,s,Kimbundu,j,2.899588413001089
Bemba,s,Kimbundu,z,2.2064412324411435
Bemba,s,Kimbundu,s,2.4941233048929243
Bemba,s,Kimbundu,ʃ,1.5132940518811981
Bemba,s,Kimbundu,l,1.1948403207626639
Bemba,e,Kimbundu,e,3.2250108134357167
Bemba,ʃ,Kimbundu,j,3.487375077903208
Bemba,u,Kimbundu,i,-0.17276190734507466
Bemba,u,Kimbundu,u,1.8821565810118157
Bemba,t,Kimbundu,ʃ,2.611906340549308
Bemba,t,Kimbundu,k,1.8581345381729277
Bemba,t,Kimbundu,t,2.611906340549308
Bemba,d,Kimbundu,b,2.6119063405493077
Bemba,d,Kimbundu,d,2.1523740111708674
Bemba,a,Kimbundu,e,-0.20897639104943
Bemba,a,Kimbundu,i,-0.9211717665800697
Bemba,a,Kimbundu,a,1.6991934300230362
Bemba,p,Kimbundu,m,0.7401041636477164
Bemba,p,Kimbundu,v,2.6119063405493077
Bemba,p,Kimbundu,b,2.6119063405493077
Bemba,p,Kimbundu,u,0.237000585975636
Bemba,n,Kimbundu,n,2.3704136505669013
Bemba,n,Kimbundu,ɲ,2.4757741662247277
Bemba,b,Kimbundu,s,3.305053521109253
Bemba,b,Kimbundu,f,3.305053521109253
Bemba,b,Kimbundu,b,1.9187591599893625
Bemba,b,Kimbundu,t,2.324224268097527
Bemba,ʧ,Kimbundu,d,2.8455211917308127
Bemba,uː,Kimbundu,u,2.028760055203691
Bemba,iː,Kimbundu,i,1.1265210767851863
Bemba,iː,Kimbundu,j,2.794227897343262
Bemba,eː,Kimbundu,e,2.5318636328757713
Bemba,eː,Kimbundu,a,1.1078289437730338
Bemba,l,Koongo,n,0.3173836400586901
Bemba,l,Koongo,j,1.204686835059593
Bemba,l,Koongo,l,2.370438426565331
Bemba,l,Koongo,d,2.19508553908747
Bemba,m,Koongo,n,-0.08808146804947478
Bemba,m,Koongo,m,2.3122677937104625
Bemba,m,Koongo,d,0.585647626653369
Bemba,m,Koongo,l,-0.02745684623304
Bemba,ɡ,Koongo,ɡ,3.7484339848705264
Bemba,i,Koongo,u,0.4627494903302158
Bemba,i,Koongo,i,2.0304784902258333
Bemba,i,Koongo,a,-0.8521803845817038
Bemba,k,Koongo,m,0.23282625203062735
Bemba,k,Koongo,k,2.782872203989589
Bemba,o,Koongo,o,2.1798180669566816
Bemba,o,Koongo,a,0.15112172428208112
Bemba,o,Koongo,u,1.2429080478797907
Bemba,w,Koongo,w,3.748433984870527
Bemba,j,Koongo,z,2.6805933548691705
Bemba,j,Koongo,o,1.581981066201061
Bemba,j,Koongo,i,0.909887294838948
Bemba,j,Koongo,d,2.19508553908747
Bemba,oː,Koongo,u,2.2545089595582706
Bemba,f,Koongo,v,4.066887715989061
Bemba,f,Koongo,f,3.949104680332678
Bemba,f,Koongo,l,1.1765159580928966
Bemba,s,Koongo,z,2.9682754273209517
Bemba,s,Koongo,s,2.745131876006742
Bemba,s,Koongo,k,0.18018251854520517
Bemba,ã,Koongo,a,1.8558698165205063
Bemba,e,Koongo,a,0.24643190408640578
Bemba,e,Koongo,e,3.0705542764413694
Bemba,e,Koongo,o,1.3588375148868512
Bemba,ʃ,Koongo,k,2.8882327196474153
Bemba,u,Koongo,w,1.1834846274089899
Bemba,u,Koongo,i,0.13669740660546617
Bemba,u,Koongo,a,-0.7090795409410305
Bemba,u,Koongo,e,0.3232833621858784
Bemba,u,Koongo,u,1.8867841794329532
Bemba,d,Koongo,ɡ,2.362139623750636
Bemba,d,Koongo,z,2.6805933548691705
Bemba,d,Koongo,d,2.8882327196474153
Bemba,n,Koongo,n,2.163210330557021
Bemba,n,Koongo,a,-1.1398624570334843
Bemba,a,Koongo,i,-0.5071787249476961
Bemba,a,Koongo,o,0.16491504641441676
Bemba,a,Koongo,a,1.7266580850405
Bemba,p,Koongo,m,0.4559698033448368
Bemba,p,Koongo,ɡ,2.7676047318588
Bemba,p,Koongo,s,1.1765159580928966
Bemba,p,Koongo,t,1.581981066201061
Bemba,p,Koongo,j,2.120977566933748
Bemba,b,Koongo,ɡ,1.8025238358152134
Bemba,b,Koongo,b,2.7653345833242615
Bemba,b,Koongo,k,0.9423225705921019
Bemba,ʧ,Koongo,n,1.809038516836407
Bemba,ʧ,Koongo,m,1.4367990563565631
Bemba,uː,Koongo,a,1.8558698165205063
Bemba,iː,Koongo,i,2.2961816559588386
Bemba,t,Koongo,t,2.9682754273209517
Bemba,eː,Koongo,e,2.8882327196474153
Bemba,eː,Koongo,a,1.162722635960561
Bemba,l,Lingala,s,0.3717651896623224
Bemba,l,Lingala,n,-0.3754492121678988
Bemba,l,Lingala,k,0.17109449420017114
Bemba,l,Lingala,l,2.2505360358800073
Bemba,m,Lingala,n,-0.42674250655544904
Bemba,m,Lingala,m,2.209395112956475
Bemba,m,Lingala,d,1.8245492920510464
Bemba,ɡ,Lingala,k,3.1155334733666114
Bemba,i,Lingala,o,-0.5172565140962813
Bemba,i,Lingala,j,2.047692843365256
Bemba,i,Lingala,n,-0.20359895524123955
Bemba,i,Lingala,e,1.7112206067440427
Bemba,i,Lingala,u,-0.14953173397096384
Bemba,i,Lingala,i,1.488077055429833
Bemba,i,Lingala,a,-1.5076552181241583
Bemba,k,Lingala,t,1.182695405878651
Bemba,k,Lingala,l,1.44155703979494
Bemba,k,Lingala,z,1.8245492920510458
Bemba,k,Lingala,k,2.134704220354885
Bemba,w,Lingala,w,3.7498401539036235
Bemba,w,Lingala,o,0.6458942957093997
Bemba,w,Lingala,a,0.34864277224146806
Bemba,o,Lingala,ɔ,1.8935421635379974
Bemba,o,Lingala,o,1.4080343477562964
Bemba,o,Lingala,e,0.235314086934465
Bemba,o,Lingala,a,0.012170535620255114
Bemba,o,Lingala,u,1.3702940197734494
Bemba,ʃ,Lingala,b,2.2945529212967815
Bemba,ʃ,Lingala,s,2.623056988268817
Bemba,oː,Lingala,e,2.8743714165497236
Bemba,f,Lingala,k,2.016921184698502
Bemba,f,Lingala,b,1.889087813188617
Bemba,f,Lingala,f,4.4148164574968725
Bemba,s,Lingala,z,2.9231615807191553
Bemba,s,Lingala,s,2.846200539583027
Bemba,e,Lingala,a,0.8594683960074585
Bemba,e,Lingala,u,1.5244446996007077
Bemba,e,Lingala,e,1.775759127881614
Bemba,e,Lingala,ɛ,2.805378545062772
Bemba,u,Lingala,w,1.6957164202080777
Bemba,u,Lingala,i,0.30942205908818704
Bemba,u,Lingala,o,1.3951309429203889
Bemba,u,Lingala,a,-0.6068686727859681
Bemba,u,Lingala,u,2.137549172487117
Bemba,d,Lingala,ɡ,3.316204168828763
Bemba,d,Lingala,d,4.127134385045092
Bemba,j,Lingala,z,2.8053785450627724
Bemba,j,Lingala,u,2.217591880160653
Bemba,j,Lingala,i,1.3702940197734497
Bemba,n,Lingala,n,2.281307694546761
Bemba,n,Lingala,ɛ,2.1122313645028266
Bemba,n,Lingala,l,-0.06252035698133417
Bemba,n,Lingala,k,0.6306268235786111
Bemba,a,Lingala,a,1.9580806846755683
Bemba,p,Lingala,t,2.163524658890377
Bemba,p,Lingala,p,2.805378545062772
Bemba,p,Lingala,b,1.889087813188617
Bemba,b,Lingala,p,1.5060955609325113
Bemba,b,Lingala,b,2.7870294063945753
Bemba,b,Lingala,d,2.4223862928066664
Bemba,ʧ,Lingala,z,3.2108436531709366
Bemba,ʧ,Lingala,d,4.127134385045092
Bemba,uː,Lingala,o,2.2553322081435003
Bemba,iː,Lingala,i,2.4689063084415594
Bemba,t,Lingala,l,0.225161715470447
Bemba,t,Lingala,t,3.1443539119021033
Bemba,eː,Lingala,e,2.8743714165497236
Bemba,l,Lozi,m,-0.36444608866361883
Bemba,l,Lozi,s,1.6165553802029644
Bemba,l,Lozi,l,1.824194744981209
Bemba,l,Lozi,t,0.47712109701459965
Bemba,m,Lozi,b,0.3172723960727038
Bemba,m,Lozi,n,1.1645702564599074
Bemba,m,Lozi,m,2.36162261794127
Bemba,m,Lozi,ŋ,1.8577174370198528
Bemba,m,Lozi,k,0.8768881840081263
Bemba,ɡ,Lozi,b,3.002849741322855
Bemba,ɡ,Lozi,k,2.8693183486983327
Bemba,i,Lozi,e,-0.11804567518514271
Bemba,i,Lozi,i,1.929647168180113
Bemba,i,Lozi,a,-1.019947669607198
Bemba,k,Lozi,l,0.48669054803075024
Bemba,k,Lozi,h,2.9338568698359038
Bemba,k,Lozi,z,1.7988769369969189
Bemba,k,Lozi,ʃ,2.6461747973841225
Bemba,k,Lozi,f,1.547562508716013
Bemba,w,Lozi,e,1.3288733077511832
Bemba,w,Lozi,w,3.457105013600451
Bemba,w,Lozi,j,2.581636276246551
Bemba,o,Lozi,w,1.1057297564369732
Bemba,o,Lozi,o,2.2631825451280165
Bemba,o,Lozi,a,0.56050270595365
Bemba,o,Lozi,u,0.3172723960727032
Bemba,oː,Lozi,ŋ,4.255612709818223
Bemba,oː,Lozi,ɲ,4.661077817926387
Bemba,f,Lozi,p,2.828496354178077
Bemba,f,Lozi,t,1.2190584417439767
Bemba,f,Lozi,ʃ,3.339321977944068
Bemba,f,Lozi,f,2.240709689275958
Bemba,f,Lozi,s,2.3584927249323413
Bemba,s,Lozi,z,1.904237452654745
Bemba,s,Lozi,b,1.2110902720947996
Bemba,s,Lozi,s,1.7707060600302222
Bemba,s,Lozi,ʃ,2.058388132482003
Bemba,s,Lozi,l,0.5920510636885762
Bemba,s,Lozi,t,1.3244189574018028
Bemba,s,Lozi,f,0.9597758438138934
Bemba,e,Lozi,a,0.7146533857809088
Bemba,e,Lozi,e,3.002849741322855
Bemba,ʃ,Lozi,l,1.690663352356686
Bemba,ʃ,Lozi,z,2.3097025607629096
Bemba,u,Lozi,i,-0.057421053368707044
Bemba,u,Lozi,a,-0.5538579396825986
Bemba,u,Lozi,e,-0.057421053368707044
Bemba,u,Lozi,u,1.9755004726762357
Bemba,t,Lozi,l,0.3043689912367955
Bemba,t,Lozi,k,2.176171168138387
Bemba,t,Lozi,t,1.7298840655099672
Bemba,t,Lozi,b,2.3097025607629096
Bemba,d,Lozi,j,3.9679306373664422
Bemba,d,Lozi,d,5.354224998486333
Bemba,j,Lozi,ʧ,4.255612709818222
Bemba,j,Lozi,j,3.562465529258277
Bemba,j,Lozi,n,2.0583881324820035
Bemba,n,Lozi,n,2.7892756410247963
Bemba,n,Lozi,z,0.8433654919694831
Bemba,n,Lozi,ɡ,2.789275641024796
Bemba,n,Lozi,m,0.8082741721582127
Bemba,ʧ,Lozi,m,1.9869291684998585
Bemba,ʧ,Lozi,ɲ,4.661077817926388
Bemba,p,Lozi,f,3.3393219779440675
Bemba,p,Lozi,p,2.828496354178077
Bemba,p,Lozi,b,1.7988769369969189
Bemba,a,Lozi,i,-0.22927131029536627
Bemba,a,Lozi,u,-1.374403614598369
Bemba,a,Lozi,o,0.4173558546296864
Bemba,a,Lozi,a,1.5768768963847881
Bemba,iː,Lozi,i,2.0220204883111284
Bemba,b,Lozi,z,2.022020488311129
Bemba,b,Lozi,ɡ,2.8693183486983322
Bemba,b,Lozi,ʧ,2.8693183486983322
Bemba,b,Lozi,p,2.6461747973841225
Bemba,b,Lozi,b,2.3097025607629096
Bemba,b,Lozi,t,0.3435897043900765
Bemba,uː,Lozi,u,1.5700353645680714
Bemba,uː,Lozi,a,1.1201184938890731
Bemba,eː,Lozi,e,3.408314849431019
Bemba,l,Luba-Katanga,l,2.254575873807685
Bemba,l,Luba-Katanga,d,2.4368974306016398
Bemba,aː,Luba-Katanga,a,1.8916703801183166
Bemba,m,Luba-Katanga,b,0.4320447459128761
Bemba,m,Luba-Katanga,n,-0.16579225484274435
Bemba,m,Luba-Katanga,m,2.235232910964554
Bemba,ɡ,Luba-Katanga,ɡ,4.334017415487521
Bemba,i,Luba-Katanga,uː,1.849110765699521
Bemba,i,Luba-Katanga,iː,2.136792838151302
Bemba,i,Luba-Katanga,u,0.5612564773928826
Bemba,i,Luba-Katanga,i,1.849110765699521
Bemba,t,Luba-Katanga,k,1.3895784363210806
Bemba,t,Luba-Katanga,t,3.4867195551003176
Bemba,k,Luba-Katanga,d,0.9328200338253657
Bemba,k,Luba-Katanga,k,2.6423414048164484
Bemba,o,Luba-Katanga,o,3.155362419145875
Bemba,w,Luba-Katanga,w,3.155362419145875
Bemba,n,Luba-Katanga,iː,1.4436456575913563
Bemba,n,Luba-Katanga,n,2.542257946259466
Bemba,n,Luba-Katanga,l,0.5963477972041528
Bemba,j,Luba-Katanga,j,3.235405126819411
Bemba,j,Luba-Katanga,eː,3.6408702349275757
Bemba,oː,Luba-Katanga,uː,4.334017415487521
Bemba,oː,Luba-Katanga,o,2.4622152385859297
Bemba,f,Luba-Katanga,w,1.3636029499178193
Bemba,f,Luba-Katanga,k,0.9841133282129155
Bemba,f,Luba-Katanga,v,3.928552307379356
Bemba,f,Luba-Katanga,f,3.5230871992711914
Bemba,a,Luba-Katanga,aː,2.3530159466209373
Bemba,a,Luba-Katanga,a,1.8565790603070464
Bemba,s,Luba-Katanga,j,2.223804215140931
Bemba,s,Luba-Katanga,z,2.9169513957008766
Bemba,s,Luba-Katanga,s,2.7628007158736185
Bemba,s,Luba-Katanga,ʃ,1.7129785913749407
Bemba,s,Luba-Katanga,f,2.223804215140931
Bemba,e,Luba-Katanga,a,-0.05423976893699661
Bemba,e,Luba-Katanga,eː,3.081254446992153
Bemba,e,Luba-Katanga,e,3.081254446992153
Bemba,ʃ,Luba-Katanga,z,4.621699487939302
Bemba,u,Luba-Katanga,k,-0.16856618172546925
Bemba,u,Luba-Katanga,u,2.298948725350662
Bemba,d,Luba-Katanga,ɡ,4.334017415487521
Bemba,iː,Luba-Katanga,i,2.3191143949452564
Bemba,ʧ,Luba-Katanga,k,2.775872797440971
Bemba,p,Luba-Katanga,t,2.388107266432207
Bemba,p,Luba-Katanga,p,4.046335343035739
Bemba,b,Luba-Katanga,b,3.1888851111845185
Bemba,b,Luba-Katanga,k,0.6964312557611351
Bemba,eː,Luba-Katanga,e,3.417726683613366
Bemba,l,Luba-Lulua,l,2.4036044020002514
Bemba,l,Luba-Lulua,d,1.9508864090415412
Bemba,ʧ,Luba-Lulua,k,2.1740299603557514
Bemba,ʧ,Luba-Lulua,w,2.8206571252808037
Bemba,ʧ,Luba-Lulua,ɲ,3.4267929288511194
Bemba,aː,Luba-Lulua,l,2.883177482262137
Bemba,m,Luba-Lulua,b,-0.1567260096049902
Bemba,m,Luba-Lulua,m,2.2873586456627546
Bemba,m,Luba-Lulua,l,0.28048779681775443
Bemba,ɡ,Luba-Lulua,ŋ,5.218552398079175
Bemba,i,Luba-Lulua,m,-1.0605942214805892
Bemba,i,Luba-Lulua,u,0.07884006170777562
Bemba,i,Luba-Lulua,i,2.062971423583287
Bemba,i,Luba-Lulua,a,-1.492376637906127
Bemba,o,Luba-Lulua,o,1.4915211780008613
Bemba,o,Luba-Lulua,e,0.8812616572466838
Bemba,o,Luba-Lulua,a,0.7495838332714841
Bemba,o,Luba-Lulua,i,-0.5233818425414033
Bemba,o,Luba-Lulua,u,0.893684177245241
Bemba,w,Luba-Lulua,w,3.696125862634703
Bemba,w,Luba-Lulua,u,0.32570013963930183
Bemba,j,Luba-Lulua,z,3.021327820742955
Bemba,j,Luba-Lulua,j,2.6536030406176367
Bemba,j,Luba-Lulua,p,3.272642249023861
Bemba,oː,Luba-Lulua,u,1.935138052073402
Bemba,f,Luba-Lulua,v,3.3904252846802443
Bemba,f,Luba-Lulua,f,4.055401588273493
Bemba,s,Luba-Lulua,z,3.0213278207429544
Bemba,s,Luba-Lulua,s,3.2036493775369093
Bemba,s,Luba-Lulua,ʃ,1.6632043365897602
Bemba,s,Luba-Lulua,d,0.20791710398291813
Bemba,s,Luba-Lulua,k,0.5645920479216506
Bemba,s,Luba-Lulua,t,1.3065293926510277
Bemba,ã,Luba-Lulua,a,1.9733592648935994
Bemba,e,Luba-Lulua,e,3.0213278207429544
Bemba,ʃ,Luba-Lulua,j,3.059068148725802
Bemba,ʃ,Luba-Lulua,z,3.4267929288511194
Bemba,u,Luba-Lulua,i,-1.245516559974601
Bemba,u,Luba-Lulua,o,-0.32922582810044615
Bemba,u,Luba-Lulua,a,-0.8888416160358689
Bemba,u,Luba-Lulua,u,1.8137771950691344
Bemba,t,Luba-Lulua,ʧ,2.1582816033876115
Bemba,t,Luba-Lulua,f,2.445963675839393
Bemba,t,Luba-Lulua,t,3.726897521301457
Bemba,d,Luba-Lulua,b,2.040498567731229
Bemba,d,Luba-Lulua,d,1.8173550164170191
Bemba,d,Luba-Lulua,t,2.915967305085129
Bemba,n,Luba-Lulua,j,1.0441651281835371
Bemba,n,Luba-Lulua,d,0.2079171039829185
Bemba,n,Luba-Lulua,n,2.567660610816913
Bemba,n,Luba-Lulua,ɲ,1.8173550164170191
Bemba,a,Luba-Lulua,i,-0.05729211261680383
Bemba,a,Luba-Lulua,u,-1.5305978507263245
Bemba,a,Luba-Lulua,o,-0.23961366941075868
Bemba,a,Luba-Lulua,a,1.8034602280982026
Bemba,iː,Luba-Lulua,i,2.3098315015148128
Bemba,k,Luba-Lulua,l,0.24412015264687906
Bemba,k,Luba-Lulua,v,2.4253443886366575
Bemba,k,Luba-Lulua,k,3.031480192206973
Bemba,p,Luba-Lulua,ʃ,3.4549638058178154
Bemba,p,Luba-Lulua,p,2.76181662525787
Bemba,p,Luba-Lulua,b,2.222820124525183
Bemba,b,Luba-Lulua,b,3.139110856399338
Bemba,uː,Luba-Lulua,o,3.226122233388968
Bemba,eː,Luba-Lulua,e,3.0213278207429544
Bemba,l,Makhuwa,b,2.9519296508955977
Bemba,l,Makhuwa,n,-0.20507077025451548
Bemba,l,Makhuwa,tʰ,1.4478522541193235
Bemba,l,Makhuwa,h,2.5464645427874335
Bemba,l,Makhuwa,l,2.679995935411956
Bemba,l,Makhuwa,r,0.5540343780972272
Bemba,ʧ,Makhuwa,m,2.8829367794086465
Bemba,ɡ,Makhuwa,v,3.2884018875168115
Bemba,ɡ,Makhuwa,k,2.882936779408647
Bemba,t,Makhuwa,tʰ,2.1409994346792693
Bemba,t,Makhuwa,r,3.038941027885228
Bemba,i,Makhuwa,ɛ,2.189789598848702
Bemba,i,Makhuwa,ʔ,1.4966424182887565
Bemba,i,Makhuwa,i,1.7705311686082017
Bemba,i,Makhuwa,a,-0.33593904545955366
Bemba,o,Makhuwa,ɔ,3.799227511282801
Bemba,o,Makhuwa,o,2.3721111556426546
Bemba,o,Makhuwa,e,0.7547050735593777
Bemba,o,Makhuwa,a,-0.11279549414534552
Bemba,w,Makhuwa,w,2.659793228094436
Bemba,w,Makhuwa,u,1.4013322384844302
Bemba,d,Makhuwa,l,1.6301738109132788
Bemba,d,Makhuwa,p,2.882936779408647
Bemba,d,Makhuwa,t,2.3721111556426564
Bemba,j,Makhuwa,k,2.4774716713004823
Bemba,j,Makhuwa,j,3.239611723347379
Bemba,b,Makhuwa,m,0.8034952377288107
Bemba,b,Makhuwa,p,3.1060803307228566
Bemba,b,Makhuwa,w,1.6789639750827108
Bemba,b,Makhuwa,b,3.5115454388310208
Bemba,ʃ,Makhuwa,z,6.284134161070802
Bemba,f,Makhuwa,kʰ,3.1930917077124863
Bemba,f,Makhuwa,p,2.7006152226146924
Bemba,f,Makhuwa,tʰ,2.295150114506528
Bemba,s,Makhuwa,s,2.4129331501629103
Bemba,s,Makhuwa,r,0.7081850579244849
Bemba,s,Makhuwa,tʰ,1.6020029339465816
Bemba,s,Makhuwa,ʧ,2.882936779408646
Bemba,s,Makhuwa,h,3.1060803307228557
Bemba,s,Makhuwa,ʃ,3.3937624031746365
Bemba,s,Makhuwa,l,0.7547050735593777
Bemba,s,Makhuwa,t,0.8034952377288099
Bemba,e,Makhuwa,a,0.8316661146955068
Bemba,e,Makhuwa,e,2.6799959354119562
Bemba,u,Makhuwa,n,0.71121996161964
Bemba,u,Makhuwa,ɔː,2.951929650895598
Bemba,u,Makhuwa,i,-1.3385297902527928
Bemba,u,Makhuwa,o,-0.26694617397260256
Bemba,u,Makhuwa,a,-0.26694617397260256
Bemba,u,Makhuwa,u,1.8067973465925957
Bemba,u,Makhuwa,ɲ,2.546464542787434
Bemba,m,Makhuwa,o,0.0695260626486103
Bemba,m,Makhuwa,m,2.5952547069568657
Bemba,m,Makhuwa,i,-1.0020575536315803
Bemba,m,Makhuwa,ʔ,2.5952547069568657
Bemba,m,Makhuwa,k,0.5803516864146007
Bemba,n,Makhuwa,ʈʰ,3.393762403174638
Bemba,n,Makhuwa,n,1.7408393788007983
Bemba,n,Makhuwa,t,2.007468042054747
Bemba,n,Makhuwa,p,0.9088557533866373
Bemba,n,Makhuwa,a,-0.5182606022535087
Bemba,p,Makhuwa,v,3.9815490680767565
Bemba,a,Makhuwa,i,-1.5326858046937502
Bemba,a,Makhuwa,o,0.2320449921463852
Bemba,a,Makhuwa,a,1.5865906549516955
Bemba,k,Makhuwa,r,1.1136501660326503
Bemba,k,Makhuwa,ɲ,3.1060803307228566
Bemba,k,Makhuwa,kʰ,1.8067973465925957
Bemba,k,Makhuwa,j,1.5656352897757075
Bemba,k,Makhuwa,w,0.9858167945227654
Bemba,k,Makhuwa,n,1.047692198240853
Bemba,k,Makhuwa,k,1.496642418288756
Bemba,uː,Makhuwa,m,2.8829367794086465
Bemba,iː,Makhuwa,i,1.993674719922411
Bemba,eː,Makhuwa,e,2.5464645427874335
Bemba,eː,Makhuwa,a,0.9858167945227652
Bemba,l,Meru,b,1.1335503400293903
Bemba,l,Meru,o,0.9937883976542314
Bemba,l,Meru,j,0.7280852319212258
Bemba,l,Meru,l,2.4806239879959993
Bemba,l,Meru,d,1.2389108556872162
Bemba,l,Meru,r,1.421232412481171
Bemba,ʧ,Meru,ʃ,3.505128304510387
Bemba,ʧ,Meru,m,1.3239040685206092
Bemba,ʧ,Meru,d,2.5606666956695356
Bemba,aː,Meru,u,2.272984623217755
Bemba,m,Meru,s,0.8971615619651602
Bemba,m,Meru,n,0.5847868769230076
Bemba,m,Meru,m,2.2506661002620594
Bemba,m,Meru,k,1.184843634416941
Bemba,m,Meru,l,0.634797297497669
Bemba,i,Meru,o,-0.3586044117899776
Bemba,i,Meru,e,1.167451891705072
Bemba,i,Meru,m,-0.657097400345974
Bemba,i,Meru,u,0.29198315435117184
Bemba,i,Meru,i,1.482162636544772
Bemba,k,Meru,r,1.2389108556872166
Bemba,k,Meru,n,0.23338899008511868
Bemba,k,Meru,k,3.0306703249152713
Bemba,o,Meru,o,2.721009345744715
Bemba,o,Meru,e,0.9512287832354352
Bemba,o,Meru,a,-0.7101688681293763
Bemba,o,Meru,u,-0.21192202657024534
