Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Čakavian (Istria),e,Czech,a,3.971985623830403,6.08746284125034
Čakavian (Istria),e,Czech,iː,3.971985623830403,6.08746284125034
Čakavian (Istria),ɡ,Czech,ɦ,1.9445048874082964,6.08746284125034
Čakavian (Istria),ɡ,Czech,l,3.148863385914483,6.08746284125034
Čakavian (Istria),ɡ,Czech,ʧ,3.148863385914483,6.08746284125034
Čakavian (Istria),ɲ,Czech,ɲ,3.2537565922457827,5.369233809665719
Čakavian (Istria),ʦ,Czech,ʦ,2.222392421336448,5.681824039973746
Čakavian (Istria),ʦ,Czech,ʃ,3.5663468225538093,5.681824039973746
Čakavian (Istria),ʒ,Czech,ʒ,1.9312872499159857,5.772589503896928
Čakavian (Istria),ʒ,Czech,ʃ,3.6571122864769916,5.772589503896928
Čakavian (Istria),ʃ,Czech,v,3.2537565922457827,5.369233809665719
Čakavian (Istria),c,Czech,ʦ,2.5425272344007595,5.481126689736616
Čakavian (Istria),p,Polish,p,1.6964229312096992,6.486499861835467
Čakavian (Istria),p,Polish,pʲ,2.343541907993425,6.486499861835467
Čakavian (Istria),p,Polish,x,4.3710226444155325,6.486499861835467
Čakavian (Istria),ɔ,Polish,ɔ,0.7018678935168114,6.981091537449935
Čakavian (Istria),ɔ,Polish,u,4.042492082114079,6.981091537449935
Čakavian (Istria),ɛ,Polish,j,3.7661775153826933,7.225609134019991
Čakavian (Istria),ɛ,Polish,ɛ,1.1452357175559706,7.225609134019991
Čakavian (Istria),ɛ,Polish,a,3.7661775153826933,7.225609134019991
Čakavian (Istria),ɛ,Polish,ɔ,5.1101319166000545,7.225609134019991
Čakavian (Istria),ɛ,Polish,-,3.082651180177948,7.225609134019991
Čakavian (Istria),-,Polish,u,4.58076251219187,8.422064766172813
Čakavian (Istria),-,Polish,ʐ,5.483465310836956,8.422064766172813
Čakavian (Istria),-,Polish,j,3.6319878355470436,8.422064766172813
Čakavian (Istria),-,Polish,kʲ,6.306587548752877,8.422064766172813
Čakavian (Istria),-,Polish,a,3.8172027080139515,8.422064766172813
Čakavian (Istria),-,Polish,ʨ,4.029747343394052,8.422064766172813
Čakavian (Istria),-,Polish,ɨ,2.749639424201317,8.422064766172813
Čakavian (Istria),-,Polish,ɛ,3.186848304478781,8.422064766172813
Čakavian (Istria),-,Polish,ɕ,5.483465310836956,8.422064766172813
Čakavian (Istria),-,Polish,p,6.306587548752877,8.422064766172813
Čakavian (Istria),-,Polish,z,4.962633147535515,8.422064766172813
Čakavian (Istria),-,Polish,k,4.279106812330769,8.422064766172813
Čakavian (Istria),-,Polish,w,4.58076251219187,8.422064766172813
Čakavian (Istria),-,Polish,ʂ,5.483465310836956,8.422064766172813
Čakavian (Istria),-,Polish,t,4.58076251219187,8.422064766172813
Čakavian (Istria),-,Polish,ɔ,4.279106812330769,8.422064766172813
Čakavian (Istria),-,Polish,b,6.306587548752877,8.422064766172813
Čakavian (Istria),-,Polish,i,4.279106812330769,8.422064766172813
Čakavian (Istria),-,Polish,w̃,6.306587548752877,8.422064766172813
Čakavian (Istria),-,Polish,ʈ͡ʂ,6.306587548752877,8.422064766172813
Čakavian (Istria),-,Polish,n,6.306587548752877,8.422064766172813
Čakavian (Istria),-,Polish,s,6.306587548752877,8.422064766172813
Čakavian (Istria),l,Polish,w,1.760582699026434,6.862120725488497
Čakavian (Istria),l,Polish,l,2.2572586673296353,6.862120725488497
Čakavian (Istria),l,Polish,lʲ,3.92352127015264,6.862120725488497
Čakavian (Istria),l,Polish,ɾ,3.4026891068511986,6.862120725488497
Čakavian (Istria),k,Polish,k,1.1896953835170005,6.862120725488497
Čakavian (Istria),k,Polish,ʈ͡ʂ,3.92352127015264,6.862120725488497
Čakavian (Istria),k,Polish,ɲ,4.74664350806856,6.862120725488497
Čakavian (Istria),k,Polish,t,4.74664350806856,6.862120725488497
Čakavian (Istria),k,Polish,kʲ,3.4026891068511986,6.862120725488497
Čakavian (Istria),r,Polish,ɾ,1.0503541998870491,6.981091537449935
Čakavian (Istria),r,Polish,-,4.86561432003,6.981091537449935
Čakavian (Istria),r,Polish,ɔ,4.86561432003,6.981091537449935
Čakavian (Istria),r,Polish,ʂ,4.86561432003,6.981091537449935
Čakavian (Istria),r,Polish,ʐ,3.5216599188126385,6.981091537449935
Čakavian (Istria),r,Polish,j,4.86561432003,6.981091537449935
Čakavian (Istria),a,Polish,a,1.2568122258498569,7.40655934535454
Čakavian (Istria),a,Polish,-,2.6164824147287704,7.40655934535454
Čakavian (Istria),a,Polish,ɛ,3.263601391512496,7.40655934535454
Čakavian (Istria),a,Polish,ɔ,4.467959890018683,7.40655934535454
Čakavian (Istria),a,Polish,ʂ,5.291082127934604,7.40655934535454
Čakavian (Istria),a,Polish,ŋ,5.291082127934604,7.40655934535454
Čakavian (Istria),t,Polish,-,3.918501885978807,7.377933504616104
Čakavian (Istria),t,Polish,ʨ,1.228186385111422,7.377933504616104
Čakavian (Istria),t,Polish,t,2.1427170429220728,7.377933504616104
Čakavian (Istria),t,Polish,k,5.262456287196168,7.377933504616104
Čakavian (Istria),t,Polish,b,5.262456287196168,7.377933504616104
Čakavian (Istria),b,Polish,b,2.135977669518975,5.977279923499917
Čakavian (Istria),b,Polish,bʲ,3.0386804681640602,5.977279923499917
Čakavian (Istria),u,Polish,u,3.0386804681640602,5.977279923499917
Čakavian (Istria),u,Polish,ɔ,3.86180270607998,5.977279923499917
Čakavian (Istria),u,Polish,w,3.86180270607998,5.977279923499917
Čakavian (Istria),u,Polish,a,3.86180270607998,5.977279923499917
Čakavian (Istria),u,Polish,l,3.86180270607998,5.977279923499917
Čakavian (Istria),x,Polish,x,2.2810943773787846,6.1223966313597264
Čakavian (Istria),x,Polish,kʲ,4.006919413939791,6.1223966313597264
Čakavian (Istria),x,Polish,k,4.006919413939791,6.1223966313597264
Čakavian (Istria),x,Polish,ɡʲ,4.006919413939791,6.1223966313597264
Čakavian (Istria),x,Polish,a,4.006919413939791,6.1223966313597264
Čakavian (Istria),v,Polish,vʲ,2.44700522793748,6.589963181779523
Čakavian (Istria),v,Polish,v,1.985101123620662,6.589963181779523
Čakavian (Istria),v,Polish,ɡ,4.474485964359587,6.589963181779523
Čakavian (Istria),v,Polish,ʂ,4.474485964359587,6.589963181779523
Čakavian (Istria),v,Polish,n,4.474485964359587,6.589963181779523
Čakavian (Istria),v,Polish,-,4.474485964359587,6.589963181779523
Čakavian (Istria),eː,Polish,ɛ,2.695606564405149,5.634206019741006
Čakavian (Istria),i,Polish,i,2.0341771153180876,6.63903917347695
Čakavian (Istria),i,Polish,w̃,4.523561956057013,6.63903917347695
Čakavian (Istria),i,Polish,-,3.179607554839652,6.63903917347695
Čakavian (Istria),i,Polish,ɨ,2.496081219634906,6.63903917347695
Čakavian (Istria),i,Polish,j,4.523561956057013,6.63903917347695
Čakavian (Istria),ɡ,Polish,k,3.251225103544161,6.189824558880018
Čakavian (Istria),ɡ,Polish,ɡʲ,4.074347341460082,6.189824558880018
Čakavian (Istria),ɡ,Polish,p,4.074347341460082,6.189824558880018
Čakavian (Istria),ɡ,Polish,ɡ,2.7303929402427203,6.189824558880018
Čakavian (Istria),ɡ,Polish,-,3.251225103544161,6.189824558880018
Čakavian (Istria),s,Polish,s,1.6269042637944646,6.862120725488497
Čakavian (Istria),s,Polish,ɕ,2.2572586673296353,6.862120725488497
Čakavian (Istria),s,Polish,ʂ,4.74664350806856,6.862120725488497
Čakavian (Istria),s,Polish,-,3.92352127015264,6.862120725488497
Čakavian (Istria),s,Polish,b,4.74664350806856,6.862120725488497
Čakavian (Istria),ʧ,Polish,ʈ͡ʂ,2.8773174802251718,5.815916935561028
Čakavian (Istria),ʧ,Polish,s,3.700439718141092,5.815916935561028
Čakavian (Istria),ʧ,Polish,ɕ,3.700439718141092,5.815916935561028
Čakavian (Istria),n,Polish,n,1.584962500721156,6.820178962415189
Čakavian (Istria),n,Polish,s,4.704701744995252,6.820178962415189
Čakavian (Istria),n,Polish,-,2.6772210085731447,6.820178962415189
Čakavian (Istria),n,Polish,ʥ,4.704701744995252,6.820178962415189
Čakavian (Istria),n,Polish,ɲ,3.3607473437778905,6.820178962415189
Čakavian (Istria),f,Polish,f,3.5187288023210694,5.634206019741006
Čakavian (Istria),f,Polish,v,3.5187288023210694,5.634206019741006
Čakavian (Istria),u̯,Polish,-,1.584962500721156,6.189824558880018
Čakavian (Istria),u̯,Polish,ɛ,4.074347341460082,6.189824558880018
Čakavian (Istria),u̯,Polish,ɔ,4.074347341460082,6.189824558880018
Čakavian (Istria),o,Polish,ɔ,2.0468666050379745,6.189824558880018
Čakavian (Istria),o,Polish,ŋ,4.074347341460082,6.189824558880018
Čakavian (Istria),o,Polish,u,3.251225103544161,6.189824558880018
Čakavian (Istria),o,Polish,m,4.074347341460082,6.189824558880018
Čakavian (Istria),aː,Polish,a,1.985101123620662,6.589963181779523
Čakavian (Istria),aː,Polish,ɔ,2.44700522793748,6.589963181779523
Čakavian (Istria),aː,Polish,ɛ,3.1305315631422257,6.589963181779523
Čakavian (Istria),aː,Polish,u,4.474485964359587,6.589963181779523
Čakavian (Istria),d,Polish,d,1.1289478572173843,6.486499861835467
Čakavian (Istria),d,Polish,ʥ,3.547900406499611,6.486499861835467
Čakavian (Istria),iː,Polish,ɨ,2.2810943773787846,6.1223966313597264
Čakavian (Istria),iː,Polish,i,4.006919413939791,6.1223966313597264
Čakavian (Istria),iː,Polish,ɔ,2.6629650127224296,6.1223966313597264
Čakavian (Istria),m,Polish,m,2.533737177365983,6.375039431346925
Čakavian (Istria),m,Polish,mʲ,2.232081477504882,6.375039431346925
Čakavian (Istria),m,Polish,j,4.259562213926989,6.375039431346925
Čakavian (Istria),m,Polish,k,4.259562213926989,6.375039431346925
Čakavian (Istria),m,Polish,ɔ,4.259562213926989,6.375039431346925
Čakavian (Istria),j,Polish,-,3.1305315631422257,6.589963181779523
Čakavian (Istria),j,Polish,j,1.4884251553174603,6.589963181779523
Čakavian (Istria),j,Polish,v,4.474485964359587,6.589963181779523
Čakavian (Istria),j,Polish,ɔ,4.474485964359587,6.589963181779523
Čakavian (Istria),j,Polish,w̃,4.474485964359587,6.589963181779523
Čakavian (Istria),uː,Polish,u,1.7975071361012571,6.189824558880018
Čakavian (Istria),uː,Polish,w,3.251225103544161,6.189824558880018
Čakavian (Istria),uː,Polish,ŋ,4.074347341460082,6.189824558880018
Čakavian (Istria),z,Polish,ʑ,3.18379717602387,6.1223966313597264
Čakavian (Istria),z,Polish,vʲ,4.006919413939791,6.1223966313597264
Čakavian (Istria),z,Polish,ɡ,4.006919413939791,6.1223966313597264
Čakavian (Istria),z,Polish,z,3.18379717602387,6.1223966313597264
Čakavian (Istria),z,Polish,j,4.006919413939791,6.1223966313597264
Čakavian (Istria),z,Polish,ʐ,4.006919413939791,6.1223966313597264
Čakavian (Istria),ʎ,Polish,j,3.4185013545824154,5.5339785720023515
Čakavian (Istria),e,Polish,ɔ,4.074347341460082,6.189824558880018
Čakavian (Istria),e,Polish,j,4.074347341460082,6.189824558880018
Čakavian (Istria),e,Polish,n,4.074347341460082,6.189824558880018
Čakavian (Istria),e,Polish,w̃,4.074347341460082,6.189824558880018
Čakavian (Istria),e,Polish,a,3.251225103544161,6.189824558880018
Čakavian (Istria),e,Polish,ɛ,2.7303929402427203,6.189824558880018
Čakavian (Istria),ɲ,Polish,ɲ,3.4185013545824154,5.5339785720023515
Čakavian (Istria),ʦ,Polish,ʦ,2.356485316923731,5.815916935561028
Čakavian (Istria),ʦ,Polish,ʂ,3.700439718141092,5.815916935561028
Čakavian (Istria),ʒ,Polish,ʐ,2.960253821207244,5.8988532765431
Čakavian (Istria),ʒ,Polish,ɾ,3.783376059123164,5.8988532765431
Čakavian (Istria),ʒ,Polish,bʲ,3.783376059123164,5.8988532765431
Čakavian (Istria),ʒ,Polish,w̃,3.783376059123164,5.8988532765431
Čakavian (Istria),ʃ,Polish,v,3.5187288023210694,5.634206019741006
Čakavian (Istria),ʃ,Polish,ʂ,3.5187288023210694,5.634206019741006
Čakavian (Istria),c,Polish,ʦ,3.5187288023210694,5.634206019741006
Čakavian (Istria),c,Polish,ʥ,3.5187288023210694,5.634206019741006
Čakavian (Istria),p,Ukrainian,z,4.607899311998316,6.7233765294182515
Čakavian (Istria),p,Ukrainian,-,4.607899311998316,6.7233765294182515
Čakavian (Istria),p,Ukrainian,p,1.4881600677242195,6.7233765294182515
Čakavian (Istria),p,Ukrainian,pʲ,4.607899311998316,6.7233765294182515
Čakavian (Istria),p,Ukrainian,ɦ,4.607899311998316,6.7233765294182515
Čakavian (Istria),p,Ukrainian,b,4.607899311998316,6.7233765294182515
Čakavian (Istria),p,Ukrainian,ɾʲ,4.607899311998316,6.7233765294182515
Čakavian (Istria),ɔ,Ukrainian,ɔ,0.8873232267610194,6.894817763307944
Čakavian (Istria),ɔ,Ukrainian,-,3.956218307972087,6.894817763307944
Čakavian (Istria),ɛ,Ukrainian,-,3.409785600355972,7.251087854336914
Čakavian (Istria),ɛ,Ukrainian,i,2.1495498278748513,7.251087854336914
Čakavian (Istria),ɛ,Ukrainian,ɛ,2.2968915439500384,7.251087854336914
Čakavian (Istria),ɛ,Ukrainian,ɑ,5.135610636916978,7.251087854336914
Čakavian (Istria),ɛ,Ukrainian,ɐ,3.7916562356996164,7.251087854336914
Čakavian (Istria),ɛ,Ukrainian,j,4.312488399001057,7.251087854336914
Čakavian (Istria),ɛ,Ukrainian,ɪ,4.312488399001057,7.251087854336914
Čakavian (Istria),l,Ukrainian,ɫ,1.1172953588589154,7.048032696421802
Čakavian (Istria),l,Ukrainian,ɾʲ,4.109433241085946,7.048032696421802
Čakavian (Istria),l,Ukrainian,lʲ,3.5886010777845043,7.048032696421802
Čakavian (Istria),l,Ukrainian,ʧ,4.9325554790018655,7.048032696421802
Čakavian (Istria),l,Ukrainian,ʋ,4.9325554790018655,7.048032696421802
Čakavian (Istria),-,Ukrainian,ɑ,4.567848479857308,8.710806433699352
Čakavian (Istria),-,Ukrainian,k,4.105944375540491,8.710806433699352
Čakavian (Istria),-,Ukrainian,ɪ,1.7145683524955508,8.710806433699352
Čakavian (Istria),-,Ukrainian,i̯,2.5610593141946696,8.710806433699352
Čakavian (Istria),-,Ukrainian,p,5.772206978363495,8.710806433699352
Čakavian (Istria),-,Ukrainian,t,4.318489010920592,8.710806433699352
Čakavian (Istria),-,Ukrainian,ɔ,3.6092684072372894,8.710806433699352
Čakavian (Istria),-,Ukrainian,ɐ,4.86950417971841,8.710806433699352
Čakavian (Istria),-,Ukrainian,w,6.595329216279416,8.710806433699352
Čakavian (Istria),-,Ukrainian,ʦ,6.595329216279416,8.710806433699352
Čakavian (Istria),-,Ukrainian,sʲ,6.595329216279416,8.710806433699352
Čakavian (Istria),-,Ukrainian,ɛ,4.105944375540491,8.710806433699352
Čakavian (Istria),-,Ukrainian,r,5.772206978363495,8.710806433699352
Čakavian (Istria),-,Ukrainian,ʧ,6.595329216279416,8.710806433699352
Čakavian (Istria),-,Ukrainian,nʲ,6.595329216279416,8.710806433699352
Čakavian (Istria),-,Ukrainian,j,5.2513748150620545,8.710806433699352
Čakavian (Istria),-,Ukrainian,ʍ,6.595329216279416,8.710806433699352
Čakavian (Istria),k,Ukrainian,k,1.1484676933610176,6.7233765294182515
Čakavian (Istria),k,Ukrainian,kʲ,4.607899311998316,6.7233765294182515
Čakavian (Istria),k,Ukrainian,ʧ,4.607899311998316,6.7233765294182515
Čakavian (Istria),k,Ukrainian,nʲ,4.607899311998316,6.7233765294182515
Čakavian (Istria),r,Ukrainian,r,1.042720874984622,6.973458212547508
Čakavian (Istria),r,Ukrainian,-,4.034858757211651,6.973458212547508
Čakavian (Istria),r,Ukrainian,ɛ,4.857980995127573,6.973458212547508
Čakavian (Istria),r,Ukrainian,j,4.857980995127573,6.973458212547508
Čakavian (Istria),r,Ukrainian,ɾʲ,4.857980995127573,6.973458212547508
Čakavian (Istria),a,Ukrainian,ɑ,1.6083738873312086,7.37213954084113
Čakavian (Istria),a,Ukrainian,-,2.270601514379068,7.37213954084113
Čakavian (Istria),a,Ukrainian,ɐ,3.229181586999087,7.37213954084113
Čakavian (Istria),a,Ukrainian,ɔ,3.912707922203833,7.37213954084113
Čakavian (Istria),a,Ukrainian,ɛ,5.256662323421194,7.37213954084113
Čakavian (Istria),v,Ukrainian,ʋ,2.486398666237567,6.6293566200796095
Čakavian (Istria),v,Ukrainian,w,2.788054366098668,6.6293566200796095
Čakavian (Istria),v,Ukrainian,ɦ,4.513879402659674,6.6293566200796095
Čakavian (Istria),v,Ukrainian,ʃ,4.513879402659674,6.6293566200796095
Čakavian (Istria),v,Ukrainian,n,4.513879402659674,6.6293566200796095
Čakavian (Istria),v,Ukrainian,b,4.513879402659674,6.6293566200796095
Čakavian (Istria),v,Ukrainian,-,4.513879402659674,6.6293566200796095
Čakavian (Istria),v,Ukrainian,ʋʲ,4.513879402659674,6.6293566200796095
Čakavian (Istria),eː,Ukrainian,ɛ,3.68326457433296,5.798741791752896
Čakavian (Istria),eː,Ukrainian,r,3.68326457433296,5.798741791752896
Čakavian (Istria),i,Ukrainian,ɪ,1.7522913253950425,6.8538293518571045
Čakavian (Istria),i,Ukrainian,ɑ,3.3943977332198076,6.8538293518571045
Čakavian (Istria),i,Ukrainian,ʊ,4.738352134437169,6.8538293518571045
Čakavian (Istria),i,Ukrainian,i,3.012527097876163,6.8538293518571045
Čakavian (Istria),i,Ukrainian,-,3.9152298965212484,6.8538293518571045
Čakavian (Istria),t,Ukrainian,t,0.7623451871400384,7.37213954084113
Čakavian (Istria),t,Ukrainian,-,4.433540085505274,7.37213954084113
Čakavian (Istria),t,Ukrainian,k,4.433540085505274,7.37213954084113
Čakavian (Istria),t,Ukrainian,ɦ,5.256662323421194,7.37213954084113
Čakavian (Istria),t,Ukrainian,ʋ,5.256662323421194,7.37213954084113
Čakavian (Istria),c,Ukrainian,x,3.68326457433296,5.798741791752896
Čakavian (Istria),c,Ukrainian,ʧ,3.68326457433296,5.798741791752896
Čakavian (Istria),ɡ,Ukrainian,k,4.126108769149822,6.241585986569759
Čakavian (Istria),ɡ,Ukrainian,ɦ,2.098628032727716,6.241585986569759
Čakavian (Istria),ɡ,Ukrainian,ɫ,4.126108769149822,6.241585986569759
Čakavian (Istria),ɡ,Ukrainian,ʧ,4.126108769149822,6.241585986569759
Čakavian (Istria),s,Ukrainian,s,1.4962773472390212,6.8538293518571045
Čakavian (Istria),s,Ukrainian,sʲ,3.012527097876163,6.8538293518571045
Čakavian (Istria),s,Ukrainian,-,3.3943977332198076,6.8538293518571045
Čakavian (Istria),s,Ukrainian,ʒ,4.738352134437169,6.8538293518571045
Čakavian (Istria),ʧ,Ukrainian,ʧ,2.5025003405291835,5.96193195916648
Čakavian (Istria),ʧ,Ukrainian,s,3.846454741746545,5.96193195916648
Čakavian (Istria),n,Ukrainian,n,1.3835094170770714,6.8538293518571045
Čakavian (Istria),n,Ukrainian,-,2.7108713980150623,6.8538293518571045
Čakavian (Istria),n,Ukrainian,nʲ,4.738352134437169,6.8538293518571045
Čakavian (Istria),n,Ukrainian,ɐ,4.738352134437169,6.8538293518571045
Čakavian (Istria),f,Ukrainian,u̯,3.7671658319419055,5.882643049361842
Čakavian (Istria),f,Ukrainian,ʋ,2.944043594025985,5.882643049361842
Čakavian (Istria),u̯,Ukrainian,-,2.400283732588817,6.241585986569759
Čakavian (Istria),u̯,Ukrainian,ɾʲ,4.126108769149822,6.241585986569759
Čakavian (Istria),u̯,Ukrainian,ɔ,4.126108769149822,6.241585986569759
Čakavian (Istria),u̯,Ukrainian,nʲ,3.302986531233902,6.241585986569759
Čakavian (Istria),o,Ukrainian,i,2.098628032727716,6.241585986569759
Čakavian (Istria),o,Ukrainian,ʊ,4.126108769149822,6.241585986569759
Čakavian (Istria),o,Ukrainian,-,4.126108769149822,6.241585986569759
Čakavian (Istria),o,Ukrainian,u,4.126108769149822,6.241585986569759
Čakavian (Istria),aː,Ukrainian,ɔ,1.6666462983148642,6.768184324776926
Čakavian (Istria),aː,Ukrainian,ɐ,2.6252263709348838,6.768184324776926
Čakavian (Istria),aː,Ukrainian,ɑ,3.82958486944107,6.768184324776926
Čakavian (Istria),aː,Ukrainian,ɪ,4.65270710735699,6.768184324776926
Čakavian (Istria),x,Ukrainian,x,2.6490928381408723,6.10852445677817
Čakavian (Istria),x,Ukrainian,ɦ,3.1699250014423126,6.10852445677817
Čakavian (Istria),x,Ukrainian,ɑ,3.9930472393582335,6.10852445677817
Čakavian (Istria),d,Ukrainian,d,1.3447279642605001,6.579944425954531
Čakavian (Istria),d,Ukrainian,ʧ,4.464467208534596,6.579944425954531
Čakavian (Istria),d,Ukrainian,dʲ,4.464467208534596,6.579944425954531
Čakavian (Istria),d,Ukrainian,k,4.464467208534596,6.579944425954531
Čakavian (Istria),iː,Ukrainian,j,3.237989276387467,6.1765887317233235
Čakavian (Istria),iː,Ukrainian,ɪ,2.0336307778812803,6.1765887317233235
Čakavian (Istria),u,Ukrainian,ɔ,3.9930472393582335,6.10852445677817
Čakavian (Istria),u,Ukrainian,w,3.9930472393582335,6.10852445677817
Čakavian (Istria),u,Ukrainian,u,3.9930472393582335,6.10852445677817
Čakavian (Istria),u,Ukrainian,ʊ,3.9930472393582335,6.10852445677817
Čakavian (Istria),u,Ukrainian,ɐ,3.9930472393582335,6.10852445677817
Čakavian (Istria),u,Ukrainian,ɪ,3.9930472393582335,6.10852445677817
Čakavian (Istria),m,Ukrainian,m,1.574583354941157,6.528779665328032
Čakavian (Istria),m,Ukrainian,j,4.413302447908096,6.528779665328032
Čakavian (Istria),m,Ukrainian,mʲ,3.069348046690735,6.528779665328032
Čakavian (Istria),j,Ukrainian,-,1.9750823677956706,6.579944425954531
Čakavian (Istria),j,Ukrainian,j,2.187627003175771,6.579944425954531
Čakavian (Istria),j,Ukrainian,ɔ,4.464467208534596,6.579944425954531
Čakavian (Istria),uː,Ukrainian,ʊ,4.126108769149822,6.241585986569759
Čakavian (Istria),uː,Ukrainian,u,3.302986531233902,6.241585986569759
Čakavian (Istria),uː,Ukrainian,ʋ,3.302986531233902,6.241585986569759
Čakavian (Istria),uː,Ukrainian,ɔ,2.7821543679324616,6.241585986569759
Čakavian (Istria),z,Ukrainian,z,1.911463325398343,6.303780748177103
Čakavian (Istria),z,Ukrainian,zʲ,3.365181292841246,6.303780748177103
Čakavian (Istria),z,Ukrainian,r,4.1883035307571665,6.303780748177103
Čakavian (Istria),ʎ,Ukrainian,lʲ,3.5941810307505353,5.709658248170471
Čakavian (Istria),e,Ukrainian,ɛ,2.400283732588817,6.241585986569759
Čakavian (Istria),e,Ukrainian,ɑ,4.126108769149822,6.241585986569759
Čakavian (Istria),e,Ukrainian,i,2.7821543679324616,6.241585986569759
Čakavian (Istria),ɲ,Ukrainian,nʲ,3.5941810307505353,5.709658248170471
Čakavian (Istria),b,Ukrainian,b,2.1957870647542785,6.0370893187352195
Čakavian (Istria),b,Ukrainian,bʲ,3.9216121013152843,6.0370893187352195
Čakavian (Istria),ʦ,Ukrainian,ʦ,3.0233325038306242,5.96193195916648
Čakavian (Istria),ʦ,Ukrainian,ʃ,3.846454741746545,5.96193195916648
Čakavian (Istria),ʦ,Ukrainian,ʦʲ,3.846454741746545,5.96193195916648
Čakavian (Istria),ʒ,Ukrainian,ʒ,2.5025003405291835,5.96193195916648
Čakavian (Istria),ʒ,Ukrainian,ʒʲ,3.846454741746545,5.96193195916648
Čakavian (Istria),ʃ,Ukrainian,w,3.68326457433296,5.798741791752896
Čakavian (Istria),ʃ,Ukrainian,ʃ,3.68326457433296,5.798741791752896
Čakavian (Istria),p,Belarusian,p,1.7229926516136018,6.51306958223937
Čakavian (Istria),p,Belarusian,pʲ,2.671767328258429,6.51306958223937
Čakavian (Istria),p,Belarusian,ʁ,4.397592364819435,6.51306958223937
Čakavian (Istria),ɔ,Belarusian,o,2.0077356487796054,6.96193195916648
Čakavian (Istria),ɔ,Belarusian,a,1.7267154974724488,6.96193195916648
Čakavian (Istria),ɔ,Belarusian,ʌ,4.846454741746545,6.96193195916648
Čakavian (Istria),ɔ,Belarusian,-,4.846454741746545,6.96193195916648
Čakavian (Istria),ɔ,Belarusian,u,4.846454741746545,6.96193195916648
Čakavian (Istria),ɛ,Belarusian,e,2.075050705261261,7.1765887317233235
Čakavian (Istria),ɛ,Belarusian,æ,1.9413722700292915,7.1765887317233235
Čakavian (Istria),ɛ,Belarusian,a,3.0336307778812803,7.1765887317233235
Čakavian (Istria),ɛ,Belarusian,ɵ,4.2379892763874665,7.1765887317233235
Čakavian (Istria),ɛ,Belarusian,ɨ,5.061111514303387,7.1765887317233235
Čakavian (Istria),l,Belarusian,ɫ,1.8871059435940665,6.841302253980943
Čakavian (Istria),l,Belarusian,lʲ,1.7397642275188794,6.841302253980943
Čakavian (Istria),l,Belarusian,r,4.725825036561005,6.841302253980943
Čakavian (Istria),k,Belarusian,k,1.2663934179237086,6.841302253980943
Čakavian (Istria),k,Belarusian,ʧ,4.725825036561005,6.841302253980943
Čakavian (Istria),k,Belarusian,nʲ,4.725825036561005,6.841302253980943
Čakavian (Istria),k,Belarusian,n,4.725825036561005,6.841302253980943
Čakavian (Istria),k,Belarusian,kʲ,3.3818706353436445,6.841302253980943
Čakavian (Istria),r,Belarusian,r,0.8815585427024604,6.96193195916648
Čakavian (Istria),r,Belarusian,-,3.502500340529184,6.96193195916648
Čakavian (Istria),a,Belarusian,a,1.2136576113588395,7.363404730863522
Čakavian (Istria),a,Belarusian,-,2.409208420476646,7.363404730863522
Čakavian (Istria),a,Belarusian,æ,3.903973112226224,7.363404730863522
Čakavian (Istria),a,Belarusian,o,5.247927513443585,7.363404730863522
Čakavian (Istria),a,Belarusian,e,5.247927513443585,7.363404730863522
Čakavian (Istria),v,Belarusian,vʲ,3.105353000146229,6.564784618783526
Čakavian (Istria),v,Belarusian,v,1.9599225606246649,6.564784618783526
Čakavian (Istria),v,Belarusian,ʁ,4.44930740136359,6.564784618783526
Čakavian (Istria),v,Belarusian,n,4.44930740136359,6.564784618783526
Čakavian (Istria),v,Belarusian,b,4.44930740136359,6.564784618783526
Čakavian (Istria),v,Belarusian,-,4.44930740136359,6.564784618783526
Čakavian (Istria),eː,Belarusian,æ,3.6571122864769916,5.772589503896928
Čakavian (Istria),eː,Belarusian,r,3.6571122864769916,5.772589503896928
Čakavian (Istria),i,Belarusian,i,2.4064243689741356,6.798741791752897
Čakavian (Istria),i,Belarusian,a,3.339310173115599,6.798741791752897
Čakavian (Istria),i,Belarusian,u,3.8601423364170393,6.798741791752897
Čakavian (Istria),i,Belarusian,ɛ,4.68326457433296,6.798741791752897
Čakavian (Istria),i,Belarusian,-,4.68326457433296,6.798741791752897
Čakavian (Istria),i,Belarusian,ɨ,3.339310173115599,6.798741791752897
Čakavian (Istria),i,Belarusian,e,3.8601423364170393,6.798741791752897
Čakavian (Istria),i,Belarusian,æ,4.68326457433296,6.798741791752897
Čakavian (Istria),-,Belarusian,kʲ,4.743508440032978,8.202940058670276
Čakavian (Istria),-,Belarusian,i,3.2487437482834003,8.202940058670276
Čakavian (Istria),-,Belarusian,p,4.743508440032978,8.202940058670276
Čakavian (Istria),-,Belarusian,k,4.743508440032978,8.202940058670276
Čakavian (Istria),-,Belarusian,a,3.1014020322082136,8.202940058670276
Čakavian (Istria),-,Belarusian,ʦʲ,4.361637804689334,8.202940058670276
Čakavian (Istria),-,Belarusian,o,3.5980780005114146,8.202940058670276
Čakavian (Istria),-,Belarusian,ɨ,2.7326201238902423,8.202940058670276
Čakavian (Istria),-,Belarusian,v,4.743508440032978,8.202940058670276
