Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Belarusian,-,Burgenland Čakavian,u̯,2.124891247827809,9.264442600226602
Belarusian,-,Burgenland Čakavian,ɔ,5.805010981589304,9.264442600226602
Belarusian,-,Burgenland Čakavian,r,5.805010981589304,9.264442600226602
Belarusian,-,Burgenland Čakavian,t,5.805010981589304,9.264442600226602
Belarusian,-,Burgenland Čakavian,iː,5.805010981589304,9.264442600226602
Belarusian,-,Burgenland Čakavian,ʧ,5.805010981589304,9.264442600226602
Belarusian,-,Burgenland Čakavian,n,5.805010981589304,9.264442600226602
Belarusian,-,Burgenland Čakavian,aː,4.872125177447843,9.264442600226602
Belarusian,-,Burgenland Čakavian,ʔ,4.872125177447843,9.264442600226602
Belarusian,-,Burgenland Čakavian,m,4.872125177447843,9.264442600226602
Belarusian,-,Burgenland Čakavian,z,5.805010981589304,9.264442600226602
Belarusian,tʲ,Burgenland Čakavian,t,2.0324214776923775,5.491853096329675
Belarusian,mʲ,Burgenland Čakavian,m,0.6391182707680616,6.569855608330948
Belarusian,ʁ̥,Burgenland Čakavian,ɡ,2.0324214776923775,5.491853096329675
Belarusian,i,Burgenland Čakavian,a,3.657531126671801,8.049848549450562
Belarusian,i,Burgenland Čakavian,iː,3.657531126671801,8.049848549450562
Belarusian,i,Burgenland Čakavian,i,1.9001014299458796,8.049848549450562
Belarusian,i,Burgenland Čakavian,aː,4.590416930813264,8.049848549450562
Belarusian,i,Burgenland Čakavian,-,1.2554326831004556,8.049848549450562
Belarusian,vʲ,Burgenland Čakavian,v,0.6391182707680616,6.569855608330948
Belarusian,k,Burgenland Čakavian,k,0.6982331996774918,7.93663793900257
Belarusian,k,Burgenland Čakavian,ʦ,4.477206320365274,7.93663793900257
Belarusian,k,Burgenland Čakavian,ɡ,4.477206320365274,7.93663793900257
Belarusian,k,Burgenland Čakavian,-,2.579085934384487,7.93663793900257
Belarusian,j,Burgenland Čakavian,j,0.8160371651574052,6.965784284662088
Belarusian,j,Burgenland Čakavian,aː,2.5734668618833267,6.965784284662088
Belarusian,w,Burgenland Čakavian,v,2.7693870718585836,6.22881869049588
Belarusian,w,Burgenland Čakavian,uː,1.8365012677171204,6.22881869049588
Belarusian,w,Burgenland Čakavian,u,2.7693870718585836,6.22881869049588
Belarusian,o,Burgenland Čakavian,a,5.166277224427168,8.625708843064466
Belarusian,o,Burgenland Čakavian,e,2.95328350109297,8.625708843064466
Belarusian,o,Burgenland Čakavian,ɛ,4.233391420285705,8.625708843064466
Belarusian,o,Burgenland Čakavian,ɔ,2.117914202865769,8.625708843064466
Belarusian,o,Burgenland Čakavian,uː,3.6715125326775904,8.625708843064466
Belarusian,o,Burgenland Čakavian,aː,3.2681568384463815,8.625708843064466
Belarusian,o,Burgenland Čakavian,o,2.694971505501579,8.625708843064466
Belarusian,o,Burgenland Čakavian,-,2.694971505501579,8.625708843064466
Belarusian,ɛ,Burgenland Čakavian,o,2.321928094887362,5.78135971352466
Belarusian,ɛ,Burgenland Čakavian,-,2.321928094887362,5.78135971352466
Belarusian,bʲ,Burgenland Čakavian,b,1.3890422907458992,5.78135971352466
Belarusian,pʲ,Burgenland Čakavian,p,1.0681715026415792,6.022367813028454
Belarusian,ʐ,Burgenland Čakavian,ʒ,1.0681715026415792,6.022367813028454
Belarusian,n,Burgenland Čakavian,n,0.43679205191936504,7.93663793900257
Belarusian,n,Burgenland Čakavian,-,2.982441628615695,7.93663793900257
Belarusian,ɫ,Burgenland Čakavian,l,0.41860411429903627,7.076815597050832
Belarusian,sʲ,Burgenland Čakavian,s,0.7835081801032366,6.714245517666122
Belarusian,sʲ,Burgenland Čakavian,-,3.2548138990288256,6.714245517666122
Belarusian,b,Burgenland Čakavian,v,3.1104239896936505,6.569855608330948
Belarusian,b,Burgenland Čakavian,s,3.1104239896936505,6.569855608330948
Belarusian,b,Burgenland Čakavian,b,1.2123036037128643,6.569855608330948
Belarusian,ʦ,Burgenland Čakavian,ʦ,1.0681715026415792,6.022367813028454
Belarusian,ɣʲ,Burgenland Čakavian,ʒ,2.0324214776923775,5.491853096329675
Belarusian,x,Burgenland Čakavian,r,2.453172628165615,6.845490050944376
Belarusian,x,Burgenland Čakavian,ɦ,3.386058432307078,6.845490050944376
Belarusian,x,Burgenland Čakavian,ʦ,2.453172628165615,6.845490050944376
Belarusian,x,Burgenland Čakavian,ɡ,3.386058432307078,6.845490050944376
Belarusian,x,Burgenland Čakavian,d,3.386058432307078,6.845490050944376
Belarusian,x,Burgenland Čakavian,-,3.386058432307078,6.845490050944376
Belarusian,ʌ,Burgenland Čakavian,-,1.0681715026415792,6.022367813028454
Belarusian,ɨ,Czech,t,5.529253068134869,8.988684686772165
Belarusian,ɨ,Czech,ɪ,1.8491333343733722,8.988684686772165
Belarusian,ɨ,Czech,ɛ,5.529253068134869,8.988684686772165
Belarusian,ɨ,Czech,iː,0.9065356454182941,8.988684686772165
Belarusian,ɨ,Czech,-,3.631132682154082,8.988684686772165
Belarusian,ʣʲ,Czech,t,3.2954558835261714,6.754887502163469
Belarusian,ʣʲ,Czech,d,1.8006911917765933,6.754887502163469
Belarusian,ʣʲ,Czech,c,3.2954558835261714,6.754887502163469
Belarusian,ʣʲ,Czech,ɡ,3.2954558835261714,6.754887502163469
Belarusian,ʣʲ,Czech,ɟ,3.2954558835261714,6.754887502163469
Belarusian,ʂʲ,Czech,ʃ,2.125530882083859,5.584962500721157
Belarusian,v,Czech,x,4.759736901824865,8.219168520462162
Belarusian,v,Czech,j,4.759736901824865,8.219168520462162
Belarusian,v,Czech,v,1.079617168063368,8.219168520462162
Belarusian,v,Czech,m,3.8268510976834014,8.219168520462162
Belarusian,v,Czech,-,1.8793185175775369,8.219168520462162
Belarusian,æ,Czech,o,5.024384158626959,8.483815777264256
Belarusian,æ,Czech,a,3.5296194668773815,8.483815777264256
Belarusian,æ,Czech,aː,2.8113904352927612,8.483815777264256
Belarusian,æ,Czech,ɛ,1.344264424865463,8.483815777264256
Belarusian,æ,Czech,ɲ,5.024384158626959,8.483815777264256
Belarusian,æ,Czech,iː,3.5296194668773815,8.483815777264256
Belarusian,æ,Czech,ɛː,3.5296194668773815,8.483815777264256
Belarusian,æ,Czech,-,4.091498354485497,8.483815777264256
Belarusian,u,Czech,u,1.726239187573148,8.066089190457772
Belarusian,u,Czech,uː,3.673771767679012,8.066089190457772
Belarusian,u,Czech,a,3.673771767679012,8.066089190457772
Belarusian,u,Czech,ɪ,3.111892880070897,8.066089190457772
Belarusian,u,Czech,aː,4.606657571820476,8.066089190457772
Belarusian,u,Czech,u̯,2.393663848486277,8.066089190457772
Belarusian,u,Czech,-,3.673771767679012,8.066089190457772
Belarusian,t,Czech,t,0.5122722233134842,8.483815777264256
Belarusian,t,Czech,d,3.5296194668773815,8.483815777264256
Belarusian,t,Czech,-,3.1262637726461726,8.483815777264256
Belarusian,ʦʲ,Czech,t,0.19197824407755917,9.271463027904375
Belarusian,ʦʲ,Czech,c,5.812031409267076,9.271463027904375
Belarusian,ʦʲ,Czech,ʦ,5.812031409267076,9.271463027904375
Belarusian,ʦʲ,Czech,-,4.879145605125615,9.271463027904375
Belarusian,nʲ,Czech,n,1.525091044743758,6.882643049361842
Belarusian,nʲ,Czech,ʦ,3.423211430724544,6.882643049361842
Belarusian,nʲ,Czech,ɲ,2.4903256265830813,6.882643049361842
Belarusian,nʲ,Czech,-,3.423211430724544,6.882643049361842
Belarusian,z,Czech,z,0.8502528804953183,7.0
Belarusian,z,Czech,v,3.540568381362703,7.0
Belarusian,z,Czech,-,3.540568381362703,7.0
Belarusian,xʲ,Czech,x,2.125530882083859,5.584962500721157
Belarusian,ʂ,Czech,s,3.0,7.392317422778761
Belarusian,ʂ,Czech,ʒ,3.9328858041414634,7.392317422778761
Belarusian,ʂ,Czech,ʦ,3.9328858041414634,7.392317422778761
Belarusian,ʂ,Czech,ʃ,1.461580085215874,7.392317422778761
Belarusian,ʂ,Czech,-,2.4381211123918853,7.392317422778761
Belarusian,zʲ,Czech,z,1.1332665308634642,6.08746284125034
Belarusian,d,Czech,s,4.241008099503795,7.700439718141093
Belarusian,d,Czech,l,4.241008099503795,7.700439718141093
Belarusian,d,Czech,d,0.7815764808664978,7.700439718141093
Belarusian,d,Czech,-,2.7462434077542173,7.700439718141093
Belarusian,s,Czech,s,0.3449900017505873,8.066089190457772
Belarusian,s,Czech,r̝,4.606657571820476,8.066089190457772
Belarusian,s,Czech,-,4.606657571820476,8.066089190457772
Belarusian,ɵ,Czech,ɛ,1.1018796140192137,6.459431618637298
Belarusian,ɵ,Czech,iː,3.0,6.459431618637298
Belarusian,kʲ,Czech,k,0.7959861079784067,7.303780748177103
Belarusian,kʲ,Czech,n,3.844349129539806,7.303780748177103
Belarusian,kʲ,Czech,ʃ,3.844349129539806,7.303780748177103
Belarusian,kʲ,Czech,-,3.844349129539806,7.303780748177103
Belarusian,ʧ,Czech,k,3.1622714288988774,7.554588851677638
Belarusian,ʧ,Czech,s,4.09515723304034,7.554588851677638
Belarusian,ʧ,Czech,c,4.09515723304034,7.554588851677638
Belarusian,ʧ,Czech,ʦ,3.1622714288988774,7.554588851677638
Belarusian,ʧ,Czech,ʧ,1.623851514114751,7.554588851677638
Belarusian,ʧ,Czech,-,2.6003925412907622,7.554588851677638
Belarusian,a,Czech,o,2.6609759112893303,10.23840473932508
Belarusian,a,Czech,u,6.778973120687782,10.23840473932508
Belarusian,a,Czech,uː,5.846087316546319,10.23840473932508
Belarusian,a,Czech,t,6.778973120687782,10.23840473932508
Belarusian,a,Czech,a,1.4868606802359807,10.23840473932508
Belarusian,a,Czech,ɪ,4.565979397353583,10.23840473932508
Belarusian,a,Czech,l,6.778973120687782,10.23840473932508
Belarusian,a,Czech,aː,4.088657619820397,10.23840473932508
Belarusian,a,Czech,ɛ,2.517305550617894,10.23840473932508
Belarusian,a,Czech,-,2.820552224439181,10.23840473932508
Belarusian,p,Czech,p,0.667016716603642,7.700439718141093
Belarusian,p,Czech,ɦ,3.308122295362332,7.700439718141093
Belarusian,p,Czech,-,3.308122295362332,7.700439718141093
Belarusian,ʁ,Czech,t,3.308122295362332,7.700439718141093
Belarusian,ʁ,Czech,l,4.241008099503795,7.700439718141093
Belarusian,ʁ,Czech,ɦ,0.667016716603642,7.700439718141093
Belarusian,ʁ,Czech,-,4.241008099503795,7.700439718141093
Belarusian,m,Czech,ʒ,4.169925001442312,7.6293566200796095
Belarusian,m,Czech,m,0.39095188075453086,7.6293566200796095
Belarusian,e,Czech,ɛ,0.9461331280212641,8.523561956057012
Belarusian,e,Czech,iː,2.8511366140855174,8.523561956057012
Belarusian,e,Czech,-,2.0157673158583167,8.523561956057012
Belarusian,ʉ,Czech,iː,2.125530882083859,5.584962500721157
Belarusian,lʲ,Czech,p,4.30875270613963,7.768184324776926
Belarusian,lʲ,Czech,l,0.5297795854518476,7.768184324776926
Belarusian,lʲ,Czech,r̝,4.30875270613963,7.768184324776926
Belarusian,lʲ,Czech,ɲ,4.30875270613963,7.768184324776926
Belarusian,r,Czech,p,4.005805621681206,8.960001932068081
Belarusian,r,Czech,j,5.500570313430783,8.960001932068081
Belarusian,r,Czech,r,0.8778528907142091,8.960001932068081
Belarusian,r,Czech,r̝,2.810254812563399,8.960001932068081
Belarusian,r,Czech,ʒ,5.500570313430783,8.960001932068081
Belarusian,r,Czech,r̝̊,3.2875765900965854,8.960001932068081
Belarusian,r,Czech,-,4.567684509289321,8.960001932068081
Belarusian,-,Czech,o,3.0438542895894276,9.383704292474052
Belarusian,-,Czech,k,5.924272673836755,9.383704292474052
Belarusian,-,Czech,n,4.026152287855968,9.383704292474052
Belarusian,-,Czech,s,4.991386869695292,9.383704292474052
Belarusian,-,Czech,t,3.7112789505025567,9.383704292474052
Belarusian,-,Czech,a,3.23395717296937,9.383704292474052
Belarusian,-,Czech,j,3.23395717296937,9.383704292474052
Belarusian,-,Czech,ɪ,4.991386869695292,9.383704292474052
Belarusian,-,Czech,v,4.991386869695292,9.383704292474052
Belarusian,-,Czech,l,3.452966954911166,9.383704292474052
Belarusian,-,Czech,ɦ,4.991386869695292,9.383704292474052
Belarusian,-,Czech,d,4.429507982087177,9.383704292474052
Belarusian,-,Czech,r̝,5.924272673836755,9.383704292474052
Belarusian,-,Czech,ɛ,4.026152287855968,9.383704292474052
Belarusian,-,Czech,ʦ,4.991386869695292,9.383704292474052
Belarusian,-,Czech,m,4.991386869695292,9.383704292474052
Belarusian,-,Czech,ɲ,5.924272673836755,9.383704292474052
Belarusian,-,Czech,iː,4.991386869695292,9.383704292474052
Belarusian,-,Czech,ʃ,4.991386869695292,9.383704292474052
Belarusian,tʲ,Czech,t,1.465663572348812,5.857980995127572
Belarusian,mʲ,Czech,m,0.5427930464772167,6.882643049361842
Belarusian,ʁ̥,Czech,x,1.465663572348812,5.857980995127572
Belarusian,i,Czech,o,5.024384158626959,8.483815777264256
Belarusian,i,Czech,a,5.024384158626959,8.483815777264256
Belarusian,i,Czech,j,5.024384158626959,8.483815777264256
Belarusian,i,Czech,ɪ,3.5296194668773815,8.483815777264256
Belarusian,i,Czech,ɛ,4.091498354485497,8.483815777264256
Belarusian,i,Czech,iː,0.9063869492285076,8.483815777264256
Belarusian,i,Czech,-,2.8113904352927612,8.483815777264256
Belarusian,vʲ,Czech,v,0.7328959298571593,6.882643049361842
Belarusian,vʲ,Czech,f,3.423211430724544,6.882643049361842
Belarusian,k,Czech,k,0.5021983003227225,8.63662462054365
Belarusian,k,Czech,t,5.1771930019063515,8.63662462054365
Belarusian,k,Czech,c,5.1771930019063515,8.63662462054365
Belarusian,k,Czech,ʦ,4.244307197764889,8.63662462054365
Belarusian,k,Czech,-,3.279072615925565,8.63662462054365
Belarusian,j,Czech,o,3.750021746991653,7.209453365628949
Belarusian,j,Czech,j,1.2787160280660637,7.209453365628949
Belarusian,j,Czech,v,3.750021746991653,7.209453365628949
Belarusian,j,Czech,-,2.2552570552420748,7.209453365628949
Belarusian,w,Czech,u,2.067114195858537,6.459431618637298
Belarusian,w,Czech,l,3.0,6.459431618637298
Belarusian,w,Czech,f,3.0,6.459431618637298
Belarusian,w,Czech,u̯,3.0,6.459431618637298
Belarusian,o,Czech,o,0.9293232540299764,8.900866807980748
Belarusian,o,Czech,u,4.508549385201988,8.900866807980748
Belarusian,o,Czech,uː,5.441435189343451,8.900866807980748
Belarusian,o,Czech,l,4.508549385201988,8.900866807980748
Belarusian,o,Czech,aː,5.441435189343451,8.900866807980748
Belarusian,o,Czech,ɛ,2.242655325228954,8.900866807980748
Belarusian,o,Czech,ɛː,5.441435189343451,8.900866807980748
Belarusian,o,Czech,-,4.508549385201988,8.900866807980748
Belarusian,ɛ,Czech,o,2.067114195858537,6.459431618637298
Belarusian,ɛ,Czech,ɛ,2.067114195858537,6.459431618637298
Belarusian,ɛ,Czech,-,3.0,6.459431618637298
Belarusian,bʲ,Czech,b,1.1332665308634642,6.08746284125034
Belarusian,pʲ,Czech,p,0.5427930464772167,6.882643049361842
Belarusian,ʐ,Czech,x,3.423211430724544,6.882643049361842
Belarusian,ʐ,Czech,z,3.423211430724544,6.882643049361842
Belarusian,ʐ,Czech,b,3.423211430724544,6.882643049361842
Belarusian,ʐ,Czech,ʒ,1.525091044743758,6.882643049361842
Belarusian,ʐ,Czech,-,3.423211430724544,6.882643049361842
Belarusian,n,Czech,n,0.7065003134391549,8.357552004618084
Belarusian,n,Czech,l,4.8981203859807865,8.357552004618084
Belarusian,n,Czech,ŋ,4.8981203859807865,8.357552004618084
Belarusian,n,Czech,ɟ,4.8981203859807865,8.357552004618084
Belarusian,n,Czech,-,2.4268146670551975,8.357552004618084
Belarusian,ɫ,Czech,l,0.6286329723781329,7.768184324776926
Belarusian,ɫ,Czech,r̝,4.30875270613963,7.768184324776926
Belarusian,ɫ,Czech,-,2.813988014390051,7.768184324776926
Belarusian,sʲ,Czech,s,0.5959336185421595,7.6293566200796095
Belarusian,sʲ,Czech,t,4.169925001442312,7.6293566200796095
Belarusian,sʲ,Czech,iː,4.169925001442312,7.6293566200796095
Belarusian,sʲ,Czech,-,4.169925001442312,7.6293566200796095
Belarusian,b,Czech,r,3.423211430724544,6.882643049361842
Belarusian,b,Czech,b,1.2102177073903457,6.882643049361842
Belarusian,b,Czech,ʃ,3.423211430724544,6.882643049361842
Belarusian,b,Czech,-,3.423211430724544,6.882643049361842
Belarusian,ʦ,Czech,s,2.716207033999409,7.10852445677817
Belarusian,ʦ,Czech,t,2.716207033999409,7.10852445677817
Belarusian,ʦ,Czech,ʦ,1.7509724521600858,7.10852445677817
Belarusian,ʦ,Czech,ʧ,3.649092838140872,7.10852445677817
Belarusian,ʦ,Czech,-,3.649092838140872,7.10852445677817
Belarusian,ɣʲ,Czech,n,2.398549376490275,5.857980995127572
Belarusian,ɣʲ,Czech,ɦ,2.398549376490275,5.857980995127572
Belarusian,x,Czech,k,3.2954558835261714,6.754887502163469
Belarusian,x,Czech,x,2.3625700793847084,6.754887502163469
Belarusian,x,Czech,s,3.2954558835261714,6.754887502163469
Belarusian,x,Czech,c,3.2954558835261714,6.754887502163469
Belarusian,x,Czech,ɡ,3.2954558835261714,6.754887502163469
Belarusian,x,Czech,-,3.2954558835261714,6.754887502163469
Belarusian,ʌ,Czech,u,3.1552782254779106,6.614709844115209
Belarusian,ʌ,Czech,a,3.1552782254779106,6.614709844115209
Belarusian,ʌ,Czech,-,1.257157839497125,6.614709844115209
Belarusian,ɨ,Kajkavian,e,4.991779493195032,8.451211111832329
Belarusian,ɨ,Kajkavian,æ,4.058893689053568,8.451211111832329
Belarusian,ɨ,Kajkavian,o,3.093659107214245,8.451211111832329
Belarusian,ɨ,Kajkavian,ɛ,4.991779493195032,8.451211111832329
Belarusian,ɨ,Kajkavian,i,2.5204737742694427,8.451211111832329
Belarusian,ɨ,Kajkavian,iː,3.093659107214245,8.451211111832329
Belarusian,ɨ,Kajkavian,-,1.4177881102948786,8.451211111832329
Belarusian,ʣʲ,Kajkavian,s,3.0324214776923775,6.491853096329675
Belarusian,ʣʲ,Kajkavian,d,2.0995356735509145,6.491853096329675
Belarusian,ʣʲ,Kajkavian,w,3.0324214776923775,6.491853096329675
Belarusian,ʣʲ,Kajkavian,t,3.0324214776923775,6.491853096329675
Belarusian,v,Kajkavian,v,1.230005605446323,7.569855608330948
Belarusian,v,Kajkavian,j,4.1104239896936505,7.569855608330948
Belarusian,v,Kajkavian,u̯,3.1775381855521876,7.569855608330948
Belarusian,v,Kajkavian,r,4.1104239896936505,7.569855608330948
Belarusian,v,Kajkavian,-,2.615659297944073,7.569855608330948
Belarusian,æ,Kajkavian,j,3.1226192866639555,8.076815597050832
Belarusian,æ,Kajkavian,æ,1.0433925955133807,8.076815597050832
Belarusian,æ,Kajkavian,ɒ,3.1226192866639555,8.076815597050832
Belarusian,æ,Kajkavian,aː,4.6173839784135335,8.076815597050832
Belarusian,æ,Kajkavian,-,3.1226192866639555,8.076815597050832
Belarusian,u,Kajkavian,o,1.8974302663594524,7.569855608330948
Belarusian,u,Kajkavian,u,2.615659297944073,7.569855608330948
Belarusian,u,Kajkavian,i,3.1775381855521876,7.569855608330948
Belarusian,u,Kajkavian,uː,4.1104239896936505,7.569855608330948
Belarusian,u,Kajkavian,ɔ,4.1104239896936505,7.569855608330948
Belarusian,u,Kajkavian,-,2.615659297944073,7.569855608330948
Belarusian,t,Kajkavian,v,4.254813899028826,7.714245517666122
Belarusian,t,Kajkavian,k,4.254813899028826,7.714245517666122
Belarusian,t,Kajkavian,b,3.321928094887362,7.714245517666122
Belarusian,t,Kajkavian,t,1.2064508774674265,7.714245517666122
Belarusian,t,Kajkavian,ʧ,4.254813899028826,7.714245517666122
Belarusian,t,Kajkavian,m,4.254813899028826,7.714245517666122
Belarusian,t,Kajkavian,-,3.321928094887362,7.714245517666122
Belarusian,ʦʲ,Kajkavian,t,0.39870932937484355,8.679480099505447
Belarusian,ʦʲ,Kajkavian,tː,5.220048480868149,8.679480099505447
Belarusian,ʦʲ,Kajkavian,-,3.0070547575339504,8.679480099505447
Belarusian,nʲ,Kajkavian,n,1.5376567859427994,6.491853096329675
Belarusian,nʲ,Kajkavian,ɲ,3.0324214776923775,6.491853096329675
Belarusian,nʲ,Kajkavian,-,3.0324214776923775,6.491853096329675
Belarusian,z,Kajkavian,ʧ,1.8271634031377846,6.781359713524659
Belarusian,z,Kajkavian,z,1.8271634031377846,6.781359713524659
Belarusian,z,Kajkavian,-,3.321928094887362,6.781359713524659
Belarusian,xʲ,Kajkavian,h,2.184424571137427,5.643856189774724
Belarusian,ʂ,Kajkavian,w,3.669851398307669,7.129283016944966
Belarusian,ʂ,Kajkavian,ʦː,3.669851398307669,7.129283016944966
Belarusian,ʂ,Kajkavian,ɡ,3.669851398307669,7.129283016944966
Belarusian,ʂ,Kajkavian,ʒ,3.669851398307669,7.129283016944966
Belarusian,ʂ,Kajkavian,z,3.669851398307669,7.129283016944966
Belarusian,ʂ,Kajkavian,ʃ,2.736965594166206,7.129283016944966
Belarusian,ʂ,Kajkavian,-,2.1750867065580914,7.129283016944966
Belarusian,zʲ,Kajkavian,z,1.1750867065580912,6.1292830169449655
Belarusian,d,Kajkavian,d,0.5275122285372564,7.321928094887362
Belarusian,d,Kajkavian,ɡ,3.8624964762500653,7.321928094887362
Belarusian,s,Kajkavian,s,0.8734675940710683,7.906890595608519
Belarusian,s,Kajkavian,ʦ,3.514573172829758,7.906890595608519
Belarusian,s,Kajkavian,ʃ,4.447458976971221,7.906890595608519
Belarusian,s,Kajkavian,-,2.5493385909904354,7.906890595608519
Belarusian,ɵ,Kajkavian,æ,2.669851398307669,6.1292830169449655
Belarusian,ɵ,Kajkavian,u̯,2.669851398307669,6.1292830169449655
Belarusian,ɵ,Kajkavian,-,2.669851398307669,6.1292830169449655
Belarusian,kʲ,Kajkavian,k,1.664815808410371,7.022367813028454
Belarusian,kʲ,Kajkavian,lː,3.5629361943911575,7.022367813028454
Belarusian,kʲ,Kajkavian,z,2.630050390249694,7.022367813028454
Belarusian,kʲ,Kajkavian,-,2.630050390249694,7.022367813028454
Belarusian,ʧ,Kajkavian,s,3.2515387669959646,7.643856189774724
Belarusian,ʧ,Kajkavian,k,4.184424571137428,7.643856189774724
Belarusian,ʧ,Kajkavian,d,2.2863041851566415,7.643856189774724
Belarusian,ʧ,Kajkavian,ʧ,1.4941090702700428,7.643856189774724
Belarusian,ʧ,Kajkavian,ʃ,4.184424571137428,7.643856189774724
