Language1,Phone1,Language2,Phone2,PMI
Slovenian,z,Ukrainian,r,0.48183808689273866
Slovenian,z,Ukrainian,z,4.026136312195567
Slovenian,i,Ukrainian,ʊ,0.28507110491106097
Slovenian,i,Ukrainian,ɑ,-1.1753312283625517
Slovenian,i,Ukrainian,ɪ,2.0311850666491558
Slovenian,i,Ukrainian,i,-1.000127139337461
Slovenian,ɡ,Ukrainian,lʲ,1.9859154836690123
Slovenian,ɡ,Ukrainian,ɦ,3.6823647730927425
Slovenian,ɡ,Ukrainian,k,0.3966802785524314
Slovenian,ə,Ukrainian,ʋ,2.2270775404859
Slovenian,ə,Ukrainian,ɔ,0.9360933591703342
Slovenian,ə,Ukrainian,ɛ,2.920224721045845
Slovenian,ɛː,Ukrainian,ɛ,-0.03468555798789056
Slovenian,ɛː,Ukrainian,ɐ,0.571450245582425
Slovenian,ɛː,Ukrainian,j,1.90367738543204
Slovenian,ɛː,Ukrainian,i,2.789728232116477
Slovenian,x,Ukrainian,ɦ,1.3516088031320013
Slovenian,x,Ukrainian,x,4.037186148382153
Slovenian,x,Ukrainian,ɫ,2.245426679154098
Slovenian,j,Ukrainian,ɫ,1.2338257674756166
Slovenian,j,Ukrainian,e,4.529662633479946
Slovenian,j,Ukrainian,j,3.5311338033688187
Slovenian,j,Ukrainian,ɔ,0.1476359988060643
Slovenian,j,Ukrainian,d,1.1284652518177904
Slovenian,u̯,Ukrainian,lʲ,2.227077540485901
Slovenian,u̯,Ukrainian,ɫ,1.2338257674756175
Slovenian,u̯,Ukrainian,ʋ,2.8249145412415215
Slovenian,u̯,Ukrainian,ɐ,0.5406785869156722
Slovenian,u̯,Ukrainian,i̯,2.101914397531895
Slovenian,u̯,Ukrainian,ʍ,4.529662633479947
Slovenian,s,Ukrainian,sʲ,3.0816747033547154
Slovenian,s,Ukrainian,d,-0.1372011215134853
Slovenian,s,Ukrainian,ʦʲ,2.570849079588725
Slovenian,s,Ukrainian,s,3.115576255030397
Slovenian,s,Ukrainian,ʧ,0.6990469026871334
Slovenian,ʃ,Ukrainian,ʋʲ,3.682364773092743
Slovenian,ʃ,Ukrainian,ʃ,3.7187324172636176
Slovenian,ʃ,Ukrainian,ʃʲ,4.529662633479947
Slovenian,ʃ,Ukrainian,ʧ,2.657860456578355
Slovenian,ʃ,Ukrainian,lʲ,2.227077540485901
Slovenian,u,Ukrainian,ɔ,1.8523840910444909
Slovenian,u,Ukrainian,u,3.3440389678222076
Slovenian,u,Ukrainian,ʊ,2.9763141876968904
Slovenian,d,Ukrainian,d,3.251923678914401
Slovenian,d,Ukrainian,k,-0.18313821670051073
Slovenian,d,Ukrainian,n,0.27469487692496947
Slovenian,d,Ukrainian,dʲ,3.0155349008501706
Slovenian,d,Ukrainian,t,-0.06407885668452265
Slovenian,d,Ukrainian,ʧ,1.143732723948579
Slovenian,oː,Ukrainian,ʊ,2.6578604565783555
Slovenian,oː,Ukrainian,ɛ,1.0331550720134668
Slovenian,oː,Ukrainian,u,2.3324380561437277
Slovenian,oː,Ukrainian,ɔ,1.7570739112401659
Slovenian,oː,Ukrainian,w,2.9202247210458467
Slovenian,p,Ukrainian,ɫ,0.45366720992604187
Slovenian,p,Ukrainian,ɦ,0.658461622572055
Slovenian,p,Ukrainian,p,3.4046635896386417
Slovenian,p,Ukrainian,ʃ,1.5522794985941517
Slovenian,p,Ukrainian,b,1.3516088031320004
Slovenian,p,Ukrainian,pʲ,3.7495040759303713
Slovenian,a,Ukrainian,u,1.119415416297873
Slovenian,a,Ukrainian,ɑ,2.124501646955159
Slovenian,a,Ukrainian,ɐ,2.2720949262362584
Slovenian,l,Ukrainian,ɫ,3.1617174110282513
Slovenian,l,Ukrainian,lʲ,3.5263605246161607
Slovenian,l,Ukrainian,t,-0.7164040427242131
Slovenian,iː,Ukrainian,u̯,3.7920636903491665
Slovenian,iː,Ukrainian,ɔ,-0.5899629443247151
Slovenian,iː,Ukrainian,ɪ,1.7810899479467912
Slovenian,iː,Ukrainian,ʊ,1.2271143328876297
Slovenian,iː,Ukrainian,ɑ,0.865324288282127
Slovenian,ʃ,Čakavian (Cres),ʃ,4.530805770699229
Slovenian,ɛ,Čakavian (Cres),ɛ,1.9441164266012867
Slovenian,ɛ,Čakavian (Cres),eː,1.3481329944949894
Slovenian,ɛ,Čakavian (Cres),i,0.40367138565413774
Slovenian,ɛ,Čakavian (Cres),a,-0.6377824891740232
Slovenian,m,Čakavian (Cres),m,3.378126260760843
Slovenian,iː,Čakavian (Cres),iː,3.6369878946771323
Slovenian,iː,Čakavian (Cres),eː,0.5924654569537093
Slovenian,iː,Čakavian (Cres),i,2.132910497900858
Slovenian,r,Čakavian (Cres),r,2.8568293371275573
Slovenian,k,Čakavian (Cres),x,0.6187827652710831
Slovenian,k,Čakavian (Cres),ɡ,0.6187827652710831
Slovenian,k,Čakavian (Cres),k,3.0611298006402876
Slovenian,ʒ,Čakavian (Cres),ʃ,2.584895621643916
Slovenian,ʒ,Čakavian (Cres),z,2.297213549192135
Slovenian,ʒ,Čakavian (Cres),ʒ,4.376655090871971
Slovenian,u̯,Čakavian (Cres),f,3.0267283739229542
Slovenian,u̯,Čakavian (Cres),i,0.9472868322431185
Slovenian,u̯,Čakavian (Cres),v,1.1296083890370732
Slovenian,u̯,Čakavian (Cres),l,2.7390463014711735
Slovenian,ɡ,Čakavian (Cres),ɡ,3.8376585901392835
Slovenian,a,Čakavian (Cres),a,2.747414551141691
Slovenian,a,Čakavian (Cres),ɛ,-0.7109412443604132
Slovenian,ɛː,Čakavian (Cres),eː,2.1574516068169762
Slovenian,ɛː,Čakavian (Cres),ɛ,1.763036334895397
Slovenian,u,Čakavian (Cres),uː,2.7672171784378703
Slovenian,u,Čakavian (Cres),u,3.86582946710598
Slovenian,u,Čakavian (Cres),ɔ,1.535073497145238
Slovenian,j,Čakavian (Cres),a,1.0044452460830677
Slovenian,j,Čakavian (Cres),j,3.742348410334959
Slovenian,ə,Čakavian (Cres),ɛ,1.822755569597019
Slovenian,ə,Čakavian (Cres),eː,2.074069997877925
Slovenian,oː,Čakavian (Cres),eː,0.5924654569537096
Slovenian,oː,Čakavian (Cres),uː,2.6719069986335455
Slovenian,oː,Čakavian (Cres),u,2.6719069986335455
Slovenian,oː,Čakavian (Cres),ɔ,2.538375606009023
Slovenian,aː,Čakavian (Cres),aː,3.1445114095793385
Slovenian,aː,Čakavian (Cres),a,1.8799139834369676
Slovenian,aː,Čakavian (Cres),eː,-0.005371543801910877
Slovenian,aː,Čakavian (Cres),ɛ,-0.6621510801909811
Slovenian,l,Čakavian (Cres),j,1.2166197660267035
Slovenian,l,Čakavian (Cres),l,3.075518538092387
Slovenian,uː,Čakavian (Cres),uː,4.376655090871971
Slovenian,d,Čakavian (Cres),c,2.921367858265129
Slovenian,d,Čakavian (Cres),d,3.471414195184401
Slovenian,ɔː,Čakavian (Cres),oː,3.064468701905802
Slovenian,ɔː,Čakavian (Cres),ɔː,2.120007093064951
Slovenian,ɔː,Čakavian (Cres),uː,2.5048529139703795
Slovenian,ɔː,Čakavian (Cres),ɔ,1.495852783991957
Slovenian,ɔː,Čakavian (Cres),eː,0.4254113722905437
Slovenian,ɔː,Čakavian (Cres),iː,0.9850271602259664
Slovenian,ɔː,Čakavian (Cres),ɛ,-0.924515344658472
Slovenian,ɔː,Čakavian (Cres),u,1.118558552850489
Slovenian,ʋ,Čakavian (Cres),v,3.3268329663732934
Slovenian,eː,Čakavian (Cres),j,3.0083792352547585
Slovenian,eː,Čakavian (Cres),ɛ,0.7241432809289097
Slovenian,eː,Čakavian (Cres),eː,2.074069997877925
Slovenian,ʦ,Čakavian (Cres),ʧ,2.6336857858133476
Slovenian,ʦ,Čakavian (Cres),ʦ,4.489983776178974
Slovenian,ʧ,Čakavian (Cres),ʃ,2.2282206777051834
Slovenian,ʧ,Čakavian (Cres),ɡ,2.2282206777051834
Slovenian,ʧ,Čakavian (Cres),ʧ,3.326832966373293
Slovenian,ʧ,Čakavian (Cres),c,3.326832966373293
Slovenian,ʧ,Čakavian (Cres),ʦ,2.410542234499138
Slovenian,t,Čakavian (Cres),t,2.5613651242337214
Slovenian,s,Čakavian (Cres),s,3.026728373922955
Slovenian,b,Čakavian (Cres),b,4.125340662591064
Slovenian,i,Čakavian (Cres),i,2.787836465640606
Slovenian,i,Čakavian (Cres),iː,1.9405386052534028
Slovenian,i,Čakavian (Cres),ɛ,0.030996100368964347
Slovenian,i,Čakavian (Cres),u,2.0740699978779253
Slovenian,z,Čakavian (Cres),z,4.243123698247448
Slovenian,n,Čakavian (Cres),k,0.00901719365018886
Slovenian,n,Čakavian (Cres),ɲ,3.187071023998134
Slovenian,n,Čakavian (Cres),n,2.7976062572364113
Slovenian,x,Čakavian (Cres),x,3.367654960893548
Slovenian,x,Čakavian (Cres),p,1.4099103541912321
Slovenian,x,Čakavian (Cres),f,3.1445114095793385
Slovenian,x,Čakavian (Cres),l,1.0650698678995025
Slovenian,ɔ,Čakavian (Cres),ɔː,2.8444068171290002
Slovenian,ɔ,Čakavian (Cres),ɔ,2.3335811933630093
Slovenian,p,Čakavian (Cres),p,3.3558205032465453
Slovenian,p,Čakavian (Cres),f,3.1445114095793385
Slovenian,ʃ,Čakavian (Istria),ʃ,4.877103901471734
Slovenian,ɛ,Čakavian (Istria),e,2.0737435205651984
Slovenian,ɛ,Čakavian (Istria),ɛ,1.6120386941341578
Slovenian,ɛ,Čakavian (Istria),aː,1.4561038925133982
Slovenian,ɛ,Čakavian (Istria),i,0.48265474679929454
Slovenian,ɛ,Čakavian (Istria),a,1.1538230206404645
Slovenian,ɛ,Čakavian (Istria),ɔ,0.0771896386911301
Slovenian,m,Čakavian (Istria),x,1.6990500711237873
Slovenian,m,Čakavian (Istria),m,3.537329555986735
Slovenian,iː,Čakavian (Istria),iː,3.1986731175506815
Slovenian,iː,Čakavian (Istria),f,2.456735772821304
Slovenian,iː,Čakavian (Istria),o,1.0704414117014134
Slovenian,iː,Čakavian (Istria),i,2.456735772821304
Slovenian,r,Čakavian (Istria),r,2.7579520941243327
Slovenian,r,Čakavian (Istria),f,1.7974901439370403
Slovenian,r,Čakavian (Istria),aː,0.06288908854893406
Slovenian,k,Čakavian (Istria),x,1.7416096855425838
Slovenian,k,Čakavian (Istria),z,0.9306794693262551
Slovenian,k,Čakavian (Istria),ʧ,1.181993897607161
Slovenian,k,Čakavian (Istria),k,2.894289195480969
Slovenian,ɛː,Čakavian (Istria),eː,2.6798793241355137
Slovenian,ɛː,Čakavian (Istria),ɛ,2.4722399593572693
Slovenian,ɛː,Čakavian (Istria),e,2.361425593016979
Slovenian,ɡ,Čakavian (Istria),ɡ,3.642359438479043
Slovenian,ɡ,Čakavian (Istria),l,0.7827593392496323
Slovenian,ɡ,Čakavian (Istria),v,1.127599825541362
Slovenian,a,Čakavian (Istria),x,1.0929142675534722
Slovenian,a,Čakavian (Istria),a,2.2881533919106536
Slovenian,a,Čakavian (Istria),ɛ,-0.29338009356641837
Slovenian,a,Čakavian (Istria),aː,0.33914246517709234
Slovenian,ʒ,Čakavian (Istria),z,2.2744142160273495
Slovenian,ʒ,Čakavian (Istria),ʒ,4.471638793363568
Slovenian,u,Čakavian (Istria),uː,2.6798793241355137
Slovenian,u,Čakavian (Istria),u,3.673131097145797
Slovenian,j,Čakavian (Istria),m,1.6784307839210515
Slovenian,j,Čakavian (Istria),j,3.036554268074246
Slovenian,j,Čakavian (Istria),z,2.120263536200091
Slovenian,ə,Čakavian (Istria),r,1.219973145672377
Slovenian,ə,Čakavian (Istria),l,2.5745188084776878
Slovenian,ə,Čakavian (Istria),a,0.8253189536684283
Slovenian,aː,Čakavian (Istria),aː,2.6417275581711372
Slovenian,aː,Čakavian (Istria),a,1.4231559544240486
Slovenian,aː,Čakavian (Istria),i,1.3805963400052523
Slovenian,aː,Čakavian (Istria),u,0.8697707162392618
Slovenian,l,Čakavian (Istria),l,2.960181289289672
Slovenian,l,Čakavian (Istria),ɡ,1.0322896457370372
Slovenian,l,Čakavian (Istria),ʎ,3.430184918535408
Slovenian,oː,Čakavian (Istria),ɛ,0.8517522107365839
Slovenian,oː,Čakavian (Istria),u,2.0149030205422647
Slovenian,oː,Čakavian (Istria),o,1.83258146374831
Slovenian,oː,Čakavian (Istria),ɔ,2.407945608651872
Slovenian,uː,Čakavian (Istria),uː,4.0661736852554045
Slovenian,d,Čakavian (Istria),d,3.421816668864891
Slovenian,d,Čakavian (Istria),n,0.19497267434751353
Slovenian,d,Čakavian (Istria),v,0.6575961962956267
Slovenian,u̯,Čakavian (Istria),o,1.4759065198095782
Slovenian,u̯,Čakavian (Istria),v,1.1275998255413624
Slovenian,u̯,Čakavian (Istria),iː,2.351375257163478
Slovenian,u̯,Čakavian (Istria),l,2.3921972516837333
Slovenian,u̯,Čakavian (Istria),n,0.6649763035932492
Slovenian,ʋ,Čakavian (Istria),v,3.3431735415457773
Slovenian,ʋ,Čakavian (Istria),z,1.5812670354674037
Slovenian,ɔː,Čakavian (Istria),aː,0.25213108818746194
Slovenian,ɔː,Čakavian (Istria),uː,2.497557767341559
Slovenian,ɔː,Čakavian (Istria),o,2.392197251683733
Slovenian,ɔː,Čakavian (Istria),ɔ,2.092092659233395
Slovenian,ɔː,Čakavian (Istria),iː,0.7827593392496323
Slovenian,ɔː,Čakavian (Istria),a,-0.743296964245417
Slovenian,ʦ,Čakavian (Istria),ʧ,2.70805020110221
Slovenian,ʦ,Čakavian (Istria),ʦ,4.366278277705742
Slovenian,ʦ,Čakavian (Istria),c,3.2676659890376327
Slovenian,ʧ,Čakavian (Istria),ɡ,2.256065077359153
Slovenian,ʧ,Čakavian (Istria),ʧ,3.1135153092103742
Slovenian,ʧ,Čakavian (Istria),v,1.127599825541362
Slovenian,ʧ,Čakavian (Istria),j,1.0704414117014132
Slovenian,ʧ,Čakavian (Istria),c,3.6731310971457973
Slovenian,t,Čakavian (Istria),c,1.2395177417453482
Slovenian,t,Čakavian (Istria),t,2.573168369379817
Slovenian,s,Čakavian (Istria),s,2.8875186889137585
Slovenian,s,Čakavian (Istria),p,0.23271300233036052
Slovenian,s,Čakavian (Istria),n,-0.29053514143418724
Slovenian,b,Čakavian (Istria),b,3.960813169597578
Slovenian,i,Čakavian (Istria),i,2.8134107167600364
Slovenian,i,Čakavian (Istria),iː,2.0149030205422647
Slovenian,i,Čakavian (Istria),u,2.0149030205422647
Slovenian,i,Čakavian (Istria),a,0.4888467170472155
Slovenian,z,Čakavian (Istria),z,3.7784916128036232
Slovenian,z,Čakavian (Istria),d,1.475906519809578
Slovenian,z,Čakavian (Istria),j,1.2935849630156233
Slovenian,n,Čakavian (Istria),k,0.14090545307723754
Slovenian,n,Čakavian (Istria),ɲ,3.3189592834251833
Slovenian,n,Čakavian (Istria),n,2.8563357614770704
Slovenian,x,Čakavian (Istria),x,3.847484484290575
Slovenian,x,Čakavian (Istria),p,1.544899391296529
Slovenian,x,Čakavian (Istria),l,1.1394342831883646
Slovenian,ɔ,Čakavian (Istria),u̯,2.2744142160273495
Slovenian,ɔ,Čakavian (Istria),ɔ,2.716246968306389
Slovenian,eː,Čakavian (Istria),ɛ,2.2868367360259065
Slovenian,eː,Čakavian (Istria),a,0.8253189536684281
Slovenian,eː,Čakavian (Istria),eː,3.960813169597578
Slovenian,p,Čakavian (Istria),p,3.4908095403518424
Slovenian,ʃ,Štokavian,ʧ,3.79223796710109
Slovenian,ʃ,Štokavian,ʒ,2.5113041216390255
Slovenian,ʃ,Štokavian,ʃ,3.9353388107417633
Slovenian,ʒ,Štokavian,z,1.9359399767354633
Slovenian,ʒ,Štokavian,ʒ,4.590745663318861
Slovenian,ɛ,Štokavian,e,2.0562261426099653
Slovenian,ɛ,Štokavian,iː,0.5778164925822691
Slovenian,ɛ,Štokavian,eː,1.53666683887522
Slovenian,ɛ,Štokavian,i,-1.5855065330782692
Slovenian,ɛ,Štokavian,a,1.3154154357130483
Slovenian,m,Štokavian,x,1.7017465892346681
Slovenian,m,Štokavian,m,3.6084360251367
Slovenian,iː,Štokavian,iː,3.4135841164435816
Slovenian,iː,Štokavian,a,-0.9302213054101024
Slovenian,iː,Štokavian,ʋ,0.2737514989158336
Slovenian,iː,Štokavian,i,1.9434082713429888
Slovenian,k,Štokavian,ɡ,1.7421108130900291
Slovenian,k,Štokavian,k,3.0703413732551583
Slovenian,k,Štokavian,ʨ,1.3222569675297653
Slovenian,u̯,Štokavian,o,1.5925472972696764
Slovenian,u̯,Štokavian,ʋ,2.3796262976638256
Slovenian,u̯,Štokavian,ɡ,1.1312017307670557
Slovenian,u̯,Štokavian,ɲ,3.57354876613626
Slovenian,u̯,Štokavian,l,1.4941072244564242
Slovenian,u̯,Štokavian,n,0.8327087422110588
Slovenian,ɡ,Štokavian,ɡ,3.770259060382314
Slovenian,a,Štokavian,u,0.14882088706391058
Slovenian,a,Štokavian,a,2.1076344409551315
Slovenian,a,Štokavian,e,-0.8984981072166488
Slovenian,a,Štokavian,aː,0.2541814027217368
Slovenian,a,Štokavian,i,-1.3213549580366826
Slovenian,ə,Štokavian,l,2.0537230123918464
Slovenian,ə,Štokavian,uː,2.746870192951792
Slovenian,ə,Štokavian,rː,5.113993807083409
Slovenian,ɛː,Štokavian,eː,2.7717302302711873
Slovenian,ɛː,Štokavian,i,-1.1977410020695054
Slovenian,ɛː,Štokavian,uː,1.1887255749052428
Slovenian,ɛː,Štokavian,e,2.2696382864739517
Slovenian,oː,Štokavian,uː,1.8305794610776374
Slovenian,oː,Štokavian,u,2.300583090323373
Slovenian,oː,Štokavian,o,2.488635321826312
Slovenian,r,Štokavian,r,2.804433100352938
Slovenian,r,Štokavian,rː,1.8368490740912322
Slovenian,r,Štokavian,eː,-0.2000328531698076
Slovenian,r,Štokavian,aː,0.04508960486317737
Slovenian,l,Štokavian,j,0.06413779983387191
Slovenian,l,Štokavian,l,3.2729632888485716
Slovenian,l,Štokavian,ʎ,3.3599746658382013
Slovenian,d,Štokavian,ʋ,0.04194988485850975
Slovenian,d,Štokavian,d,3.3079337877131576
Slovenian,d,Štokavian,n,0.10447024183984376
Slovenian,ɔː,Štokavian,oː,2.7907894268866276
Slovenian,ɔː,Štokavian,uː,2.1872544050163696
Slovenian,ɔː,Štokavian,o,1.9980124053778408
Slovenian,ɔː,Štokavian,u,2.300583090323373
Slovenian,eː,Štokavian,e,2.611387580196008
Slovenian,eː,Štokavian,eː,2.2661816636060403
Slovenian,aː,Štokavian,aː,3.0539703512606744
Slovenian,aː,Štokavian,o,-0.681050258851117
Slovenian,aː,Štokavian,a,1.6233513650693268
Slovenian,aː,Štokavian,i,-1.0865153669592815
Slovenian,ʦ,Štokavian,p,1.3605758318319017
Slovenian,ʦ,Štokavian,ʦ,4.064171682584731
Slovenian,ʧ,Štokavian,ʨ,4.08437438990225
Slovenian,ʧ,Štokavian,k,0.7572849803938168
Slovenian,ʧ,Štokavian,ʧ,2.811408714089363
Slovenian,ʧ,Štokavian,n,0.986859422038317
Slovenian,ʧ,Štokavian,ʦ,3.0990907865411437
Slovenian,t,Štokavian,d,-1.0865153669592813
Slovenian,t,Štokavian,k,-1.2237164884727665
Slovenian,t,Štokavian,t,2.3498969209939404
Slovenian,ʋ,Štokavian,ɲ,3.1680836580280958
Slovenian,ʋ,Štokavian,ʋ,3.309162256288001
Slovenian,ʋ,Štokavian,z,1.08864211634826
Slovenian,s,Štokavian,s,3.031508123022345
Slovenian,s,Štokavian,ʃ,0.603134300566559
Slovenian,b,Štokavian,b,3.794260212481857
Slovenian,b,Štokavian,ʥ,3.6476567382899816
Slovenian,b,Štokavian,d,0.8144433942337659
Slovenian,i,Štokavian,i,2.3414050848436276
Slovenian,i,Štokavian,iː,0.4442850999577464
Slovenian,i,Štokavian,u,-0.24886208060219892
Slovenian,i,Štokavian,a,-0.5673158117207338
Slovenian,z,Štokavian,z,3.925525189293438
Slovenian,z,Štokavian,s,0.28301695236162416
Slovenian,z,Štokavian,ʋ,0.6366569926052023
Slovenian,z,Štokavian,d,0.6068040294555211
Slovenian,n,Štokavian,n,3.471766071826318
Slovenian,uː,Štokavian,u,2.657258034262105
Slovenian,uː,Štokavian,uː,3.7966923174504696
Slovenian,x,Štokavian,k,0.5341414290796078
Slovenian,x,Štokavian,x,4.197703075209255
Slovenian,x,Štokavian,s,0.3475554734991958
Slovenian,x,Štokavian,ʃ,2.325900898307663
Slovenian,x,Štokavian,r,0.15465180737470413
Slovenian,x,Štokavian,l,1.8305794610776374
Slovenian,p,Štokavian,b,0.5940184671585494
Slovenian,p,Štokavian,ɡ,0.4029632303958402
Slovenian,p,Štokavian,p,3.3685584095295926
Slovenian,u,Štokavian,u,3.9100210027574733
Slovenian,j,Štokavian,l,1.0421221007133672
Slovenian,j,Štokavian,e,0.46480673567854325
Slovenian,j,Štokavian,j,3.1215636423932027
Slovenian,ɔ,Štokavian,o,2.6340011720978374
Slovenian,ɔ,Štokavian,u,1.558645745593995
Slovenian,ɔ,Štokavian,uː,1.0886421163482596
Slovenian,ɔ,Štokavian,oː,1.222173508972782
Ukrainian,ʦ,Ukrainian,ʦ,5.541263545158427
Ukrainian,n,Ukrainian,k,-0.49062291644847106
Ukrainian,n,Ukrainian,n,3.46371773864349
Ukrainian,k,Ukrainian,n,-0.4382549309311551
Ukrainian,k,Ukrainian,k,2.995732273553991
Ukrainian,k,Ukrainian,ʧ,0.43078291609245434
Ukrainian,ɑ,Ukrainian,ɪ,-1.9941666240859939
Ukrainian,ɑ,Ukrainian,ɑ,2.8851117821838677
Ukrainian,nʲ,Ukrainian,nʲ,4.730333328942097
Ukrainian,lʲ,Ukrainian,lʲ,4.624972813284271
Ukrainian,ʦʲ,Ukrainian,ʦʲ,5.541263545158427
Ukrainian,dʲ,Ukrainian,dʲ,6.234410725718371
Ukrainian,bʲ,Ukrainian,bʲ,6.927557906278317
Ukrainian,r,Ukrainian,r,3.098916509789222
Ukrainian,r,Ukrainian,ɾʲ,1.0194749681093862
Ukrainian,ʃʲ,Ukrainian,ʃʲ,6.927557906278317
Ukrainian,ʧʲ,Ukrainian,ʧʲ,6.927557906278317
Ukrainian,b,Ukrainian,b,4.529662633479946
Ukrainian,ɐ,Ukrainian,ɐ,2.938573859714042
Ukrainian,ʧ,Ukrainian,ʧ,4.288500576663058
Ukrainian,ʧ,Ukrainian,k,0.3966802785524311
Ukrainian,m,Ukrainian,m,3.8365154529200005
Ukrainian,ɔ,Ukrainian,ɔ,2.545531271604435
Ukrainian,sʲ,Ukrainian,sʲ,4.36260854881678
Ukrainian,sʲ,Ukrainian,ɦ,1.2715660954584638
Ukrainian,ɛ,Ukrainian,ɛ,3.4310503448118364
Ukrainian,ɾʲ,Ukrainian,ɾʲ,4.7303333289420975
Ukrainian,ɾʲ,Ukrainian,r,0.9236708391717775
Ukrainian,ʋ,Ukrainian,ʋ,3.8365154529200005
Ukrainian,ʒ,Ukrainian,ɦ,1.6392908755837814
Ukrainian,ʒ,Ukrainian,ʒ,4.7303333289420975
Ukrainian,ʋʲ,Ukrainian,ʋʲ,4.981647757223003
Ukrainian,t,Ukrainian,t,2.4616497876237333
Ukrainian,i,Ukrainian,ʊ,0.4914075379088887
Ukrainian,i,Ukrainian,i,3.0563568953704254
Ukrainian,z,Ukrainian,p,1.110446746315112
Ukrainian,z,Ukrainian,z,4.288500576663058
Ukrainian,w,Ukrainian,w,4.624972813284271
Ukrainian,pʲ,Ukrainian,pʲ,5.828945617610207
Ukrainian,ɦ,Ukrainian,ɦ,3.7495040759303713
Ukrainian,ɦ,Ukrainian,ʒ,1.670062534250535
Ukrainian,ɦ,Ukrainian,sʲ,1.2645974261423707
Ukrainian,ɫ,Ukrainian,ɫ,3.6317210402739875
Ukrainian,x,Ukrainian,x,4.442651256490316
Ukrainian,j,Ukrainian,j,3.9831189271118768
Ukrainian,tʲ,Ukrainian,tʲ,4.848116364598481
Ukrainian,u̯,Ukrainian,u̯,6.927557906278317
Ukrainian,s,Ukrainian,s,3.560262076291843
Ukrainian,ʍ,Ukrainian,ʍ,6.927557906278317
Ukrainian,kʲ,Ukrainian,kʲ,6.234410725718371
Ukrainian,ʃ,Ukrainian,p,1.4469189829363247
Ukrainian,ʃ,Ukrainian,ʃ,4.624972813284271
Ukrainian,ʊ,Ukrainian,ʊ,4.288500576663058
Ukrainian,ʊ,Ukrainian,i,0.4383529749529992
Ukrainian,u,Ukrainian,u,4.730333328942097
Ukrainian,i̯,Ukrainian,i̯,3.4011973816621555
Ukrainian,d,Ukrainian,d,3.4935707017931708
Ukrainian,d,Ukrainian,ʒʲ,2.800423521233225
Ukrainian,ʒʲ,Ukrainian,ʒʲ,5.8289456176102075
Ukrainian,ʒʲ,Ukrainian,d,2.4277482359480516
Ukrainian,p,Ukrainian,p,3.6805112044434196
Ukrainian,p,Ukrainian,ʃ,1.3291359472799416
Ukrainian,p,Ukrainian,z,0.9614111671546244
Ukrainian,e,Ukrainian,e,6.927557906278317
Ukrainian,mʲ,Ukrainian,mʲ,5.541263545158427
Ukrainian,ɪ,Ukrainian,ɑ,-2.0250474696140364
Ukrainian,ɪ,Ukrainian,ɪ,2.0760980604906463
Ukrainian,zʲ,Ukrainian,zʲ,5.828945617610207
Ukrainian,k,Čakavian (Cres),r,-0.27866487880159213
Ukrainian,k,Čakavian (Cres),k,2.842230537706405
Ukrainian,k,Čakavian (Cres),p,0.3538576799419184
Ukrainian,k,Čakavian (Cres),ɡ,1.3953115547700796
Ukrainian,k,Čakavian (Cres),t,-0.5741290916954278
Ukrainian,k,Čakavian (Cres),d,0.4790208228959245
Ukrainian,nʲ,Čakavian (Cres),n,2.600895962990357
Ukrainian,nʲ,Čakavian (Cres),k,1.0650698678995028
Ukrainian,nʲ,Čakavian (Cres),ɲ,4.243123698247448
Ukrainian,bʲ,Čakavian (Cres),b,4.125340662591064
Ukrainian,r,Čakavian (Cres),ʒ,1.7686883483267435
Ukrainian,r,Čakavian (Cres),r,2.6849790802008986
Ukrainian,r,Čakavian (Cres),v,0.38239398720685286
Ukrainian,r,Čakavian (Cres),z,1.298684719081008
Ukrainian,dʲ,Čakavian (Cres),d,3.6145150388250733
Ukrainian,sʲ,Čakavian (Cres),s,3.0267283739229556
Ukrainian,ɾʲ,Čakavian (Cres),t,1.1750707631138306
Ukrainian,ɾʲ,Čakavian (Cres),r,2.569147264675776
Ukrainian,ʧ,Čakavian (Cres),ʃ,1.965856413237692
Ukrainian,ʧ,Čakavian (Cres),ʧ,3.469933810013966
Ukrainian,ʧ,Čakavian (Cres),p,0.9244025384095308
Ukrainian,ʧ,Čakavian (Cres),c,3.0644687019058017
Ukrainian,ʧ,Čakavian (Cres),m,1.911789191967416
Ukrainian,ʋ,Čakavian (Cres),v,2.8748478426302357
Ukrainian,ʋ,Čakavian (Cres),f,2.8260576784608036
Ukrainian,ʋ,Čakavian (Cres),t,0.16346985143535106
Ukrainian,ʋ,Čakavian (Cres),l,1.4397633173409132
Ukrainian,ʋʲ,Čakavian (Cres),v,1.7173950539391927
Ukrainian,ʋʲ,Čakavian (Cres),ʃ,4.019980146933238
Ukrainian,ʋʲ,Čakavian (Cres),b,2.5159027501569646
Ukrainian,ʦ,Čakavian (Cres),v,2.633685785813347
Ukrainian,ʦ,Čakavian (Cres),ʦ,4.0199801469332375
Ukrainian,m,Čakavian (Cres),m,3.3781262607608435
Ukrainian,ʦʲ,Čakavian (Cres),ʦ,4.713127327493183
Ukrainian,z,Čakavian (Cres),p,1.6975924266430127
Ukrainian,z,Čakavian (Cres),j,2.132910497900858
Ukrainian,z,Čakavian (Cres),z,3.8376585901392835
Ukrainian,i,Čakavian (Cres),eː,1.7025064414454418
Ukrainian,i,Čakavian (Cres),ɛ,1.1635099407127554
