Language1,Phone1,Language2,Phone2,PMI
Macedonian,ə,Belarusian,u,3.672440727770776
Macedonian,b,Belarusian,b,4.205245258255542
Macedonian,b,Belarusian,bʲ,4.610710366363707
Macedonian,ʎ,Belarusian,x,2.0457610089021703
Macedonian,ʎ,Belarusian,lʲ,3.7123573351762196
Macedonian,ʎ,Belarusian,k,0.7166250616222284
Macedonian,ʎ,Belarusian,ʧ,1.4703968639986085
Macedonian,j,Belarusian,j,3.4757304335247223
Macedonian,j,Belarusian,ʦʲ,1.886911808293358
Macedonian,j,Belarusian,vʲ,1.8381216441239259
Macedonian,c,Belarusian,ʧ,3.342199040900199
Macedonian,c,Belarusian,t,2.588427238523819
Macedonian,v,Belarusian,ʦʲ,0.2286837316898246
Macedonian,v,Belarusian,v,2.8959119382717797
Macedonian,v,Belarusian,o,0.49438689742283015
Macedonian,v,Belarusian,b,2.125803716575706
Macedonian,v,Belarusian,vʲ,2.818950897135651
Macedonian,v,Belarusian,x,2.125803716575706
Macedonian,o,Belarusian,u,-0.11174890614748442
Macedonian,o,Belarusian,j,0.38468798016640693
Macedonian,o,Belarusian,æ,-0.5597736286744444
Macedonian,o,Belarusian,ɵ,1.414307397347565
Macedonian,o,Belarusian,o,2.373157743640516
Macedonian,o,Belarusian,a,0.9115139452788388
Macedonian,o,Belarusian,ʌ,1.2319858405536106
Macedonian,z,Belarusian,sʲ,1.8952800579638738
Macedonian,z,Belarusian,k,1.2021328774039286
Macedonian,z,Belarusian,z,3.71689249034161
Macedonian,z,Belarusian,zʲ,4.323028293911926
Macedonian,d,Belarusian,d,3.3421990409002
Macedonian,d,Belarusian,ʧ,1.2627574992203638
Macedonian,d,Belarusian,ʣʲ,3.054516968448419
Macedonian,d,Belarusian,t,0.5089856968439839
Macedonian,d,Belarusian,vʲ,1.8381216441239259
Macedonian,ʒ,Belarusian,ʂ,2.6335476738042893
Macedonian,ʒ,Belarusian,ʐ,4.351199170878623
Macedonian,ʒ,Belarusian,r,1.3483494295557674
Macedonian,m,Russian,ʐ,2.559014621941722
Macedonian,m,Russian,ɪ̯,0.9968295943581671
Macedonian,m,Russian,mʲ,4.074141854904581
Macedonian,m,Russian,m,1.8658674413817766
Macedonian,mʲ,Russian,m,4.263762714180148
Macedonian,r,Russian,r,2.8968864389173583
Macedonian,r,Russian,ʨ,1.8588987720656833
Macedonian,r,Russian,ɪ̯,0.5043531092603729
Macedonian,r,Russian,rʲ,2.685577345250151
Macedonian,ɡ,Russian,b,2.669828988282013
Macedonian,ɡ,Russian,nʲ,2.2643638801738484
Macedonian,ɡ,Russian,ʐ,2.184321172500312
Macedonian,ɡ,Russian,ɡ,3.414269463229508
Macedonian,k,Russian,tʲ,-0.5172981382716081
Macedonian,k,Russian,ɡʲ,4.302983427333429
Macedonian,k,Russian,k,2.8859174075467844
Macedonian,k,Russian,ɪ̯,0.17584904228833725
Macedonian,k,Russian,v,0.7766229027172672
Macedonian,k,Russian,ɡ,1.3585444481669884
Macedonian,k,Russian,j,1.1249295969854833
Macedonian,k,Russian,ɫ,0.35173970875200145
Macedonian,j,Russian,tʲ,1.6601238117684318
Macedonian,j,Russian,j,3.7078166551336875
Macedonian,j,Russian,vʲ,1.7982741502492492
Macedonian,j,Russian,ʂ,1.5105920777974682
Macedonian,ʦ,Russian,k,2.0794415416798366
Macedonian,ʦ,Russian,ʨ,3.4965075614664807
Macedonian,ʦ,Russian,ʦ,3.583518938456111
Macedonian,ɛ,Russian,u,4.430816798843314
Macedonian,ʧ,Russian,ʨ,3.362976168841957
Macedonian,ʧ,Russian,ɫ,2.184321172500311
Macedonian,ʧ,Russian,s,2.041220328859638
Macedonian,ʧ,Russian,d,2.6092043664655766
Macedonian,ʣ,Russian,z,4.189654742026426
Macedonian,v,Russian,v,3.120029990231568
Macedonian,v,Russian,vʲ,3.532875205637355
Macedonian,v,Russian,x,2.1465808445174646
Macedonian,v,Russian,t,0.6802437757240375
Macedonian,v,Russian,s,0.9426080401915286
Macedonian,ʃ,Russian,ʂ,4.189654742026426
Macedonian,ʃ,Russian,ɕː,3.7841896339182615
Macedonian,c,Russian,ʨ,4.056123349401903
Macedonian,c,Russian,t,2.472003244952093
Macedonian,u,Russian,ɫ,1.268030440626157
Macedonian,u,Russian,o,1.2489822456554627
Macedonian,u,Russian,ʊ,3.2268439945173784
Macedonian,u,Russian,ɪ,0.5371429320833648
Macedonian,u,Russian,u,2.128231705849269
Macedonian,u,Russian,ɨ,0.8625653325179924
Macedonian,u,Russian,i,1.8180767775454292
Macedonian,f,Russian,sʲ,2.7343675094195827
Macedonian,f,Russian,fʲ,5.2192741592075835
Macedonian,f,Russian,x,3.022049581871364
Macedonian,f,Russian,v,3.0792079957113123
Macedonian,s,Russian,s,2.916689066213538
Macedonian,s,Russian,x,1.6357552207514736
Macedonian,s,Russian,r,0.3066192734715315
Macedonian,s,Russian,z,1.1939224684724343
Macedonian,s,Russian,sʲ,2.734367509419583
Macedonian,s,Russian,ɪ̯,0.39899259360254674
Macedonian,ʒ,Russian,ʐ,4.263762714180148
Macedonian,n,Russian,t,0.7672551527136674
Macedonian,n,Russian,nʲ,2.639057329615259
Macedonian,n,Russian,n,3.252161802501668
Macedonian,i,Russian,ɨ,1.2680304406261562
Macedonian,i,Russian,ɛ,2.2235418856535922
Macedonian,i,Russian,ʊ,1.4350845252893225
Macedonian,i,Russian,ɪ,0.942608040191528
Macedonian,i,Russian,a,0.46568396810121876
Macedonian,i,Russian,e,1.5303947050936473
Macedonian,i,Russian,i,3.070839746040796
Macedonian,t,Russian,r,0.5943013459233124
Macedonian,t,Russian,ɫ,0.8625653325179918
Macedonian,t,Russian,tʲ,1.6029653979284828
Macedonian,t,Russian,m,1.5557125130779372
Macedonian,t,Russian,t,2.403010373465141
Macedonian,l,Russian,ɫ,3.5706155336202015
Macedonian,ʎ,Russian,dʲ,1.9459101490553135
Macedonian,ʎ,Russian,lʲ,3.8738017926079484
Macedonian,ʎ,Russian,ʦ,1.9459101490553135
Macedonian,a,Russian,a,1.9950791728617836
Macedonian,a,Russian,ʊ,1.460402333273613
Macedonian,a,Russian,ɪ,-0.13068644049229092
Macedonian,a,Russian,ɨ,0.6002010680505017
Macedonian,a,Russian,u,1.8658674413817775
Macedonian,a,Russian,ə,1.349860458873789
Macedonian,a,Russian,ɐ,-0.3313571359544422
Macedonian,a,Russian,o,-0.11199430748013833
Macedonian,a,Russian,e,-0.23604695615011725
Macedonian,e,Russian,ə,1.1703919710622406
Macedonian,e,Russian,ɐ,-0.35667494393873245
Macedonian,e,Russian,ɪ,1.9840619150196896
Macedonian,e,Russian,o,-0.13731211546442865
Macedonian,e,Russian,e,1.684545384920906
Macedonian,e,Russian,a,-0.2274632124587261
Macedonian,e,Russian,ɵ,1.5303947050936475
Macedonian,e,Russian,ɨ,0.5748832600662112
Macedonian,e,Russian,i,0.43178241642553783
Macedonian,z,Russian,z,3.7196511127806904
Macedonian,z,Russian,zʲ,4.056123349401903
Macedonian,z,Russian,kʲ,2.669828988282013
Macedonian,ə,Russian,ʊ,4.430816798843314
Macedonian,b,Russian,b,4.056123349401903
Macedonian,b,Russian,ʂ,2.5520459526256287
Macedonian,b,Russian,bʲ,5.0369526024136295
Macedonian,o,Russian,ʊ,0.6241543090729941
Macedonian,o,Russian,ə,0.6471438272976928
Macedonian,o,Russian,ɪ,0.13167782397519978
Macedonian,o,Russian,ɐ,1.6049835620847204
Macedonian,o,Russian,ɛ,2.1057588499972093
Macedonian,o,Russian,ɵ,1.4126116694372641
Macedonian,o,Russian,o,2.3098542063407246
Macedonian,d,Russian,d,3.3595099608654717
Macedonian,d,Russian,rʲ,1.35644139797021
Macedonian,d,Russian,x,1.7982741502492492
Macedonian,d,Russian,tʲ,-0.1316356574596233
Macedonian,d,Russian,vʲ,1.7982741502492492
Macedonian,d,Russian,dʲ,2.983897815906989
Macedonian,p,Russian,p,3.319301105339296
Macedonian,p,Russian,pʲ,3.6759760492780282
Macedonian,p,Russian,vʲ,2.0665381368439277
Macedonian,m,Lithuanian,ɫ,1.1065551421820459
Macedonian,m,Lithuanian,v,2.7982311528531185
Macedonian,m,Lithuanian,i,2.9523818326803766
Macedonian,m,Lithuanian,mʲ,2.3462460291100613
Macedonian,m,Lithuanian,s,-0.1831123832487729
Macedonian,m,Lithuanian,m,3.0701648683367604
Macedonian,ɡ,Lithuanian,dʲ,2.798231152853119
Macedonian,ɡ,Lithuanian,j,1.6126074871953795
Macedonian,ɡ,Lithuanian,ɡ,2.8935413326574437
Macedonian,ɡ,Lithuanian,k,1.2841034202233435
Macedonian,ɡ,Lithuanian,mʲ,2.1050839722931736
Macedonian,t,Lithuanian,ʃʲ,2.27450212425122
Macedonian,t,Lithuanian,ɫ,1.6326482380788252
Macedonian,t,Lithuanian,m,1.8044984950054845
Macedonian,t,Lithuanian,n,0.8882077631313294
Macedonian,t,Lithuanian,t,2.1791919444468952
Macedonian,t,Lithuanian,j,0.9935682787891558
Macedonian,t,Lithuanian,s,0.7484458207561707
Macedonian,t,Lithuanian,k,1.3582113923770651
Macedonian,mʲ,Lithuanian,mʲ,4.050994121348487
Macedonian,r,Lithuanian,ɡʲ,1.8639219154762856
Macedonian,r,Lithuanian,ʒ,1.8639219154762856
Macedonian,r,Lithuanian,u,1.8639219154762856
Macedonian,r,Lithuanian,r,3.0213747041673287
Macedonian,r,Lithuanian,s,-0.42427444006566034
Macedonian,r,Lithuanian,pʲ,2.4235377034117085
Macedonian,r,Lithuanian,rʲ,2.798231152853119
Macedonian,z,Lithuanian,ʒʲ,4.215297172639764
Macedonian,z,Lithuanian,ɡʲ,2.5570690960362312
Macedonian,z,Lithuanian,d,2.105083972293174
Macedonian,z,Lithuanian,ʒ,3.2502162765961766
Macedonian,k,Lithuanian,tʲ,0.12453043176554632
Macedonian,k,Lithuanian,k,2.1314012806105467
Macedonian,k,Lithuanian,kʲ,1.612607487195379
Macedonian,k,Lithuanian,s,0.9338490440875337
Macedonian,k,Lithuanian,ɡ,2.865370455690747
Macedonian,ʦ,Lithuanian,kʲ,2.893541332657444
Macedonian,ʦ,Lithuanian,lʲ,2.8245484611704925
Macedonian,ʦ,Lithuanian,dʲ,2.441556208914387
Macedonian,ʦ,Lithuanian,ʃʲ,3.230013569278657
Macedonian,ɛ,Lithuanian,ɐ,2.042170146882605
Macedonian,ʧ,Lithuanian,ɡʲ,3.116684883971654
Macedonian,ʧ,Lithuanian,m,2.983153491347131
Macedonian,ʧ,Lithuanian,lʲ,2.3545448319247573
Macedonian,ʧ,Lithuanian,d,2.6646997602285967
Macedonian,ʣ,Lithuanian,ʒ,4.502979245091544
Macedonian,b,Lithuanian,ʒ,2.8935413326574437
Macedonian,b,Lithuanian,b,3.740839193044647
Macedonian,b,Lithuanian,vʲ,2.760009940032921
Macedonian,b,Lithuanian,ɡʲ,2.8935413326574437
Macedonian,b,Lithuanian,bʲ,4.839451481712757
Macedonian,v,Lithuanian,v,3.6556813847043403
Macedonian,v,Lithuanian,tʲ,1.068992040606398
Macedonian,v,Lithuanian,m,2.4235377034117085
Macedonian,v,Lithuanian,mʲ,2.1050839722931736
Macedonian,v,Lithuanian,vʲ,2.4235377034117085
Macedonian,ʃ,Lithuanian,k,2.131401280610547
Macedonian,ʃ,Lithuanian,dʲ,3.645529013240323
Macedonian,s,Lithuanian,ɡʲ,2.631177068189952
Macedonian,s,Lithuanian,s,-0.350166467911939
Macedonian,s,Lithuanian,r,1.4860447638869498
Macedonian,s,Lithuanian,n,0.8882077631313292
Macedonian,s,Lithuanian,t,1.4860447638869498
Macedonian,s,Lithuanian,ʃʲ,2.27450212425122
Macedonian,s,Lithuanian,sʲ,2.967649304811165
Macedonian,s,Lithuanian,ʃ,3.190792856125375
Macedonian,u,Lithuanian,ʊ,2.7112197758634897
Macedonian,u,Lithuanian,k,1.2841034202233437
Macedonian,u,Lithuanian,mʲ,2.105083972293174
Macedonian,u,Lithuanian,rʲ,2.7982311528531194
Macedonian,j,Lithuanian,kʲ,1.9380298876300075
Macedonian,j,Lithuanian,dʲ,1.4860447638869503
Macedonian,j,Lithuanian,w,1.3990333868973204
Macedonian,j,Lithuanian,tʲ,1.1431000127601196
Macedonian,j,Lithuanian,iː,1.9380298876300075
Macedonian,j,Lithuanian,s,-0.35016646791193884
Macedonian,j,Lithuanian,j,2.092180567457266
Macedonian,j,Lithuanian,rʲ,1.4860447638869503
Macedonian,j,Lithuanian,ə,2.0921805674572655
Macedonian,j,Lithuanian,ɡ,1.5813549436912748
Macedonian,f,Lithuanian,s,0.8284885284297078
Macedonian,f,Lithuanian,w,3.2708355637989124
Macedonian,f,Lithuanian,v,3.116684883971654
Macedonian,n,Lithuanian,w,1.0736109864626928
Macedonian,n,Lithuanian,s,0.9338490440875341
Macedonian,n,Lithuanian,nʲ,2.1722232751308024
Macedonian,n,Lithuanian,k,0.3396418113824921
Macedonian,n,Lithuanian,ə,1.7667581670226382
Macedonian,n,Lithuanian,n,2.642226904376538
Macedonian,l,Lithuanian,ɪ,0.06201007478421295
Macedonian,l,Lithuanian,ʒ,2.105083972293174
Macedonian,l,Lithuanian,rʲ,1.653098848550117
Macedonian,l,Lithuanian,ɛ,0.9599516679901716
Macedonian,l,Lithuanian,s,-0.18311238324877196
Macedonian,l,Lithuanian,n,1.0552618477944964
Macedonian,l,Lithuanian,ɫ,2.715993054616147
Macedonian,i,Lithuanian,ɐ,0.027267126340338857
Macedonian,i,Lithuanian,æ,1.4382541000506008
Macedonian,i,Lithuanian,ʊ,2.236761796268373
Macedonian,i,Lithuanian,iː,1.7949290439893335
Macedonian,i,Lithuanian,ɪ,1.6977652955356857
Macedonian,ʎ,Lithuanian,lʲ,3.7408391930446463
Macedonian,a,Lithuanian,uː,2.983153491347131
Macedonian,a,Lithuanian,a,2.2900063107871858
Macedonian,a,Lithuanian,ɪ,0.7859289140109118
Macedonian,a,Lithuanian,u,1.730390522851763
Macedonian,a,Lithuanian,ə,1.1913940221190762
Macedonian,a,Lithuanian,oː,1.5968591302272404
Macedonian,a,Lithuanian,ɐ,0.6558757857627139
Macedonian,a,Lithuanian,j,0.09278173345096627
Macedonian,a,Lithuanian,eː,1.5480689660578084
Macedonian,a,Lithuanian,ɛ,0.9907233266569248
Macedonian,ə,Lithuanian,ɑː,6.448889394146858
Macedonian,o,Lithuanian,ʊ,0.785928914010911
Macedonian,o,Lithuanian,e,2.5776883832389657
Macedonian,o,Lithuanian,u,1.0372433422918168
Macedonian,o,Lithuanian,oː,1.8845412026790205
Macedonian,o,Lithuanian,ɐ,1.141383601544414
Macedonian,o,Lithuanian,ɛ,0.9907233266569243
Macedonian,o,Lithuanian,i,2.5776883832389657
Macedonian,o,Lithuanian,æ,1.7791806870211944
Macedonian,d,Lithuanian,d,2.3462460291100617
Macedonian,d,Lithuanian,t,2.751711137218226
Macedonian,d,Lithuanian,tʲ,1.7156192055314503
Macedonian,d,Lithuanian,ŋ,2.952381832680377
Macedonian,d,Lithuanian,dʲ,2.3462460291100617
Macedonian,c,Lithuanian,k,3.2300135692786567
Macedonian,ʒ,Lithuanian,ŋ,3.963982744358857
Macedonian,ʒ,Lithuanian,d,2.6646997602285962
Macedonian,ʒ,Lithuanian,ɡʲ,3.1166848839716534
Macedonian,ʒ,Lithuanian,tʲ,1.6286078285418206
Macedonian,p,Lithuanian,ɡʲ,2.5570690960362303
Macedonian,p,Lithuanian,nʲ,2.4235377034117076
Macedonian,p,Lithuanian,p,3.116684883971653
Macedonian,p,Lithuanian,lʲ,1.7949290439893335
Macedonian,p,Lithuanian,pʲ,3.116684883971653
Macedonian,p,Lithuanian,ɫ,1.558540265925103
Macedonian,e,Lithuanian,æ,1.2018653219863713
Macedonian,e,Lithuanian,u,0.8653930853651582
Macedonian,e,Lithuanian,eː,2.0693658896910945
Macedonian,e,Lithuanian,ɐ,0.19634345638427358
Macedonian,e,Lithuanian,ɪ,0.9017607295360335
Macedonian,e,Lithuanian,ʊ,1.0195437651924166
Macedonian,e,Lithuanian,ɛ,1.5120202502902107
Macedonian,e,Lithuanian,ɫ,0.5600114358139765
Macedonian,e,Latvian,ɛː,2.6319776540271977
Macedonian,e,Latvian,e,0.7348576691413162
Macedonian,e,Latvian,u,-0.22065377588612045
Macedonian,e,Latvian,eː,0.7348576691413162
Macedonian,e,Latvian,a,1.3326946698969364
Macedonian,e,Latvian,j,0.32939256103315173
Macedonian,e,Latvian,ɛ,1.1403227772494806
Macedonian,e,Latvian,æ,1.245683292907307
Macedonian,e,Latvian,s,-1.439894052342845
Macedonian,e,Latvian,i,0.8038505406282677
Macedonian,e,Latvian,n,-0.36375461952679355
Macedonian,e,Latvian,æː,2.6319776540271977
Macedonian,ʎ,Latvian,ʎ,2.8675437253399636
Macedonian,ʎ,Latvian,l,2.2389350659175893
Macedonian,ʎ,Latvian,ɡ,1.8559428136614835
Macedonian,ʎ,Latvian,ʦ,2.644400174025754
Macedonian,ʎ,Latvian,ʣ,2.462078617231799
Macedonian,ɡ,Latvian,k,1.7132208296578482
Macedonian,ɡ,Latvian,ʣ,3.288757190416267
Macedonian,ɡ,Latvian,ɡ,2.6826213868459514
Macedonian,ɡ,Latvian,j,1.6793192779821668
Macedonian,t,Latvian,s,0.06418334443342817
Macedonian,t,Latvian,m,1.0151596342954732
Macedonian,t,Latvian,tː,3.8483729783516893
Macedonian,t,Latvian,t,1.0151596342954734
Macedonian,t,Latvian,ʃ,3.1552257977917444
Macedonian,t,Latvian,d,1.9024628292963761
Macedonian,c,Latvian,k,2.965983798153217
Macedonian,ʣ,Latvian,z,4.253838086459855
Macedonian,a,Latvian,ɔ̯,1.7663306549717972
Macedonian,a,Latvian,i,0.13887423703501847
Macedonian,a,Latvian,uː,2.2671059428842866
Macedonian,a,Latvian,aː,0.21298220918874036
Macedonian,a,Latvian,u,0.9061293897486856
Macedonian,a,Latvian,iː,1.3916372055303863
Macedonian,a,Latvian,s,-0.6007929591598195
Macedonian,a,Latvian,eː,0.4753464736562314
Macedonian,a,Latvian,a,0.8500399230976418
Macedonian,a,Latvian,ɛ,1.3916372055303865
Macedonian,a,Latvian,ɛː,1.6793192779821675
Macedonian,a,Latvian,e,1.1684936542161768
Macedonian,s,Latvian,ʧ,3.5606909058999086
Macedonian,s,Latvian,s,1.4812493642200728
Macedonian,s,Latvian,ʣ,1.7689314366718536
Macedonian,s,Latvian,ɡ,1.162795633101538
Macedonian,s,Latvian,pː,3.5606909058999086
Macedonian,s,Latvian,ʎ,2.174396544780018
Macedonian,v,Latvian,p,2.0566135091236353
Macedonian,v,Latvian,v,2.932082246477535
Macedonian,v,Latvian,s,-0.22349872801835205
Macedonian,v,Latvian,k,0.8865422564733807
Macedonian,v,Latvian,r,1.4206247424036387
Macedonian,r,Latvian,æ,1.9024628292963763
Macedonian,r,Latvian,ʃ,1.9024628292963763
Macedonian,r,Latvian,r,3.0582335318044347
Macedonian,r,Latvian,z,2.3079279374045405
Macedonian,r,Latvian,s,-0.7831145159537753
Macedonian,ʒ,Latvian,l,1.545787885357644
Macedonian,ʒ,Latvian,m,2.113771922963583
Macedonian,ʒ,Latvian,ʣ,3.1552257977917444
Macedonian,ʒ,Latvian,d,2.307927937404541
Macedonian,n,Latvian,j,0.734857669141316
Macedonian,n,Latvian,m,0.6096945261873097
Macedonian,n,Latvian,ʃ,1.651148401015471
Macedonian,n,Latvian,w,1.14032277724948
Macedonian,n,Latvian,k,0.07561204025705207
Macedonian,n,Latvian,n,2.4396057613797413
Macedonian,n,Latvian,d,1.4969977211882124
Macedonian,f,Latvian,w,2.9320822464775347
Macedonian,f,Latvian,s,1.4504777055533191
Macedonian,m,Latvian,uː,2.932082246477535
Macedonian,m,Latvian,m,2.8069191035235286
Macedonian,m,Latvian,l,0.44717559668953455
Macedonian,m,Latvian,v,1.8334699578094251
Macedonian,m,Latvian,ɡ,1.4504777055533191
Macedonian,ʦ,Latvian,l,1.6793192779821677
Macedonian,ʦ,Latvian,m,1.5541561350281616
Macedonian,ʦ,Latvian,s,0.6031798451661166
Macedonian,ʦ,Latvian,t,1.1486910269199972
Macedonian,z,Latvian,ʧ,4.387369479084377
Macedonian,z,Latvian,z,3.917365849838642
Macedonian,z,Latvian,v,1.6793192779821675
Macedonian,ɛ,Latvian,a,2.32594644290722
Macedonian,b,Latvian,b,5.234667339471581
Macedonian,b,Latvian,w,2.932082246477535
Macedonian,b,Latvian,t,1.302841706747255
Macedonian,p,Latvian,r,1.4206247424036382
Macedonian,p,Latvian,ʦ,2.644400174025754
Macedonian,p,Latvian,l,1.9512529934658085
Macedonian,p,Latvian,p,3.1552257977917444
Macedonian,ʧ,Latvian,ʣ,3.4429078702435256
Macedonian,ʧ,Latvian,ʦ,3.62522942703748
Macedonian,ʧ,Latvian,d,2.595610009856322
Macedonian,ə,Latvian,ɔ̯,3.9353843553413204
Macedonian,k,Latvian,ʦ,2.0847843860903317
Macedonian,k,Latvian,ʃ,2.5956100098563217
Macedonian,k,Latvian,k,2.406368010217794
Macedonian,k,Latvian,m,0.8610089544682157
Macedonian,k,Latvian,p,2.1901449017481576
Macedonian,mʲ,Latvian,m,3.500066284083475
Macedonian,ʃ,Latvian,k,1.8673715094851073
Macedonian,ʃ,Latvian,d,2.5956100098563226
Macedonian,ʃ,Latvian,r,2.401453995415365
Macedonian,u,Latvian,r,1.9959888873072005
Macedonian,u,Latvian,ɛ,1.1403227772494804
Macedonian,u,Latvian,iː,2.7497606896835807
Macedonian,u,Latvian,w,1.8334699578094256
Macedonian,u,Latvian,u,2.2642528739018797
Macedonian,i,Latvian,iː,2.9320822464775347
Macedonian,i,Latvian,eː,3.1144038032714896
Macedonian,i,Latvian,u,1.0602800695759433
Macedonian,i,Latvian,t,0.38655097487309964
Macedonian,i,Latvian,a,-0.38210375819499065
Macedonian,i,Latvian,i,0.29302491686227616
Macedonian,i,Latvian,ɛ,0.6294971534834892
Macedonian,d,Latvian,ʣ,2.2389350659175893
Macedonian,d,Latvian,n,0.629497153483489
Macedonian,d,Latvian,t,0.7920160829812639
Macedonian,d,Latvian,ɡ,2.325946442907219
Macedonian,d,Latvian,d,2.777931566650276
Macedonian,o,Latvian,aː,2.0191304158688945
Macedonian,o,Latvian,u,-0.06031112581094155
Macedonian,o,Latvian,i,0.558728082595282
Macedonian,o,Latvian,a,1.8985024280802798
Macedonian,o,Latvian,æ,1.4060259429824855
Macedonian,l,Latvian,l,2.1211520302612064
Macedonian,l,Latvian,r,1.3028417067472549
Macedonian,l,Latvian,s,-0.3412817636747358
Macedonian,l,Latvian,ʎ,2.7497606896835802
Macedonian,l,Latvian,i,1.4969977211882124
Macedonian,j,Latvian,ɔ̯,2.6361013712110584
Macedonian,j,Latvian,k,0.5680885253548454
Macedonian,j,Latvian,s,-0.541952459136887
Macedonian,j,Latvian,eː,2.7314115510153836
Macedonian,j,Latvian,t,1.1021710112851033
Macedonian,c,Čakavian (Istria),ʧ,3.624340932976365
Macedonian,c,Čakavian (Istria),c,4.183956720911787
Macedonian,ɡ,Čakavian (Istria),v,1.2329603411991883
Macedonian,ɡ,Čakavian (Istria),n,0.7703368192510752
Macedonian,ɡ,Čakavian (Istria),d,2.05127066471314
Macedonian,ɡ,Čakavian (Istria),p,1.9867321435755683
Macedonian,ɡ,Čakavian (Istria),ɡ,2.766890701125144
Macedonian,t,Čakavian (Istria),m,0.9162907318741551
Macedonian,t,Čakavian (Istria),l,0.3772942311414683
Macedonian,t,Čakavian (Istria),t,2.456735772821304
Macedonian,z,Čakavian (Istria),z,4.0661736852554045
Macedonian,n,Čakavian (Istria),p,0.19497267434751336
Macedonian,n,Čakavian (Istria),v,0.13434805253107873
Macedonian,n,Čakavian (Istria),k,-0.21049243376065102
Macedonian,n,Čakavian (Istria),n,2.716246968306389
Macedonian,n,Čakavian (Istria),ɲ,2.9675613965872945
Macedonian,n,Čakavian (Istria),ʧ,1.7147984280919264
Macedonian,s,Čakavian (Istria),ʧ,1.3730491343698696
Macedonian,s,Čakavian (Istria),s,2.85633576147707
Macedonian,s,Čakavian (Istria),x,1.239517741745347
Macedonian,v,Čakavian (Istria),x,1.6990500711237875
Macedonian,v,Čakavian (Istria),t,0.11492996667397702
Macedonian,v,Čakavian (Istria),v,3.1425028460836266
Macedonian,v,Čakavian (Istria),r,0.34450440831847706
Macedonian,ʣ,Čakavian (Istria),z,4.0661736852554045
Macedonian,r,Čakavian (Istria),l,0.08961215868968714
Macedonian,r,Čakavian (Istria),r,2.7781177637189267
Macedonian,ʒ,Čakavian (Istria),ʒ,4.653960350157523
Macedonian,m,Čakavian (Istria),b,1.4759065198095775
Macedonian,m,Čakavian (Istria),m,3.4420193761824107
Macedonian,m,Čakavian (Istria),u,1.4759065198095775
Macedonian,ɛ,Čakavian (Istria),ɔ,2.967561396587295
Macedonian,ʦ,Čakavian (Istria),k,1.2935849630156233
Macedonian,ʦ,Čakavian (Istria),f,3.373026504695459
Macedonian,ʦ,Čakavian (Istria),ʦ,3.7784916128036237
Macedonian,ʦ,Čakavian (Istria),ʧ,3.218875824868201
Macedonian,b,Čakavian (Istria),b,3.960813169597578
Macedonian,p,Čakavian (Istria),t,0.2972515234679317
Macedonian,p,Čakavian (Istria),p,3.385449024694016
Macedonian,j,Čakavian (Istria),iː,1.3217558399823195
Macedonian,j,Čakavian (Istria),v,0.7911275889201491
Macedonian,j,Čakavian (Istria),t,1.906689435902032
Macedonian,j,Čakavian (Istria),j,2.120263536200091
Macedonian,j,Čakavian (Istria),c,2.2380465718564744
Macedonian,ə,Čakavian (Istria),i,3.373026504695459
Macedonian,k,Čakavian (Istria),k,2.7023521799875723
Macedonian,k,Čakavian (Istria),ɡ,1.873072825103047
Macedonian,k,Čakavian (Istria),x,2.4792086286733626
Macedonian,mʲ,Čakavian (Istria),ʎ,6.263398262591624
Macedonian,ʃ,Čakavian (Istria),t,1.5012243277938677
Macedonian,ʃ,Čakavian (Istria),ʧ,3.2188758248682006
Macedonian,ʃ,Čakavian (Istria),ʃ,3.7784916128036232
Macedonian,f,Čakavian (Istria),x,3.4908095403518424
Macedonian,f,Čakavian (Istria),f,4.471638793363568
Macedonian,u,Čakavian (Istria),uː,2.456735772821304
Macedonian,u,Čakavian (Istria),ɛ,0.08961215868968714
Macedonian,u,Čakavian (Istria),ɔ,1.3581234841531944
Macedonian,u,Čakavian (Istria),aː,0.7221347174331977
Macedonian,u,Čakavian (Istria),u,2.8622008809294686
Macedonian,u,Čakavian (Istria),a,0.4198538455602639
Macedonian,i,Čakavian (Istria),iː,2.2262121142094715
Macedonian,i,Čakavian (Istria),eː,2.7370377379754625
Macedonian,i,Čakavian (Istria),a,0.29469070260625807
Macedonian,i,Čakavian (Istria),i,2.7370377379754625
Macedonian,i,Čakavian (Istria),ɛ,0.6575961962956264
Macedonian,e,Čakavian (Istria),e,2.050213023155004
Macedonian,e,Čakavian (Istria),u,0.8927602344639607
Macedonian,e,Čakavian (Istria),aː,0.36213198340179037
Macedonian,e,Čakavian (Istria),a,0.05985111152885671
Macedonian,e,Čakavian (Istria),ɛ,2.255338068966535
Macedonian,e,Čakavian (Istria),i,0.30497356956184174
Macedonian,e,Čakavian (Istria),ɔ,-0.7936387191062678
Macedonian,d,Čakavian (Istria),j,0.6004377824556777
Macedonian,d,Čakavian (Istria),s,0.19497267434751353
Macedonian,d,Čakavian (Istria),d,3.421816668864891
Macedonian,ʎ,Čakavian (Istria),c,3.1723558092333075
Macedonian,ʎ,Čakavian (Istria),l,2.8846737367815267
Macedonian,o,Čakavian (Istria),eː,1.8090509663381158
Macedonian,o,Čakavian (Istria),aː,0.7675970915099547
Macedonian,o,Čakavian (Istria),ɛ,-0.9635377559016655
Macedonian,o,Čakavian (Istria),ɔ,2.202093554447723
