Language1,Phone1,Language2,Phone2,PMI
Old Turkic,ʧ,Yakut,s,1.8911852493660672
Old Turkic,ʧ,Yakut,h,2.5102244577722908
Old Turkic,o,Yakut,oː,3.671179877014536
Old Turkic,o,Yakut,i,0.658918301509334
Old Turkic,o,Yakut,ø,0.7808081191183709
Old Turkic,o,Yakut,u,0.1448193523983741
Old Turkic,o,Yakut,o,2.659578965336056
Old Turkic,o,Yakut,ɯ,-0.1574615194745595
Old Turkic,o,Yakut,ɑ,0.7180072178793405
Old Turkic,t,Yakut,n,-0.931179344367906
Old Turkic,t,Yakut,k,-1.0296194171811583
Old Turkic,t,Yakut,χ,-0.720883935531545
Old Turkic,t,Yakut,ʤ,3.1292636661785136
Old Turkic,t,Yakut,ɣ,0.3566749439387322
Old Turkic,t,Yakut,t,2.397401973437878
Old Turkic,t,Yakut,ɡ,0.3566749439387322
Old Turkic,t,Yakut,d,2.3408063058142434
Old Turkic,m,Yakut,b,1.8852855272388789
Old Turkic,m,Yakut,m,3.532875205637355
Old Turkic,m,Yakut,ɣ,1.540445040947149
Old Turkic,e,Yakut,y,0.6967250019078295
Old Turkic,e,Yakut,ɑ,-1.3073671025302198
Old Turkic,e,Yakut,i,1.5239157389959386
Old Turkic,e,Yakut,ɯ,-0.7965414787642291
Old Turkic,e,Yakut,e,2.590267165445827
Old Turkic,e,Yakut,øː,4.130712206392976
Old Turkic,e,Yakut,ø,0.1417281598287012
Old Turkic,e,Yakut,eː,2.5212742939588755
Old Turkic,ɑ,Yakut,e,-0.0368139731227165
Old Turkic,ɑ,Yakut,ɲ,1.2159489953726517
Old Turkic,ɑ,Yakut,ɑː,1.9483168890858784
Old Turkic,ɑ,Yakut,ɑ,1.951655790351393
Old Turkic,ɑ,Yakut,ɯ,0.1598963211233376
Old Turkic,z,Yakut,h,2.302585092994046
Old Turkic,z,Yakut,χ,1.4969599290074105
Old Turkic,z,Yakut,k,0.0896121586896873
Old Turkic,z,Yakut,s,1.817077277212345
Old Turkic,z,Yakut,ɡ,1.475906519809578
Old Turkic,ɯ,Yakut,ɑː,1.1872483613847409
Old Turkic,ɯ,Yakut,ɯː,2.496581681368504
Old Turkic,ɯ,Yakut,i,0.5829323945314113
Old Turkic,ɯ,Yakut,ɯ,2.208899608916722
Old Turkic,ɯ,Yakut,u,0.4742985535286159
Old Turkic,ɯ,Yakut,ɑ,-0.0511258696585273
Old Turkic,v,Yakut,b,2.1084290785530886
Old Turkic,v,Yakut,ɣ,2.862200880929469
Old Turkic,v,Yakut,u,1.702963970444924
Old Turkic,v,Yakut,ɡ,2.862200880929469
Old Turkic,ø,Yakut,ø,3.5245764028226603
Old Turkic,ø,Yakut,ɯ,0.3890821868935103
Old Turkic,ø,Yakut,y,1.1892014870056238
Old Turkic,eː,Yakut,e,3.283414346005772
Old Turkic,p,Yakut,p,5.2293244950610855
Old Turkic,p,Yakut,b,2.801576259113034
Old Turkic,u,Yakut,ɑ,0.1243896326664275
Old Turkic,u,Yakut,u,2.5469340407394525
Old Turkic,u,Yakut,ɯ,0.8175368132263727
Old Turkic,u,Yakut,uː,2.9722017761437964
Old Turkic,u,Yakut,ɑː,0.0410080237273764
Old Turkic,u,Yakut,ɯː,1.755806451819303
Old Turkic,u,Yakut,o,-0.2366237128709029
Old Turkic,n,Yakut,n,2.873629576753092
Old Turkic,n,Yakut,ʤ,3.8430301339411934
Old Turkic,n,Yakut,ŋ,1.134979932838985
Old Turkic,s,Yakut,j̃,3.930041510930824
Old Turkic,s,Yakut,l,1.48769447556162
Old Turkic,s,Yakut,b,1.0968281668746085
Old Turkic,s,Yakut,d,2.225293418692399
Old Turkic,s,Yakut,h,1.5786662537673468
Old Turkic,s,Yakut,t,0.9468880195836936
Old Turkic,s,Yakut,r,1.4313415390104882
Old Turkic,q,Yakut,χ,2.5452304628146694
Old Turkic,q,Yakut,k,1.6659501226974427
Old Turkic,q,Yakut,n,-0.1074119813908963
Old Turkic,q,Yakut,ɣ,1.5859074150239063
Old Turkic,q,Yakut,ɡ,1.180442306915742
Old Turkic,r,Yakut,ɡ,0.5349231753450513
Old Turkic,r,Yakut,n,-0.752931112961587
Old Turkic,r,Yakut,r,2.654638616162827
Old Turkic,r,Yakut,l,-0.5211294989042626
Old Turkic,i,Yakut,ø,0.4671505602633287
Old Turkic,i,Yakut,eː,1.4604023332736125
Old Turkic,i,Yakut,iː,3.069840245707713
Old Turkic,i,Yakut,y,0.7344653298906761
Old Turkic,i,Yakut,ɯ,1.0329583184466726
Old Turkic,i,Yakut,e,-0.6678293725756556
Old Turkic,i,Yakut,u,-0.1688382064566677
Old Turkic,i,Yakut,i,2.094460597463552
Old Turkic,i,Yakut,ɯː,1.9712279570396032
Old Turkic,b,Yakut,b,3.207041367221198
Old Turkic,b,Yakut,t,0.1667294620341186
Old Turkic,b,Yakut,m,2.05127066471314
Old Turkic,ɣ,Yakut,ɡ,1.203972804325936
Old Turkic,ɣ,Yakut,d,1.5786662537673466
Old Turkic,ɣ,Yakut,n,-0.0838814839807023
Old Turkic,ɣ,Yakut,j̃,3.283414346005772
Old Turkic,ɣ,Yakut,t,0.300260854658641
Old Turkic,ɣ,Yakut,ʧ,3.571096418457553
Old Turkic,ɣ,Yakut,m,2.407945608651872
Old Turkic,ɣ,Yakut,χ,0.819561105415604
Old Turkic,ɣ,Yakut,ɣ,2.8134107167600364
Old Turkic,ɣ,Yakut,s,-0.5342979799511329
Old Turkic,k,Yakut,ɡ,1.5404450409471486
Old Turkic,k,Yakut,k,2.679879324135513
Old Turkic,k,Yakut,t,-0.749561269840037
Old Turkic,k,Yakut,χ,0.4628861614768713
Old Turkic,y,Yakut,y,3.027480971868572
Old Turkic,y,Yakut,ø,0.6807246605613885
Old Turkic,y,Yakut,j,0.9320390888422948
Old Turkic,y,Yakut,u,1.1433481825095015
Old Turkic,y,Yakut,o,0.4800539650992372
Old Turkic,y,Yakut,yː,3.283414346005772
Salar,h,Salar,h,6.989335265974559
Salar,ɡ,Salar,ɡ,4.79211068863834
Salar,ɡ,Salar,k,1.0180734261840971
Salar,k,Salar,ɡ,1.0180734261840971
Salar,k,Salar,q,-0.0805388624840123
Salar,k,Salar,k,3.3923145080845782
Salar,q,Salar,k,-0.0805388624840123
Salar,q,Salar,q,3.778491612803624
Salar,d,Salar,t,2.1894210031939565
Salar,d,Salar,d,4.792110688638341
Salar,t,Salar,d,2.1894210031939565
Salar,t,Salar,t,2.742210826058979
Salar,t,Salar,ʤ,0.0736118173432459
Salar,t,Salar,ʦ,1.1115994841949208
Salar,ʤ,Salar,t,0.0736118173432459
Salar,ʤ,Salar,ʦ,2.8304521826148883
Salar,ʤ,Salar,ʤ,4.21674654373478
Salar,ʤ,Salar,ʧ,0.8408669700569131
Salar,ʦ,Salar,t,1.1115994841949208
Salar,ʦ,Salar,ʤ,2.8304521826148883
Salar,ʦ,Salar,ʦ,4.561587030026508
Salar,ʧ,Salar,ʤ,0.8408669700569131
Salar,ʧ,Salar,ʃ,1.1011500683205795
Salar,ʧ,Salar,ʧ,3.519929634285871
Salar,o,Salar,o,3.340301720407824
Salar,o,Salar,ɑ,-1.4291419525025193
Salar,o,Salar,uː,1.978699971878304
Salar,o,Salar,u,0.8155491620726238
Salar,o,Salar,e,-0.6165547350785618
Salar,ɑ,Salar,o,-1.4291419525025193
Salar,ɑ,Salar,ɯ,-1.9982364843924856
Salar,ɑ,Salar,ø,-0.1172708717527425
Salar,ɑ,Salar,ɑ,2.1652466581904943
Salar,uː,Salar,o,1.978699971878304
Salar,uː,Salar,uː,6.073044534100405
Salar,u,Salar,o,0.8155491620726238
Salar,u,Salar,y,0.9875668437283058
Salar,u,Salar,u,2.585329724581904
Salar,u,Salar,i,-1.0624835645796031
Salar,e,Salar,o,-0.6165547350785618
Salar,e,Salar,ɛ,0.386747373785223
Salar,e,Salar,i,0.1599740544204347
Salar,e,Salar,y,-0.3063998067747222
Salar,e,Salar,ɯ,-0.4925020864085828
Salar,e,Salar,e,2.895868281693818
Salar,ɯ,Salar,ɑ,-1.9982364843924856
Salar,ɯ,Salar,e,-0.4925020864085828
Salar,ɯ,Salar,r,-1.39979725537416
Salar,ɯ,Salar,ɯ,2.977658136259584
Salar,ø,Salar,ɑ,-0.1172708717527425
Salar,ø,Salar,y,1.5957077196221985
Salar,ø,Salar,ø,4.686750172980514
Salar,y,Salar,u,0.9875668437283058
Salar,y,Salar,e,-0.3063998067747222
Salar,y,Salar,ø,1.5957077196221985
Salar,y,Salar,y,3.6504566487116623
Salar,i,Salar,u,-1.0624835645796031
Salar,i,Salar,e,0.1599740544204347
Salar,i,Salar,ɛ,0.0805804866593402
Salar,i,Salar,i,2.63881840953289
Salar,i,Salar,r,-1.6636118464192975
Salar,ɛ,Salar,e,0.386747373785223
Salar,ɛ,Salar,i,0.0805804866593402
Salar,ɛ,Salar,ɛ,4.424385908513023
Salar,r,Salar,ɯ,-1.39979725537416
Salar,r,Salar,i,-1.6636118464192975
Salar,r,Salar,r,2.821809086458868
Salar,ɑʲ,Salar,ɑʲ,6.989335265974559
Salar,ʃ,Salar,ʧ,1.1011500683205795
Salar,ʃ,Salar,ʃ,3.2582730414882723
Salar,ʃ,Salar,s,-0.3104621007836005
Salar,s,Salar,ʃ,-0.3104621007836005
Salar,s,Salar,z,1.0504806691388753
Salar,s,Salar,s,3.414866163038368
Salar,z,Salar,s,1.0504806691388753
Salar,z,Salar,z,4.190313286666623
Salar,n,Salar,l,-0.9480394301887354
Salar,n,Salar,n,3.21011664477832
Salar,l,Salar,n,-0.9480394301887354
Salar,l,Salar,l,3.077312260546414
Salar,ŋ,Salar,ŋ,4.350277936359301
Salar,b,Salar,p,2.253136817580064
Salar,b,Salar,v,2.594886111302121
Salar,b,Salar,b,4.424385908513023
Salar,p,Salar,b,2.253136817580064
Salar,p,Salar,p,3.48096083772818
Salar,p,Salar,v,2.117962039211812
Salar,v,Salar,b,2.594886111302121
Salar,v,Salar,p,2.117962039211812
Salar,v,Salar,v,4.792110688638341
Salar,ʒ,Salar,j,2.607308631300679
Salar,ʒ,Salar,ʒ,6.296188085414615
Salar,j,Salar,ʒ,2.607308631300679
Salar,j,Salar,j,2.96942329853523
Salar,m,Salar,m,4.044896286808119
Salar,χ,Salar,χ,3.0412491123784537
Salar,χ,Salar,ɣ,0.0617773596962427
Salar,ɣ,Salar,χ,0.0617773596962427
Salar,ɣ,Salar,ɣ,3.993602992420569
Salar,f,Salar,f,5.379897353540459
Salar,eː,Salar,eː,5.89072297730645
Salar,iː,Salar,iː,6.989335265974559
Salar,ɯː,Salar,ɯː,6.989335265974559
Salar,ɑː,Salar,ɑː,4.909893724294724
Salar,d,Shor,t,2.0082140323914683
Salar,d,Shor,d,3.106826321059578
Salar,ʃ,Shor,ʧ,1.4445249190684095
Salar,ʃ,Shor,t,-0.610224010021055
Salar,ʃ,Shor,ʃ,2.7039619946514706
Salar,ʃ,Shor,j,0.9992139024130452
Salar,ʃ,Shor,l,0.6148022035027134
Salar,ʃ,Shor,ʒ,3.301798995407091
Salar,o,Shor,o,3.4716980322024886
Salar,o,Shor,y,0.6582873154424521
Salar,o,Shor,e,0.298284581411045
Salar,o,Shor,ɯ,0.7095806098300027
Salar,o,Shor,oː,2.673190335984717
Salar,o,Shor,ø,1.0637524235506162
Salar,o,Shor,u,0.923990481175458
Salar,t,Shor,t,2.316515392045984
Salar,t,Shor,d,2.4500467846705067
Salar,ʦ,Shor,d,2.855511892778672
Salar,ʦ,Shor,t,2.162364712218726
Salar,ɛ,Shor,oː,3.484120552201046
Salar,ɛ,Shor,e,2.495509158747265
Salar,ɛ,Shor,ɑ,0.9650808960435872
Salar,ʤ,Shor,t,0.2652447273328455
Salar,ʤ,Shor,n,0.909601743723359
Salar,ʤ,Shor,d,2.3446862690126813
Salar,ʤ,Shor,ʧ,2.54313720773652
Salar,ʤ,Shor,q,0.4131648574094677
Salar,ɑ,Shor,ɑː,0.9992139024130458
Salar,ɑ,Shor,u,-1.4431331329561583
Salar,ɑ,Shor,ɑ,1.9248567398574807
Salar,q,Shor,q,2.7157499504035134
Salar,b,Shor,p,3.484120552201046
Salar,ʒ,Shor,ʧ,3.2362843882964647
Salar,ʧ,Shor,t,-0.3766091588395499
Salar,ʧ,Shor,ʒ,1.925975934154496
Salar,ʧ,Shor,ʧ,2.083604878358079
Salar,ʧ,Shor,j,1.925975934154496
Salar,ʧ,Shor,ʃ,2.736906150370825
Salar,m,Shor,b,2.8928676793224404
Salar,m,Shor,m,3.646639481698821
Salar,m,Shor,s,0.4530814648149096
Salar,m,Shor,p,0.6509072081448296
Salar,y,Shor,ø,1.8140580179505104
Salar,y,Shor,y,3.113341002080772
Salar,y,Shor,u,1.674296075575352
Salar,χ,Shor,k,1.607522203035962
Salar,χ,Shor,z,1.6615894243062377
Salar,χ,Shor,n,-0.2843207247490755
Salar,χ,Shor,q,2.263764826660456
Salar,χ,Shor,ɣ,1.333085357334202
Salar,f,Shor,b,4.1166431109445565
Salar,s,Shor,z,2.6323683414644616
Salar,s,Shor,ɡ,1.5337560527963523
Salar,s,Shor,l,-0.1191669715774867
Salar,s,Shor,s,2.900632328059141
Salar,s,Shor,ʃ,0.9583919078927904
Salar,uː,Shor,ø,3.954124181446781
Salar,i,Shor,i,2.533277438820232
Salar,i,Shor,e,1.0101238949831437
Salar,i,Shor,o,0.0891927835524859
Salar,i,Shor,iː,1.880952252780541
Salar,i,Shor,y,0.676979448454605
Salar,i,Shor,ɯ,1.13373785095032
Salar,i,Shor,j,0.2069758192088696
Salar,ɡ,Shor,ɡ,3.1431939652304526
Salar,ɡ,Shor,k,2.801444671508396
Salar,ɡ,Shor,ʃ,1.8746826397669447
Salar,j,Shor,j,2.685612855983274
Salar,j,Shor,n,0.2164545631634128
Salar,j,Shor,ʧ,2.8055014722040106
Salar,j,Shor,z,0.7760703510988356
Salar,j,Shor,s,0.2905625353171346
Salar,k,Shor,q,0.5185253730672937
Salar,k,Shor,ɡ,2.8430893727801148
Salar,k,Shor,k,2.9068051871662224
Salar,k,Shor,ɣ,1.128290944688188
Salar,p,Shor,m,1.8258924755975128
Salar,p,Shor,d,0.9096017437233584
Salar,p,Shor,p,3.1476483155798327
Salar,p,Shor,b,1.0721206732211332
Salar,p,Shor,ŋ,2.519039656157459
Salar,l,Shor,t,-1.1698397979564772
Salar,l,Shor,l,2.9996253947337315
Salar,l,Shor,m,0.4395981144776231
Salar,l,Shor,p,-0.2535490660823222
Salar,l,Shor,b,0.3789734926611882
Salar,ɣ,Shor,ʃ,1.6123183752994543
Salar,ɣ,Shor,q,1.5370949540618668
Salar,ɣ,Shor,ɣ,3.111941421726348
Salar,ɯ,Shor,ɯ,2.213658006606277
Salar,ɯ,Shor,i,0.6864581924091484
Salar,ɯ,Shor,u,1.462986981908145
Salar,ɯ,Shor,ɑː,2.924504764265623
Salar,u,Shor,ø,0.002880462865354
Salar,u,Shor,ɯ,1.2581465615788403
Salar,u,Shor,y,1.5433255038125029
Salar,u,Shor,u,2.571168721592405
Salar,u,Shor,o,0.8013881590831258
Salar,u,Shor,oː,1.6123183752994543
Salar,u,Shor,l,-0.8515348652907134
Salar,r,Shor,ɯ,-0.8998573026040977
Salar,r,Shor,z,0.658287315442452
Salar,r,Shor,ɣ,-0.0756818596377484
Salar,r,Shor,r,2.706476313618184
Salar,iː,Shor,ø,3.954124181446781
Salar,z,Shor,s,2.7754691851051354
Salar,z,Shor,z,3.548659073338617
Salar,v,Shor,o,3.3663375165446627
Salar,v,Shor,p,2.7909733716411007
Salar,eː,Shor,ŋ,3.771802624652827
Salar,eː,Shor,i,1.939221160904517
Salar,eː,Shor,e,2.0900440506391007
Salar,ŋ,Shor,ŋ,3.8895856603092094
Salar,ŋ,Shor,n,2.231357583705678
Salar,ŋ,Shor,ɯ,0.8273636454863864
Salar,ŋ,Shor,yː,4.8704149133209365
Salar,e,Shor,e,2.5600476798848364
Salar,e,Shor,ɑ,-1.4552872326068416
Salar,e,Shor,i,0.7352483565785815
Salar,e,Shor,eː,3.548659073338618
Salar,e,Shor,y,0.1474616916764624
Salar,e,Shor,ɯ,0.6042200941721773
Salar,e,Shor,øː,3.548659073338618
Salar,e,Shor,o,0.6582873154424529
Salar,e,Shor,iː,3.143193965230453
Salar,e,Shor,ø,0.5529267997846266
Salar,ø,Shor,ø,3.730980630132571
Salar,ø,Shor,ɯ,1.2973672747321217
Salar,n,Shor,l,-0.334278351194432
Salar,n,Shor,ŋ,2.5350399975039
Salar,n,Shor,ʒ,1.4364277088357909
Salar,n,Shor,n,2.997075457100459
Salar,n,Shor,b,0.6826559064594103
Salar,ɑː,Shor,ɑ,1.6582280766035322
Salar,ɑː,Shor,o,2.673190335984717
Salar,h,Siberian Tatar,r,2.741321371708261
Salar,ɡ,Siberian Tatar,k,2.8516694288771265
Salar,ɡ,Siberian Tatar,t,1.381493583776534
Salar,d,Siberian Tatar,t,1.9692802486786527
Salar,d,Siberian Tatar,d,4.237963789997018
Salar,o,Siberian Tatar,o,2.491666694845719
Salar,o,Siberian Tatar,ɛ,0.6198645179441279
Salar,o,Siberian Tatar,r,-0.5167751663132208
Salar,o,Siberian Tatar,e,1.8961579838496905
Salar,o,Siberian Tatar,ɑ,-0.5092844945840632
Salar,o,Siberian Tatar,ø,1.43662565447125
Salar,o,Siberian Tatar,u,1.7420073040224322
Salar,t,Siberian Tatar,t,2.3769216362094125
Salar,t,Siberian Tatar,d,2.608723250266737
Salar,t,Siberian Tatar,m,-0.1213058575542483
Salar,ʦ,Siberian Tatar,t,2.480105872444644
Salar,ɛ,Siberian Tatar,ë,1.6989899189387412
Salar,ɛ,Siberian Tatar,ɑ,-0.2469202301165718
Salar,ɛ,Siberian Tatar,ɛ,2.961670324091456
Salar,ʤ,Siberian Tatar,t,1.4685049607661638
Salar,ʤ,Siberian Tatar,n,2.0025874466964217
Salar,ʤ,Siberian Tatar,ʃ,1.329242893432656
Salar,ʤ,Siberian Tatar,ʧ,2.6763165413992653
Salar,ʃ,Siberian Tatar,ʧ,1.8961579838496905
Salar,ʃ,Siberian Tatar,t,-0.6979479579033021
Salar,ʃ,Siberian Tatar,ʃ,3.382297679939297
Salar,ʃ,Siberian Tatar,s,0.8775884028551171
Salar,ʃ,Siberian Tatar,ʦ,1.3700648879529111
Salar,ʃ,Siberian Tatar,ɣ,1.465375067757236
Salar,b,Siberian Tatar,j,0.4705812743951374
Salar,b,Siberian Tatar,p,2.756359249072802
Salar,b,Siberian Tatar,b,3.5672894652891305
Salar,ʒ,Siberian Tatar,j,2.868476547193508
Salar,ʧ,Siberian Tatar,ɡ,3.196509915168856
Salar,ʧ,Siberian Tatar,ʦ,3.660815523299954
Salar,ʧ,Siberian Tatar,ʧ,3.62729283126131
Salar,m,Siberian Tatar,m,3.810519775170078
Salar,χ,Siberian Tatar,k,2.004371568489923
Salar,χ,Siberian Tatar,n,-0.5411597031145122
Salar,χ,Siberian Tatar,q,2.324314503159925
Salar,χ,Siberian Tatar,v,2.6975187490498684
Salar,χ,Siberian Tatar,ɣ,1.781228017175713
Salar,f,Siberian Tatar,v,5.154254521871172
Salar,f,Siberian Tatar,j,2.4630114390853435
Salar,s,Siberian Tatar,z,2.669347872083172
Salar,s,Siberian Tatar,ʦ,1.657746960404692
Salar,s,Siberian Tatar,s,3.1801734958491625
Salar,i,Siberian Tatar,ø,-0.1415597144587461
Salar,i,Siberian Tatar,i,2.014421904343424
Salar,i,Siberian Tatar,ë,1.6501997547693088
Salar,i,Siberian Tatar,e,1.9274105273537947
Salar,i,Siberian Tatar,o,-0.2651736704259225
Salar,i,Siberian Tatar,y,0.810449100017488
Salar,i,Siberian Tatar,ɯ,0.8569691156523812
Salar,i,Siberian Tatar,u,-0.5293252454675095
Salar,i,Siberian Tatar,ɛ,1.5265857988021323
Salar,k,Siberian Tatar,q,0.1960827973106574
Salar,k,Siberian Tatar,ɡ,3.102983857158033
Salar,k,Siberian Tatar,k,3.015972480168403
Salar,k,Siberian Tatar,ɣ,1.311224387929978
Salar,p,Siberian Tatar,m,1.9859704831190323
Salar,p,Siberian Tatar,ʧ,0.9470774291525448
Salar,p,Siberian Tatar,t,-0.9538813320405024
Salar,p,Siberian Tatar,k,0.5162945130600906
Salar,p,Siberian Tatar,p,2.9730302858813946
Salar,p,Siberian Tatar,ʦ,1.1141315138157108
Salar,p,Siberian Tatar,b,2.6853482134296134
Salar,y,Siberian Tatar,ø,2.666573945200447
Salar,y,Siberian Tatar,ë,2.155748321434456
Salar,y,Siberian Tatar,o,1.338987184907334
Salar,y,Siberian Tatar,y,1.6036797391344164
Salar,y,Siberian Tatar,i,1.3805361878202065
Salar,y,Siberian Tatar,u,1.3625176823175282
Salar,l,Siberian Tatar,t,-1.157480287281742
Salar,l,Siberian Tatar,l,3.0417991681188927
Salar,l,Siberian Tatar,j,-0.769109612532878
Salar,n,Siberian Tatar,j,-0.101937918376193
Salar,n,Siberian Tatar,ŋ,1.085227767633362
Salar,n,Siberian Tatar,n,2.934145650701365
Salar,ɯ,Siberian Tatar,ɯ,2.5286202125880544
Salar,ɯ,Siberian Tatar,i,-0.6722371067774677
Salar,ɯ,Siberian Tatar,u,0.6960387488397444
Salar,ɯ,Siberian Tatar,ɑ,0.5241884919130851
Salar,ɯ,Siberian Tatar,o,-0.4261040372385595
Salar,ɣ,Siberian Tatar,q,0.1270899258237063
Salar,ɣ,Siberian Tatar,w,4.120180754340634
Salar,ɣ,Siberian Tatar,ɣ,3.727138166231027
Salar,ɑ,Siberian Tatar,e,-0.1032408501566091
Salar,ɑ,Siberian Tatar,ø,-0.5627731795350494
Salar,ɑ,Siberian Tatar,ɛ,-0.686387135502226
Salar,ɑ,Siberian Tatar,ɑ,2.0131052484586776
Salar,u,Siberian Tatar,ø,1.0928541153684252
Salar,u,Siberian Tatar,ɯ,1.2159142081256529
Salar,u,Siberian Tatar,y,0.5407855330683855
Salar,u,Siberian Tatar,u,2.496848053587717
Salar,u,Siberian Tatar,i,-1.0686523793657148
Salar,u,Siberian Tatar,o,2.222003127896617
Salar,r,Siberian Tatar,ɯ,-1.190211563809233
Salar,r,Siberian Tatar,s,0.6379155495896965
Salar,r,Siberian Tatar,ɣ,0.5325550339318704
Salar,r,Siberian Tatar,q,-1.2757337372473951
Salar,r,Siberian Tatar,b,0.75569858524608
Salar,r,Siberian Tatar,r,2.5816912261163774
Salar,iː,Siberian Tatar,ø,4.001575011932787
Salar,q,Siberian Tatar,j,0.4261295118243033
Salar,q,Siberian Tatar,q,2.7441683487201893
Salar,z,Siberian Tatar,s,1.9762006915232264
Salar,z,Siberian Tatar,z,4.57889037696761
Salar,v,Siberian Tatar,s,2.669347872083172
Salar,v,Siberian Tatar,b,3.480278088299501
Salar,eː,Siberian Tatar,ɛ,3.184813875405665
Salar,j,Siberian Tatar,y,1.6802198162567512
Salar,j,Siberian Tatar,q,-0.9490495069923448
Salar,j,Siberian Tatar,j,2.7218730730016327
Salar,ŋ,Siberian Tatar,ŋ,4.189173625827586
Salar,ŋ,Siberian Tatar,n,1.0682782093195882
Salar,ŋ,Siberian Tatar,ɯ,0.9747521513087648
Salar,ŋ,Siberian Tatar,j,0.9225663981381944
Salar,e,Siberian Tatar,e,2.1097320841477494
Salar,e,Siberian Tatar,ɛ,1.932050906910297
Salar,e,Siberian Tatar,i,1.6859178373713883
Salar,e,Siberian Tatar,y,0.8104491000174885
Salar,e,Siberian Tatar,ɯ,0.2816049707488195
Salar,e,Siberian Tatar,ë,2.209815542704732
Salar,e,Siberian Tatar,ø,0.9570525742093638
Salar,ø,Siberian Tatar,ø,3.3084278313728417
Salar,ø,Siberian Tatar,j,1.482182186073617
Salar,ø,Siberian Tatar,y,2.4686771766210205
Salar,ɑː,Siberian Tatar,ɑ,0.6693705017575827
Salar,ɑː,Siberian Tatar,o,2.491666694845719
Salar,ɑː,Siberian Tatar,i,1.5523864447468658
Salar,h,Southern Altai,m,3.776585034533042
Salar,ŋ,Southern Altai,ʃ,2.432850287831947
Salar,ŋ,Southern Altai,ŋ,3.8635964115226713
Salar,ŋ,Southern Altai,n,1.8547724370567888
Salar,d,Southern Altai,t,2.0005739222731256
Salar,d,Southern Altai,d,3.062818566770361
Salar,ɡ,Southern Altai,ɣ,3.399290803391574
Salar,ɡ,Southern Altai,j,2.1263251275786863
Salar,ɡ,Southern Altai,k,2.6826131254214345
Salar,o,Southern Altai,e,-0.3417744038929328
Salar,o,Southern Altai,ø,1.210034395704531
Salar,o,Southern Altai,u,0.4776665019913045
Salar,o,Southern Altai,o,2.663126237747938
Salar,o,Southern Altai,ɯ,0.8640834151287745
Salar,o,Southern Altai,χ,1.0277128389105763
Salar,o,Southern Altai,ɑ,-1.1005188669386916
Salar,o,Southern Altai,y,0.8735621590833181
Salar,ʧ,Southern Altai,ʧ,3.024597353950163
Salar,ʧ,Southern Altai,ø,1.4331779470187405
Salar,ʧ,Southern Altai,ʃ,2.432850287831947
Salar,ʧ,Southern Altai,t,-0.4355425633454428
Salar,ʧ,Southern Altai,j,0.7400307664587952
Salar,ʦ,Southern Altai,t,2.1547246021003845
Salar,ʦ,Southern Altai,d,2.8115041384894552
Salar,l,Southern Altai,l,3.0891358750877336
Salar,l,Southern Altai,t,-0.3020111707209202
Salar,iː,Southern Altai,i,3.062818566770361
Salar,t,Southern Altai,t,2.305955571824308
Salar,t,Southern Altai,d,2.416191401845308
Salar,m,Southern Altai,ɟ,1.542992813025947
Salar,m,Southern Altai,b,0.9833770250905244
Salar,m,Southern Altai,m,3.535422977716153
Salar,ɯː,Southern Altai,i,3.062818566770361
Salar,ɛ,Southern Altai,y,1.202066226055354
Salar,ɛ,Southern Altai,e,2.4716363128671035
Salar,ɛ,Southern Altai,ɑ,0.614279561153235
Salar,e,Southern Altai,y,-0.0972167580749065
Salar,e,Southern Altai,ɑ,-0.2795383148688614
Salar,e,Southern Altai,i,0.9526053664237708
Salar,e,Southern Altai,ɯ,0.5864516785304947
Salar,e,Southern Altai,o,-0.1794548563118788
Salar,e,Southern Altai,e,2.4251162972322104
Salar,ʤ,Southern Altai,t,0.4807481685287125
Salar,ʤ,Southern Altai,n,1.1616252564968437
Salar,ʤ,Southern Altai,ʃ,2.432850287831947
Salar,ʤ,Southern Altai,ʧ,2.929287174145838
Salar,z,Southern Altai,s,2.755558982394979
Salar,z,Southern Altai,z,4.053217270798238
Salar,ʃ,Southern Altai,ʧ,1.2245390819074131
Salar,ʃ,Southern Altai,ʒ,3.3935927822769365
Salar,ʃ,Southern Altai,t,0.5677595455183426
Salar,ʃ,Southern Altai,ʃ,3.1259974683918927
Salar,ʃ,Southern Altai,j,0.6447205866544709
Salar,p,Southern Altai,ɡ,2.860294302658886
Salar,p,Southern Altai,m,0.7808527609790503
Salar,p,Southern Altai,ʧ,0.6267020811517924
Salar,p,Southern Altai,p,2.012996442271683
Salar,p,Southern Altai,b,3.191651438613329
Salar,p,Southern Altai,ŋ,2.254158499088571
Salar,p,Southern Altai,d,0.9143841536035732
Salar,ø,Southern Altai,ø,3.224937416246796
Salar,ø,Southern Altai,y,2.4830000715174187
Salar,v,Southern Altai,b,2.5238220660376736
Salar,v,Southern Altai,s,2.835601690068515
Salar,eː,Southern Altai,e,2.4716363128671035
Salar,eː,Southern Altai,i,1.9642062781022511
Salar,ʒ,Southern Altai,ɟ,3.4889029620812613
Salar,ɣ,Southern Altai,ʃ,2.432850287831947
Salar,ɣ,Southern Altai,ŋ,2.4773020504027805
Salar,ɣ,Southern Altai,χ,2.1671471220989407
Salar,ɣ,Southern Altai,p,2.9292871741458377
Salar,ɣ,Southern Altai,ɣ,3.622434354705783
Salar,ɣ,Southern Altai,j,1.6563214983329502
Salar,n,Southern Altai,n,3.2033264701938324
