Language1,Phone1,Language2,Phone2,PMI
Kashaya,ʧʼ,Southern Pomo,ʧʼ,4.127134385045093
Kashaya,ʧʼ,Southern Pomo,ʧʼː,4.820281565605037
Kashaya,ʧʼ,Southern Pomo,d,2.112231364502827
Kashaya,ʧʼ,Southern Pomo,w,3.4339872044851467
Kashaya,m,Southern Pomo,mː,2.948479388703445
Kashaya,m,Southern Pomo,tʼ,2.5430142805952802
Kashaya,m,Southern Pomo,nː,2.948479388703445
Kashaya,m,Southern Pomo,m,2.948479388703445
Kashaya,m,Southern Pomo,j,0.7512548113672253
Kashaya,o,Southern Pomo,oː,2.5176964726109903
Kashaya,o,Southern Pomo,o,2.4869248139442366
Kashaya,o,Southern Pomo,u,0.9595518545644404
Kashaya,o,Southern Pomo,e,0.3204718952747708
Kashaya,q,Southern Pomo,k,3.924193541048401
Kashaya,q,Southern Pomo,kʼ,2.651227865235513
Kashaya,q,Southern Pomo,kʰ,1.9580806846755678
Kashaya,b,Southern Pomo,ʔː,2.0169211846985013
Kashaya,b,Southern Pomo,ʧː,2.7100683652584463
Kashaya,b,Southern Pomo,b,3.4409558738012387
Kashaya,qʼ,Southern Pomo,ʔ,0.8594683960074592
Kashaya,qʼ,Southern Pomo,kʼ,4.373994462976618
Kashaya,eː,Southern Pomo,e,2.217591880160652
Kashaya,eː,Southern Pomo,eː,4.414816457496872
Kashaya,eː,Southern Pomo,o,1.6114560765903367
Kashaya,u,Southern Pomo,a,-0.6971713308596705
Kashaya,u,Southern Pomo,uː,3.028522096376982
Kashaya,u,Southern Pomo,aː,1.0136190758347172
Kashaya,u,Southern Pomo,u,2.9744548751067064
Kashaya,k,Southern Pomo,ʧʼ,4.820281565605038
Kashaya,k,Southern Pomo,k,3.5675185971096695
Kashaya,t,Southern Pomo,n,2.335374915817037
Kashaya,t,Southern Pomo,t,4.820281565605038
Kashaya,qʰ,Southern Pomo,t̪ː,3.115533473366611
Kashaya,qʰ,Southern Pomo,kʰ,3.452005709987824
Kashaya,qʰ,Southern Pomo,kʰː,3.4032155458183917
Kashaya,qʰ,Southern Pomo,l,1.6114560765903367
Kashaya,l,Southern Pomo,pː,3.9039908337308824
Kashaya,l,Southern Pomo,l,3.316204168828763
Kashaya,l,Southern Pomo,lː,3.9039908337308824
Kashaya,l,Southern Pomo,kʼː,3.9039908337308824
Kashaya,l,Southern Pomo,n,2.112231364502827
Kashaya,ʧ,Southern Pomo,n,1.0826119473216678
Kashaya,ʧ,Southern Pomo,j,0.6771468392135034
Kashaya,ʧ,Southern Pomo,ʧː,3.162053489001504
Kashaya,ʧ,Southern Pomo,ʔ,-0.17015102117370018
Kashaya,ʧ,Southern Pomo,ʧ,2.948479388703445
Kashaya,ʧ,Southern Pomo,tʼ,2.4689063084415586
Kashaya,ʧ,Southern Pomo,ʃ,1.2649335041156224
Kashaya,h,Southern Pomo,hː,2.457071850794556
Kashaya,h,Southern Pomo,h,2.2102117728630306
Kashaya,ʃ,Southern Pomo,ʃ,3.7704594411063588
Kashaya,ʃ,Southern Pomo,ʔ,0.38946476676172287
Kashaya,kʼ,Southern Pomo,h,1.2367626271489258
Kashaya,kʼ,Southern Pomo,ʃ,2.805378545062771
Kashaya,kʼ,Southern Pomo,j,2.217591880160652
Kashaya,n,Southern Pomo,t̪ʰ,3.498525725622718
Kashaya,n,Southern Pomo,n,3.210843653170937
Kashaya,n,Southern Pomo,ʧ,2.0321886568292906
Kashaya,pʰ,Southern Pomo,m,2.9107390607205974
Kashaya,pʰ,Southern Pomo,pʰ,5.107963638056817
Kashaya,j,Southern Pomo,ʧ,1.339041476269345
Kashaya,j,Southern Pomo,d,1.1959406326286717
Kashaya,j,Southern Pomo,j,2.95952922489003
Kashaya,j,Southern Pomo,e,1.013619075834717
Kashaya,tʼ,Southern Pomo,j,2.6230569882688184
Kashaya,tʼ,Southern Pomo,p,5.513428746164983
Kashaya,p,Southern Pomo,l,4.009351349388709
Kashaya,d,Southern Pomo,d,3.498525725622718
Kashaya,a,Southern Pomo,o,-1.3152833254767016
Kashaya,a,Southern Pomo,a,1.5910250246822757
Kashaya,a,Southern Pomo,aː,1.419084183942882
Kashaya,a,Southern Pomo,i,-0.45783309362547997
Kashaya,t̪ʼ,Southern Pomo,ʧ,3.6416265692633916
Kashaya,tʰ,Southern Pomo,tʰ,5.513428746164983
Kashaya,e,Southern Pomo,i,0.3894647667617224
Kashaya,e,Southern Pomo,e,3.1338826120348076
Kashaya,e,Southern Pomo,u,0.7772302977704859
Kashaya,oː,Southern Pomo,a,-0.0040241502997261595
Kashaya,oː,Southern Pomo,oː,3.721669276936926
Kashaya,oː,Southern Pomo,u,1.4703774783304315
Kashaya,oː,Southern Pomo,o,2.0169211846985013
Kashaya,aː,Southern Pomo,i,0.7949298748698871
Kashaya,aː,Southern Pomo,aː,1.419084183942881
Kashaya,aː,Southern Pomo,a,1.500053246476548
Kashaya,s,Southern Pomo,s,4.191672906182664
Kashaya,s,Southern Pomo,tʼː,5.107963638056819
Kashaya,t̪,Southern Pomo,t̪,5.107963638056819
Kashaya,t̪,Southern Pomo,t̪ː,4.414816457496873
Kashaya,ʧʰ,Southern Pomo,ʧʰ,5.513428746164983
Kashaya,w,Southern Pomo,kʰː,3.316204168828764
Kashaya,w,Southern Pomo,w,4.127134385045093
Kashaya,w,Southern Pomo,wː,4.414816457496873
Kashaya,w,Southern Pomo,ʦʼː,4.414816457496873
Kashaya,t̪ʰ,Southern Pomo,t̪ʰ,5.107963638056819
Kashaya,i,Southern Pomo,a,-0.12918729325373104
Kashaya,i,Southern Pomo,iː,2.361761670990232
Kashaya,i,Southern Pomo,i,2.0560610930357726
Kashaya,i,Southern Pomo,eː,1.9870682215488213
Kashaya,i,Southern Pomo,uː,1.9870682215488213
Kashaya,i,Southern Pomo,o,-0.8162921593577137
Kashaya,i,Southern Pomo,e,0.8884559328807116
Northeastern Pomo,kʰ,Northeastern Pomo,kʰ,3.894085304741478
Northeastern Pomo,ʔ,Northeastern Pomo,ʔ,2.795473016073369
Northeastern Pomo,ʦʼ,Northeastern Pomo,ʦʼ,6.091309882077698
Northeastern Pomo,f,Northeastern Pomo,f,6.091309882077698
Northeastern Pomo,uː,Northeastern Pomo,uː,4.992697593409589
Northeastern Pomo,i,Northeastern Pomo,i,2.4537237223513118
Northeastern Pomo,r,Northeastern Pomo,r,4.705015520957808
Northeastern Pomo,ʧʼ,Northeastern Pomo,ʧʼ,4.299550412849643
Northeastern Pomo,k,Northeastern Pomo,k,3.0467874443542753
Northeastern Pomo,u,Northeastern Pomo,u,3.526360524616161
Northeastern Pomo,o,Northeastern Pomo,o,2.6901125004155424
Northeastern Pomo,m,Northeastern Pomo,m,3.0467874443542753
Northeastern Pomo,s,Northeastern Pomo,s,6.091309882077698
Northeastern Pomo,kʼ,Northeastern Pomo,kʼ,4.145399733022384
Northeastern Pomo,j,Northeastern Pomo,t̪ʰ,3.0002674287193822
Northeastern Pomo,j,Northeastern Pomo,j,3.6934146092793276
Northeastern Pomo,d,Northeastern Pomo,d,4.145399733022384
Northeastern Pomo,tʰ,Northeastern Pomo,tʰ,4.705015520957808
Northeastern Pomo,n,Northeastern Pomo,n,2.657322677592552
Northeastern Pomo,aː,Northeastern Pomo,aː,2.872434057209498
Northeastern Pomo,l,Northeastern Pomo,l,3.788724789083653
Northeastern Pomo,ʧ,Northeastern Pomo,ʧ,5.398162701517753
Northeastern Pomo,t̪ʰ,Northeastern Pomo,j,2.690112500415543
Northeastern Pomo,t̪ʰ,Northeastern Pomo,t̪ʰ,4.992697593409589
Northeastern Pomo,b,Northeastern Pomo,b,3.788724789083653
Northeastern Pomo,t̪,Northeastern Pomo,t̪,3.318721159837917
Northeastern Pomo,eː,Northeastern Pomo,eː,4.145399733022384
Northeastern Pomo,t,Northeastern Pomo,t,6.091309882077698
Northeastern Pomo,w,Northeastern Pomo,w,4.0118683403978626
Northeastern Pomo,t̪ʼ,Northeastern Pomo,t̪ʼ,4.705015520957808
Northeastern Pomo,ʃ,Northeastern Pomo,ʃ,3.2009381241815325
Northeastern Pomo,h,Northeastern Pomo,h,3.146870902911257
Northeastern Pomo,a,Northeastern Pomo,a,2.013772438171979
Northeastern Pomo,pʰ,Northeastern Pomo,pʰ,6.091309882077698
Northeastern Pomo,oː,Northeastern Pomo,oː,4.299550412849643
Northeastern Pomo,ʧʰ,Northeastern Pomo,ʧʰ,4.992697593409589
Northeastern Pomo,e,Northeastern Pomo,e,3.2580965380214826
Northeastern Pomo,kʰ,Northern Pomo,kʰ,3.0536795175997096
Northeastern Pomo,kʰ,Northern Pomo,pʰ,2.455842516844089
Northeastern Pomo,kʰ,Northern Pomo,ʃ,1.0695481557241984
Northeastern Pomo,kʰ,Northern Pomo,ʧ,1.444241605165609
Northeastern Pomo,ʔ,Northern Pomo,ʃ,1.277187520502443
Northeastern Pomo,ʔ,Northern Pomo,b,0.8717224123942783
Northeastern Pomo,ʔ,Northern Pomo,t̪,1.9703347010623884
Northeastern Pomo,ʔ,Northern Pomo,m,0.26558660882396296
Northeastern Pomo,ʔ,Northern Pomo,ʔ,2.797013274246856
Northeastern Pomo,f,Northern Pomo,pʰ,4.535284058523925
Northeastern Pomo,uː,Northern Pomo,i,2.01960575006917
Northeastern Pomo,uː,Northern Pomo,u,2.7435245892958697
Northeastern Pomo,i,Northern Pomo,oː,1.1340866768617697
Northeastern Pomo,i,Northern Pomo,o,0.7857799825935541
Northeastern Pomo,i,Northern Pomo,e,-0.20964806983932488
Northeastern Pomo,i,Northern Pomo,i,1.9142452344113448
Northeastern Pomo,i,Northern Pomo,a,-0.16519630726849124
Northeastern Pomo,i,Northern Pomo,u,0.8464046044099889
Northeastern Pomo,r,Northern Pomo,t,3.8421368779639797
Northeastern Pomo,r,Northern Pomo,j,1.8962267289086667
Northeastern Pomo,r,Northern Pomo,tʼ,3.148989697404035
Northeastern Pomo,r,Northern Pomo,ʦʼ,3.148989697404035
Northeastern Pomo,ʧʼ,Northern Pomo,ʧʼ,3.8421368779639793
Northeastern Pomo,ʧʼ,Northern Pomo,ʦʼ,3.1489896974040343
Northeastern Pomo,k,Northern Pomo,t̪,2.74352458929587
Northeastern Pomo,k,Northern Pomo,t̪ʼ,3.031206661747651
Northeastern Pomo,k,Northern Pomo,tʰ,2.74352458929587
Northeastern Pomo,k,Northern Pomo,w,2.74352458929587
Northeastern Pomo,k,Northern Pomo,l,1.3572302281759796
Northeastern Pomo,k,Northern Pomo,k,2.5203810379816605
Northeastern Pomo,u,Northern Pomo,a,1.1723078896819674
Northeastern Pomo,u,Northern Pomo,i,1.5777729977901316
Northeastern Pomo,o,Northern Pomo,o,2.1075358225758736
Northeastern Pomo,o,Northern Pomo,i,-0.3475178640624456
Northeastern Pomo,o,Northern Pomo,a,0.7510944246056641
Northeastern Pomo,o,Northern Pomo,oː,2.4558425168440894
Northeastern Pomo,m,Northern Pomo,m,2.494063729664287
Northeastern Pomo,m,Northern Pomo,ʧ,0.8846258172301866
Northeastern Pomo,m,Northern Pomo,kʰ,0.8846258172301866
Northeastern Pomo,m,Northern Pomo,tʼ,1.8962267289086665
Northeastern Pomo,m,Northern Pomo,b,0.7976144402405568
Northeastern Pomo,s,Northern Pomo,l,3.148989697404035
Northeastern Pomo,j,Northern Pomo,t,3.031206661747651
Northeastern Pomo,j,Northern Pomo,ʧʼ,1.9325943730795412
Northeastern Pomo,j,Northern Pomo,l,0.9517651200678151
Northeastern Pomo,j,Northern Pomo,j,2.8770559819203925
Northeastern Pomo,d,Northern Pomo,d,2.845803438416288
Northeastern Pomo,d,Northern Pomo,m,1.9142452344113443
Northeastern Pomo,n,Northern Pomo,ʧ,1.326458569509226
Northeastern Pomo,n,Northern Pomo,m,0.6333113889492805
Northeastern Pomo,n,Northern Pomo,ʔ,1.7784436932522831
Northeastern Pomo,n,Northern Pomo,d,1.8525516654060048
Northeastern Pomo,n,Northern Pomo,k,2.1149159298734963
Northeastern Pomo,n,Northern Pomo,n,2.4715908738122283
Northeastern Pomo,aː,Northern Pomo,aː,2.4597564161652254
Northeastern Pomo,aː,Northern Pomo,oː,1.4217687493135505
Northeastern Pomo,aː,Northern Pomo,o,1.0734620550453347
Northeastern Pomo,aː,Northern Pomo,a,0.41016783763507053
Northeastern Pomo,l,Northern Pomo,ʔ,1.490761620800502
Northeastern Pomo,l,Northern Pomo,o,1.2966056063595446
Northeastern Pomo,l,Northern Pomo,l,2.74352458929587
Northeastern Pomo,ʧ,Northern Pomo,ʦʼ,3.8421368779639797
Northeastern Pomo,ʧ,Northern Pomo,b,2.74352458929587
Northeastern Pomo,t̪ʰ,Northern Pomo,j,2.589373909468612
Northeastern Pomo,t̪ʰ,Northern Pomo,ʧ,2.8305359662855
Northeastern Pomo,b,Northern Pomo,t̪ʼ,3.570203162480338
Northeastern Pomo,b,Northern Pomo,b,3.1001995332346026
Northeastern Pomo,t̪,Northern Pomo,t̪ʰ,3.61899332664977
Northeastern Pomo,t̪,Northern Pomo,tʼ,2.2326989655298797
Northeastern Pomo,t̪,Northern Pomo,ʧ,2.6073924149712906
Northeastern Pomo,t̪,Northern Pomo,t̪,2.925846146089825
Northeastern Pomo,t̪,Northern Pomo,ʃ,1.5395517849699343
Northeastern Pomo,kʼ,Northern Pomo,b,2.0503774087359243
Northeastern Pomo,kʼ,Northern Pomo,ʧ,2.137388785725554
Northeastern Pomo,kʼ,Northern Pomo,kʼ,3.436671769855815
Northeastern Pomo,eː,Northern Pomo,i,0.63331138894928
Northeastern Pomo,eː,Northern Pomo,e,1.687471915046556
Northeastern Pomo,eː,Northern Pomo,eː,4.535284058523925
Northeastern Pomo,w,Northern Pomo,w,4.024458434757935
Northeastern Pomo,w,Northern Pomo,d,1.747191149748179
Northeastern Pomo,w,Northern Pomo,h,1.914245234411345
Northeastern Pomo,t,Northern Pomo,tʰ,4.535284058523925
Northeastern Pomo,t̪ʼ,Northern Pomo,pʰ,3.148989697404035
Northeastern Pomo,t̪ʼ,Northern Pomo,d,1.9703347010623884
Northeastern Pomo,t̪ʼ,Northern Pomo,b,2.050377408735925
Northeastern Pomo,t̪ʼ,Northern Pomo,m,1.4442416051656095
Northeastern Pomo,ʃ,Northern Pomo,b,0.7286215687536051
Northeastern Pomo,ʃ,Northern Pomo,m,0.12248576518328948
Northeastern Pomo,ʃ,Northern Pomo,ʃ,2.3868496453571377
Northeastern Pomo,ʃ,Northern Pomo,s,2.366230358154402
Northeastern Pomo,ʃ,Northern Pomo,k,1.604090306107505
Northeastern Pomo,ʃ,Northern Pomo,n,1.9607652500462374
Northeastern Pomo,h,Northern Pomo,h,3.1872109102242323
Northeastern Pomo,h,Northern Pomo,d,1.4107189131269657
Northeastern Pomo,h,Northern Pomo,m,0.8846258172301866
Northeastern Pomo,a,Northern Pomo,aː,0.5493912045293231
Northeastern Pomo,a,Northern Pomo,u,0.8976978987975388
Northeastern Pomo,a,Northern Pomo,a,1.390174383895333
Northeastern Pomo,a,Northern Pomo,e,0.24711033265638946
Northeastern Pomo,a,Northern Pomo,i,-0.11390301288094097
Northeastern Pomo,tʰ,Northern Pomo,k,2.925846146089825
Northeastern Pomo,tʰ,Northern Pomo,tʰ,3.8421368779639797
Northeastern Pomo,tʰ,Northern Pomo,m,1.4442416051656095
Northeastern Pomo,pʰ,Northern Pomo,kʼ,4.1298189504157605
Northeastern Pomo,oː,Northern Pomo,aː,2.395217895027654
Northeastern Pomo,oː,Northern Pomo,o,1.7020707144677085
Northeastern Pomo,oː,Northern Pomo,i,1.0387764970574445
Northeastern Pomo,e,Northern Pomo,e,2.4183594235893486
Northeastern Pomo,e,Northern Pomo,a,-0.8330256798441468
Northeastern Pomo,e,Northern Pomo,i,0.9587337893839082
Northeastern Pomo,ʧʰ,Northern Pomo,ʃ,2.7435245892958697
Northeastern Pomo,ʧʰ,Northern Pomo,kʼ,3.0312066617476505
Northeastern Pomo,kʰ,Southeastern Pomo,k,2.1858219452384073
Northeastern Pomo,kʰ,Southeastern Pomo,χ,3.090278219465559
Northeastern Pomo,ʔ,Southeastern Pomo,q,1.0472043219565987
Northeastern Pomo,ʔ,Southeastern Pomo,χ,1.0472043219565987
Northeastern Pomo,ʔ,Southeastern Pomo,l,1.4380706306436104
Northeastern Pomo,ʔ,Southeastern Pomo,w,1.3154683085512782
Northeastern Pomo,ʔ,Southeastern Pomo,ʔ,2.322273047966265
Northeastern Pomo,f,Southeastern Pomo,f,5.384495062789089
Northeastern Pomo,uː,Southeastern Pomo,i,1.3955110162248145
Northeastern Pomo,uː,Southeastern Pomo,u,2.034590975514484
Northeastern Pomo,uː,Southeastern Pomo,o,1.6468254445057207
Northeastern Pomo,i,Southeastern Pomo,o,-0.0877756108823856
Northeastern Pomo,i,Southeastern Pomo,e,0.8465336264944481
Northeastern Pomo,i,Southeastern Pomo,j,0.9418438062987726
Northeastern Pomo,i,Southeastern Pomo,i,1.6068201098920218
Northeastern Pomo,i,Southeastern Pomo,a,0.3266581672085393
Northeastern Pomo,i,Southeastern Pomo,u,0.299989920126378
Northeastern Pomo,eː,Southeastern Pomo,a,1.262751526378874
Northeastern Pomo,eː,Southeastern Pomo,l,2.0258572955457295
Northeastern Pomo,k,Southeastern Pomo,s,1.6468254445057209
Northeastern Pomo,k,Southeastern Pomo,d,1.3955110162248148
Northeastern Pomo,k,Southeastern Pomo,n,1.8581345381729277
Northeastern Pomo,k,Southeastern Pomo,w,2.126398524767607
Northeastern Pomo,k,Southeastern Pomo,b,1.5778325730187694
Northeastern Pomo,k,Southeastern Pomo,ʦʼ,1.3955110162248148
Northeastern Pomo,k,Southeastern Pomo,qʼ,1.1948403207626634
Northeastern Pomo,ʧʼ,Southeastern Pomo,ʃ,3.369592042246824
Northeastern Pomo,ʧʼ,Southeastern Pomo,t̪ʼ,2.6764448616868792
Northeastern Pomo,ʧʼ,Southeastern Pomo,ʦʼ,2.2709797535787146
Northeastern Pomo,ʧʼ,Southeastern Pomo,qʼ,2.0703090581165635
Northeastern Pomo,ʧʼ,Southeastern Pomo,d,2.2709797535787146
Northeastern Pomo,u,Southeastern Pomo,l,0.9962378783645712
Northeastern Pomo,u,Southeastern Pomo,i,1.2413603363975563
Northeastern Pomo,u,Southeastern Pomo,u,1.880440295687226
Northeastern Pomo,u,Southeastern Pomo,e,1.7338368214953503
Northeastern Pomo,o,Southeastern Pomo,o,1.4926747646784624
Northeastern Pomo,o,Southeastern Pomo,i,1.8009761243329794
Northeastern Pomo,o,Southeastern Pomo,e,0.34754246037545994
Northeastern Pomo,o,Southeastern Pomo,a,-0.17233299891044862
Northeastern Pomo,m,Southeastern Pomo,kʼ,2.4941233048929243
Northeastern Pomo,m,Southeastern Pomo,d,1.3955110162248148
Northeastern Pomo,m,Southeastern Pomo,ʦʼ,2.08865819678476
Northeastern Pomo,m,Southeastern Pomo,m,2.0345909755144844
Northeastern Pomo,m,Southeastern Pomo,n,0.7595222495048182
Northeastern Pomo,m,Southeastern Pomo,s,1.6468254445057209
Northeastern Pomo,m,Southeastern Pomo,j,0.5970033200070431
Northeastern Pomo,m,Southeastern Pomo,b,0.884685392458824
Northeastern Pomo,w,Southeastern Pomo,w,3.289549334573288
Northeastern Pomo,w,Southeastern Pomo,k,2.5222941818596207
Northeastern Pomo,ʦʼ,Southeastern Pomo,t̪ʼ,4.28588277412098
Northeastern Pomo,j,Southeastern Pomo,t̪ʼ,2.4941233048929243
Northeastern Pomo,j,Southeastern Pomo,w,1.7209334166594428
Northeastern Pomo,j,Southeastern Pomo,ʧʼ,4.28588277412098
Northeastern Pomo,j,Southeastern Pomo,n,1.4526694300647631
Northeastern Pomo,j,Southeastern Pomo,qʼ,1.8879875013226088
Northeastern Pomo,j,Southeastern Pomo,j,1.2901505005669882
Northeastern Pomo,s,Southeastern Pomo,j,3.0819099697950434
Northeastern Pomo,t̪ʼ,Southeastern Pomo,ʦʼ,2.781805377344705
Northeastern Pomo,t̪ʼ,Southeastern Pomo,t̪,2.1458166106247085
Northeastern Pomo,t̪ʼ,Southeastern Pomo,kʼ,3.880417666012815
Northeastern Pomo,r,Southeastern Pomo,t̪,2.1458166106247085
Northeastern Pomo,r,Southeastern Pomo,t,3.369592042246824
Northeastern Pomo,r,Southeastern Pomo,j,1.9832976811269338
Northeastern Pomo,aː,Southeastern Pomo,i,-0.2784654173468569
Northeastern Pomo,aː,Southeastern Pomo,u,1.053761722502758
Northeastern Pomo,aː,Southeastern Pomo,o,-0.027150989065951085
Northeastern Pomo,aː,Southeastern Pomo,a,1.4858950776930837
Northeastern Pomo,l,Southeastern Pomo,ʦ,2.388762789235098
Northeastern Pomo,l,Southeastern Pomo,l,2.431322403653894
Northeastern Pomo,l,Southeastern Pomo,e,1.3771618775566181
Northeastern Pomo,ʧ,Southeastern Pomo,ʦʼ,3.1872704854528697
Northeastern Pomo,ʧ,Southeastern Pomo,b,2.6764448616868792
Northeastern Pomo,t̪ʰ,Southeastern Pomo,ʦ,3.3050535211092535
Northeastern Pomo,t̪ʰ,Southeastern Pomo,ʔ,2.4400560836226486
Northeastern Pomo,b,Southeastern Pomo,t̪ʼ,3.0331198056256112
Northeastern Pomo,b,Southeastern Pomo,ʦ,2.052290552613885
Northeastern Pomo,b,Southeastern Pomo,b,2.8099762543114015
Northeastern Pomo,t̪,Southeastern Pomo,x,1.8291470012996758
Northeastern Pomo,t̪,Southeastern Pomo,k,1.8291470012996758
Northeastern Pomo,t̪,Southeastern Pomo,ʦ,1.695615608675153
Northeastern Pomo,t̪,Southeastern Pomo,ʦʼ,1.5778325730187694
Northeastern Pomo,t̪,Southeastern Pomo,t̪,2.3281381674186634
Northeastern Pomo,t̪,Southeastern Pomo,ʔ,0.8306181711885485
Northeastern Pomo,t̪,Southeastern Pomo,s,1.8291470012996758
Northeastern Pomo,kʼ,Southeastern Pomo,b,2.2709797535787146
Northeastern Pomo,kʼ,Southeastern Pomo,ʦʼ,2.781805377344705
Northeastern Pomo,kʼ,Southeastern Pomo,m,2.0345909755144844
Northeastern Pomo,t,Southeastern Pomo,qʼ,3.679746970550664
Northeastern Pomo,n,Southeastern Pomo,kʼ,2.414080597219388
Northeastern Pomo,n,Southeastern Pomo,q,1.3726267223912272
Northeastern Pomo,n,Southeastern Pomo,l,0.37719866995834817
Northeastern Pomo,n,Southeastern Pomo,j,0.516960612333507
Northeastern Pomo,n,Southeastern Pomo,k,1.5667827368321845
Northeastern Pomo,n,Southeastern Pomo,n,2.0657739029511726
Northeastern Pomo,n,Southeastern Pomo,t̪,1.7780918304993913
Northeastern Pomo,ʃ,Southeastern Pomo,ʔ,0.7353079913842228
Northeastern Pomo,ʃ,Southeastern Pomo,qʼ,1.2818516977522927
Northeastern Pomo,ʃ,Southeastern Pomo,x,3.34327473392945
Northeastern Pomo,ʃ,Southeastern Pomo,s,2.426984002055295
Northeastern Pomo,ʃ,Southeastern Pomo,ʦ,1.6003054288708272
Northeastern Pomo,ʃ,Southeastern Pomo,n,0.8465336264944471
Northeastern Pomo,h,Southeastern Pomo,j,1.0024684281152076
Northeastern Pomo,h,Southeastern Pomo,χ,2.2635996462810923
Northeastern Pomo,h,Southeastern Pomo,ʔ,2.4400560836226486
Northeastern Pomo,tʰ,Southeastern Pomo,t,3.775057150354989
Northeastern Pomo,tʰ,Southeastern Pomo,t̪ʼ,2.899588413001089
Northeastern Pomo,tʰ,Southeastern Pomo,ʔ,1.7469089030627034
Northeastern Pomo,pʰ,Southeastern Pomo,ʔ,3.133203264182594
Northeastern Pomo,d,Southeastern Pomo,d,2.781805377344705
Northeastern Pomo,d,Southeastern Pomo,m,1.3414437949545392
Northeastern Pomo,d,Southeastern Pomo,ʔ,2.0345909755144844
Northeastern Pomo,d,Southeastern Pomo,ʦ,2.2064412324411435
Northeastern Pomo,oː,Southeastern Pomo,e,1.6003054288708278
Northeastern Pomo,oː,Southeastern Pomo,o,2.052290552613885
Northeastern Pomo,oː,Southeastern Pomo,a,0.387282789024974
Northeastern Pomo,ʧʰ,Southeastern Pomo,ʃ,4.979029954680924
Northeastern Pomo,a,Southeastern Pomo,u,0.6482966143945935
Northeastern Pomo,a,Southeastern Pomo,o,0.7713567071518211
Northeastern Pomo,a,Southeastern Pomo,a,1.1344971908551953
Northeastern Pomo,a,Southeastern Pomo,e,-0.5969191484653914
Northeastern Pomo,a,Southeastern Pomo,i,0.9900459081166504
Northeastern Pomo,e,Southeastern Pomo,j,0.7793248768009977
Northeastern Pomo,e,Southeastern Pomo,l,0.6395629344258389
Northeastern Pomo,e,Southeastern Pomo,e,2.763456238676509
Northeastern Pomo,kʰ,Southern Pomo,kʰ,3.9039908337308815
Northeastern Pomo,ʔ,Southern Pomo,d,1.0136190758347166
Northeastern Pomo,ʔ,Southern Pomo,b,1.1567199194753899
Northeastern Pomo,ʔ,Southern Pomo,ʔː,3.0285220963769817
Northeastern Pomo,ʔ,Southern Pomo,h,0.9490805546971457
Northeastern Pomo,ʔ,Southern Pomo,ʔ,1.3702940197734488
Northeastern Pomo,ʦʼ,Southern Pomo,hː,4.5971380142908265
Northeastern Pomo,f,Southern Pomo,ʔ,2.468906308441558
Northeastern Pomo,uː,Southern Pomo,i,2.4689063084415586
Northeastern Pomo,uː,Southern Pomo,u,2.1635246588903767
Northeastern Pomo,r,Southern Pomo,tʼː,4.820281565605036
Northeastern Pomo,r,Southern Pomo,i,1.4880770554298322
Northeastern Pomo,r,Southern Pomo,t,3.721669276936926
Northeastern Pomo,r,Southern Pomo,d,2.1122313645028257
Northeastern Pomo,ʧʼ,Southern Pomo,ʧʼ,4.4148164574968725
Northeastern Pomo,ʧʼ,Southern Pomo,ʧʼː,4.4148164574968725
Northeastern Pomo,ʧʼ,Southern Pomo,h,0.5436154465889812
Northeastern Pomo,ʧʼ,Southern Pomo,ʃ,2.1122313645028266
Northeastern Pomo,ʧʼ,Southern Pomo,ʦʼ,3.0285220963769817
Northeastern Pomo,m,Southern Pomo,mː,3.4985257256227174
Northeastern Pomo,m,Southern Pomo,ʔ,0.45400328789929423
Northeastern Pomo,m,Southern Pomo,ʧ,0.9335763681611804
Northeastern Pomo,m,Southern Pomo,l,1.3013011482864978
Northeastern Pomo,m,Southern Pomo,m,2.5540641167818654
Northeastern Pomo,m,Southern Pomo,kʰ,1.1959406326286717
Northeastern Pomo,m,Southern Pomo,hː,1.8890878131886168
Northeastern Pomo,o,Southern Pomo,o,2.2304952849965614
Northeastern Pomo,o,Southern Pomo,aː,0.4540032878992944
Northeastern Pomo,o,Southern Pomo,a,0.5349723504329619
Northeastern Pomo,o,Southern Pomo,l,0.9648289116652851
Northeastern Pomo,b,Southern Pomo,ʔ,1.3702940197734488
Northeastern Pomo,b,Southern Pomo,b,3.2361614611552256
Northeastern Pomo,eː,Southern Pomo,iː,2.422386292806667
Northeastern Pomo,eː,Southern Pomo,a,0.40144095780843936
Northeastern Pomo,eː,Southern Pomo,eː,4.127134385045092
Northeastern Pomo,eː,Southern Pomo,o,1.3237740041385568
Northeastern Pomo,k,Southern Pomo,h,0.032789822822990755
Northeastern Pomo,k,Southern Pomo,ʔ,1.264933504115623
Northeastern Pomo,k,Southern Pomo,pː,3.9039908337308815
Northeastern Pomo,k,Southern Pomo,ʃ,2.2945529212967815
Northeastern Pomo,k,Southern Pomo,kʼ,2.2945529212967815
Northeastern Pomo,k,Southern Pomo,kʼː,3.9039908337308815
Northeastern Pomo,k,Southern Pomo,ʧː,2.805378545062772
Northeastern Pomo,u,Southern Pomo,a,0.5837625146023943
Northeastern Pomo,u,Southern Pomo,uː,3.210843653170937
Northeastern Pomo,u,Southern Pomo,o,0.40748327226440223
Northeastern Pomo,u,Southern Pomo,iː,1.5060955609325117
Northeastern Pomo,u,Southern Pomo,i,1.2649335041156238
