Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Yavapai,l,Eastern Pomo,l,1.8123729968242286,7.169925001442313
Yavapai,l,Eastern Pomo,i,2.777607578663552,7.169925001442313
Yavapai,l,Eastern Pomo,d,3.7104933828050153,7.169925001442313
Yavapai,l,Eastern Pomo,-,2.215728691055437,7.169925001442313
Yavapai,a,Eastern Pomo,aː,2.0803191645117383,9.113742166049189
Yavapai,a,Eastern Pomo,a,2.4555306832973933,9.113742166049189
Yavapai,a,Eastern Pomo,e,4.721424743270428,9.113742166049189
Yavapai,a,Eastern Pomo,-,1.0858361694793037,9.113742166049189
Yavapai,p,Eastern Pomo,k,2.215728691055437,7.169925001442313
Yavapai,p,Eastern Pomo,w,3.7104933828050153,7.169925001442313
Yavapai,p,Eastern Pomo,pʼ,3.7104933828050153,7.169925001442313
Yavapai,p,Eastern Pomo,-,1.497499659470817,7.169925001442313
Yavapai,m,Eastern Pomo,k,4.212993723334199,7.672425341971495
Yavapai,m,Eastern Pomo,m,4.212993723334199,7.672425341971495
Yavapai,m,Eastern Pomo,n,3.2801079191927354,7.672425341971495
Yavapai,m,Eastern Pomo,j,4.212993723334199,7.672425341971495
Yavapai,m,Eastern Pomo,ʃ,4.212993723334199,7.672425341971495
Yavapai,m,Eastern Pomo,kʰ,4.212993723334199,7.672425341971495
Yavapai,m,Eastern Pomo,-,1.1646307017727993,7.672425341971495
Yavapai,e,Eastern Pomo,aː,2.9328858041414634,6.39231742277876
Yavapai,e,Eastern Pomo,iː,1.4381211123918851,6.39231742277876
Yavapai,β,Eastern Pomo,k,1.8123729968242286,7.169925001442313
Yavapai,β,Eastern Pomo,kʰ,2.777607578663552,7.169925001442313
Yavapai,β,Eastern Pomo,-,1.8123729968242286,7.169925001442313
Yavapai,r,Eastern Pomo,ʦʼ,2.7500217469916524,6.209453365628949
Yavapai,r,Eastern Pomo,t̪ʼ,2.7500217469916524,6.209453365628949
Yavapai,r,Eastern Pomo,-,2.7500217469916524,6.209453365628949
Yavapai,-,Eastern Pomo,aː,2.488747185461853,7.442943495848729
Yavapai,-,Eastern Pomo,w,3.050626073069968,7.442943495848729
Yavapai,-,Eastern Pomo,l,3.050626073069968,7.442943495848729
Yavapai,-,Eastern Pomo,iː,3.983511877211431,7.442943495848729
Yavapai,-,Eastern Pomo,j,2.488747185461853,7.442943495848729
Yavapai,-,Eastern Pomo,kʰ,3.050626073069968,7.442943495848729
Yavapai,kʷ,Eastern Pomo,b,2.0,6.39231742277876
Yavapai,kʷ,Eastern Pomo,ʔ,2.9328858041414634,6.39231742277876
Yavapai,kʷ,Eastern Pomo,kʰ,2.9328858041414634,6.39231742277876
Yavapai,i,Eastern Pomo,o,4.115477217419936,8.507794640198696
Yavapai,i,Eastern Pomo,aː,5.048363021561399,8.507794640198696
Yavapai,i,Eastern Pomo,a,1.7133787738485902,8.507794640198696
Yavapai,i,Eastern Pomo,i,2.8353692982272007,8.507794640198696
Yavapai,i,Eastern Pomo,iː,3.553598329811821,8.507794640198696
Yavapai,i,Eastern Pomo,-,1.8495831574469015,8.507794640198696
Yavapai,k,Eastern Pomo,j,3.2410080995037953,6.700439718141092
Yavapai,k,Eastern Pomo,r,3.2410080995037953,6.700439718141092
Yavapai,k,Eastern Pomo,kʰ,2.308122295362332,6.700439718141092
Yavapai,k,Eastern Pomo,ʧʰ,3.2410080995037953,6.700439718141092
Yavapai,k,Eastern Pomo,-,3.2410080995037953,6.700439718141092
Yavapai,j,Eastern Pomo,m,2.488747185461853,7.442943495848729
Yavapai,j,Eastern Pomo,x,3.983511877211431,7.442943495848729
Yavapai,j,Eastern Pomo,l,3.050626073069968,7.442943495848729
Yavapai,j,Eastern Pomo,j̥,3.983511877211431,7.442943495848729
Yavapai,j,Eastern Pomo,-,1.512206158285842,7.442943495848729
Yavapai,aː,Eastern Pomo,aː,2.7500217469916524,6.209453365628949
Yavapai,aː,Eastern Pomo,a,1.8171359428501894,6.209453365628949
Yavapai,w,Eastern Pomo,o,2.561878887608115,6.954196310386876
Yavapai,w,Eastern Pomo,i,2.561878887608115,6.954196310386876
Yavapai,w,Eastern Pomo,eː,2.561878887608115,6.954196310386876
Yavapai,w,Eastern Pomo,s,3.494764691749578,6.954196310386876
Yavapai,w,Eastern Pomo,-,3.494764691749578,6.954196310386876
Yavapai,o,Eastern Pomo,o,3.09515723304034,6.554588851677638
Yavapai,o,Eastern Pomo,e,3.09515723304034,6.554588851677638
Yavapai,o,Eastern Pomo,-,1.6003925412907625,6.554588851677638
Yavapai,h,Eastern Pomo,x,4.1404812235498305,7.599912842187128
Yavapai,h,Eastern Pomo,kʼ,4.1404812235498305,7.599912842187128
Yavapai,h,Eastern Pomo,b,3.207595419408367,7.599912842187128
Yavapai,h,Eastern Pomo,-,0.8054969758370215,7.599912842187128
Yavapai,n,Eastern Pomo,kʼ,2.7500217469916524,6.209453365628949
Yavapai,n,Eastern Pomo,ʃ,2.7500217469916524,6.209453365628949
Yavapai,n,Eastern Pomo,-,2.7500217469916524,6.209453365628949
Yavapai,u,Highland Chontal,u,3.3349842477128084,6.794415866350106
Yavapai,u,Highland Chontal,a,2.402098443571346,6.794415866350106
Yavapai,u,Highland Chontal,i,1.4368638617320222,6.794415866350106
Yavapai,u,Highland Chontal,w,3.3349842477128084,6.794415866350106
Yavapai,ʔ,Highland Chontal,l,2.4303505547733484,7.787902559391433
Yavapai,ʔ,Highland Chontal,ʔ,1.4480525565068072,7.787902559391433
Yavapai,ʔ,Highland Chontal,ɬ,1.8571652218285457,7.787902559391433
Yavapai,ʔ,Highland Chontal,d,4.328470940754134,7.787902559391433
Yavapai,hʷ,Highland Chontal,ʃ,1.5384199147841258,5.930737337562887
Yavapai,hʷ,Highland Chontal,ʍ,2.471305718925589,5.930737337562887
Yavapai,t,Highland Chontal,l,2.376720567727742,7.330916878114618
Yavapai,t,Highland Chontal,k,3.87148525947732,7.330916878114618
Yavapai,t,Highland Chontal,ʔ,2.938599455335857,7.330916878114618
Yavapai,t,Highland Chontal,w,2.376720567727742,7.330916878114618
Yavapai,t,Highland Chontal,ʦʼ,2.938599455335857,7.330916878114618
Yavapai,t,Highland Chontal,n,3.87148525947732,7.330916878114618
Yavapai,t,Highland Chontal,-,3.87148525947732,7.330916878114618
Yavapai,θ,Highland Chontal,l,3.048363021561399,6.507794640198696
Yavapai,θ,Highland Chontal,ɬ,3.048363021561399,6.507794640198696
Yavapai,θ,Highland Chontal,ʃ,2.115477217419936,6.507794640198696
Yavapai,θ,Highland Chontal,f,3.048363021561399,6.507794640198696
Yavapai,θ,Highland Chontal,-,3.048363021561399,6.507794640198696
Yavapai,ʧʰ,Highland Chontal,m,1.8981203859807863,5.357552004618084
Yavapai,ɲ,Highland Chontal,n,2.471305718925589,5.930737337562887
Yavapai,ɲ,Highland Chontal,j,1.5384199147841258,5.930737337562887
Yavapai,q,Highland Chontal,b,2.2129937233341983,5.672425341971496
Yavapai,q,Highland Chontal,ɬ,2.2129937233341983,5.672425341971496
Yavapai,kʲ,Highland Chontal,ɡ,1.8981203859807863,5.357552004618084
Yavapai,s,Highland Chontal,ʃ,1.3609976595659548,7.03342300153745
Yavapai,s,Highland Chontal,ɡ,3.5739913829001533,7.03342300153745
Yavapai,s,Highland Chontal,n,1.6758709969193668,7.03342300153745
Yavapai,ʧ,Highland Chontal,a,3.5739913829001533,7.03342300153745
Yavapai,ʧ,Highland Chontal,ʔ,1.6758709969193668,7.03342300153745
Yavapai,ʧ,Highland Chontal,ɬ,3.5739913829001533,7.03342300153745
Yavapai,ʧ,Highland Chontal,d,2.64110557875869,7.03342300153745
Yavapai,ʧ,Highland Chontal,ŋ,3.5739913829001533,7.03342300153745
Yavapai,ʧ,Highland Chontal,-,3.5739913829001533,7.03342300153745
Yavapai,l,Highland Chontal,ɬ,2.2658940599730344,6.6582114827517955
Yavapai,l,Highland Chontal,t͡ɬʼ,3.198779864114497,6.6582114827517955
Yavapai,l,Highland Chontal,-,1.3006594781337113,6.6582114827517955
Yavapai,a,Highland Chontal,u,3.7997949307447594,9.157346935362844
Yavapai,a,Highland Chontal,a,0.8765761652322404,9.157346935362844
Yavapai,a,Highland Chontal,i,4.203150624975968,9.157346935362844
Yavapai,a,Highland Chontal,e,4.203150624975968,9.157346935362844
Yavapai,a,Highland Chontal,-,2.1239239338253926,9.157346935362844
Yavapai,p,Highland Chontal,b,1.561311232656511,6.9188632372745955
Yavapai,p,Highland Chontal,ɡ,1.964666926887719,6.9188632372745955
Yavapai,p,Highland Chontal,n,3.459431618637297,6.9188632372745955
Yavapai,p,Highland Chontal,-,3.459431618637297,6.9188632372745955
Yavapai,m,Highland Chontal,a,3.5205719134512017,7.912889336229962
Yavapai,m,Highland Chontal,ɬ,2.958693025843087,7.912889336229962
Yavapai,m,Highland Chontal,ʃ,2.555337331611878,7.912889336229962
Yavapai,m,Highland Chontal,m,1.254677853478167,7.912889336229962
Yavapai,m,Highland Chontal,-,3.5205719134512017,7.912889336229962
Yavapai,e,Highland Chontal,a,2.8804183842473274,6.339850002884624
Yavapai,e,Highland Chontal,i,1.3856536924977494,6.339850002884624
Yavapai,e,Highland Chontal,e,2.8804183842473274,6.339850002884624
Yavapai,β,Highland Chontal,kʼ,2.5265458144958344,6.9188632372745955
Yavapai,β,Highland Chontal,ɡ,1.964666926887719,6.9188632372745955
Yavapai,β,Highland Chontal,d,2.5265458144958344,6.9188632372745955
Yavapai,β,Highland Chontal,h,3.459431618637297,6.9188632372745955
Yavapai,β,Highland Chontal,-,3.459431618637297,6.9188632372745955
Yavapai,r,Highland Chontal,m,1.3856536924977494,6.339850002884624
Yavapai,r,Highland Chontal,ʦʼ,2.8804183842473274,6.339850002884624
Yavapai,r,Highland Chontal,-,2.8804183842473274,6.339850002884624
Yavapai,-,Highland Chontal,u,6.982475085904942,10.44190670454224
Yavapai,-,Highland Chontal,l,4.769481362570744,10.44190670454224
Yavapai,-,Highland Chontal,a,1.9460516776550678,10.44190670454224
Yavapai,-,Highland Chontal,k,6.049589281763478,10.44190670454224
Yavapai,-,Highland Chontal,ʔ,2.115477217419936,10.44190670454224
Yavapai,-,Highland Chontal,ɬ,5.487710394155364,10.44190670454224
Yavapai,-,Highland Chontal,i,2.720807515835054,10.44190670454224
Yavapai,-,Highland Chontal,m,3.783695221790444,10.44190670454224
Yavapai,-,Highland Chontal,e,5.487710394155364,10.44190670454224
Yavapai,-,Highland Chontal,ɡ,5.084354699924155,10.44190670454224
Yavapai,-,Highland Chontal,w,6.982475085904942,10.44190670454224
Yavapai,-,Highland Chontal,d,3.9341120643435428,10.44190670454224
Yavapai,-,Highland Chontal,n,4.511169366979353,10.44190670454224
Yavapai,-,Highland Chontal,j,5.487710394155364,10.44190670454224
Yavapai,kʷ,Highland Chontal,l,1.8981203859807863,5.357552004618084
Yavapai,i,Highland Chontal,u,3.2160951828752387,8.573647187493323
Yavapai,i,Highland Chontal,a,0.8525479987861371,8.573647187493323
Yavapai,i,Highland Chontal,i,2.42390006798864,8.573647187493323
Yavapai,i,Highland Chontal,e,5.114215568856025,8.573647187493323
Yavapai,i,Highland Chontal,-,4.181329764714563,8.573647187493323
Yavapai,k,Highland Chontal,ɬ,2.2658940599730344,6.6582114827517955
Yavapai,k,Highland Chontal,ɡ,1.7040151723649195,6.6582114827517955
Yavapai,k,Highland Chontal,d,3.198779864114497,6.6582114827517955
Yavapai,k,Highland Chontal,s,3.198779864114497,6.6582114827517955
Yavapai,j,Highland Chontal,l,1.9786263492074334,7.651051691178929
Yavapai,j,Highland Chontal,ʔ,3.2587342684001683,7.651051691178929
Yavapai,j,Highland Chontal,w,3.2587342684001683,7.651051691178929
Yavapai,j,Highland Chontal,n,4.191620072541632,7.651051691178929
Yavapai,j,Highland Chontal,j,2.6968553807920532,7.651051691178929
Yavapai,j,Highland Chontal,s,2.6968553807920532,7.651051691178929
Yavapai,j,Highland Chontal,-,4.191620072541632,7.651051691178929
Yavapai,aː,Highland Chontal,a,1.5384199147841258,5.930737337562887
Yavapai,aː,Highland Chontal,w,2.471305718925589,5.930737337562887
Yavapai,w,Highland Chontal,ɡ,2.5265458144958344,6.9188632372745955
Yavapai,w,Highland Chontal,w,2.5265458144958344,6.9188632372745955
Yavapai,w,Highland Chontal,ʍ,2.5265458144958344,6.9188632372745955
Yavapai,w,Highland Chontal,o,3.459431618637297,6.9188632372745955
Yavapai,w,Highland Chontal,j,3.459431618637297,6.9188632372745955
Yavapai,w,Highland Chontal,-,3.459431618637297,6.9188632372745955
Yavapai,o,Highland Chontal,u,2.2658940599730344,6.6582114827517955
Yavapai,o,Highland Chontal,a,1.7040151723649195,6.6582114827517955
Yavapai,o,Highland Chontal,ɬ,3.198779864114497,6.6582114827517955
Yavapai,o,Highland Chontal,i,3.198779864114497,6.6582114827517955
Yavapai,h,Highland Chontal,b,3.3287817659284253,7.721099188707186
Yavapai,h,Highland Chontal,l,2.7669028783203102,7.721099188707186
Yavapai,h,Highland Chontal,ʔ,2.7669028783203102,7.721099188707186
Yavapai,h,Highland Chontal,ɬ,2.7669028783203102,7.721099188707186
Yavapai,h,Highland Chontal,ɡ,3.3287817659284253,7.721099188707186
Yavapai,h,Highland Chontal,h,4.261667570069888,7.721099188707186
Yavapai,h,Highland Chontal,-,2.3635471840891014,7.721099188707186
Yavapai,n,Highland Chontal,kʼ,2.690315500867385,6.149747119504682
Yavapai,n,Highland Chontal,ɡ,2.690315500867385,6.149747119504682
Yavapai,n,Highland Chontal,d,1.7574296967259215,6.149747119504682
Yavapai,uː,Highland Chontal,a,1.8981203859807863,5.357552004618084
Yavapai,u,Ipai,aː,3.6801197337614964,7.139551352398794
Yavapai,u,Ipai,i,1.78199934778071,7.139551352398794
Yavapai,u,Ipai,iː,3.6801197337614964,7.139551352398794
Yavapai,u,Ipai,u,1.467126010427298,7.139551352398794
Yavapai,ʔ,Ipai,ʔ,0.629719078951674,8.280770770130603
Yavapai,ʔ,Ipai,p,4.821339151493306,8.280770770130603
Yavapai,ʔ,Ipai,j,4.821339151493306,8.280770770130603
Yavapai,ʔ,Ipai,w,4.821339151493306,8.280770770130603
Yavapai,ʔ,Ipai,-,2.608345428159107,8.280770770130603
Yavapai,hʷ,Ipai,x,2.471305718925589,5.930737337562887
Yavapai,hʷ,Ipai,xʷ,1.5384199147841258,5.930737337562887
Yavapai,t,Ipai,t̪,2.5265458144958344,6.9188632372745955
Yavapai,t,Ipai,k,2.5265458144958344,6.9188632372745955
Yavapai,t,Ipai,t,2.5265458144958344,6.9188632372745955
Yavapai,t,Ipai,-,1.964666926887719,6.9188632372745955
Yavapai,θ,Ipai,x,3.3349842477128084,6.794415866350106
Yavapai,θ,Ipai,s,1.4368638617320222,6.794415866350106
Yavapai,θ,Ipai,kʷ,2.402098443571346,6.794415866350106
Yavapai,θ,Ipai,-,3.3349842477128084,6.794415866350106
Yavapai,qʷ,Ipai,kʷ,1.8981203859807863,5.357552004618084
Yavapai,ɲ,Ipai,nʲ,0.9822979982665411,6.339850002884624
Yavapai,ɲ,Ipai,n̪,2.8804183842473274,6.339850002884624
Yavapai,kʲ,Ipai,q,1.8981203859807863,5.357552004618084
Yavapai,s,Ipai,x,0.8985547364404542,7.238404739325079
Yavapai,s,Ipai,s,3.7789731206877817,7.238404739325079
Yavapai,s,Ipai,ʂ,2.2842084289382036,7.238404739325079
Yavapai,ʧ,Ipai,aː,3.198779864114497,6.6582114827517955
Yavapai,ʧ,Ipai,ʧ,1.3006594781337113,6.6582114827517955
Yavapai,ʧ,Ipai,-,2.2658940599730344,6.6582114827517955
Yavapai,l,Ipai,ɬ,1.0886576198203968,7.238404739325079
Yavapai,l,Ipai,ɬʲ,2.2842084289382036,7.238404739325079
Yavapai,l,Ipai,l,2.8460873165463187,7.238404739325079
Yavapai,a,Ipai,aː,1.9189421960377642,9.157346935362844
Yavapai,a,Ipai,a,1.506295244183914,9.157346935362844
Yavapai,a,Ipai,ə,5.697915316725546,9.157346935362844
Yavapai,a,Ipai,p,4.203150624975968,9.157346935362844
Yavapai,a,Ipai,j,3.484921593391347,9.157346935362844
Yavapai,a,Ipai,u,5.697915316725546,9.157346935362844
Yavapai,a,Ipai,-,2.649552295164147,9.157346935362844
Yavapai,p,Ipai,t̪,2.64110557875869,7.03342300153745
Yavapai,p,Ipai,p,1.102685663974564,7.03342300153745
Yavapai,p,Ipai,-,2.64110557875869,7.03342300153745
Yavapai,m,Ipai,m,0.8794663346925115,7.912889336229962
Yavapai,m,Ipai,n̪,3.5205719134512017,7.912889336229962
Yavapai,m,Ipai,-,1.9821519986670755,7.912889336229962
Yavapai,e,Ipai,a,2.690315500867385,6.149747119504682
Yavapai,e,Ipai,i,2.690315500867385,6.149747119504682
Yavapai,e,Ipai,u,1.7574296967259215,6.149747119504682
Yavapai,β,Ipai,p,1.0780025120012735,7.417852514885899
Yavapai,β,Ipai,kʷ,3.0255350921071376,7.417852514885899
Yavapai,β,Ipai,-,2.0603005102678145,7.417852514885899
Yavapai,r,Ipai,t,2.8804183842473274,6.339850002884624
Yavapai,r,Ipai,ɹ,1.9475325801058643,6.339850002884624
Yavapai,r,Ipai,n̪,1.9475325801058643,6.339850002884624
Yavapai,-,Ipai,aː,5.357552004618084,9.749869427396844
Yavapai,-,Ipai,m,5.357552004618084,9.749869427396844
Yavapai,-,Ipai,ʔ,5.357552004618084,9.749869427396844
Yavapai,-,Ipai,ə,0.6703846435700286,9.749869427396844
Yavapai,-,Ipai,p,6.290437808759546,9.749869427396844
Yavapai,-,Ipai,i,4.79567311700997,9.749869427396844
Yavapai,-,Ipai,ɬ,6.290437808759546,9.749869427396844
Yavapai,-,Ipai,x,4.79567311700997,9.749869427396844
Yavapai,-,Ipai,j,3.819132089833958,9.749869427396844
Yavapai,-,Ipai,uː,6.290437808759546,9.749869427396844
Yavapai,-,Ipai,iː,5.357552004618084,9.749869427396844
Yavapai,-,Ipai,w,4.392317422778761,9.749869427396844
Yavapai,-,Ipai,n̪,5.357552004618084,9.749869427396844
Yavapai,kʷ,Ipai,k,2.8804183842473274,6.339850002884624
Yavapai,kʷ,Ipai,kʷ,0.9822979982665411,6.339850002884624
Yavapai,i,Ipai,a,5.357552004618084,8.816983623255382
Yavapai,i,Ipai,ə,2.667236503750699,8.816983623255382
Yavapai,i,Ipai,i,3.8627873128685057,8.816983623255382
Yavapai,i,Ipai,iː,3.144558281283886,8.816983623255382
Yavapai,i,Ipai,u,5.357552004618084,8.816983623255382
Yavapai,i,Ipai,lʲ,3.4594316186372978,8.816983623255382
Yavapai,i,Ipai,-,1.0958844345481957,8.816983623255382
Yavapai,k,Ipai,ʔ,1.78199934778071,7.139551352398794
Yavapai,k,Ipai,k,3.6801197337614964,7.139551352398794
Yavapai,k,Ipai,q,2.7472339296200334,7.139551352398794
Yavapai,k,Ipai,n̪,2.7472339296200334,7.139551352398794
Yavapai,k,Ipai,-,2.7472339296200334,7.139551352398794
Yavapai,j,Ipai,ɬ,4.261667570069888,7.721099188707186
Yavapai,j,Ipai,j,1.0628877059553907,7.721099188707186
Yavapai,j,Ipai,u,4.261667570069888,7.721099188707186
Yavapai,j,Ipai,w,2.3635471840891014,7.721099188707186
Yavapai,j,Ipai,-,3.3287817659284253,7.721099188707186
Yavapai,aː,Ipai,aː,0.7921951148865984,6.149747119504682
Yavapai,w,Ipai,i,2.115477217419936,6.507794640198696
Yavapai,w,Ipai,w,1.1502426355806128,6.507794640198696
Yavapai,o,Ipai,aː,2.471305718925589,5.930737337562887
Yavapai,o,Ipai,uː,2.471305718925589,5.930737337562887
Yavapai,o,Ipai,w,2.471305718925589,5.930737337562887
Yavapai,h,Ipai,p,3.107528464304445,7.499845887083206
Yavapai,h,Ipai,x,1.3500987675785237,7.499845887083206
Yavapai,h,Ipai,-,1.5691085495203192,7.499845887083206
Yavapai,n,Ipai,n̪,1.8981203859807863,5.357552004618084
Yavapai,uː,Ipai,uː,1.8981203859807863,5.357552004618084
Yavapai,u,Karok,u,2.5734668618833267,6.965784284662088
Yavapai,u,Karok,a,2.0115879742752116,6.965784284662088
Yavapai,u,Karok,aː,1.6082322800440034,6.965784284662088
Yavapai,u,Karok,-,3.5063526660247897,6.965784284662088
Yavapai,ʔ,Karok,m,2.264212597031075,7.93663793900257
Yavapai,ʔ,Karok,aː,4.477206320365274,7.93663793900257
Yavapai,ʔ,Karok,p,3.5443205162238103,7.93663793900257
Yavapai,ʔ,Karok,h,4.477206320365274,7.93663793900257
Yavapai,ʔ,Karok,-,0.9032149374651204,7.93663793900257
Yavapai,hʷ,Karok,x,2.0324214776923775,5.491853096329675
Yavapai,hʷ,Karok,f,2.0324214776923775,5.491853096329675
Yavapai,t,Karok,k,1.2491717524520485,7.1799090900149345
Yavapai,t,Karok,θ,2.7875916672361742,7.1799090900149345
Yavapai,t,Karok,-,1.822357085396851,7.1799090900149345
Yavapai,θ,Karok,k,2.5629361943911575,6.022367813028454
Yavapai,θ,Karok,ʃ,1.0681715026415792,6.022367813028454
Yavapai,ɲ,Karok,p,2.5629361943911575,6.022367813028454
Yavapai,ɲ,Karok,n,1.6300503902496941,6.022367813028454
Yavapai,ɲ,Karok,θ,2.5629361943911575,6.022367813028454
Yavapai,q,Karok,f,1.6698513983076693,5.129283016944966
Yavapai,kʲ,Karok,β,2.0324214776923775,5.491853096329675
Yavapai,kʲ,Karok,ɾ,2.0324214776923775,5.491853096329675
Yavapai,s,Karok,k,2.5629361943911575,6.022367813028454
Yavapai,s,Karok,j,1.0681715026415792,6.022367813028454
Yavapai,ʧ,Karok,β,3.2548138990288256,6.714245517666122
Yavapai,ʧ,Karok,m,3.2548138990288256,6.714245517666122
Yavapai,ʧ,Karok,p,3.2548138990288256,6.714245517666122
Yavapai,ʧ,Karok,i,1.7600492072792473,6.714245517666122
Yavapai,ʧ,Karok,-,2.321928094887362,6.714245517666122
Yavapai,l,Karok,k,2.949959317500405,6.409390936137703
Yavapai,l,Karok,ɾ,2.949959317500405,6.409390936137703
Yavapai,l,Karok,p,2.0170735133589415,6.409390936137703
Yavapai,l,Karok,h,2.0170735133589415,6.409390936137703
Yavapai,a,Karok,u,5.338229907216463,8.79766152585376
Yavapai,a,Karok,a,2.289866885655064,8.79766152585376
Yavapai,a,Karok,aː,2.4578115229691355,8.79766152585376
Yavapai,a,Karok,i,2.866924188290874,8.79766152585376
Yavapai,a,Karok,eː,4.405344103075,8.79766152585376
Yavapai,a,Karok,iː,3.843465215466885,8.79766152585376
Yavapai,a,Karok,uː,5.338229907216463,8.79766152585376
Yavapai,a,Karok,-,1.8787982885791659,8.79766152585376
Yavapai,p,Karok,ɾ,1.2933589426905916,6.965784284662088
Yavapai,p,Karok,p,3.5063526660247897,6.965784284662088
Yavapai,p,Karok,θ,3.5063526660247897,6.965784284662088
Yavapai,p,Karok,-,2.0115879742752116,6.965784284662088
Yavapai,m,Karok,β,1.9349049717781153,7.607330313749611
Yavapai,m,Karok,t,3.2150128909708506,7.607330313749611
Yavapai,m,Karok,p,2.6531340033627355,7.607330313749611
Yavapai,m,Karok,-,1.4575831942449287,7.607330313749611
Yavapai,e,Karok,eː,1.6300503902496941,6.022367813028454
Yavapai,e,Karok,iː,2.5629361943911575,6.022367813028454
Yavapai,e,Karok,j,2.5629361943911575,6.022367813028454
Yavapai,β,Karok,p,2.949959317500405,6.409390936137703
Yavapai,β,Karok,h,2.949959317500405,6.409390936137703
Yavapai,β,Karok,f,2.949959317500405,6.409390936137703
Yavapai,β,Karok,-,1.4551946257508266,6.409390936137703
Yavapai,r,Karok,ʃ,1.3890422907458992,5.78135971352466
Yavapai,r,Karok,j,2.321928094887362,5.78135971352466
Yavapai,-,Karok,k,4.527603121278877,9.481799431665753
Yavapai,-,Karok,β,3.809374089694257,9.481799431665753
Yavapai,-,Karok,ɾ,4.124247427047669,9.481799431665753
Yavapai,-,Karok,a,2.243394692340673,9.481799431665753
Yavapai,-,Karok,m,3.809374089694257,9.481799431665753
Yavapai,-,Karok,t,6.022367813028454,9.481799431665753
Yavapai,-,Karok,n,3.809374089694257,9.481799431665753
Yavapai,-,Karok,i,2.687383565315646,9.481799431665753
Yavapai,-,Karok,ʧ,4.527603121278877,9.481799431665753
Yavapai,-,Karok,x,6.022367813028454,9.481799431665753
Yavapai,-,Karok,h,2.5629361943911575,9.481799431665753
Yavapai,-,Karok,θ,6.022367813028454,9.481799431665753
Yavapai,-,Karok,s,4.527603121278877,9.481799431665753
Yavapai,kʷ,Karok,ɾ,2.0324214776923775,5.491853096329675
Yavapai,kʷ,Karok,-,2.0324214776923775,5.491853096329675
Yavapai,i,Karok,a,1.3545942838076845,8.388017285345136
Yavapai,i,Karok,i,2.238270165840453,8.388017285345136
Yavapai,i,Karok,iː,3.4338209749582598,8.388017285345136
Yavapai,i,Karok,-,2.0481672824605104,8.388017285345136
Yavapai,k,Karok,k,1.8365012677171204,6.22881869049588
Yavapai,k,Karok,p,1.2746223801090057,6.22881869049588
Yavapai,j,Karok,n,2.8838069824954773,7.276124405274238
Yavapai,j,Karok,h,3.8166927866369407,7.276124405274238
Yavapai,j,Karok,j,0.9362744023896129,7.276124405274238
Yavapai,j,Karok,-,2.8838069824954773,7.276124405274238
Yavapai,aː,Karok,eː,2.321928094887362,5.78135971352466
Yavapai,aː,Karok,iː,1.3890422907458992,5.78135971352466
Yavapai,w,Karok,n,3.386058432307078,6.845490050944376
Yavapai,w,Karok,θ,3.386058432307078,6.845490050944376
Yavapai,w,Karok,-,0.6957429314396932,6.845490050944376
Yavapai,o,Karok,aː,2.949959317500405,6.409390936137703
Yavapai,o,Karok,uː,1.4551946257508266,6.409390936137703
Yavapai,o,Karok,-,2.0170735133589415,6.409390936137703
Yavapai,h,Karok,k,3.9917794931950312,7.45121111183233
Yavapai,h,Karok,ɾ,2.4970148014454536,7.45121111183233
Yavapai,h,Karok,x,2.4970148014454536,7.45121111183233
Yavapai,h,Karok,j,3.9917794931950312,7.45121111183233
Yavapai,h,Karok,-,1.3014639923276468,7.45121111183233
Yavapai,n,Karok,β,1.8365012677171204,6.22881869049588
Yavapai,n,Karok,i,2.7693870718585836,6.22881869049588
Yavapai,n,Karok,ʃ,2.7693870718585836,6.22881869049588
Yavapai,n,Karok,θ,2.7693870718585836,6.22881869049588
Yavapai,uː,Karok,aː,1.6698513983076693,5.129283016944966
Yavapai,u,Kashaya,i,3.321928094887362,6.781359713524659
Yavapai,u,Kashaya,o,2.3890422907458992,6.781359713524659
Yavapai,u,Kashaya,a,3.321928094887362,6.781359713524659
Yavapai,u,Kashaya,aː,3.321928094887362,6.781359713524659
Yavapai,u,Kashaya,u,3.321928094887362,6.781359713524659
Yavapai,u,Kashaya,oː,3.321928094887362,6.781359713524659
Yavapai,ʔ,Kashaya,ʔ,1.5145731728297585,8.022367813028454
Yavapai,ʔ,Kashaya,ʧ,4.562936194391157,8.022367813028454
Yavapai,ʔ,Kashaya,h,4.562936194391157,8.022367813028454
Yavapai,ʔ,Kashaya,qʰ,4.562936194391157,8.022367813028454
Yavapai,ʔ,Kashaya,b,4.562936194391157,8.022367813028454
Yavapai,ʔ,Kashaya,-,1.5145731728297585,8.022367813028454
Yavapai,hʷ,Kashaya,s,2.184424571137427,5.643856189774724
Yavapai,t,Kashaya,k,2.2515387669959646,6.643856189774724
Yavapai,t,Kashaya,-,1.2863041851566412,6.643856189774724
Yavapai,θ,Kashaya,q,3.321928094887362,6.781359713524659
Yavapai,θ,Kashaya,l,2.3890422907458992,6.781359713524659
Yavapai,θ,Kashaya,qʼ,3.321928094887362,6.781359713524659
Yavapai,θ,Kashaya,ʃ,2.3890422907458992,6.781359713524659
Yavapai,θ,Kashaya,-,3.321928094887362,6.781359713524659
