Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Mohave,kʷ,Ipai,kʷ,0.9857861407802991,6.6582114827517955
Mohave,i,Ipai,aː,4.517575660991282,8.909893083770042
Mohave,i,Ipai,a,3.5523410791519585,8.909893083770042
Mohave,i,Ipai,ə,2.2516816010182477,8.909893083770042
Mohave,i,Ipai,i,4.517575660991282,8.909893083770042
Mohave,i,Ipai,iː,5.4504614651327445,8.909893083770042
Mohave,i,Ipai,w,1.7703417313712486,8.909893083770042
Mohave,i,Ipai,-,1.9910298464954477,8.909893083770042
Mohave,q,Ipai,p,2.2129937233341983,5.672425341971496
Mohave,q,Ipai,t,2.2129937233341983,5.672425341971496
Mohave,e,Ipai,aː,1.427681708531067,7.577428828035749
Mohave,e,Ipai,m,3.1851114052569884,7.577428828035749
Mohave,e,Ipai,ə,3.1851114052569884,7.577428828035749
Mohave,e,Ipai,i,4.117997209398451,7.577428828035749
Mohave,e,Ipai,iː,4.117997209398451,7.577428828035749
Mohave,e,Ipai,u,3.1851114052569884,7.577428828035749
Mohave,e,Ipai,-,4.117997209398451,7.577428828035749
Mohave,n,Ipai,ʔ,3.3349842477128084,6.794415866350106
Mohave,n,Ipai,j,3.3349842477128084,6.794415866350106
Mohave,n,Ipai,l,3.3349842477128084,6.794415866350106
Mohave,n,Ipai,n̪,1.1219905243786106,6.794415866350106
Mohave,oː,Ipai,aː,1.553598329811821,6.507794640198696
Mohave,oː,Ipai,a,3.048363021561399,6.507794640198696
Mohave,oː,Ipai,u,2.115477217419936,6.507794640198696
Mohave,ð,Ipai,j,0.5770573026358101,6.507794640198696
Mohave,w,Ipai,w,2.8804183842473274,6.339850002884624
Mohave,w,Ipai,ɹ,1.9475325801058643,6.339850002884624
Mohave,w,Ipai,kʷ,1.9475325801058643,6.339850002884624
Mohave,h,Ipai,ʔ,2.6968553807920532,7.651051691178929
Mohave,h,Ipai,x,0.992840208427134,7.651051691178929
Mohave,h,Ipai,kʷ,4.191620072541632,7.651051691178929
Mohave,h,Ipai,-,2.6968553807920532,7.651051691178929
Mohave,uː,Ipai,i,2.2658940599730344,6.6582114827517955
Mohave,uː,Ipai,uː,1.7040151723649195,6.6582114827517955
Mohave,uː,Ipai,u,2.2658940599730344,6.6582114827517955
Mohave,m,Ipai,m,1.6774322708565876,8.816983623255382
Mohave,m,Ipai,x,4.42466620047662,8.816983623255382
Mohave,m,Ipai,s,4.42466620047662,8.816983623255382
Mohave,m,Ipai,j,5.357552004618084,8.816983623255382
Mohave,m,Ipai,iː,3.8627873128685057,8.816983623255382
Mohave,m,Ipai,k,5.357552004618084,8.816983623255382
Mohave,m,Ipai,ʧ,5.357552004618084,8.816983623255382
Mohave,m,Ipai,w,3.8627873128685057,8.816983623255382
Mohave,m,Ipai,-,1.5785788839303023,8.816983623255382
Mohave,iː,Ipai,a,4.622717422716574,8.082149041353873
Mohave,iː,Ipai,ə,1.5743544011551756,8.082149041353873
Mohave,iː,Ipai,i,2.4097236993823765,8.082149041353873
Mohave,iː,Ipai,iː,3.6898316185751114,8.082149041353873
Mohave,iː,Ipai,u,3.1279527309669968,8.082149041353873
Mohave,iː,Ipai,-,2.7245970367357883,8.082149041353873
Mohave,t,Ipai,t̪,2.4636562044990225,7.417852514885899
Mohave,t,Ipai,s,3.9584208962486005,7.417852514885899
Mohave,t,Ipai,t,2.4636562044990225,7.417852514885899
Mohave,t,Ipai,-,1.268105395381216,7.417852514885899
Mohave,j,Ipai,ə,3.9584208962486005,7.417852514885899
Mohave,j,Ipai,j,2.0603005102678145,7.417852514885899
Mohave,j,Ipai,u,3.9584208962486005,7.417852514885899
Mohave,j,Ipai,w,3.9584208962486005,7.417852514885899
Mohave,j,Ipai,l,3.9584208962486005,7.417852514885899
Mohave,j,Ipai,-,1.4871151773230118,7.417852514885899
Mohave,ʔ,Ipai,ʔ,0.9383495298192701,8.909893083770042
Mohave,ʔ,Ipai,p,3.9556967733831665,8.909893083770042
Mohave,ʔ,Ipai,x,4.517575660991282,8.909893083770042
Mohave,ʔ,Ipai,-,1.6714883444449633,8.909893083770042
Mohave,p,Ipai,m,2.2934996865608452,7.651051691178929
Mohave,p,Ipai,t̪,3.2587342684001683,7.651051691178929
Mohave,p,Ipai,p,2.2934996865608452,7.651051691178929
Mohave,p,Ipai,ɬ,4.191620072541632,7.651051691178929
Mohave,p,Ipai,ɹ,4.191620072541632,7.651051691178929
Mohave,p,Ipai,-,1.9786263492074334,7.651051691178929
Mohave,kʲ,Ipai,k,2.2129937233341983,5.672425341971496
Mohave,kʲ,Ipai,q,2.2129937233341983,5.672425341971496
Mohave,ʎ,Ipai,ɬ,1.8571652218285457,7.787902559391433
Mohave,ʎ,Ipai,j,2.8337062490045564,7.787902559391433
Mohave,ʎ,Ipai,ɬʲ,2.8337062490045564,7.787902559391433
Mohave,ʎ,Ipai,xʷ,4.328470940754134,7.787902559391433
Mohave,ʎ,Ipai,ɹ,2.4303505547733484,7.787902559391433
Mohave,ʎ,Ipai,lʲ,4.328470940754134,7.787902559391433
Mohave,ʎ,Ipai,-,4.328470940754134,7.787902559391433
Mohave,u,Ipai,ə,1.8402195559632308,6.794415866350106
Mohave,u,Ipai,uː,1.8402195559632308,6.794415866350106
Mohave,u,Ipai,u,2.402098443571346,6.794415866350106
Mohave,-,Ipai,aː,3.4594316186372978,8.816983623255382
Mohave,-,Ipai,m,5.357552004618084,8.816983623255382
Mohave,-,Ipai,ə,1.5785788839303023,8.816983623255382
Mohave,-,Ipai,p,3.4594316186372978,8.816983623255382
Mohave,-,Ipai,x,3.4594316186372978,8.816983623255382
Mohave,-,Ipai,j,3.8627873128685057,8.816983623255382
Mohave,-,Ipai,iː,4.42466620047662,8.816983623255382
Mohave,-,Ipai,k,5.357552004618084,8.816983623255382
Mohave,-,Ipai,u,5.357552004618084,8.816983623255382
Mohave,-,Ipai,w,4.42466620047662,8.816983623255382
Mohave,-,Ipai,lʲ,3.8627873128685057,8.816983623255382
Mohave,-,Ipai,n̪,4.42466620047662,8.816983623255382
Mohave,r,Ipai,a,2.115477217419936,6.507794640198696
Mohave,r,Ipai,s,3.048363021561399,6.507794640198696
Mohave,r,Ipai,ɹ,3.048363021561399,6.507794640198696
Mohave,r,Ipai,-,2.115477217419936,6.507794640198696
Mohave,hʷ,Ipai,xʷ,0.9765410271760111,5.930737337562887
Mohave,l,Ipai,ɬ,2.2129937233341983,5.672425341971496
Mohave,l,Ipai,ɬʲ,2.2129937233341983,5.672425341971496
Mohave,v,Mohave,v,0.17820356555391,8.149747119504683
Mohave,aː,Mohave,a,2.4033556942312084,7.357552004618083
Mohave,aː,Mohave,aː,0.699340521866289,7.357552004618083
Mohave,a,Mohave,a,0.09495393633868784,10.792790294301064
Mohave,a,Mohave,aː,5.838593983914189,10.792790294301064
Mohave,a,Mohave,-,5.120364952329569,10.792790294301064
Mohave,eː,Mohave,eː,0.6238515141147511,6.554588851677638
Mohave,qʷ,Mohave,qʷ,0.8519013610108663,6.209453365628949
Mohave,s,Mohave,s,0.17820356555391,8.149747119504683
Mohave,ɲ,Mohave,ɲ,0.34150846385687844,7.672425341971495
Mohave,ɲ,Mohave,-,4.212993723334199,7.672425341971495
Mohave,θ,Mohave,h,4.212993723334199,7.672425341971495
Mohave,θ,Mohave,θ,0.34150846385687844,7.672425341971495
Mohave,ʧ,Mohave,ʧ,0.18683477995239478,8.467605550082997
Mohave,ʧ,Mohave,-,5.0081739314456994,8.467605550082997
Mohave,k,Mohave,kʷ,5.546192930556581,9.005624549193877
Mohave,k,Mohave,k,0.188640925938497,9.005624549193877
Mohave,k,Mohave,-,4.613307126415118,9.005624549193877
Mohave,o,Mohave,uː,3.7104933828050153,7.169925001442313
Mohave,o,Mohave,o,0.6621303612436162,7.169925001442313
Mohave,o,Mohave,oː,3.7104933828050153,7.169925001442313
Mohave,kʷ,Mohave,kʷ,0.5582945502590763,7.066089190457772
Mohave,kʷ,Mohave,k,3.606657571820475,7.066089190457772
Mohave,i,Mohave,i,0.22475169421037022,9.479780264029099
Mohave,i,Mohave,iː,4.525583953642225,9.479780264029099
Mohave,i,Mohave,-,4.122228259411016,9.479780264029099
Mohave,q,Mohave,q,1.3625700793847084,5.754887502163469
Mohave,e,Mohave,e,0.1601944286707007,8.294620748891626
Mohave,n,Mohave,n,0.4078777077059778,7.066089190457772
Mohave,oː,Mohave,o,3.2410080995037953,6.700439718141092
Mohave,oː,Mohave,oː,0.7697023805782062,6.700439718141092
Mohave,ð,Mohave,ð,0.4078777077059778,7.066089190457772
Mohave,w,Mohave,w,0.32412900308063336,7.357552004618083
Mohave,h,Mohave,h,0.21247170753775538,8.294620748891626
Mohave,h,Mohave,θ,4.83518913025433,8.294620748891626
Mohave,uː,Mohave,uː,0.5117135186905177,7.169925001442313
Mohave,uː,Mohave,o,3.7104933828050153,7.169925001442313
Mohave,m,Mohave,m,0.09227811941262572,9.438791852578262
Mohave,m,Mohave,-,5.979360233940964,9.438791852578262
Mohave,iː,Mohave,i,3.8073549220576037,8.76155123244448
Mohave,iː,Mohave,iː,0.22627585582367601,8.76155123244448
Mohave,t,Mohave,t,0.21247170753775538,8.294620748891626
Mohave,t,Mohave,-,4.83518913025433,8.294620748891626
Mohave,j,Mohave,j,0.15008461571435008,8.383704292474052
Mohave,ʔ,Mohave,ʔ,0.12735361769067702,9.75488750216347
Mohave,ʔ,Mohave,-,4.397335497545384,9.75488750216347
Mohave,p,Mohave,p,0.1296352804165953,8.584962500721156
Mohave,kʲ,Mohave,kʲ,1.3625700793847084,5.754887502163469
Mohave,ʎ,Mohave,ʎ,0.22002151687370086,8.247927513443585
Mohave,ʎ,Mohave,-,4.788495894806289,8.247927513443585
Mohave,u,Mohave,u,0.25457282708559753,7.672425341971495
Mohave,-,Mohave,a,2.197939377611909,7.870364719583405
Mohave,-,Mohave,m,4.410933100946107,7.870364719583405
Mohave,-,Mohave,ʔ,2.512812714965321,7.870364719583405
Mohave,-,Mohave,ʎ,4.410933100946107,7.870364719583405
Mohave,-,Mohave,ʧ,4.410933100946107,7.870364719583405
Mohave,-,Mohave,i,2.512812714965321,7.870364719583405
Mohave,-,Mohave,t,4.410933100946107,7.870364719583405
Mohave,-,Mohave,k,3.478047296804644,7.870364719583405
Mohave,-,Mohave,ɲ,4.410933100946107,7.870364719583405
Mohave,r,Mohave,r,0.4464016701881791,6.954196310386876
Mohave,hʷ,Mohave,hʷ,0.6238515141147511,6.554588851677638
Mohave,l,Mohave,l,1.3625700793847084,5.754887502163469
Mohave,v,Tipai,w,1.5467431784906662,7.219168520462162
Mohave,v,Tipai,p,1.861616515844078,7.219168520462162
Mohave,v,Tipai,-,2.2649722100752863,7.219168520462162
Mohave,aː,Tipai,a,0.9462287435590195,6.303780748177103
Mohave,aː,Tipai,-,2.844349129539806,6.303780748177103
Mohave,a,Tipai,a,1.143212330117213,9.469641817239516
Mohave,a,Tipai,u,4.515445506852641,9.469641817239516
Mohave,a,Tipai,aː,6.010210198602219,9.469641817239516
Mohave,a,Tipai,ə,4.515445506852641,9.469641817239516
Mohave,a,Tipai,iː,5.077324394460756,9.469641817239516
Mohave,a,Tipai,-,1.3874927758856446,9.469641817239516
Mohave,eː,Tipai,a,2.423211430724544,5.882643049361842
Mohave,eː,Tipai,i,1.490325626583081,5.882643049361842
Mohave,qʷ,Tipai,kʷ,1.222392421336448,5.614709844115209
Mohave,s,Tipai,m,2.5025003405291835,6.894817763307944
Mohave,s,Tipai,ʃ,0.9640804257450575,6.894817763307944
Mohave,s,Tipai,-,3.4353861446706464,6.894817763307944
Mohave,ɲ,Tipai,ʧ,2.920565532505595,7.312882955284356
Mohave,ɲ,Tipai,ɲ,0.9730329523997306,7.312882955284356
Mohave,ɲ,Tipai,aː,3.853451336647058,7.312882955284356
Mohave,ɲ,Tipai,-,2.920565532505595,7.312882955284356
Mohave,θ,Tipai,ɲ,2.0834160081876374,6.475733430966398
Mohave,θ,Tipai,x,3.0163018123291008,6.475733430966398
Mohave,θ,Tipai,s,1.5215371205795225,6.475733430966398
Mohave,ʧ,Tipai,ʧ,2.3586866448974804,7.312882955284356
Mohave,ʧ,Tipai,ʔ,3.853451336647058,7.312882955284356
Mohave,ʧ,Tipai,ʃ,1.6404576133128599,7.312882955284356
Mohave,ʧ,Tipai,-,1.955330950666272,7.312882955284356
Mohave,k,Tipai,k,1.9743741923245055,8.124121311829187
Mohave,k,Tipai,w,3.7318038890504273,8.124121311829187
Mohave,k,Tipai,-,0.7932044337145704,8.124121311829187
Mohave,o,Tipai,a,1.911463325398343,6.303780748177103
Mohave,o,Tipai,u,2.844349129539806,6.303780748177103
Mohave,o,Tipai,-,1.911463325398343,6.303780748177103
Mohave,kʷ,Tipai,kʷ,1.154328146391294,6.10852445677817
Mohave,kʷ,Tipai,-,2.649092838140872,6.10852445677817
Mohave,i,Tipai,a,2.4312064361723555,8.361943773735241
Mohave,i,Tipai,aː,3.969626350956481,8.361943773735241
Mohave,i,Tipai,ə,3.0043917691171584,8.361943773735241
Mohave,i,Tipai,iː,3.969626350956481,8.361943773735241
Mohave,i,Tipai,-,1.0310268956206246,8.361943773735241
Mohave,q,Tipai,-,1.8259706002249512,5.285402218862249
Mohave,e,Tipai,a,3.7597369018248643,7.219168520462162
Mohave,e,Tipai,aː,2.8268510976834014,7.219168520462162
Mohave,e,Tipai,i,2.8268510976834014,7.219168520462162
Mohave,e,Tipai,iː,2.2649722100752863,7.219168520462162
Mohave,e,Tipai,-,1.861616515844078,7.219168520462162
Mohave,n,Tipai,n,0.9284467389749662,5.882643049361842
Mohave,oː,Tipai,a,1.490325626583081,5.882643049361842
Mohave,oː,Tipai,-,2.423211430724544,5.882643049361842
Mohave,ð,Tipai,j,1.154328146391294,6.10852445677817
Mohave,ð,Tipai,w,2.649092838140872,6.10852445677817
Mohave,w,Tipai,w,1.8259706002249512,5.285402218862249
Mohave,h,Tipai,x,0.36745643474473394,7.400879436282184
Mohave,h,Tipai,-,3.941447817644887,7.400879436282184
Mohave,uː,Tipai,uː,2.155278225477911,5.614709844115209
Mohave,uː,Tipai,i,2.155278225477911,5.614709844115209
Mohave,m,Tipai,m,1.3017904493162862,7.960001932068081
Mohave,m,Tipai,w,4.500570313430783,7.960001932068081
Mohave,m,Tipai,n,4.500570313430783,7.960001932068081
Mohave,m,Tipai,-,1.3017904493162862,7.960001932068081
Mohave,iː,Tipai,i,2.6824283101567734,7.636624620543649
Mohave,iː,Tipai,iː,1.9641992785721532,7.636624620543649
Mohave,iː,Tipai,-,1.1288299803449524,7.636624620543649
Mohave,t,Tipai,t̪,1.6315050866581866,7.562242424221073
Mohave,t,Tipai,t,1.8898170822495772,7.562242424221073
Mohave,t,Tipai,n,2.204690419602989,7.562242424221073
Mohave,t,Tipai,-,4.102810805583775,7.562242424221073
Mohave,j,Tipai,j,2.5025003405291835,6.894817763307944
Mohave,j,Tipai,k,2.5025003405291835,6.894817763307944
Mohave,j,Tipai,-,1.222392421336448,6.894817763307944
Mohave,ʔ,Tipai,ʔ,1.8692655233086015,8.527477006060396
Mohave,ʔ,Tipai,w,5.068045387423099,8.527477006060396
Mohave,ʔ,Tipai,-,0.6757279646443384,8.527477006060396
Mohave,p,Tipai,t̪,2.2649722100752863,7.219168520462162
Mohave,p,Tipai,p,0.8793185175775369,7.219168520462162
Mohave,p,Tipai,-,3.7597369018248643,7.219168520462162
Mohave,ʎ,Tipai,ʎ̥,1.4106323201588429,6.768184324776926
Mohave,ʎ,Tipai,n,3.308752706139629,6.768184324776926
Mohave,ʎ,Tipai,-,1.813988014390051,6.768184324776926
Mohave,u,Tipai,ʎ̥,1.911463325398343,6.303780748177103
Mohave,u,Tipai,u,1.911463325398343,6.303780748177103
Mohave,u,Tipai,-,2.844349129539806,6.303780748177103
Mohave,-,Tipai,a,1.55307843970137,7.483815777264256
Mohave,-,Tipai,ʎ̥,3.091498354485496,7.483815777264256
Mohave,-,Tipai,j,2.1262637726461726,7.483815777264256
Mohave,-,Tipai,t,4.024384158626959,7.483815777264256
Mohave,-,Tipai,ə,3.091498354485496,7.483815777264256
Mohave,r,Tipai,-,0.6313554062056076,6.303780748177103
Mohave,hʷ,Tipai,xʷ,0.9284467389749662,5.882643049361842
Mohave,v,Yavapai,θ,4.6173839784135335,8.076815597050832
Mohave,v,Yavapai,β,0.9372642446520372,8.076815597050832
Mohave,v,Yavapai,w,1.9270684775461489,8.076815597050832
Mohave,v,Yavapai,-,3.6844981742720706,8.076815597050832
Mohave,aː,Yavapai,a,1.5493385909904351,6.906890595608519
Mohave,aː,Yavapai,i,1.5493385909904351,6.906890595608519
Mohave,aː,Yavapai,aː,3.4474589769712214,6.906890595608519
Mohave,a,Yavapai,a,1.2580447308553746,10.310612781659529
Mohave,a,Yavapai,l,5.918295358880767,10.310612781659529
Mohave,a,Yavapai,e,4.160865662154847,10.310612781659529
Mohave,a,Yavapai,o,6.851181163022231,10.310612781659529
Mohave,a,Yavapai,aː,4.953060777041444,10.310612781659529
Mohave,a,Yavapai,-,1.1532658462966854,10.310612781659529
Mohave,eː,Yavapai,a,2.447458976971221,5.906890595608519
Mohave,eː,Yavapai,o,1.5145731728297582,5.906890595608519
Mohave,qʷ,Yavapai,qʷ,1.2515387669959643,5.643856189774724
Mohave,s,Yavapai,s,0.5043048373759312,7.643856189774724
Mohave,s,Yavapai,-,2.6896598793878495,7.643856189774724
Mohave,ɲ,Yavapai,p,3.8624964762500653,7.321928094887362
Mohave,ɲ,Yavapai,ʔ,3.8624964762500653,7.321928094887362
Mohave,ɲ,Yavapai,h,3.8624964762500653,7.321928094887362
Mohave,ɲ,Yavapai,ɲ,1.3911907573244762,7.321928094887362
Mohave,ɲ,Yavapai,q,1.9643760902692786,7.321928094887362
Mohave,θ,Yavapai,p,2.9296106721086024,7.321928094887362
Mohave,θ,Yavapai,θ,1.1721809753826804,7.321928094887362
Mohave,θ,Yavapai,β,2.9296106721086024,7.321928094887362
Mohave,θ,Yavapai,q,3.8624964762500653,7.321928094887362
Mohave,θ,Yavapai,-,3.8624964762500653,7.321928094887362
Mohave,ʧ,Yavapai,m,3.4531726281656154,7.845490050944376
Mohave,ʧ,Yavapai,h,3.4531726281656154,7.845490050944376
Mohave,ʧ,Yavapai,ʧ,1.5056400480597507,7.845490050944376
Mohave,ʧ,Yavapai,-,1.5056400480597507,7.845490050944376
Mohave,k,Yavapai,i,1.3314508690058688,8.569855608330949
Mohave,k,Yavapai,k,2.0620609681322515,8.569855608330949
Mohave,k,Yavapai,-,1.775439741980842,8.569855608330949
Mohave,o,Yavapai,a,3.0324214776923775,6.491853096329675
Mohave,o,Yavapai,u,2.0995356735509145,6.491853096329675
Mohave,o,Yavapai,o,3.0324214776923775,6.491853096329675
Mohave,o,Yavapai,ɲ,3.0324214776923775,6.491853096329675
Mohave,o,Yavapai,-,3.0324214776923775,6.491853096329675
Mohave,kʷ,Yavapai,p,1.7369655941662063,6.1292830169449655
Mohave,kʷ,Yavapai,kʷ,1.7369655941662063,6.1292830169449655
Mohave,i,Yavapai,a,4.602036014080098,8.994353436858859
Mohave,i,Yavapai,ʔ,4.602036014080098,8.994353436858859
Mohave,i,Yavapai,i,3.6368014322407745,8.994353436858859
Mohave,i,Yavapai,β,5.534921818221561,8.994353436858859
Mohave,i,Yavapai,s,5.534921818221561,8.994353436858859
Mohave,i,Yavapai,-,0.4207062493655359,8.994353436858859
Mohave,q,Yavapai,q,1.8624964762500649,5.321928094887363
Mohave,e,Yavapai,a,1.123148230772865,7.781359713524659
Mohave,e,Yavapai,i,1.2735650733259634,7.781359713524659
Mohave,n,Yavapai,n,1.9296106721086022,6.321928094887362
Mohave,n,Yavapai,-,1.3677317845004873,6.321928094887362
Mohave,oː,Yavapai,a,3.0324214776923775,6.491853096329675
Mohave,oː,Yavapai,u,1.5376567859427994,6.491853096329675
Mohave,oː,Yavapai,o,2.0995356735509145,6.491853096329675
Mohave,ð,Yavapai,j,0.8506223759617734,6.781359713524659
Mohave,ð,Yavapai,r,2.3890422907458992,6.781359713524659
Mohave,w,Yavapai,o,2.514573172829758,6.906890595608519
Mohave,w,Yavapai,kʷ,3.4474589769712214,6.906890595608519
Mohave,w,Yavapai,w,0.9761532580456324,6.906890595608519
Mohave,h,Yavapai,j,3.068171502641579,8.022367813028454
Mohave,h,Yavapai,ʔ,3.630050390249694,8.022367813028454
Mohave,h,Yavapai,h,0.9889448114910043,8.022367813028454
Mohave,h,Yavapai,ʧʰ,3.630050390249694,8.022367813028454
Mohave,h,Yavapai,-,3.068171502641579,8.022367813028454
Mohave,uː,Yavapai,u,0.6825178101438297,7.022367813028454
Mohave,uː,Yavapai,o,3.5629361943911575,7.022367813028454
Mohave,uː,Yavapai,-,3.5629361943911575,7.022367813028454
Mohave,m,Yavapai,m,1.0508242590776826,9.022367813028454
Mohave,m,Yavapai,i,3.091630475465568,9.022367813028454
Mohave,m,Yavapai,β,5.562936194391157,9.022367813028454
Mohave,m,Yavapai,-,1.6045152981425563,9.022367813028454
Mohave,iː,Yavapai,a,3.929610672108602,8.321928094887362
Mohave,iː,Yavapai,u,4.862496476250065,8.321928094887362
Mohave,iː,Yavapai,i,1.5275122285372564,8.321928094887362
Mohave,iː,Yavapai,e,4.862496476250065,8.321928094887362
Mohave,iː,Yavapai,-,1.182376742488569,8.321928094887362
Mohave,t,Yavapai,h,4.321928094887363,7.781359713524659
Mohave,t,Yavapai,n,2.8271634031377846,7.781359713524659
Mohave,t,Yavapai,t,0.5429549741995807,7.781359713524659
Mohave,j,Yavapai,j,1.4786535985748155,7.409390936137703
Mohave,j,Yavapai,s,3.0170735133589415,7.409390936137703
Mohave,j,Yavapai,-,1.4786535985748155,7.409390936137703
Mohave,ʔ,Yavapai,p,5.793233813812952,9.25266543245025
Mohave,ʔ,Yavapai,ʔ,0.7973382121456879,9.25266543245025
Mohave,ʔ,Yavapai,h,4.860348009671489,9.25266543245025
Mohave,ʔ,Yavapai,s,5.793233813812952,9.25266543245025
Mohave,ʔ,Yavapai,-,1.6752366044144997,9.25266543245025
Mohave,p,Yavapai,p,0.9372642446520372,8.076815597050832
Mohave,p,Yavapai,j,4.6173839784135335,8.076815597050832
Mohave,p,Yavapai,ʔ,3.6844981742720706,8.076815597050832
Mohave,p,Yavapai,h,4.6173839784135335,8.076815597050832
Mohave,p,Yavapai,t,4.6173839784135335,8.076815597050832
Mohave,p,Yavapai,-,2.4043902550793357,8.076815597050832
Mohave,kʲ,Yavapai,kʲ,1.2515387669959643,5.643856189774724
Mohave,ʎ,Yavapai,l,0.6070853116192964,7.845490050944376
Mohave,ʎ,Yavapai,θ,4.386058432307078,7.845490050944376
Mohave,ʎ,Yavapai,-,2.487938046326292,7.845490050944376
Mohave,u,Yavapai,m,4.0324214776923775,7.491853096329675
Mohave,u,Yavapai,u,4.0324214776923775,7.491853096329675
Mohave,u,Yavapai,i,1.5611157587667888,7.491853096329675
Mohave,u,Yavapai,uː,2.5376567859427994,7.491853096329675
Mohave,u,Yavapai,-,2.1343010917115914,7.491853096329675
Mohave,-,Yavapai,a,1.4945075497756528,8.994353436858859
Mohave,-,Yavapai,j,3.063616099295972,8.994353436858859
Mohave,-,Yavapai,ʔ,2.844606317354176,8.994353436858859
Mohave,-,Yavapai,m,3.6368014322407745,8.994353436858859
Mohave,-,Yavapai,h,3.063616099295972,8.994353436858859
Mohave,-,Yavapai,i,3.6368014322407745,8.994353436858859
Mohave,-,Yavapai,β,5.534921818221561,8.994353436858859
Mohave,-,Yavapai,w,4.602036014080098,8.994353436858859
Mohave,r,Yavapai,n,2.862496476250065,6.321928094887362
Mohave,r,Yavapai,r,1.9296106721086022,6.321928094887362
Mohave,r,Yavapai,-,1.9296106721086022,6.321928094887362
Mohave,hʷ,Yavapai,hʷ,0.7717310123268829,6.1292830169449655
Mohave,l,Yavapai,l,1.2515387669959643,5.643856189774724
Tipai,aː,Cocopa,aː,2.0681715026415795,7.022367813028454
Tipai,aː,Cocopa,a,1.349942471056959,7.022367813028454
Tipai,aː,Cocopa,-,2.630050390249694,7.022367813028454
Tipai,a,Cocopa,aː,2.617912922522443,9.276124405274238
Tipai,a,Cocopa,a,0.8624964762500651,9.276124405274238
Tipai,a,Cocopa,w,5.816692786636941,9.276124405274238
Tipai,a,Cocopa,-,2.136573052875444,9.276124405274238
Tipai,s,Cocopa,m,3.0324214776923775,6.491853096329675
Tipai,s,Cocopa,ʂ,0.8194277543581792,6.491853096329675
Tipai,ɲ,Cocopa,x,3.769387071858584,7.22881869049588
Tipai,ɲ,Cocopa,ɲ,1.0790715709911989,7.22881869049588
Tipai,ɲ,Cocopa,t,3.769387071858584,7.22881869049588
Tipai,ɲ,Cocopa,-,2.2746223801090055,7.22881869049588
Tipai,t̪,Cocopa,ʧ,0.8726206935237726,7.022367813028454
Tipai,t̪,Cocopa,t̪,3.5629361943911575,7.022367813028454
Tipai,t̪,Cocopa,-,2.630050390249694,7.022367813028454
Tipai,ʎ̥,Cocopa,l,3.669851398307669,7.129283016944966
Tipai,ʎ̥,Cocopa,ʎ̥,1.1985456793820803,7.129283016944966
Tipai,ʎ̥,Cocopa,-,1.771731012326883,7.129283016944966
Tipai,ʧ,Cocopa,s,1.8271634031377846,6.781359713524659
Tipai,ʧ,Cocopa,ʂ,3.321928094887362,6.781359713524659
Tipai,ʧ,Cocopa,ʧ,1.8271634031377846,6.781359713524659
Tipai,ʧ,Cocopa,-,3.321928094887362,6.781359713524659
Tipai,k,Cocopa,ɲ,3.5629361943911575,7.022367813028454
Tipai,k,Cocopa,k,0.8726206935237726,7.022367813028454
Tipai,k,Cocopa,ɾ,3.5629361943911575,7.022367813028454
Tipai,k,Cocopa,-,3.5629361943911575,7.022367813028454
Tipai,ə,Cocopa,aː,4.6173839784135335,8.076815597050832
Tipai,ə,Cocopa,u,4.6173839784135335,8.076815597050832
Tipai,ə,Cocopa,a,3.6844981742720706,8.076815597050832
Tipai,ə,Cocopa,ʎ,3.6844981742720706,8.076815597050832
Tipai,ə,Cocopa,-,0.5769697099676254,8.076815597050832
Tipai,kʷ,Cocopa,kʷ,2.447458976971221,5.906890595608519
Tipai,kʷ,Cocopa,qʷ,2.447458976971221,5.906890595608519
Tipai,kʷ,Cocopa,-,2.447458976971221,5.906890595608519
Tipai,i,Cocopa,u,3.8624964762500653,7.321928094887362
Tipai,i,Cocopa,a,3.8624964762500653,7.321928094887362
Tipai,i,Cocopa,i,1.1721809753826804,7.321928094887362
Tipai,i,Cocopa,iː,1.9643760902692786,7.321928094887362
Tipai,x,Cocopa,x,0.7754397419808421,7.569855608330948
Tipai,x,Cocopa,l,4.1104239896936505,7.569855608330948
Tipai,x,Cocopa,ʃ,4.1104239896936505,7.569855608330948
Tipai,x,Cocopa,xʷ,3.1775381855521876,7.569855608330948
Tipai,x,Cocopa,-,4.1104239896936505,7.569855608330948
Tipai,n,Cocopa,m,2.630050390249694,7.022367813028454
Tipai,n,Cocopa,j,2.630050390249694,7.022367813028454
Tipai,n,Cocopa,ɲ,3.5629361943911575,7.022367813028454
Tipai,n,Cocopa,t,2.630050390249694,7.022367813028454
Tipai,n,Cocopa,k,2.630050390249694,7.022367813028454
Tipai,n,Cocopa,n,3.5629361943911575,7.022367813028454
Tipai,ɬ,Cocopa,ʎ̥,1.2515387669959643,5.643856189774724
Tipai,ʃ,Cocopa,s,3.0170735133589415,7.409390936137703
Tipai,ʃ,Cocopa,ɬ,3.9499593175004044,7.409390936137703
Tipai,ʃ,Cocopa,j,3.9499593175004044,7.409390936137703
Tipai,ʃ,Cocopa,ʃ,1.0695409332530772,7.409390936137703
Tipai,ʃ,Cocopa,-,3.0170735133589415,7.409390936137703
Tipai,w,Cocopa,j,4.254813899028826,7.714245517666122
