Language1,Phone1,Language2,Phone2,PMI
Lincha-Tana,i̯,San Martín,i̯,4.013375499688434
Lincha-Tana,q,San Martín,k,2.023790287130458
Lincha-Tana,q,San Martín,i̯,0.7552789616669511
Lincha-Tana,q,San Martín,l,2.834720503346787
Lincha-Tana,q,San Martín,ɡ,2.364716874101051
Lincha-Tana,ɾ,San Martín,r,2.825151052330637
Lincha-Tana,ɾ,San Martín,ɾ,3.6079103915802695
Lincha-Tana,ɾ,San Martín,o,3.6079103915802695
Lincha-Tana,e,San Martín,i,2.3711477644313423
Lincha-Tana,a,San Martín,a,1.5337970291320582
Lincha-Tana,a,San Martín,ʧ,-1.3908022575590806
Lincha-Tana,n,San Martín,n,3.0217353305724917
Lincha-Tana,n,San Martín,ɲ,1.0176432261344426
Lincha-Tana,h,San Martín,ʃ,2.7606125311930656
Lincha-Tana,h,San Martín,s,2.3086274074500084
Lincha-Tana,h,San Martín,x,4.3010575721402144
Lincha-Tana,ŋ,Santiago del Estero,ŋ,4.146304301152812
Lincha-Tana,o,Santiago del Estero,u,-0.6544326683792548
Lincha-Tana,o,Santiago del Estero,o,3.0626176627013777
Lincha-Tana,ʧ,Santiago del Estero,ʧ,2.7159930546161464
Lincha-Tana,ʧ,Santiago del Estero,ɲ,2.4415562089143865
Lincha-Tana,ʧ,Santiago del Estero,ʒ,1.6530988485501161
Lincha-Tana,ʧ,Santiago del Estero,ʃ,2.6646997602285962
Lincha-Tana,ʧ,Santiago del Estero,t,0.8729402910005412
Lincha-Tana,l,Santiago del Estero,n,1.2339536365378716
Lincha-Tana,l,Santiago del Estero,ɾ,2.5448985604159753
Lincha-Tana,l,Santiago del Estero,l,2.9831534913471307
Lincha-Tana,l,Santiago del Estero,q,1.0736109864626922
Lincha-Tana,ɲ,Santiago del Estero,n,1.2339536365378718
Lincha-Tana,ɲ,Santiago del Estero,ɲ,4.012772908528289
Lincha-Tana,ʎ,Santiago del Estero,ɾ,0.6170069168633404
Lincha-Tana,ʎ,Santiago del Estero,l,2.6646997602285962
Lincha-Tana,ʎ,Santiago del Estero,q,0.7551572553441577
Lincha-Tana,ʎ,Santiago del Estero,ʒ,3.732540390229952
Lincha-Tana,ʃ,Santiago del Estero,ʧ,1.106555142182046
Lincha-Tana,ʃ,Santiago del Estero,ʃ,3.0701648683367604
Lincha-Tana,ʃ,Santiago del Estero,s,2.3462460291100613
Lincha-Tana,ʃ,Santiago del Estero,ɲ,1.748409028354441
Lincha-Tana,ʈ͡ʂ,Santiago del Estero,ʧ,3.504450414980417
Lincha-Tana,u,Santiago del Estero,u,2.158978048380781
Lincha-Tana,u,Santiago del Estero,o,1.0195437651924164
Lincha-Tana,s,Santiago del Estero,l,2.018072595303544
Lincha-Tana,s,Santiago del Estero,ʒ,1.006471683625064
Lincha-Tana,s,Santiago del Estero,s,2.7410727390131706
Lincha-Tana,s,Santiago del Estero,ʃ,2.018072595303544
Lincha-Tana,u̯,Santiago del Estero,u̯,5.350277105478748
Lincha-Tana,i,Santiago del Estero,iː,2.2412161466177536
Lincha-Tana,i,Santiago del Estero,ɪ,1.4790760945708568
Lincha-Tana,i,Santiago del Estero,a,-1.6344392146395177
Lincha-Tana,i,Santiago del Estero,e,0.9682504708048659
Lincha-Tana,i,Santiago del Estero,u,-0.48258241145259567
Lincha-Tana,i,Santiago del Estero,i,2.3770176877768154
Lincha-Tana,q,Santiago del Estero,χ,2.274502124251221
Lincha-Tana,q,Santiago del Estero,q,2.624985097942032
Lincha-Tana,q,Santiago del Estero,ɲ,0.4827426550231657
Lincha-Tana,q,Santiago del Estero,i̯,0.4827426550231657
Lincha-Tana,q,Santiago del Estero,ʒ,0.38743247521884094
Lincha-Tana,q,Santiago del Estero,x,0.14627041840195285
Lincha-Tana,ʈ,Santiago del Estero,ʃ,2.423537703411708
Lincha-Tana,ʈ,Santiago del Estero,ɾ,1.0689920406063977
Lincha-Tana,ʈ,Santiago del Estero,ʧ,3.1679781783592036
Lincha-Tana,w,Santiago del Estero,w,3.453157120592866
Lincha-Tana,w,Santiago del Estero,aː,3.676300671907076
Lincha-Tana,p,Santiago del Estero,p,3.270835563798912
Lincha-Tana,k,Santiago del Estero,u,-1.0772895191992884
Lincha-Tana,k,Santiago del Estero,x,2.840431507343495
Lincha-Tana,k,Santiago del Estero,l,1.6952992030404928
Lincha-Tana,k,Santiago del Estero,k,2.845204786096153
Lincha-Tana,k,Santiago del Estero,j,0.24838022010416722
Lincha-Tana,t,Santiago del Estero,n,0.9154999054193369
Lincha-Tana,t,Santiago del Estero,t,3.1755253839945867
Lincha-Tana,j,Santiago del Estero,j,3.615676050090641
Lincha-Tana,i̯,Santiago del Estero,χ,1.8437192081587659
Lincha-Tana,i̯,Santiago del Estero,i̯,3.923160749838602
Lincha-Tana,ɾ,Santiago del Estero,ɾ,3.0149021896617114
Lincha-Tana,e,Santiago del Estero,ɪ,3.9639827443588573
Lincha-Tana,e,Santiago del Estero,i,1.278405399108706
Lincha-Tana,e,Santiago del Estero,e,4.146304301152812
Lincha-Tana,a,Santiago del Estero,a,1.5436146157084278
Lincha-Tana,n,Santiago del Estero,n,3.0257131057659263
Lincha-Tana,n,Santiago del Estero,i̯,0.9682504708048658
Lincha-Tana,n,Santiago del Estero,ŋ,2.577688383238966
Lincha-Tana,h,Santiago del Estero,s,2.259234652120432
Lincha-Tana,h,Santiago del Estero,q,2.459905347582583
Lincha-Tana,m,Santiago del Estero,w,0.9076258489884311
Lincha-Tana,m,Santiago del Estero,m,3.3925324987764314
Lincha-Tana,ŋ,Tena,n,2.966744736680739
Lincha-Tana,l,Tena,r,2.743601185366529
Lincha-Tana,l,Tena,e,2.8332133440562166
Lincha-Tana,l,Tena,l,2.610069792742007
Lincha-Tana,ʧ,Tena,ʧ,3.2592000878851777
Lincha-Tana,ʧ,Tena,ʤ,3.431050344811837
Lincha-Tana,ʧ,Tena,ʎ,1.4161473242695721
Lincha-Tana,ʧ,Tena,ʃ,1.179758546205342
Lincha-Tana,o,Tena,u,1.9894933050168966
Lincha-Tana,ʈ͡ʂ,Tena,ʧ,3.5776538190037117
Lincha-Tana,t,Tena,l,1.8681324480126293
Lincha-Tana,t,Tena,ɲ,1.0796750876483587
Lincha-Tana,t,Tena,s,1.1749852674526842
Lincha-Tana,t,Tena,t,3.1208954165079974
Lincha-Tana,t,Tena,d,2.966744736680739
Lincha-Tana,ɲ,Tena,ʧ,2.0735764222274375
Lincha-Tana,ɲ,Tena,ɲ,3.8728830970908756
Lincha-Tana,e,Tena,i,2.259412921128837
Lincha-Tana,ʃ,Tena,ʃ,3.472293303345886
Lincha-Tana,ʃ,Tena,ʦ,3.1208954165079974
Lincha-Tana,a,Tena,a,1.496709647439341
Lincha-Tana,a,Tena,i,-1.7295711254354373
Lincha-Tana,a,Tena,u,-2.6926379221073233
Lincha-Tana,u̯,Tena,u̯,5.423480509502043
Lincha-Tana,ʈ,Tena,ʃ,1.7858943497756572
Lincha-Tana,ʈ,Tena,ʤ,4.037186148382152
Lincha-Tana,ʈ,Tena,ʧ,3.172188710895548
Lincha-Tana,m,Tena,w,1.6739764335716716
Lincha-Tana,m,Tena,n,0.8266785731844679
Lincha-Tana,m,Tena,m,3.162786358217157
Lincha-Tana,k,Tena,ɡ,1.2829947912820872
Lincha-Tana,k,Tena,ʁ,3.1547969681836787
Lincha-Tana,k,Tena,x,1.3630374989556235
Lincha-Tana,k,Tena,k,2.115903914217191
Lincha-Tana,k,Tena,ɾ,3.1547969681836787
Lincha-Tana,k,Tena,j,0.3215836241274625
Lincha-Tana,i,Tena,u,-1.209179812533785
Lincha-Tana,i,Tena,i,2.217740224728269
Lincha-Tana,s,Tena,s,3.344038967822207
Lincha-Tana,s,Tena,ʃ,1.785894349775657
Lincha-Tana,u,Tena,u,1.9167339507344683
Lincha-Tana,u,Tena,e,1.0927471692157118
Lincha-Tana,u,Tena,a,-1.4195584547604032
Lincha-Tana,w,Tena,w,3.572880540251055
Lincha-Tana,w,Tena,β,3.189888287994949
Lincha-Tana,w,Tena,s,0.8873031950009033
Lincha-Tana,w,Tena,u̯,2.784423179886785
Lincha-Tana,p,Tena,p,3.4775703604467294
Lincha-Tana,j,Tena,j,3.6888794541139367
Lincha-Tana,h,Tena,ʃ,3.1721887108955475
Lincha-Tana,h,Tena,k,1.2490932396064058
Lincha-Tana,i̯,Tena,k,0.5559460590464607
Lincha-Tana,i̯,Tena,i̯,4.442651256490317
Lincha-Tana,i̯,Tena,i,1.1608006324607276
Lincha-Tana,q,Tena,k,1.942240420166351
Lincha-Tana,q,Tena,l,1.416147324269572
Lincha-Tana,q,Tena,ɡ,2.2523953484701904
Lincha-Tana,q,Tena,x,2.620120128595508
Lincha-Tana,ɾ,Tena,r,2.8415815937267332
Lincha-Tana,ɾ,Tena,r̥,3.6888794541139367
Lincha-Tana,ɾ,Tena,ɾ,3.6888794541139367
Lincha-Tana,ʎ,Tena,l,2.610069792742007
Lincha-Tana,ʎ,Tena,r,0.6641596436866934
Lincha-Tana,ʎ,Tena,ʎ,3.590899045753733
Lincha-Tana,n,Tena,n,2.871434556876414
Lincha-Tana,n,Tena,ɲ,1.0331550720134661
Lincha-Tana,n,Tena,ŋ,3.4310503448118372
Lincha-Tana,ŋ,Yaru,ŋ,4.275121717164681
Lincha-Tana,l,Yaru,n,1.0342669855777047
Lincha-Tana,l,Yaru,ɾ,1.0342669855777047
Lincha-Tana,l,Yaru,l,2.2979590246052632
Lincha-Tana,l,Yaru,ʐ,3.563625397936539
Lincha-Tana,ʧ,Yaru,ʧ,3.827354229365828
Lincha-Tana,ʧ,Yaru,ʈ͡ʂ,1.3424475795778277
Lincha-Tana,ʈ͡ʂ,Yaru,ʈ͡ʂ,3.907396937039364
Lincha-Tana,h,Yaru,ʃ,2.041529495657587
Lincha-Tana,h,Yaru,χ,2.319732824154824
Lincha-Tana,o,Yaru,u,-0.5769085467549361
Lincha-Tana,o,Yaru,o,3.196312055792751
Lincha-Tana,t,Yaru,t,3.3653883858366846
Lincha-Tana,t,Yaru,ʈ͡ʂ,0.9629579578729229
Lincha-Tana,t,Yaru,ɾ,0.39241309940531
Lincha-Tana,q,Yaru,χ,2.473883503982082
Lincha-Tana,q,Yaru,ʎ,1.7902150673766808
Lincha-Tana,ɲ,Yaru,n,3.085537650290845
Lincha-Tana,ɲ,Yaru,ʧ,2.40331954026309
Lincha-Tana,ʎ,Yaru,l,3.550721993100632
Lincha-Tana,ʎ,Yaru,ʎ,3.7642960933986913
Lincha-Tana,ʎ,Yaru,i̯,1.9725366241706361
Lincha-Tana,m,Yaru,m,3.5279073153344602
Lincha-Tana,ʃ,Yaru,ʂ,3.9874396447129006
Lincha-Tana,ʃ,Yaru,ç,3.2942924641529556
Lincha-Tana,ʃ,Yaru,ʃ,3.2942924641529556
Lincha-Tana,ʃ,Yaru,s,1.6848545517188551
Lincha-Tana,a,Yaru,a,1.471040095693163
Lincha-Tana,a,Yaru,aː,1.0430006655464596
Lincha-Tana,a,Yaru,k,-1.6650495355557504
Lincha-Tana,s,Yaru,χ,0.8280779473771074
Lincha-Tana,s,Yaru,s,3.0066103917011744
Lincha-Tana,s,Yaru,w,2.041529495657587
Lincha-Tana,s,Yaru,ʃ,2.1593125313139705
Lincha-Tana,s,Yaru,t,0.7040252987071286
Lincha-Tana,u,Yaru,u,2.1071267781434004
Lincha-Tana,u,Yaru,i,-0.82406697427302
Lincha-Tana,u,Yaru,a,-1.4901854824450456
Lincha-Tana,u,Yaru,o,0.9676924949550353
Lincha-Tana,j,Yaru,j,3.7067262415772135
Lincha-Tana,j,Yaru,k,0.6732536400403752
Lincha-Tana,j,Yaru,aː,3.3813038411425853
Lincha-Tana,u̯,Yaru,u̯,5.08605193338101
Lincha-Tana,u̯,Yaru,χ,1.1157600198288886
Lincha-Tana,u̯,Yaru,w,2.0415294956575876
Lincha-Tana,ʈ,Yaru,w,1.3483823150976424
Lincha-Tana,ʈ,Yaru,ʈ͡ʂ,3.773865544414842
Lincha-Tana,k,Yaru,ɡ,2.7526951817202105
Lincha-Tana,k,Yaru,p,0.03139975386797967
Lincha-Tana,k,Yaru,k,2.5703736249262557
Lincha-Tana,i,Yaru,i̯,0.40392070625679005
Lincha-Tana,i,Yaru,a,-1.6893141575553816
Lincha-Tana,i,Yaru,e,1.0970678868167354
Lincha-Tana,i,Yaru,u,-0.17144343864677164
Lincha-Tana,i,Yaru,i,2.3526839242945097
Lincha-Tana,w,Yaru,w,3.3588309852905267
Lincha-Tana,w,Yaru,ɾ,0.6288018774695413
Lincha-Tana,p,Yaru,t,0.6434006768906938
Lincha-Tana,p,Yaru,p,3.333751300893503
Lincha-Tana,p,Yaru,b,2.252838589324794
Lincha-Tana,p,Yaru,χ,-0.3311589631074371
Lincha-Tana,n,Yaru,ɳ,3.336852078571751
Lincha-Tana,n,Yaru,n,2.7663072201041374
Lincha-Tana,n,Yaru,ʈ͡ʂ,0.771902721110214
Lincha-Tana,n,Yaru,ɴ,3.336852078571751
Lincha-Tana,n,Yaru,ɲ,3.336852078571751
Lincha-Tana,n,Yaru,ŋ,2.7490654136696318
Lincha-Tana,ɾ,Yaru,ɾ,3.0491700061199705
Lincha-Tana,ɾ,Yaru,ʐ,2.400474588130859
Lincha-Tana,ɾ,Yaru,j,1.134808214799583
Lincha-Tana,i̯,Yaru,i̯,4.275121717164681
Lincha-Tana,e,Yaru,e,4.051978165850471
Lincha-Tana,e,Yaru,u,0.7040252987071286
Liscay-San Pedro,ŋ,Liscay-San Pedro,ŋ,5.392111245834397
Liscay-San Pedro,o,Liscay-San Pedro,o,3.446201096779084
Liscay-San Pedro,ʧ,Liscay-San Pedro,ʧ,3.718134812262726
Liscay-San Pedro,l,Liscay-San Pedro,l,5.392111245834397
Liscay-San Pedro,ɲ,Liscay-San Pedro,ɲ,4.411281992822672
Liscay-San Pedro,ʎ,Liscay-San Pedro,ʎ,4.188138441508461
Liscay-San Pedro,ʈ͡ʂ,Liscay-San Pedro,ʈ͡ʂ,6.490723534502507
Liscay-San Pedro,ʃ,Liscay-San Pedro,ʃ,4.005816884714507
Liscay-San Pedro,u,Liscay-San Pedro,u,2.3010687924760815
Liscay-San Pedro,k,Liscay-San Pedro,k,2.9353754730130937
Liscay-San Pedro,u̯,Liscay-San Pedro,u̯,5.392111245834397
Liscay-San Pedro,t,Liscay-San Pedro,t,3.3126697041545614
Liscay-San Pedro,i,Liscay-San Pedro,a,-2.64403085051708
Liscay-San Pedro,i,Liscay-San Pedro,i,2.3798496703291963
Liscay-San Pedro,s,Liscay-San Pedro,s,3.271847709634306
Liscay-San Pedro,ʈ,Liscay-San Pedro,ʈ,4.005816884714507
Liscay-San Pedro,ʈ,Liscay-San Pedro,n,0.8277630543665616
Liscay-San Pedro,p,Liscay-San Pedro,p,3.271847709634306
Liscay-San Pedro,w,Liscay-San Pedro,w,3.355229318573358
Liscay-San Pedro,w,Liscay-San Pedro,h,1.5634698493453028
Liscay-San Pedro,j,Liscay-San Pedro,j,3.9257741770409704
Liscay-San Pedro,ɾ,Liscay-San Pedro,ɾ,2.879805621858283
Liscay-San Pedro,a,Liscay-San Pedro,a,1.4603704991506137
Liscay-San Pedro,a,Liscay-San Pedro,i,-2.6470461446388396
Liscay-San Pedro,n,Liscay-San Pedro,n,3.2718477096343066
Liscay-San Pedro,n,Liscay-San Pedro,ʈ,0.8739524368359359
Liscay-San Pedro,e,Liscay-San Pedro,e,4.544813385447194
Liscay-San Pedro,q,Liscay-San Pedro,q,2.6414628508106768
Liscay-San Pedro,q,Liscay-San Pedro,m,-0.3455357427745597
Liscay-San Pedro,h,Liscay-San Pedro,w,1.453770932088878
Liscay-San Pedro,h,Liscay-San Pedro,h,4.544813385447194
Liscay-San Pedro,i̯,Liscay-San Pedro,i̯,4.188138441508461
Liscay-San Pedro,m,Liscay-San Pedro,q,-0.3336501355405789
Liscay-San Pedro,m,Liscay-San Pedro,m,3.4949912609485163
Liscay-San Pedro,ŋ,Napo,n,2.395094150518659
Liscay-San Pedro,ʧ,Napo,ʧ,3.237276910239092
Liscay-San Pedro,ʧ,Napo,ʤ,3.3914275900663506
Liscay-San Pedro,ʧ,Napo,ʎ,1.5196254131647593
Liscay-San Pedro,ʧ,Napo,ʃ,1.1401357914598556
Liscay-San Pedro,ʈ͡ʂ,Napo,ʧ,3.5249589826908734
Liscay-San Pedro,t,Napo,t,3.4485860039062994
Liscay-San Pedro,t,Napo,d,3.573749146860305
Liscay-San Pedro,ɲ,Napo,ʧ,2.1386646215709826
Liscay-San Pedro,ɲ,Napo,ɲ,4.202357806282679
Liscay-San Pedro,e,Napo,i,2.265416327210126
Liscay-San Pedro,a,Napo,a,1.4278178639116357
Liscay-San Pedro,ʃ,Napo,ʃ,3.5072594055914723
Liscay-San Pedro,ʃ,Napo,ʦ,4.372256843078077
Liscay-San Pedro,u̯,Napo,u̯,5.183187059294406
Liscay-San Pedro,ʈ,Napo,ʃ,1.5456008995680195
Liscay-San Pedro,ʈ,Napo,ʤ,3.796892698174515
Liscay-San Pedro,ʈ,Napo,ʧ,3.0549553534451372
Liscay-San Pedro,ʈ,Napo,h,3.1037455176145694
Liscay-San Pedro,u,Napo,u,2.0845251067890174
Liscay-San Pedro,u,Napo,n,-1.5751977630334633
Liscay-San Pedro,k,Napo,ɡ,1.9155210702567727
Liscay-San Pedro,k,Napo,k,2.337793296681318
Liscay-San Pedro,s,Napo,s,3.442720884453901
Liscay-San Pedro,s,Napo,ʃ,2.0668978232013058
Liscay-San Pedro,i,Napo,a,-1.7708552536390456
Liscay-San Pedro,i,Napo,u,-1.0950998157909693
Liscay-San Pedro,i,Napo,i,2.1802585188698194
Liscay-San Pedro,p,Napo,t,1.02821787525587
Liscay-San Pedro,p,Napo,p,3.556049569760904
Liscay-San Pedro,w,Napo,w,3.7168499905009784
Liscay-San Pedro,w,Napo,n,-0.16985520694287784
Liscay-San Pedro,m,Napo,k,-0.21610622459363388
Liscay-San Pedro,m,Napo,n,-0.31295605058355125
Liscay-San Pedro,m,Napo,m,3.248326746425677
Liscay-San Pedro,i̯,Napo,i̯,4.26689632742025
Liscay-San Pedro,i̯,Napo,w,2.1874547857404143
Liscay-San Pedro,j,Napo,j,3.542977488193551
Liscay-San Pedro,j,Napo,i,-0.1324789455882447
Liscay-San Pedro,j,Napo,r,1.2812143897197603
Liscay-San Pedro,q,Napo,χ,3.072973858947816
Liscay-San Pedro,q,Napo,k,2.1734902453900418
Liscay-San Pedro,q,Napo,ɡ,2.310833806900919
Liscay-San Pedro,ɾ,Napo,i̯,1.1942030127301306
Liscay-San Pedro,ɾ,Napo,r,2.73464805367728
Liscay-San Pedro,ɾ,Napo,l,1.6642066419758663
Liscay-San Pedro,ɾ,Napo,ɾ,3.273644554409967
Liscay-San Pedro,ɾ,Napo,n,-0.9007427154856703
Liscay-San Pedro,ɾ,Napo,j,1.258741533867702
Liscay-San Pedro,ʎ,Napo,l,2.65745841498615
Liscay-San Pedro,ʎ,Napo,r,0.6833773889641404
Liscay-San Pedro,ʎ,Napo,ʎ,3.7813885116385495
Liscay-San Pedro,n,Napo,n,2.3041223723129325
Liscay-San Pedro,n,Napo,w,0.6613984822453655
Liscay-San Pedro,n,Napo,l,1.8245492920510462
Liscay-San Pedro,h,Napo,ʃ,2.7087517093737006
Liscay-San Pedro,h,Napo,h,4.672361435528415
Liscay-San Pedro,o,Napo,u,2.0464148879197643
Liscay-San Pedro,o,Napo,u̯,2.292815301398241
Liscay-San Pedro,ŋ,Pacaraos,ɴ,5.398162701517753
Liscay-San Pedro,ʃ,Pacaraos,ç,4.098879717387492
Liscay-San Pedro,ʃ,Pacaraos,ʃ,3.559883216654805
Liscay-San Pedro,l,Pacaraos,l,3.788724789083653
Liscay-San Pedro,ʧ,Pacaraos,ʧ,3.2879495011711635
Liscay-San Pedro,ʧ,Pacaraos,ʃ,1.6139730675994919
Liscay-San Pedro,ʧ,Pacaraos,s,2.817945871925428
Liscay-San Pedro,ʧ,Pacaraos,ʈ͡ʂ,1.4598223877722338
Liscay-San Pedro,ʈ͡ʂ,Pacaraos,ʈ͡ʂ,3.8577176605706045
Liscay-San Pedro,h,Pacaraos,ʃ,2.402430427963762
Liscay-San Pedro,h,Pacaraos,x,3.9710463458776073
Liscay-San Pedro,o,Pacaraos,u,0.47171449364936513
Liscay-San Pedro,o,Pacaraos,o,3.3581799965784644
Liscay-San Pedro,t,Pacaraos,ʧ,2.2201088711698076
Liscay-San Pedro,t,Pacaraos,t,3.516546903167837
Liscay-San Pedro,t,Pacaraos,ɾ,0.11326835530185685
Liscay-San Pedro,q,Pacaraos,χ,2.7373653852660884
Liscay-San Pedro,q,Pacaraos,ʁ,2.8179458719254282
Liscay-San Pedro,ɲ,Pacaraos,ʧ,2.9132560517297525
Liscay-San Pedro,ɲ,Pacaraos,ɲ,4.263182768678768
Liscay-San Pedro,ʎ,Pacaraos,l,3.6709417534272686
Liscay-San Pedro,ʎ,Pacaraos,ʎ,4.2995504128496425
Liscay-San Pedro,a,Pacaraos,a,1.5055460055336864
Liscay-San Pedro,a,Pacaraos,aː,-0.039916607405442325
Liscay-San Pedro,a,Pacaraos,i,-2.2735088289125365
Liscay-San Pedro,a,Pacaraos,o,-1.1925961173438275
Liscay-San Pedro,a,Pacaraos,u,-2.538616579325778
Liscay-San Pedro,u,Pacaraos,u,2.1550222546499214
Liscay-San Pedro,u,Pacaraos,oː,2.402430427963762
Liscay-San Pedro,u,Pacaraos,o,0.1511386293572669
Liscay-San Pedro,j,Pacaraos,j,3.559883216654805
Liscay-San Pedro,j,Pacaraos,ʈ͡ʂ,1.4598223877722336
Liscay-San Pedro,j,Pacaraos,k,1.368850609566507
Liscay-San Pedro,u̯,Pacaraos,u̯,4.705015520957808
Liscay-San Pedro,u̯,Pacaraos,χ,1.9641754970326066
Liscay-San Pedro,u̯,Pacaraos,w,2.220108871169807
Liscay-San Pedro,k,Pacaraos,k,2.6681335936967674
Liscay-San Pedro,s,Pacaraos,χ,0.11834880653427587
Liscay-San Pedro,s,Pacaraos,s,2.6078744021785707
Liscay-San Pedro,s,Pacaraos,x,2.348363206693486
Liscay-San Pedro,s,Pacaraos,j,1.0674293612314218
Liscay-San Pedro,s,Pacaraos,ʈ͡ʂ,0.9132786814041634
Liscay-San Pedro,s,Pacaraos,w,1.760576541791367
Liscay-San Pedro,s,Pacaraos,ʃ,1.0674293612314218
Liscay-San Pedro,s,Pacaraos,ʧ,1.3551114336832026
Liscay-San Pedro,i,Pacaraos,iː,1.932426798718026
Liscay-San Pedro,i,Pacaraos,i̯,1.4216011749520356
Liscay-San Pedro,i,Pacaraos,a,-2.3302530783232895
Liscay-San Pedro,i,Pacaraos,e,0.679663830222658
Liscay-San Pedro,i,Pacaraos,u,-0.5662731732023101
Liscay-San Pedro,i,Pacaraos,i,2.2637839346724684
Liscay-San Pedro,ʈ,Pacaraos,x,1.8916048041977709
Liscay-San Pedro,ʈ,Pacaraos,w,1.016136066843871
Liscay-San Pedro,ʈ,Pacaraos,ʈ͡ʂ,3.634574109256394
Liscay-San Pedro,w,Pacaraos,w,3.3187211598379167
Liscay-San Pedro,p,Pacaraos,k,-0.32759867985722363
Liscay-San Pedro,p,Pacaraos,p,3.1153802358198868
Liscay-San Pedro,p,Pacaraos,s,0.6106709587357066
Liscay-San Pedro,p,Pacaraos,x,1.1984576236378257
Liscay-San Pedro,n,Pacaraos,ɳ,3.4522525524624394
Liscay-San Pedro,n,Pacaraos,n,3.378144580308718
Liscay-San Pedro,n,Pacaraos,ɴ,2.3536402637943294
Liscay-San Pedro,n,Pacaraos,ɲ,1.506342403407126
Liscay-San Pedro,n,Pacaraos,ŋ,3.1157803158412265
Liscay-San Pedro,m,Pacaraos,χ,0.22957444164450053
Liscay-San Pedro,m,Pacaraos,m,3.440418094815437
Liscay-San Pedro,i̯,Pacaraos,n,2.0659581913425487
Liscay-San Pedro,i̯,Pacaraos,i̯,4.011868340397862
Liscay-San Pedro,ɾ,Pacaraos,r,2.361608433443507
Liscay-San Pedro,ɾ,Pacaraos,ɾ,2.802475468602587
Liscay-San Pedro,e,Pacaraos,i,1.5551325675765582
Liscay-San Pedro,e,Pacaraos,e,4.0400392173645585
Liscay-San Pedro,ŋ,Pastaza,r,2.249340578475233
Liscay-San Pedro,ŋ,Pastaza,n,2.004218120442248
Liscay-San Pedro,l,Pastaza,i,2.313056392861341
Liscay-San Pedro,ʧ,Pastaza,ʧ,3.12234322333394
Liscay-San Pedro,ʧ,Pastaza,ʎ,1.4397830460708774
Liscay-San Pedro,ʧ,Pastaza,ɾ,1.6068371307340434
Liscay-San Pedro,t,Pastaza,n,-0.15526612891112435
Liscay-San Pedro,t,Pastaza,t,3.503476230782573
Liscay-San Pedro,t,Pastaza,d,3.791158303234354
Liscay-San Pedro,ɲ,Pastaza,n,0.330241686870577
Liscay-San Pedro,ɲ,Pastaza,ʧ,1.8901995420413078
Liscay-San Pedro,ɲ,Pastaza,ɲ,4.382026634673882
Liscay-San Pedro,a,Pastaza,a,1.4197823793642073
Liscay-San Pedro,a,Pastaza,u,-1.9129125913632776
Liscay-San Pedro,ʃ,Pastaza,k,0.13651202076266028
Liscay-San Pedro,ʃ,Pastaza,ʃ,3.4762072026670214
Liscay-San Pedro,ʃ,Pastaza,ʦ,4.341204640153626
Liscay-San Pedro,u̯,Pastaza,u̯,5.2574953720277815
Liscay-San Pedro,ʈ,Pastaza,ʧ,3.2764939031611986
Liscay-San Pedro,ʈ͡ʂ,Pastaza,ʧ,3.2764939031611986
Liscay-San Pedro,k,Pastaza,ʎ,0.6776429940239799
Liscay-San Pedro,k,Pastaza,ɡ,2.0639373551438704
Liscay-San Pedro,k,Pastaza,k,2.2567755569627512
Liscay-San Pedro,i,Pastaza,a,-1.393430297985339
Liscay-San Pedro,i,Pastaza,u,-1.2296177072463441
Liscay-San Pedro,i,Pastaza,i,2.2098721566261106
Liscay-San Pedro,s,Pastaza,s,3.2017703569652616
Liscay-San Pedro,s,Pastaza,ʃ,2.089912841547131
Liscay-San Pedro,u,Pastaza,u,1.9363013906356077
Liscay-San Pedro,u,Pastaza,ʎ,0.035789107851585074
Liscay-San Pedro,u,Pastaza,i,-1.0368476944132639
Liscay-San Pedro,u,Pastaza,n,-1.6333680392841377
Liscay-San Pedro,w,Pastaza,w,3.7970930387541695
Liscay-San Pedro,w,Pastaza,v,4.004732403532413
Liscay-San Pedro,p,Pastaza,m,0.71953393573314
Liscay-San Pedro,p,Pastaza,p,3.250960601156033
Liscay-San Pedro,m,Pastaza,k,-0.26895308734550394
Liscay-San Pedro,m,Pastaza,n,-0.2983669725517971
Liscay-San Pedro,m,Pastaza,m,3.4096464361486833
Liscay-San Pedro,j,Pastaza,j,3.5992672954242493
Liscay-San Pedro,i̯,Pastaza,i̯,4.697879584092359
Liscay-San Pedro,q,Pastaza,k,2.173393948023701
Liscay-San Pedro,q,Pastaza,s,0.023716526617316065
Liscay-San Pedro,q,Pastaza,ɡ,2.469402463252035
Liscay-San Pedro,ɾ,Pastaza,r,2.824704723378795
Liscay-San Pedro,ɾ,Pastaza,l,1.7385149547092427
Liscay-San Pedro,ɾ,Pastaza,ɾ,3.0294991360248087
Liscay-San Pedro,ɾ,Pastaza,n,-0.19300645689397083
Liscay-San Pedro,e,Pastaza,i,2.3130563928613412
Liscay-San Pedro,ʎ,Pastaza,r,1.2685113254635072
Liscay-San Pedro,ʎ,Pastaza,ʎ,3.945308983061613
Liscay-San Pedro,n,Pastaza,n,2.3608930643809805
Liscay-San Pedro,n,Pastaza,l,1.9898293829901483
Liscay-San Pedro,h,Pastaza,ʃ,3.293885645873067
Liscay-San Pedro,h,Pastaza,k,1.3404848250885961
