Language1,Phone1,Language2,Phone2,PMI
Huallaga-Huánuco,w,Chocos-Huangáscar,m,0.6310333551920426
Huallaga-Huánuco,w,Chocos-Huangáscar,ʈ,1.3729706999214202
Huallaga-Huánuco,ɲ,Chocos-Huangáscar,n,2.037130343608113
Huallaga-Huánuco,ɲ,Chocos-Huangáscar,ɲ,4.092855358670633
Huallaga-Huánuco,m,Chocos-Huangáscar,m,3.464246699248259
Huallaga-Huánuco,l,Chocos-Huangáscar,ʎ,3.5130368634176907
Huallaga-Huánuco,l,Chocos-Huangáscar,m,2.771099518688313
Huallaga-Huánuco,d,Chocos-Huangáscar,ʎ,4.206184043977636
Huallaga-Huánuco,v,Chocos-Huangáscar,w,3.417726683613366
Huallaga-Huánuco,o,Chocos-Huangáscar,a,1.4653440200524352
Huallaga-Huánuco,j,Chocos-Huangáscar,j,3.8697118073564227
Huallaga-Huánuco,u̯,Chocos-Huangáscar,u̯,4.023862487183681
Huallaga-Huánuco,u̯,Chocos-Huangáscar,u,2.0015793593437943
Huallaga-Huánuco,h,Chocos-Huangáscar,h,4.157393879808204
Huallaga-Huánuco,h,Chocos-Huangáscar,p,1.3848051575684228
Huallaga-Huánuco,h,Chocos-Huangáscar,s,2.037130343608113
Huallaga-Huánuco,ɾ,Chocos-Huangáscar,ɾ,2.871182977245296
Huallaga-Huánuco,t,Chocos-Huangáscar,t,3.2898933121034806
Huallaga-Huánuco,p,Chocos-Huangáscar,p,3.3307153066237363
Huallaga-Huánuco,n,Chocos-Huangáscar,ɾ,-0.4246538887590335
Huallaga-Huánuco,n,Chocos-Huangáscar,n,3.129550662028301
Huallaga-Huánuco,n,Chocos-Huangáscar,ŋ,2.807467162859188
Huallaga-Huánuco,n,Chocos-Huangáscar,ɲ,1.1334907292875163
Huallaga-Huánuco,r,Huaraz-Huailas,ɲ,-0.3560168326941827
Huallaga-Huánuco,r,Huaraz-Huailas,ɾ,2.7251489971682212
Huallaga-Huánuco,r,Huaraz-Huailas,l,1.1320602227356502
Huallaga-Huánuco,χ,Huaraz-Huailas,q,2.8266559435100564
Huallaga-Huánuco,e,Huaraz-Huailas,i,1.322578546733783
Huallaga-Huánuco,e,Huaraz-Huailas,e,3.2321210516182215
Huallaga-Huánuco,e,Huaraz-Huailas,u̯,4.212950304629947
Huallaga-Huánuco,m,Huaraz-Huailas,m,3.274680666037017
Huallaga-Huánuco,s,Huaraz-Huailas,s,3.5267717933860956
Huallaga-Huánuco,s,Huaraz-Huailas,l,1.899315375449317
Huallaga-Huánuco,s,Huaraz-Huailas,w,0.8007030867812069
Huallaga-Huánuco,s,Huaraz-Huailas,ʃ,0.9548537666084654
Huallaga-Huánuco,s,Huaraz-Huailas,x,2.341148127728356
Huallaga-Huánuco,i,Huaraz-Huailas,e,1.034896474282002
Huallaga-Huánuco,i,Huaraz-Huailas,u,-1.028796710429695
Huallaga-Huánuco,i,Huaraz-Huailas,i,2.344229794265764
Huallaga-Huánuco,q,Huaraz-Huailas,x,0.9940744797617473
Huallaga-Huánuco,q,Huaraz-Huailas,l,1.2453889080426535
Huallaga-Huánuco,q,Huaraz-Huailas,q,2.7432743345710064
Huallaga-Huánuco,b,Huaraz-Huailas,b,5.0238805208462765
Huallaga-Huánuco,ʎ,Huaraz-Huailas,l,2.161679639916808
Huallaga-Huánuco,ʎ,Huaraz-Huailas,ʎ,4.107589788972121
Huallaga-Huánuco,ʃ,Huaraz-Huailas,m,0.6356233364217589
Huallaga-Huánuco,ʃ,Huaraz-Huailas,ʃ,3.4456951519162806
Huallaga-Huánuco,o,Huaraz-Huailas,j,3.84522552450463
Huallaga-Huánuco,a,Huaraz-Huailas,aː,1.5049001035277376
Huallaga-Huánuco,a,Huaraz-Huailas,a,1.4778191449250666
Huallaga-Huánuco,a,Huaraz-Huailas,u,-1.7219438909896403
Huallaga-Huánuco,u,Huaraz-Huailas,o,1.9793580831228534
Huallaga-Huánuco,u,Huaraz-Huailas,u,2.0847185987806798
Huallaga-Huánuco,p,Huaraz-Huailas,p,3.1912990570979667
Huallaga-Huánuco,w,Huaraz-Huailas,w,3.365652444242744
Huallaga-Huánuco,ɲ,Huaraz-Huailas,ɲ,2.416571889545598
Huallaga-Huánuco,ɲ,Huaraz-Huailas,ɳ,3.953439109144863
Huallaga-Huánuco,v,Huaraz-Huailas,w,3.3656524442427442
Huallaga-Huánuco,ʧ,Huaraz-Huailas,p,0.14677661937454287
Huallaga-Huánuco,ʧ,Huaraz-Huailas,ʧ,3.365652444242744
Huallaga-Huánuco,ʧ,Huaraz-Huailas,ʦ,3.3656524442427433
Huallaga-Huánuco,ʧ,Huaraz-Huailas,ɳ,3.142508892928534
Huallaga-Huánuco,k,Huaraz-Huailas,k,2.8520656590354254
Huallaga-Huánuco,k,Huaraz-Huailas,q,-0.6390799592896695
Huallaga-Huánuco,j,Huaraz-Huailas,j,3.7274424888482462
Huallaga-Huánuco,j,Huaraz-Huailas,k,0.6865897800137859
Huallaga-Huánuco,u̯,Huaraz-Huailas,u̯,4.395271861423902
Huallaga-Huánuco,u̯,Huaraz-Huailas,u,0.6576022431405342
Huallaga-Huánuco,u̯,Huaraz-Huailas,i̯,3.296659572755793
Huallaga-Huánuco,l,Huaraz-Huailas,l,4.464264732910854
Huallaga-Huánuco,h,Huaraz-Huailas,x,4.212950304629948
Huallaga-Huánuco,ɾ,Huaraz-Huailas,ɾ,2.7992569693219425
Huallaga-Huánuco,i̯,Huaraz-Huailas,i̯,3.5198031240700023
Huallaga-Huánuco,i̯,Huaraz-Huailas,s,2.220520139939741
Huallaga-Huánuco,i̯,Huaraz-Huailas,o,1.9793580831228534
Huallaga-Huánuco,i̯,Huaraz-Huailas,a,-0.2567819104630398
Huallaga-Huánuco,t,Huaraz-Huailas,t,3.5198031240700023
Huallaga-Huánuco,n,Huaraz-Huailas,ɾ,-0.41961885554625794
Huallaga-Huánuco,n,Huaraz-Huailas,ɲ,2.935365682960766
Huallaga-Huánuco,aː,Huaraz-Huailas,a,0.8418303782050701
Huallaga-Huánuco,aː,Huaraz-Huailas,aː,4.107589788972121
Huallaga-Huánuco,i̯,Imbabura,i̯,4.778114580969449
Huallaga-Huánuco,i̯,Imbabura,i,0.6837700187473483
Huallaga-Huánuco,ʧ,Imbabura,ʃ,0.4751311536360203
Huallaga-Huánuco,ʧ,Imbabura,p,0.8116033902572334
Huallaga-Huánuco,ʧ,Imbabura,ʧ,3.3798916489842843
Huallaga-Huánuco,r,Imbabura,ɾ,2.9600378034240205
Huallaga-Huánuco,r,Imbabura,l,1.2635885140002903
Huallaga-Huánuco,r,Imbabura,j,0.6758018490981711
Huallaga-Huánuco,r,Imbabura,f,1.9567356945602354
Huallaga-Huánuco,χ,Imbabura,k,1.6045151009708836
Huallaga-Huánuco,χ,Imbabura,x,3.2784915345425554
Huallaga-Huánuco,χ,Imbabura,ʃ,1.6202634579390225
Huallaga-Huánuco,s,Imbabura,s,3.46081309133651
Huallaga-Huánuco,s,Imbabura,ʃ,1.620263457939023
Huallaga-Huánuco,e,Imbabura,ɾ,2.015576194583169
Huallaga-Huánuco,e,Imbabura,i,1.887742823073284
Huallaga-Huánuco,i,Imbabura,u,0.0709036694482063
Huallaga-Huánuco,i,Imbabura,i,2.1455719323753843
Huallaga-Huánuco,q,Imbabura,k,2.1495320894851537
Huallaga-Huánuco,q,Imbabura,x,0.9902951790006094
Huallaga-Huánuco,q,Imbabura,b,1.8657639163545092
Huallaga-Huánuco,q,Imbabura,ɡ,2.5589110969144544
Huallaga-Huánuco,b,Imbabura,b,5.001258132283659
Huallaga-Huánuco,ʎ,Imbabura,l,2.0055258587296674
Huallaga-Huánuco,ʎ,Imbabura,z,5.001258132283659
Huallaga-Huánuco,ʎ,Imbabura,ʎ,3.68907174331749
Huallaga-Huánuco,ʃ,Imbabura,s,1.0500144137022314
Huallaga-Huánuco,ʃ,Imbabura,ʃ,3.3991195223311697
Huallaga-Huánuco,ʃ,Imbabura,ʎ,1.4807973297946857
Huallaga-Huánuco,a,Imbabura,a,1.4383562552492855
Huallaga-Huánuco,a,Imbabura,u,-2.606619940994849
Huallaga-Huánuco,a,Imbabura,i,-2.3702311629306188
Huallaga-Huánuco,u,Imbabura,i,-1.8339264538636426
Huallaga-Huánuco,u,Imbabura,u,2.040558632245438
Huallaga-Huánuco,w,Imbabura,w,3.4038928010838276
Huallaga-Huánuco,w,Imbabura,u̯,2.6594523261363316
Huallaga-Huánuco,w,Imbabura,i,-0.2717414262800882
Huallaga-Huánuco,w,Imbabura,ɸ,4.045746687256222
Huallaga-Huánuco,o,Imbabura,a,1.4574044502199806
Huallaga-Huánuco,d,Imbabura,d,5.51208375604965
Huallaga-Huánuco,v,Imbabura,w,3.666257065551319
Huallaga-Huánuco,j,Imbabura,j,3.602541251165211
Huallaga-Huánuco,j,Imbabura,k,0.2545883840218678
Huallaga-Huánuco,u̯,Imbabura,u̯,3.8381073224779776
Huallaga-Huánuco,u̯,Imbabura,u,0.6705247919973275
Huallaga-Huánuco,u̯,Imbabura,l,3.614963771163768
Huallaga-Huánuco,l,Imbabura,ʎ,4.045746687256222
Huallaga-Huánuco,k,Imbabura,k,2.2212893027462552
Huallaga-Huánuco,k,Imbabura,ʎ,0.5193861626400614
Huallaga-Huánuco,k,Imbabura,j,0.8871109427653787
Huallaga-Huánuco,k,Imbabura,ɡ,2.168044788227443
Huallaga-Huánuco,m,Imbabura,n,-0.3656520257299896
Huallaga-Huánuco,m,Imbabura,m,3.372017592553379
Huallaga-Huánuco,h,Imbabura,ʃ,2.58534435398261
Huallaga-Huánuco,h,Imbabura,p,1.8232043019357131
Huallaga-Huánuco,h,Imbabura,s,1.535522229483932
Huallaga-Huánuco,h,Imbabura,x,3.1449601419180326
Huallaga-Huánuco,p,Imbabura,l,1.4748976076674971
Huallaga-Huánuco,p,Imbabura,p,3.5543391493473333
Huallaga-Huánuco,p,Imbabura,ɡ,1.4748976076674971
Huallaga-Huánuco,p,Imbabura,f,2.861191968787388
Huallaga-Huánuco,p,Imbabura,ɲ,1.2925760508735424
Huallaga-Huánuco,ɲ,Imbabura,n,0.5216511692709127
Huallaga-Huánuco,ɲ,Imbabura,ɲ,3.9716387151025003
Huallaga-Huánuco,n,Imbabura,m,0.10043770419460939
Huallaga-Huánuco,n,Imbabura,n,2.354232633019223
Huallaga-Huánuco,n,Imbabura,ɲ,1.4867320653145
Huallaga-Huánuco,aː,Imbabura,a,1.45740445021998
Huallaga-Huánuco,t,Imbabura,l,1.535522229483932
Huallaga-Huánuco,t,Imbabura,d,3.4326422143698134
Huallaga-Huánuco,t,Imbabura,n,-0.305027403913555
Huallaga-Huánuco,t,Imbabura,t,3.3785749930995377
Huallaga-Huánuco,ɾ,Imbabura,ɾ,3.114188483251279
Huallaga-Huánuco,i̯,Lambayeque,i̯,4.403665809777363
Huallaga-Huánuco,ʧ,Lambayeque,ɲ,3.0331198056256112
Huallaga-Huánuco,ʧ,Lambayeque,ʧ,3.1407504698179767
Huallaga-Huánuco,ʧ,Lambayeque,ʈ͡ʂ,3.341421165280128
Huallaga-Huánuco,r,Lambayeque,r,2.812577036011459
Huallaga-Huánuco,r,Lambayeque,r̝,2.4941233048929243
Huallaga-Huánuco,r,Lambayeque,n,-0.4236474271913548
Huallaga-Huánuco,χ,Lambayeque,s,1.290150500566988
Huallaga-Huánuco,χ,Lambayeque,q,3.081909969795043
Huallaga-Huánuco,χ,Lambayeque,χ,2.74543773317383
Huallaga-Huánuco,χ,Lambayeque,r,0.7147863556634265
Huallaga-Huánuco,χ,Lambayeque,x,3.081909969795043
Huallaga-Huánuco,ʎ,Lambayeque,ʒ,3.918157993995662
Huallaga-Huánuco,ʎ,Lambayeque,ʤ,3.2250108134357163
Huallaga-Huánuco,ʎ,Lambayeque,j,2.1263985247676067
Huallaga-Huánuco,s,Lambayeque,s,3.274281862442499
Huallaga-Huánuco,s,Lambayeque,ʃ,1.251998734602612
Huallaga-Huánuco,s,Lambayeque,v,4.085212078658828
Huallaga-Huánuco,s,Lambayeque,u,-0.43657649839021223
Huallaga-Huánuco,e,Lambayeque,r,1.9187591599893623
Huallaga-Huánuco,e,Lambayeque,j,2.899588413001089
Huallaga-Huánuco,e,Lambayeque,i,1.2901505005669882
Huallaga-Huánuco,i,Lambayeque,e,0.873635556272239
Huallaga-Huánuco,i,Lambayeque,o,0.3346390555395519
Huallaga-Huánuco,i,Lambayeque,u,-1.0090956911615427
Huallaga-Huánuco,i,Lambayeque,i,2.280549204594865
Huallaga-Huánuco,w,Lambayeque,w,3.689899342014682
Huallaga-Huánuco,w,Lambayeque,u̯,3.84405002184194
Huallaga-Huánuco,w,Lambayeque,u,-0.6777385552071002
Huallaga-Huánuco,q,Lambayeque,ʁ,3.1100808467617393
Huallaga-Huánuco,q,Lambayeque,x,2.8587664184808337
Huallaga-Huánuco,q,Lambayeque,χ,2.5222941818596203
Huallaga-Huánuco,q,Lambayeque,q,2.8587664184808337
Huallaga-Huánuco,q,Lambayeque,ɢ,3.264231526588998
Huallaga-Huánuco,b,Lambayeque,ʧ,4.085212078658827
Huallaga-Huánuco,ʃ,Lambayeque,s,1.2901505005669887
Huallaga-Huánuco,ʃ,Lambayeque,ʃ,3.2932190634622502
Huallaga-Huánuco,ʃ,Lambayeque,ʈ͡ʂ,1.9832976811269338
Huallaga-Huánuco,ʃ,Lambayeque,n,0.5696043458189288
Huallaga-Huánuco,u,Lambayeque,o,0.5169606123335067
Huallaga-Huánuco,u,Lambayeque,i,-1.785624480660539
Huallaga-Huánuco,u,Lambayeque,e,0.36280993250624843
Huallaga-Huánuco,u,Lambayeque,u,1.8978053686858325
Huallaga-Huánuco,a,Lambayeque,r̝,-0.28768207245178035
Huallaga-Huánuco,a,Lambayeque,a,1.5539097705241505
Huallaga-Huánuco,n,Lambayeque,e,1.4017029864727357
Huallaga-Huánuco,n,Lambayeque,n,2.8277376762421405
Huallaga-Huánuco,ɲ,Lambayeque,n,2.872189438812974
Huallaga-Huánuco,p,Lambayeque,l,2.1656192379208883
Huallaga-Huánuco,p,Lambayeque,ʤ,1.9832976811269338
Huallaga-Huánuco,p,Lambayeque,p,3.426750456086773
Huallaga-Huánuco,p,Lambayeque,m,0.8306181711885484
Huallaga-Huánuco,m,Lambayeque,m,3.538668372290758
Huallaga-Huánuco,d,Lambayeque,χ,3.438584913733775
Huallaga-Huánuco,v,Lambayeque,w,3.8440500218419396
Huallaga-Huánuco,o,Lambayeque,a,1.563126425629073
Huallaga-Huánuco,k,Lambayeque,k,2.6097534871882067
Huallaga-Huánuco,k,Lambayeque,ɡ,3.049120146972052
Huallaga-Huánuco,j,Lambayeque,j,3.8928401860113717
Huallaga-Huánuco,j,Lambayeque,d,2.2346121094078395
Huallaga-Huánuco,u̯,Lambayeque,u,1.9613187744081584
Huallaga-Huánuco,l,Lambayeque,ʒ,4.403665809777363
Huallaga-Huánuco,h,Lambayeque,ʃ,2.5512817187328727
Huallaga-Huánuco,h,Lambayeque,s,2.4941233048929243
Huallaga-Huánuco,h,Lambayeque,t,2.4941233048929243
Huallaga-Huánuco,ɾ,Lambayeque,ɾ,6.483107351457198
Huallaga-Huánuco,t,Lambayeque,z,2.9567468268410373
Huallaga-Huánuco,t,Lambayeque,d,3.495743327573724
Huallaga-Huánuco,t,Lambayeque,t,3.062107342498863
Huallaga-Huánuco,aː,Lambayeque,a,1.5631264256290736
Huallaga-Huánuco,i̯,San Martín,i̯,3.9080149840306073
Huallaga-Huánuco,i̯,San Martín,a,-0.06698282055892717
Huallaga-Huánuco,i̯,San Martín,i,0.761709851997242
Huallaga-Huánuco,ʧ,San Martín,ɲ,2.403937587254333
Huallaga-Huánuco,ʧ,San Martín,ʧ,3.1804663767533294
Huallaga-Huánuco,r,San Martín,o,3.859224819861175
Huallaga-Huánuco,r,San Martín,r,2.8296054026800173
Huallaga-Huánuco,r,San Martín,j,0.27570588140506525
Huallaga-Huánuco,χ,San Martín,k,1.8649410865216463
Huallaga-Huánuco,χ,San Martín,x,3.097084767814279
Huallaga-Huánuco,χ,San Martín,ʃ,1.55663972686713
Huallaga-Huánuco,χ,San Martín,u̯,3.097084767814279
Huallaga-Huánuco,s,San Martín,s,3.1840961448039082
Huallaga-Huánuco,s,San Martín,ç,3.097084767814278
Huallaga-Huánuco,s,San Martín,k,-0.4864341706418317
Huallaga-Huánuco,e,San Martín,i,1.2725354757632328
Huallaga-Huánuco,e,San Martín,i̯,3.3202283191284883
Huallaga-Huánuco,e,San Martín,a,0.4438428032070633
Huallaga-Huánuco,i,San Martín,e,1.8538912503350613
Huallaga-Huánuco,i,San Martín,u,-0.2663722858650297
Huallaga-Huánuco,i,San Martín,i,2.226566535620235
Huallaga-Huánuco,q,San Martín,k,2.0392944736664242
Huallaga-Huánuco,q,San Martín,ɡ,2.6270811385685433
Huallaga-Huánuco,b,San Martín,ʧ,3.362787933547284
Huallaga-Huánuco,ʃ,San Martín,s,1.940902627324691
Huallaga-Huánuco,ʃ,San Martín,ç,2.547038430895007
Huallaga-Huánuco,ʃ,San Martín,ʃ,3.4915000397358584
Huallaga-Huánuco,ʎ,San Martín,ʥ,3.6585541243990236
Huallaga-Huánuco,ʎ,San Martín,e,4.100386876678063
Huallaga-Huánuco,a,San Martín,a,1.5148035605446635
Huallaga-Huánuco,a,San Martín,u,-1.708756113635964
Huallaga-Huánuco,u,San Martín,i,-1.9983000880356796
Huallaga-Huánuco,u,San Martín,u,1.8803729377109126
Huallaga-Huánuco,w,San Martín,w,3.3106588681123377
Huallaga-Huánuco,w,San Martín,u̯,2.691619659706114
Huallaga-Huánuco,w,San Martín,h,3.790231948374224
Huallaga-Huánuco,ɲ,San Martín,n,1.8115319764959197
Huallaga-Huánuco,ɲ,San Martín,ɲ,3.859224819861175
Huallaga-Huánuco,o,San Martín,r,2.94293408798702
Huallaga-Huánuco,d,San Martín,x,5.3996698608083245
Huallaga-Huánuco,v,San Martín,w,3.4537597117530106
Huallaga-Huánuco,k,San Martín,ʈ͡ʂ,2.9429340879870205
Huallaga-Huánuco,k,San Martín,k,2.033563798957439
Huallaga-Huánuco,k,San Martín,ʥ,0.30387675837176176
Huallaga-Huánuco,k,San Martín,j,0.05256233009085551
Huallaga-Huánuco,k,San Martín,ɡ,1.9621048349752943
Huallaga-Huánuco,u̯,San Martín,u̯,4.013375499688434
Huallaga-Huánuco,u̯,San Martín,u,0.5068176023684516
Huallaga-Huánuco,u̯,San Martín,l,5.805134968916488
Huallaga-Huánuco,l,San Martín,ʥ,3.1660776393012298
Huallaga-Huánuco,l,San Martín,m,2.8094026953624973
Huallaga-Huánuco,j,San Martín,j,3.6079103915802686
Huallaga-Huánuco,h,San Martín,ʃ,2.06746535063312
Huallaga-Huánuco,h,San Martín,p,1.662000242524956
Huallaga-Huánuco,h,San Martín,s,2.308627407450008
Huallaga-Huánuco,h,San Martín,x,3.607910391580269
Huallaga-Huánuco,h,San Martín,t,1.662000242524956
Huallaga-Huánuco,ɾ,San Martín,ɾ,6.498282149476434
Huallaga-Huánuco,m,San Martín,r,0.052562330090855085
Huallaga-Huánuco,m,San Martín,m,3.445391462082494
Huallaga-Huánuco,p,San Martín,p,3.3931350899365764
Huallaga-Huánuco,p,San Martín,t,0.6205463676967952
Huallaga-Huánuco,n,San Martín,n,2.9928359810091427
Huallaga-Huánuco,n,San Martín,ɲ,1.5215484070558594
Huallaga-Huánuco,aː,San Martín,a,1.5424550918751727
Huallaga-Huánuco,t,San Martín,d,3.7361647271039478
Huallaga-Huánuco,t,San Martín,n,0.11985596582484674
Huallaga-Huánuco,t,San Martín,t,2.99422738237457
Huallaga-Huánuco,ʧ,Laraos,ʃ,0.5032784181306076
Huallaga-Huánuco,ʧ,Laraos,ɲ,2.8881016093616254
Huallaga-Huánuco,ʧ,Laraos,ʧ,3.3299343616406647
Huallaga-Huánuco,ʧ,Laraos,ʈ͡ʂ,3.2245738459828384
Huallaga-Huánuco,r,Laraos,r,2.8415815937267324
Huallaga-Huánuco,r,Laraos,d,2.466888144285322
Huallaga-Huánuco,r,Laraos,l,2.0614230361771577
Huallaga-Huánuco,r,Laraos,n,-0.27395187963987905
Huallaga-Huánuco,χ,Laraos,q,0.7239188392266992
Huallaga-Huánuco,χ,Laraos,χ,3.9383403137455195
Huallaga-Huánuco,χ,Laraos,ʧ,1.9924301646902063
Huallaga-Huánuco,χ,Laraos,ʃ,1.2452157628599851
Huallaga-Huánuco,s,Laraos,s,3.186352633162641
Huallaga-Huánuco,s,Laraos,l,1.9924301646902063
Huallaga-Huánuco,s,Laraos,ʃ,1.5328978353117662
Huallaga-Huánuco,s,Laraos,r,0.287682072451781
Huallaga-Huánuco,e,Laraos,r,1.8971199848858813
Huallaga-Huánuco,e,Laraos,e,5.393627546352362
Huallaga-Huánuco,i,Laraos,o,1.8478489358790988
Huallaga-Huánuco,i,Laraos,u,-0.4671586771135038
Huallaga-Huánuco,i,Laraos,i,2.264009333104011
Huallaga-Huánuco,w,Laraos,w,3.340572759845721
Huallaga-Huánuco,w,Laraos,u̯,2.0495885785301553
Huallaga-Huánuco,q,Laraos,l,1.4046434997880872
Huallaga-Huánuco,q,Laraos,q,2.9887636042378976
Huallaga-Huánuco,b,Laraos,b,6.492239835020471
Huallaga-Huánuco,ʎ,Laraos,l,2.3978952727983707
Huallaga-Huánuco,ʎ,Laraos,ʎ,3.988984046564274
Huallaga-Huánuco,ʃ,Laraos,s,1.4816045409242153
Huallaga-Huánuco,ʃ,Laraos,h,2.1747517214841605
Huallaga-Huánuco,ʃ,Laraos,ʃ,3.324657304539821
Huallaga-Huánuco,a,Laraos,a,1.4467034889154506
Huallaga-Huánuco,a,Laraos,ə,1.7300659002227152
Huallaga-Huánuco,u,Laraos,o,1.550597412411167
Huallaga-Huánuco,u,Laraos,i,-1.8833897920739793
Huallaga-Huánuco,u,Laraos,u,2.06880314347478
Huallaga-Huánuco,n,Laraos,ʃ,0.21559634567882666
Huallaga-Huánuco,n,Laraos,n,3.02188498636445
Huallaga-Huánuco,ɲ,Laraos,n,1.1123424814800114
Huallaga-Huánuco,ɲ,Laraos,ɲ,4.209857449343945
Huallaga-Huánuco,ɲ,Laraos,ʈ͡ʂ,2.243744592971112
Huallaga-Huánuco,m,Laraos,m,3.2733640101522705
Huallaga-Huánuco,d,Laraos,d,5.799092654460526
Huallaga-Huánuco,v,Laraos,w,3.4011973816621555
Huallaga-Huánuco,o,Laraos,a,1.4552872326068422
Huallaga-Huánuco,k,Laraos,ʈ͡ʂ,0.606135803570315
Huallaga-Huánuco,k,Laraos,k,2.7215093544762143
Huallaga-Huánuco,k,Laraos,a,-2.1282317058492684
Huallaga-Huánuco,j,Laraos,j,3.8531825054052122
Huallaga-Huánuco,u̯,Laraos,u̯,4.659658371272161
Huallaga-Huánuco,u̯,Laraos,u,0.4883527679139322
Huallaga-Huánuco,l,Laraos,ʎ,4.094344562222101
Huallaga-Huánuco,h,Laraos,i,0.28566390829554383
Huallaga-Huánuco,h,Laraos,h,4.189654742026425
Huallaga-Huánuco,h,Laraos,s,2.1102132003465894
Huallaga-Huánuco,h,Laraos,j,1.7737409637253767
Huallaga-Huánuco,ɾ,Laraos,ɾ,5.799092654460526
Huallaga-Huánuco,i̯,Laraos,i̯,4.230476736546681
Huallaga-Huánuco,i̯,Laraos,i,0.5733459807473246
Huallaga-Huánuco,t,Laraos,n,0.11381365136888424
Huallaga-Huánuco,t,Laraos,t,3.2601187834022496
Huallaga-Huánuco,p,Laraos,p,3.387092775480613
Huallaga-Huánuco,p,Laraos,z,3.659026490964255
Huallaga-Huánuco,aː,Laraos,ʎ,4.0943445622221
Huallaga-Huánuco,ʧ,Lincha-Tana,ʈ,2.5887508649278623
Huallaga-Huánuco,ʧ,Lincha-Tana,q,-0.6552609332118805
Huallaga-Huánuco,ʧ,Lincha-Tana,ɲ,2.5017394879382326
Huallaga-Huánuco,ʧ,Lincha-Tana,ʧ,3.2638795399851297
Huallaga-Huánuco,ʧ,Lincha-Tana,ʈ͡ʂ,3.194886668498178
Huallaga-Huánuco,r,Lincha-Tana,ʎ,0.9573340457749868
Huallaga-Huánuco,r,Lincha-Tana,ɾ,2.9089422159449376
Huallaga-Huánuco,r,Lincha-Tana,l,2.5820394303398757
Huallaga-Huánuco,χ,Lincha-Tana,q,2.417432381478239
Huallaga-Huánuco,χ,Lincha-Tana,ʃ,1.5490811118932029
Huallaga-Huánuco,χ,Lincha-Tana,u̯,2.801844080388571
Huallaga-Huánuco,s,Lincha-Tana,s,3.1140672617564693
Huallaga-Huánuco,s,Lincha-Tana,ʃ,1.905756055831935
Huallaga-Huánuco,s,Lincha-Tana,ɾ,0.6327903800190475
Huallaga-Huánuco,i̯,Lincha-Tana,i̯,3.782673333400297
Huallaga-Huánuco,i̯,Lincha-Tana,a,-0.12934967202784886
Huallaga-Huánuco,e,Lincha-Tana,i̯,3.3126697041545614
Huallaga-Huánuco,e,Lincha-Tana,e,4.005816884714506
Huallaga-Huánuco,i,Lincha-Tana,i̯,0.6385210547280327
Huallaga-Huánuco,i,Lincha-Tana,e,2.0248154158479235
Huallaga-Huánuco,i,Lincha-Tana,u,-0.3881177343149877
Huallaga-Huánuco,i,Lincha-Tana,i,2.2071369726418784
Huallaga-Huánuco,k,Lincha-Tana,ʈ,0.6270923589044102
Huallaga-Huánuco,k,Lincha-Tana,k,2.875455897731817
Huallaga-Huánuco,q,Lincha-Tana,l,0.5584783470544967
Huallaga-Huánuco,q,Lincha-Tana,q,2.5691169688103037
Huallaga-Huánuco,q,Lincha-Tana,h,1.3316682352879785
Huallaga-Huánuco,ʃ,Lincha-Tana,s,1.4093191695180438
Huallaga-Huánuco,ʃ,Lincha-Tana,h,2.0599067356591934
Huallaga-Huánuco,ʃ,Lincha-Tana,ʃ,3.61050414807036
Huallaga-Huánuco,ʎ,Lincha-Tana,ɾ,0.8739524368359359
Huallaga-Huánuco,ʎ,Lincha-Tana,ʎ,3.997518081899812
Huallaga-Huánuco,a,Lincha-Tana,a,1.4800882404062519
Huallaga-Huánuco,u,Lincha-Tana,o,1.990913864172242
Huallaga-Huánuco,u,Lincha-Tana,i,-1.1871399661757038
Huallaga-Huánuco,u,Lincha-Tana,u,1.99834884265976
Huallaga-Huánuco,w,Lincha-Tana,w,3.266149688519669
Huallaga-Huánuco,w,Lincha-Tana,u̯,2.3318404511428352
Huallaga-Huánuco,w,Lincha-Tana,m,0.7736958330962853
Huallaga-Huánuco,ɲ,Lincha-Tana,n,1.979864027985657
Huallaga-Huánuco,ɲ,Lincha-Tana,ɲ,4.074809756201458
Huallaga-Huánuco,m,Lincha-Tana,m,3.546284555336067
Huallaga-Huánuco,l,Lincha-Tana,ʎ,3.3996810811441915
Huallaga-Huánuco,l,Lincha-Tana,m,2.8531373747761215
Huallaga-Huánuco,d,Lincha-Tana,ʎ,4.0928282617041365
Huallaga-Huánuco,v,Lincha-Tana,w,3.3996810811441915
Huallaga-Huánuco,o,Lincha-Tana,ɾ,3.271847709634306
Huallaga-Huánuco,j,Lincha-Tana,j,4.0928282617041365
Huallaga-Huánuco,u̯,Lincha-Tana,u̯,4.005816884714507
Huallaga-Huánuco,u̯,Lincha-Tana,u,1.1874186264434314
Huallaga-Huánuco,u̯,Lincha-Tana,o,2.3963789722804063
Huallaga-Huánuco,h,Lincha-Tana,h,4.13934827733903
Huallaga-Huánuco,h,Lincha-Tana,p,1.3667595550992484
Huallaga-Huánuco,h,Lincha-Tana,s,2.1024663500779894
Huallaga-Huánuco,ɾ,Lincha-Tana,ɾ,3.271847709634306
Huallaga-Huánuco,t,Lincha-Tana,t,3.232626996481025
Huallaga-Huánuco,p,Lincha-Tana,p,3.312669704154561
Huallaga-Huánuco,n,Lincha-Tana,n,3.1148439608246417
