Language1,Phone1,Language2,Phone2,PMI
Vaeakau-Taumako,l,Mangareva,p,-0.12675170563914415
Vaeakau-Taumako,l,Mangareva,u,-1.388403621551758
Vaeakau-Taumako,l,Mangareva,ʔ,-0.9650808960435873
Vaeakau-Taumako,eː,Mangareva,i,2.3581549441488567
Vaeakau-Taumako,u,Mangareva,e,-0.34032580593720335
Vaeakau-Taumako,u,Mangareva,r,-1.6973497847569807
Vaeakau-Taumako,u,Mangareva,o,-1.0804299695849198
Vaeakau-Taumako,u,Mangareva,u,2.1977160986044093
Vaeakau-Taumako,u,Mangareva,a,-1.930345632514202
Vaeakau-Taumako,u,Mangareva,t,-1.4889485151799744
Vaeakau-Taumako,uː,Mangareva,o,2.3853059332148074
Vaeakau-Taumako,h,Luangiua,ɡ,3.558517636250693
Vaeakau-Taumako,h,Luangiua,h,2.846322260720053
Vaeakau-Taumako,n,Luangiua,ʔ,0.2834715399154374
Vaeakau-Taumako,n,Luangiua,ŋ,2.922528869530696
Vaeakau-Taumako,n,Luangiua,n,3.733459085747025
Vaeakau-Taumako,tʰ,Luangiua,m,1.3654167760983353
Vaeakau-Taumako,tʰ,Luangiua,k,2.3098783849391866
Vaeakau-Taumako,p,Luangiua,h,0.5814774957088547
Vaeakau-Taumako,p,Luangiua,ʔ,0.8140997909776082
Vaeakau-Taumako,p,Luangiua,v,1.5560371357069853
Vaeakau-Taumako,p,Luangiua,p,3.278803733448089
Vaeakau-Taumako,v,Luangiua,p,1.3328935843927754
Vaeakau-Taumako,v,Luangiua,v,3.753261713043204
Vaeakau-Taumako,f,Luangiua,p,3.6354786773868213
Vaeakau-Taumako,i,Luangiua,u,-0.9692914285799307
Vaeakau-Taumako,i,Luangiua,a,-2.4846429019294227
Vaeakau-Taumako,i,Luangiua,i,2.2400769780874987
Vaeakau-Taumako,i,Luangiua,o,-1.3541372494853594
Vaeakau-Taumako,t,Luangiua,k,2.3891882233970705
Vaeakau-Taumako,t,Luangiua,s,0.3032741672116173
Vaeakau-Taumako,t,Luangiua,ʔ,-0.4386631775177601
Vaeakau-Taumako,t,Luangiua,e,-0.8441282856259246
Vaeakau-Taumako,t,Luangiua,t,3.2990064407656083
Vaeakau-Taumako,m,Luangiua,ʔ,-0.2506109460148206
Vaeakau-Taumako,m,Luangiua,m,2.9987059043546154
Vaeakau-Taumako,m,Luangiua,a,-1.9201130991915711
Vaeakau-Taumako,s,Luangiua,s,3.1654750481410856
Vaeakau-Taumako,s,Luangiua,k,1.8174018998413928
Vaeakau-Taumako,ŋ,Luangiua,p,1.2375834045884506
Vaeakau-Taumako,ŋ,Luangiua,ʔ,0.718789611173283
Vaeakau-Taumako,ŋ,Luangiua,ŋ,2.9901221606632244
Vaeakau-Taumako,e,Luangiua,e,2.6784299530404985
Vaeakau-Taumako,e,Luangiua,o,-0.8562988212461798
Vaeakau-Taumako,o,Luangiua,o,2.5070708160250135
Vaeakau-Taumako,o,Luangiua,u,-1.5148026103338108
Vaeakau-Taumako,o,Luangiua,a,-1.6438597225634126
Vaeakau-Taumako,lʰ,Luangiua,l,2.591674625213707
Vaeakau-Taumako,a,Luangiua,u,-1.833256341452346
Vaeakau-Taumako,a,Luangiua,o,-1.5249549817978296
Vaeakau-Taumako,a,Luangiua,a,1.4135661199959177
Vaeakau-Taumako,k,Luangiua,ʔ,2.9225288695306957
Vaeakau-Taumako,k,Luangiua,k,-0.32266426365487805
Vaeakau-Taumako,k,Luangiua,l,0.45160846171743557
Vaeakau-Taumako,l,Luangiua,l,2.5916746252137064
Vaeakau-Taumako,u,Luangiua,o,-1.533185480934345
Vaeakau-Taumako,u,Luangiua,u,2.2189561699575577
Vaeakau-Taumako,u,Luangiua,i,-1.0959716745116002
Vaeakau-Taumako,n,Tongan,n,3.2812779191287627
Vaeakau-Taumako,oː,Tongan,o,2.506213616100931
Vaeakau-Taumako,tʰ,Tongan,m,1.1957573313725447
Vaeakau-Taumako,tʰ,Tongan,t,2.399730135698481
Vaeakau-Taumako,tʰ,Tongan,f,0.79029222326438
Vaeakau-Taumako,p,Tongan,h,0.9860368003904756
Vaeakau-Taumako,p,Tongan,ʔ,0.6457109944532725
Vaeakau-Taumako,p,Tongan,n,1.981994934998502
Vaeakau-Taumako,p,Tongan,l,0.4538199866431673
Vaeakau-Taumako,p,Tongan,p,3.8084973526704298
Vaeakau-Taumako,h,Tongan,f,3.111226454926623
Vaeakau-Taumako,h,Tongan,s,1.7531029707734285
Vaeakau-Taumako,h,Tongan,t,-0.5776529991873135
Vaeakau-Taumako,f,Tongan,p,3.903807532474755
Vaeakau-Taumako,f,Tongan,a,0.9310647771454629
Vaeakau-Taumako,i,Tongan,m,-1.0884786229533043
Vaeakau-Taumako,i,Tongan,i,2.331766953679545
Vaeakau-Taumako,v,Tongan,h,1.3044905315090103
Vaeakau-Taumako,v,Tongan,l,0.772273717761702
Vaeakau-Taumako,v,Tongan,v,4.222261263593289
Vaeakau-Taumako,t,Tongan,k,-0.08180382961088013
Vaeakau-Taumako,t,Tongan,t,2.662614015662205
Vaeakau-Taumako,m,Tongan,i,-1.083528117793448
Vaeakau-Taumako,m,Tongan,m,2.833814049112298
Vaeakau-Taumako,m,Tongan,t,-0.7158033376681303
Vaeakau-Taumako,s,Tongan,s,3.662645475657867
Vaeakau-Taumako,s,Tongan,l,1.4654208983216472
Vaeakau-Taumako,s,Tongan,v,3.12364897492518
Vaeakau-Taumako,s,Tongan,ʔ,1.6573119061317527
Vaeakau-Taumako,ŋ,Tongan,k,0.1279167013711889
Vaeakau-Taumako,ŋ,Tongan,ŋ,3.8072267044689747
Vaeakau-Taumako,ŋ,Tongan,m,0.19245522250875996
Vaeakau-Taumako,e,Tongan,e,2.3875767496482005
Vaeakau-Taumako,e,Tongan,u,-1.1971669287038051
Vaeakau-Taumako,e,Tongan,eː,3.662645475657867
Vaeakau-Taumako,e,Tongan,a,-0.32169819134990535
Vaeakau-Taumako,e,Tongan,l,-0.4804892507336659
Vaeakau-Taumako,e,Tongan,i,-0.28859824292356046
Vaeakau-Taumako,o,Tongan,e,-1.0313202091133558
Vaeakau-Taumako,o,Tongan,o,2.413123193034919
Vaeakau-Taumako,o,Tongan,u,-1.6716249082989212
Vaeakau-Taumako,o,Tongan,i,-0.7630562225186764
Vaeakau-Taumako,d,Tongan,l,2.446250151333374
Vaeakau-Taumako,d,Tongan,a,0.5255996690372985
Vaeakau-Taumako,lʰ,Tongan,n,3.281277919128763
Vaeakau-Taumako,a,Tongan,i,-1.9051536231265247
Vaeakau-Taumako,a,Tongan,u,-2.8137223089067698
Vaeakau-Taumako,a,Tongan,o,0.04236037551076285
Vaeakau-Taumako,a,Tongan,a,1.42038419569049
Vaeakau-Taumako,a,Tongan,e,0.22447766307716638
Vaeakau-Taumako,k,Tongan,ʔ,1.2518467980235886
Vaeakau-Taumako,k,Tongan,s,2.851715259441538
Vaeakau-Taumako,k,Tongan,k,2.4305017943652345
Vaeakau-Taumako,k,Tongan,m,-0.6830135148451397
Vaeakau-Taumako,k,Tongan,p,1.0134357745785902
Vaeakau-Taumako,l,Tongan,l,2.608093176783788
Vaeakau-Taumako,l,Tongan,n,0.7689722951526484
Vaeakau-Taumako,l,Tongan,s,1.4380219241335332
Vaeakau-Taumako,l,Tongan,u,-1.4758803311728255
Vaeakau-Taumako,l,Tongan,ʔ,0.1258355351673645
Vaeakau-Taumako,l,Tongan,v,0.8990254234008465
Vaeakau-Taumako,eː,Tongan,i,2.350459086691698
Vaeakau-Taumako,u,Tongan,e,-0.8081766577991458
Vaeakau-Taumako,u,Tongan,u,2.0778791676314503
Vaeakau-Taumako,u,Tongan,a,-1.959306980750702
Vaeakau-Taumako,b,Tongan,ʔ,3.0436062672516435
Vaeakau-Taumako,uː,Tongan,u,1.4418904009114535
Vaeakau-Taumako,uː,Tongan,o,1.8130664355409858
Vaeakau-Taumako,n,Tikopia,n,3.264151046930188
Vaeakau-Taumako,oː,Tikopia,o,2.6390573296152584
Vaeakau-Taumako,s,Tikopia,s,2.8763855159214247
Vaeakau-Taumako,s,Tikopia,t,2.0038974067056627
Vaeakau-Taumako,m,Tikopia,m,3.008557289029908
Vaeakau-Taumako,m,Tikopia,o,-0.8266785731844675
Vaeakau-Taumako,m,Tikopia,f,-0.3706611859134718
Vaeakau-Taumako,tʰ,Tikopia,s,1.1716374236829996
Vaeakau-Taumako,tʰ,Tikopia,t,2.3785908561470737
Vaeakau-Taumako,tʰ,Tikopia,r,0.26973542926094435
Vaeakau-Taumako,tʰ,Tikopia,k,0.2843342286820966
Vaeakau-Taumako,p,Tikopia,f,0.697179444087884
Vaeakau-Taumako,p,Tikopia,k,1.6706285898019873
Vaeakau-Taumako,p,Tikopia,p,3.2998691295322677
Vaeakau-Taumako,v,Tikopia,v,4.4813690780061455
Vaeakau-Taumako,v,Tikopia,a,-0.7335666796028405
Vaeakau-Taumako,i,Tikopia,u,0.08099330466406701
Vaeakau-Taumako,i,Tikopia,a,-1.6273845556249371
Vaeakau-Taumako,i,Tikopia,e,-1.3654549792755708
Vaeakau-Taumako,i,Tikopia,i,2.239723121691954
Vaeakau-Taumako,t,Tikopia,t,2.697044587265608
Vaeakau-Taumako,h,Tikopia,f,2.930771665594978
Vaeakau-Taumako,h,Tikopia,s,0.07302513501488982
Vaeakau-Taumako,h,Tikopia,r,-0.8288768594071655
Vaeakau-Taumako,h,Tikopia,t,-0.1063157936409268
Vaeakau-Taumako,h,Tikopia,n,-0.23235651453629197
Vaeakau-Taumako,ŋ,Tikopia,ɡ,3.9468269276228383
Vaeakau-Taumako,ŋ,Tikopia,s,0.7969439742415887
Vaeakau-Taumako,ŋ,Tikopia,r,-0.10495802018046671
Vaeakau-Taumako,ŋ,Tikopia,ŋ,3.4360013038568473
Vaeakau-Taumako,e,Tikopia,e,2.7943467996011733
Vaeakau-Taumako,e,Tikopia,s,0.043172171865208574
Vaeakau-Taumako,o,Tikopia,e,-0.8646796913630816
Vaeakau-Taumako,o,Tikopia,o,2.613739521630969
Vaeakau-Taumako,lʰ,Tikopia,r,2.6676307020593146
Vaeakau-Taumako,a,Tikopia,i,-2.524520671542079
Vaeakau-Taumako,a,Tikopia,u,-2.217035971794118
Vaeakau-Taumako,a,Tikopia,f,-1.888531904822082
Vaeakau-Taumako,a,Tikopia,k,-2.3013771202278694
Vaeakau-Taumako,a,Tikopia,o,-1.6514021115331323
Vaeakau-Taumako,a,Tikopia,a,1.3853260544634718
Vaeakau-Taumako,a,Tikopia,e,-1.0607945702893722
Vaeakau-Taumako,a,Tikopia,r,-2.3159759196490217
Vaeakau-Taumako,k,Tikopia,o,-0.9444616088408514
Vaeakau-Taumako,k,Tikopia,k,2.5644464658240835
Vaeakau-Taumako,k,Tikopia,ŋ,0.4278465103042993
Vaeakau-Taumako,k,Tikopia,r,-0.9158882363967954
Vaeakau-Taumako,k,Tikopia,t,-0.886474351190502
Vaeakau-Taumako,l,Tikopia,l,1.0610955492831755
Vaeakau-Taumako,l,Tikopia,r,2.5699922324953985
Vaeakau-Taumako,l,Tikopia,t,-1.0641555284279542
Vaeakau-Taumako,l,Tikopia,p,0.837951997968966
Vaeakau-Taumako,eː,Tikopia,i,2.4590859501662576
Vaeakau-Taumako,u,Tikopia,o,-0.8873031950009027
Vaeakau-Taumako,u,Tikopia,u,2.0283030340738035
Vaeakau-Taumako,u,Tikopia,i,-1.760421755009849
Vaeakau-Taumako,uː,Tikopia,u,0.9748111806861633
Vaeakau-Taumako,uː,Tikopia,o,1.540445040947149
Vaeakau-Taumako,uː,Tikopia,a,0.365045609065269
Vaeakau-Taumako,h,Sikaiana,f,3.3683402165043805
Vaeakau-Taumako,h,Sikaiana,s,0.1494643916361797
Vaeakau-Taumako,h,Sikaiana,m,-0.6206438300598939
Vaeakau-Taumako,h,Sikaiana,u,-1.1749545657656235
Vaeakau-Taumako,h,Sikaiana,p,0.37260794295038957
Vaeakau-Taumako,h,Sikaiana,h,2.9752976283947734
Vaeakau-Taumako,h,Sikaiana,k,-0.6206438300598939
Vaeakau-Taumako,n,Sikaiana,k,-0.11986854214740479
Vaeakau-Taumako,n,Sikaiana,l,-0.43494958878729995
Vaeakau-Taumako,n,Sikaiana,n,3.021817644029666
Vaeakau-Taumako,oː,Sikaiana,o,2.630741273373601
Vaeakau-Taumako,s,Sikaiana,s,3.64597195310266
Vaeakau-Taumako,m,Sikaiana,m,2.732762887765913
Vaeakau-Taumako,m,Sikaiana,l,-0.8404146968954646
Vaeakau-Taumako,m,Sikaiana,t,-0.10588230017266524
Vaeakau-Taumako,m,Sikaiana,u,-1.0796443859612992
Vaeakau-Taumako,tʰ,Sikaiana,s,1.0069146234874011
Vaeakau-Taumako,tʰ,Sikaiana,m,0.9299535823512729
Vaeakau-Taumako,tʰ,Sikaiana,t,2.3610058441126567
Vaeakau-Taumako,p,Sikaiana,k,1.004061554504995
Vaeakau-Taumako,p,Sikaiana,v,1.4666850764531079
Vaeakau-Taumako,p,Sikaiana,p,3.6067512399493786
Vaeakau-Taumako,i,Sikaiana,a,-2.556482589146962
Vaeakau-Taumako,i,Sikaiana,i,2.337745127410925
Vaeakau-Taumako,i,Sikaiana,o,-1.3395506401785204
Vaeakau-Taumako,v,Sikaiana,p,1.471220231618499
Vaeakau-Taumako,v,Sikaiana,v,3.93632425411032
Vaeakau-Taumako,t,Sikaiana,k,-0.6504967932095753
Vaeakau-Taumako,t,Sikaiana,s,0.11961142848649832
Vaeakau-Taumako,t,Sikaiana,l,-0.9655778398494704
Vaeakau-Taumako,t,Sikaiana,e,-0.951972187793692
Vaeakau-Taumako,t,Sikaiana,t,2.477004757975539
Vaeakau-Taumako,ŋ,Sikaiana,n,2.926507464225341
Vaeakau-Taumako,ŋ,Sikaiana,p,1.471220231618499
Vaeakau-Taumako,ŋ,Sikaiana,s,1.2480766803042893
Vaeakau-Taumako,e,Sikaiana,e,2.51722992298252
Vaeakau-Taumako,e,Sikaiana,a,-2.16970961405095
Vaeakau-Taumako,e,Sikaiana,o,-0.9527776650825088
Vaeakau-Taumako,o,Sikaiana,o,2.533102803809685
Vaeakau-Taumako,o,Sikaiana,i,-1.3849887074548417
Vaeakau-Taumako,o,Sikaiana,a,-1.2487785026202927
Vaeakau-Taumako,d,Sikaiana,k,2.8758637314065862
Vaeakau-Taumako,lʰ,Sikaiana,l,2.560782684766691
Vaeakau-Taumako,a,Sikaiana,i,-2.59360189133728
Vaeakau-Taumako,a,Sikaiana,o,-1.2404597375342898
Vaeakau-Taumako,a,Sikaiana,a,1.3639769506572843
Vaeakau-Taumako,a,Sikaiana,e,-1.2968126740854213
Vaeakau-Taumako,k,Sikaiana,k,2.6935421746126313
Vaeakau-Taumako,k,Sikaiana,m,-0.5253336502555697
Vaeakau-Taumako,k,Sikaiana,l,-0.14726751633551932
Vaeakau-Taumako,k,Sikaiana,t,-0.10588230017266524
Vaeakau-Taumako,u,Sikaiana,e,-1.6451193683536367
Vaeakau-Taumako,u,Sikaiana,u,2.306737909915716
Vaeakau-Taumako,uː,Sikaiana,u,1.6284058151409113
Vaeakau-Taumako,uː,Sikaiana,a,0.7206621438452147
Vaeakau-Taumako,l,Sikaiana,l,2.4933414039711583
Vaeakau-Taumako,l,Sikaiana,o,-1.1979001231154938
Vaeakau-Taumako,l,Sikaiana,p,0.040474107927774644
Vaeakau-Taumako,l,Sikaiana,h,-0.6526730726321707
Vaeakau-Taumako,h,North Marquesan,f,2.8378127450445034
Vaeakau-Taumako,h,North Marquesan,v,1.8125317294619436
Vaeakau-Taumako,h,North Marquesan,p,0.18585201059333706
Vaeakau-Taumako,h,North Marquesan,h,2.4165992799682
Vaeakau-Taumako,n,North Marquesan,v,1.0366928330568845
Vaeakau-Taumako,n,North Marquesan,h,0.38799741506777335
Vaeakau-Taumako,n,North Marquesan,a,-1.4037620541602818
Vaeakau-Taumako,n,North Marquesan,k,0.4345174307026662
Vaeakau-Taumako,n,North Marquesan,n,2.8548855593530957
Vaeakau-Taumako,oː,North Marquesan,n,3.1913577959743082
Vaeakau-Taumako,tʰ,North Marquesan,m,1.7699721150431473
Vaeakau-Taumako,tʰ,North Marquesan,t,2.0738770230018155
Vaeakau-Taumako,tʰ,North Marquesan,n,0.4187690737345267
Vaeakau-Taumako,tʰ,North Marquesan,k,0.013303965626362447
Vaeakau-Taumako,s,North Marquesan,t,2.543880652247551
Vaeakau-Taumako,m,North Marquesan,m,2.848781776415078
Vaeakau-Taumako,m,North Marquesan,t,-0.28933269180866467
Vaeakau-Taumako,m,North Marquesan,p,0.026787315963649763
Vaeakau-Taumako,m,North Marquesan,k,1.0512916324780377
Vaeakau-Taumako,p,North Marquesan,h,0.25446602244325056
Vaeakau-Taumako,p,North Marquesan,ʔ,-0.004395611473038555
Vaeakau-Taumako,p,North Marquesan,t,0.7521211830194959
Vaeakau-Taumako,p,North Marquesan,v,1.5963086209923072
Vaeakau-Taumako,p,North Marquesan,p,3.014151339847124
Vaeakau-Taumako,f,North Marquesan,p,2.8600006600198657
Vaeakau-Taumako,f,North Marquesan,t,1.8507334716876058
Vaeakau-Taumako,i,North Marquesan,f,0.7934625231759376
Vaeakau-Taumako,i,North Marquesan,a,-2.384591307172008
Vaeakau-Taumako,i,North Marquesan,e,-0.8861796479314112
Vaeakau-Taumako,i,North Marquesan,i,2.210528542962582
Vaeakau-Taumako,i,North Marquesan,o,-1.5793268284913564
Vaeakau-Taumako,v,North Marquesan,v,4.081215270780308
Vaeakau-Taumako,t,North Marquesan,k,-0.851693471860242
Vaeakau-Taumako,t,North Marquesan,ʔ,-0.4639279408514786
Vaeakau-Taumako,t,North Marquesan,t,2.461642554010579
Vaeakau-Taumako,ŋ,North Marquesan,n,2.5723185875680845
Vaeakau-Taumako,ŋ,North Marquesan,k,0.22094333040460679
Vaeakau-Taumako,ŋ,North Marquesan,ʔ,-0.08443831914657499
Vaeakau-Taumako,ŋ,North Marquesan,r,2.349175036253875
Vaeakau-Taumako,ŋ,North Marquesan,ŋ,4.65176012924792
Vaeakau-Taumako,ŋ,North Marquesan,m,1.2844642992614466
Vaeakau-Taumako,e,North Marquesan,e,2.222881310929583
Vaeakau-Taumako,e,North Marquesan,u,-1.2214404973663275
Vaeakau-Taumako,e,North Marquesan,a,-1.2214404973663275
Vaeakau-Taumako,e,North Marquesan,w,3.6613614252200435
Vaeakau-Taumako,e,North Marquesan,o,-0.010710910577511544
Vaeakau-Taumako,o,North Marquesan,e,-0.5984975754796303
Vaeakau-Taumako,o,North Marquesan,o,2.319273156604649
Vaeakau-Taumako,o,North Marquesan,u,-1.403762054160282
Vaeakau-Taumako,o,North Marquesan,i,-0.7404678367500175
Vaeakau-Taumako,d,North Marquesan,f,4.818814213911087
Vaeakau-Taumako,lʰ,North Marquesan,ʔ,2.480511038314962
Vaeakau-Taumako,a,North Marquesan,i,-2.6231990841837995
Vaeakau-Taumako,a,North Marquesan,ʔ,-2.446742646842243
Vaeakau-Taumako,a,North Marquesan,a,1.5497886053574144
Vaeakau-Taumako,a,North Marquesan,e,-0.17864372991936608
Vaeakau-Taumako,k,North Marquesan,ʔ,1.276538233989026
Vaeakau-Taumako,k,North Marquesan,h,-0.6618247094309042
Vaeakau-Taumako,k,North Marquesan,k,2.1572840284437698
Vaeakau-Taumako,k,North Marquesan,r,2.206074192613202
Vaeakau-Taumako,k,North Marquesan,t,-0.16416954885465862
Vaeakau-Taumako,l,North Marquesan,r,1.869601955991989
Vaeakau-Taumako,l,North Marquesan,f,1.0811445956277188
Vaeakau-Taumako,l,North Marquesan,o,-1.2916447560395752
Vaeakau-Taumako,l,North Marquesan,h,-0.9982969460521172
Vaeakau-Taumako,l,North Marquesan,ʔ,2.353759332675818
Vaeakau-Taumako,eː,North Marquesan,i,2.304054600973405
Vaeakau-Taumako,u,North Marquesan,k,-0.8904079840409322
Vaeakau-Taumako,u,North Marquesan,e,-0.8248107015551187
Vaeakau-Taumako,u,North Marquesan,o,-1.9234229902232283
Vaeakau-Taumako,u,North Marquesan,u,2.1985662162533246
Vaeakau-Taumako,u,North Marquesan,i,-1.3722460709336706
Vaeakau-Taumako,u,North Marquesan,t,-1.1324200196595249
Vaeakau-Taumako,uː,North Marquesan,u,2.3339075641230864
Vaeakau-Taumako,h,East Futuna,f,3.2043074090399104
Vaeakau-Taumako,h,East Futuna,s,1.0300723499283897
Vaeakau-Taumako,h,East Futuna,t,0.3139356511437459
Vaeakau-Taumako,t,East Futuna,l,-0.8879689001181311
Vaeakau-Taumako,t,East Futuna,t,2.682843387068864
Vaeakau-Taumako,n,East Futuna,k,-0.26207394656735367
Vaeakau-Taumako,n,East Futuna,n,3.476815928121244
Vaeakau-Taumako,oː,East Futuna,o,2.700531368688183
Vaeakau-Taumako,tʰ,East Futuna,s,0.9430609729387593
Vaeakau-Taumako,tʰ,East Futuna,l,0.875619692143227
Vaeakau-Taumako,tʰ,East Futuna,t,2.424148851490335
Vaeakau-Taumako,b,East Futuna,s,3.42796762272676
Vaeakau-Taumako,p,East Futuna,ʔ,0.7152770420680475
Vaeakau-Taumako,p,East Futuna,k,1.3961541300361788
Vaeakau-Taumako,p,East Futuna,l,0.875619692143227
Vaeakau-Taumako,p,East Futuna,p,3.7234318356205955
Vaeakau-Taumako,v,East Futuna,v,4.026862265040516
Vaeakau-Taumako,v,East Futuna,a,-0.7606294777415301
Vaeakau-Taumako,i,East Futuna,a,-2.6238479109517296
Vaeakau-Taumako,i,East Futuna,e,-1.1753403653302665
Vaeakau-Taumako,i,East Futuna,i,2.2457087848846204
Vaeakau-Taumako,i,East Futuna,o,-1.3599116418582364
Vaeakau-Taumako,m,East Futuna,ʔ,-0.46337795427359824
Vaeakau-Taumako,m,East Futuna,m,2.779815178245309
Vaeakau-Taumako,m,East Futuna,a,-2.226966546534957
Vaeakau-Taumako,s,East Futuna,k,2.0893013105961242
Vaeakau-Taumako,s,East Futuna,t,2.0186837433821707
Vaeakau-Taumako,ŋ,East Futuna,ɡ,3.7626525487738776
Vaeakau-Taumako,ŋ,East Futuna,v,1.3720565784571184
Vaeakau-Taumako,ŋ,East Futuna,l,-0.10520956086849895
Vaeakau-Taumako,ŋ,East Futuna,s,0.6553789004869788
Vaeakau-Taumako,e,East Futuna,e,2.6927307525686968
Vaeakau-Taumako,e,East Futuna,u,-0.6663769394953405
Vaeakau-Taumako,e,East Futuna,a,-1.153672065851137
Vaeakau-Taumako,e,East Futuna,o,-0.9883480854257535
Vaeakau-Taumako,e,East Futuna,i,-1.3900608439153672
Vaeakau-Taumako,o,East Futuna,e,-0.8525669730672158
Vaeakau-Taumako,o,East Futuna,o,2.573779663049039
Vaeakau-Taumako,o,East Futuna,u,-1.408314284224718
Vaeakau-Taumako,o,East Futuna,i,-1.4388510080847998
Vaeakau-Taumako,o,East Futuna,a,-2.301074518688679
Vaeakau-Taumako,o,East Futuna,l,-1.0702904569120861
Vaeakau-Taumako,l,East Futuna,l,2.5682882587270512
Vaeakau-Taumako,l,East Futuna,f,-0.5653138090500607
Vaeakau-Taumako,l,East Futuna,o,-1.2697605448639393
Vaeakau-Taumako,l,East Futuna,p,0.44628710262841925
Vaeakau-Taumako,l,East Futuna,u,-1.6409365794934718
Vaeakau-Taumako,l,East Futuna,ʔ,-0.7701082216960737
Vaeakau-Taumako,d,East Futuna,l,1.9742319808113373
Vaeakau-Taumako,d,East Futuna,k,2.0893013105961242
Vaeakau-Taumako,lʰ,East Futuna,l,2.6673791613712825
Vaeakau-Taumako,ɡ,East Futuna,k,2.7824484911560696
Vaeakau-Taumako,a,East Futuna,ɡ,-1.1416958748044213
Vaeakau-Taumako,a,East Futuna,u,-2.0894852737379472
Vaeakau-Taumako,a,East Futuna,k,-2.3295392972004736
Vaeakau-Taumako,a,East Futuna,o,-0.46554627061304693
Vaeakau-Taumako,a,East Futuna,a,1.3484878320844225
Vaeakau-Taumako,a,East Futuna,e,-1.1282728544722809
Vaeakau-Taumako,k,East Futuna,v,0.48108365456725316
Vaeakau-Taumako,k,East Futuna,ʔ,-0.4633779542735984
Vaeakau-Taumako,k,East Futuna,k,2.5846227478261494
Vaeakau-Taumako,k,East Futuna,ɡ,0.30673026742247544
Vaeakau-Taumako,k,East Futuna,f,-0.25858354162758507
Vaeakau-Taumako,k,East Futuna,m,-0.8311027343989156
Vaeakau-Taumako,k,East Futuna,l,-0.3030353041984188
Vaeakau-Taumako,eː,East Futuna,i,2.298818610198569
Vaeakau-Taumako,u,East Futuna,aː,2.1522151360066935
Vaeakau-Taumako,u,East Futuna,u,2.3030380257412766
Vaeakau-Taumako,u,East Futuna,i,-2.044986811655115
Vaeakau-Taumako,uː,East Futuna,u,1.230743045390541
Vaeakau-Taumako,uː,East Futuna,o,1.601919080020073
Vaeakau-Taumako,uː,East Futuna,a,0.33798281092657995
Vaeakau-Taumako,h,Pukapuka,oː,2.5745188084776878
Vaeakau-Taumako,h,Pukapuka,j,1.5040773967762742
Vaeakau-Taumako,h,Pukapuka,t,0.5849335959197127
Vaeakau-Taumako,h,Pukapuka,w,3.1006119043744667
Vaeakau-Taumako,ɡ,Pukapuka,t,1.906689435902032
Vaeakau-Taumako,ɡ,Pukapuka,l,1.7785142424780345
Vaeakau-Taumako,n,Pukapuka,w,0.19189100781010526
Vaeakau-Taumako,n,Pukapuka,l,-0.7472144018302211
Vaeakau-Taumako,n,Pukapuka,n,3.271295757088212
Vaeakau-Taumako,oː,Pukapuka,o,1.906689435902032
Vaeakau-Taumako,oː,Pukapuka,n,2.661530185467317
Vaeakau-Taumako,tʰ,Pukapuka,m,1.2561018697608828
Vaeakau-Taumako,tʰ,Pukapuka,t,2.3374723519944864
Vaeakau-Taumako,tʰ,Pukapuka,k,0.19189100781010562
Vaeakau-Taumako,p,Pukapuka,k,-0.01574835696813883
Vaeakau-Taumako,p,Pukapuka,w,0.638178110438525
Vaeakau-Taumako,p,Pukapuka,v,1.4539276130908025
Vaeakau-Taumako,p,Pukapuka,l,-0.3009272992018015
Vaeakau-Taumako,p,Pukapuka,p,3.2676659890376327
Vaeakau-Taumako,k,Pukapuka,k,2.607308631300678
Vaeakau-Taumako,k,Pukapuka,l,-1.1118575154181305
Vaeakau-Taumako,k,Pukapuka,a,-2.090805300330151
Vaeakau-Taumako,k,Pukapuka,p,-0.028170876966696335
Vaeakau-Taumako,k,Pukapuka,t,-0.2905351414341875
Vaeakau-Taumako,t,Pukapuka,n,0.7897280085657259
Vaeakau-Taumako,t,Pukapuka,t,2.4916230318217445
Vaeakau-Taumako,t,Pukapuka,p,-0.10821358464023272
Vaeakau-Taumako,f,Pukapuka,p,3.5553480614894135
Vaeakau-Taumako,s,Pukapuka,j,1.8607523407150064
Vaeakau-Taumako,s,Pukapuka,k,1.9095425048844386
Vaeakau-Taumako,s,Pukapuka,t,1.7525387560747736
Vaeakau-Taumako,i,Pukapuka,a,-1.2416538712936245
Vaeakau-Taumako,i,Pukapuka,i,2.1563084695976933
Vaeakau-Taumako,i,Pukapuka,o,-1.050821624831761
Vaeakau-Taumako,i,Pukapuka,j,0.15600424847658118
Vaeakau-Taumako,ŋ,Pukapuka,n,0.8697707162392624
Vaeakau-Taumako,ŋ,Pukapuka,ŋ,3.6640812616258795
Vaeakau-Taumako,v,Pukapuka,v,4.226516335330584
Vaeakau-Taumako,m,Pukapuka,m,3.091536402491599
Vaeakau-Taumako,m,Pukapuka,l,-0.8605430871372248
Vaeakau-Taumako,e,Pukapuka,e,2.622627386797719
Vaeakau-Taumako,e,Pukapuka,a,-2.033646886490202
Vaeakau-Taumako,o,Pukapuka,o,2.5379612127438897
Vaeakau-Taumako,o,Pukapuka,a,-1.3206970786340777
Vaeakau-Taumako,d,Pukapuka,k,2.7568403652716422
Vaeakau-Taumako,lʰ,Pukapuka,l,2.47166142303798
