Language1,Phone1,Language2,Phone2,PMI
Cahuilla,e,Comanche,ɨ,1.458078581244113
Cahuilla,e,Comanche,oː,1.516347489368089
Cahuilla,u̠,Comanche,o,2.9558863650067915
Cahuilla,ɑ̠,Comanche,ɑ,4.812184355372417
Cahuilla,ʔ,Comanche,c,2.470378549225091
Cahuilla,ʔ,Comanche,s,1.6594483330087622
Cahuilla,ʔ,Comanche,kː,3.3458472865789908
Cahuilla,ʔ,Comanche,n,1.8756714414783981
Cahuilla,ʔ,Comanche,t,0.7431576011346072
Cahuilla,w,Comanche,w,2.875843657333255
Cahuilla,w,Comanche,n,1.1825242609184523
Cahuilla,w,Comanche,nː,2.7580606216768713
Cahuilla,w,Comanche,j,2.7580606216768713
Cahuilla,w,Comanche,kʷ,2.064913441116926
Cahuilla,w,Comanche,r,2.9403821784708257
Cahuilla,w,Comanche,t,0.050010420574661416
Cahuilla,ŋ,Comanche,s,2.432638221242244
Cahuilla,ŋ,Comanche,c,3.2435684374585727
Cahuilla,ŋ,Comanche,nː,4.224397690470299
Cahuilla,t,Comanche,h,-0.008097210232620033
Cahuilla,t,Comanche,ʔ,0.5355182363563616
Cahuilla,t,Comanche,s,0.5355182363563616
Cahuilla,t,Comanche,t,2.0171227772805773
Cahuilla,t,Comanche,kʷ,1.6341305250244713
Cahuilla,t,Comanche,ʦ,2.3272777055844167
Cahuilla,t,Comanche,k,0.43015772069853536
Cahuilla,t,Comanche,p,0.7178397931503163
Cahuilla,a,Comanche,ɨ,0.5710174876848959
Cahuilla,a,Comanche,o,0.9577904627809077
Cahuilla,a,Comanche,iː,1.427794092026643
Cahuilla,a,Comanche,aː,1.8332592001348076
Cahuilla,a,Comanche,a,1.0981478204758304
Cahuilla,a,Comanche,i,0.7658994549708025
Cahuilla,a,Comanche,i̯,0.39817467484548497
Cahuilla,a,Comanche,e,-0.09826221146840597
Cahuilla,i̯,Comanche,ɨ,2.451330354254396
Cahuilla,ɲ,Comanche,w,4.342180726126682
Cahuilla,m,Comanche,kʷ,1.5853403608550394
Cahuilla,m,Comanche,s,0.4867280721869299
Cahuilla,m,Comanche,v,1.2976582884032586
Cahuilla,m,Comanche,j,1.1798752527468752
Cahuilla,m,Comanche,k,1.0745147370890489
Cahuilla,m,Comanche,nː,2.2784875414149846
Cahuilla,m,Comanche,m,2.683952649523149
Cahuilla,m,Comanche,t,0.9567317014326654
Cahuilla,m,Comanche,ʔ,1.5853403608550398
Cahuilla,m,Comanche,n,0.009804000096620615
Cahuilla,p,Comanche,t,1.148622709242771
Cahuilla,p,Comanche,p,2.129451962254497
Cahuilla,p,Comanche,mː,2.9403821784708257
Cahuilla,i̠,Comanche,iː,4.119037174812473
Cahuilla,i̠,Comanche,i,1.58534036085504
Cahuilla,v,Comanche,ʔ,1.5853403608550403
Cahuilla,v,Comanche,j,2.2784875414149854
Cahuilla,v,Comanche,p,1.7676619176489947
Cahuilla,v,Comanche,t,1.3621968095408306
Cahuilla,u,Comanche,u,0.874493603195693
Cahuilla,u,Comanche,o,1.3977417469602407
Cahuilla,u,Comanche,ɨ,0.6055036637560645
Cahuilla,u,Comanche,j,1.9731058918638025
Cahuilla,u,Comanche,i̯,2.2244203201447084
Cahuilla,u,Comanche,a,0.573018208611576
Cahuilla,u,Comanche,iː,2.5608925567659218
Cahuilla,t,Cupeño,ʧ,1.5799758797037842
Cahuilla,t,Cupeño,ʔ,-0.5600902837924868
Cahuilla,t,Cupeño,t,2.601627127235765
Cahuilla,t,Cupeño,ŋ,1.1745107715956198
Cahuilla,t,Cupeño,k,0.19368151858389349
Cahuilla,t,Cupeño,ʃ,0.19368151858389349
Cahuilla,j,Cupeño,y,2.711377991194884
Cahuilla,j,Cupeño,u,0.8243083421625045
Cahuilla,j,Cupeño,j,3.547626015395503
Cahuilla,i,Cupeño,ɨ,0.6885068010034433
Cahuilla,i,Cupeño,i,2.1807497401327147
Cahuilla,i,Cupeño,u,-0.4284546263328628
Cahuilla,i,Cupeño,i̠,3.0680529351336174
Cahuilla,p,Cupeño,q,1.229773450270669
Cahuilla,p,Cupeño,p,3.4453471662750847
Cahuilla,l,Cupeño,w,-0.4241162247342653
Cahuilla,l,Cupeño,l,2.8592981212715065
Cahuilla,l,Cupeño,ʔ,-0.2615972952364903
Cahuilla,l,Cupeño,t,-0.3187557090764388
Cahuilla,q,Cupeño,q,3.5968970644022864
Cahuilla,q,Cupeño,k,2.5290564344009305
Cahuilla,ʦ,Cupeño,ʃ,3.1168430993030483
Cahuilla,ʦ,Cupeño,ʦ,5.483966713434666
Cahuilla,n,Cupeño,w,-0.12183535286133101
Cahuilla,n,Cupeño,n,2.910264564863535
Cahuilla,n,Cupeño,ɑ,1.957606188818505
Cahuilla,n,Cupeño,ʃ,0.7944553790128239
Cahuilla,k,Cupeño,k,3.2911964864478263
Cahuilla,k,Cupeño,q,2.749599204015082
Cahuilla,s,Cupeño,ʂ,3.4915365487444596
Cahuilla,s,Cupeño,ʃ,1.2297734502706694
Cahuilla,s,Cupeño,l,0.6011647908482953
Cahuilla,s,Cupeño,s,3.8482114926831925
Cahuilla,v,Cupeño,β,5.301645156640712
Cahuilla,v,Cupeño,x,2.5935949555385016
Cahuilla,v,Cupeño,v,3.104420579304492
Cahuilla,ʧ,Cupeño,x,1.9004477749785564
Cahuilla,ʧ,Cupeño,ʧ,3.222203614960876
Cahuilla,ʧ,Cupeño,l,1.207300594418611
Cahuilla,ʧ,Cupeño,ʃ,2.5290564344009305
Cahuilla,m,Cupeño,v,1.7606858326033967
Cahuilla,m,Cupeño,m,2.990326383677911
Cahuilla,m,Cupeño,t,-0.3187557090764391
Cahuilla,m,Cupeño,n,-0.031073636624658212
Cahuilla,ʃ,Cupeño,l,1.4949826668703914
Cahuilla,ʃ,Cupeño,ʃ,3.3763542947881335
Cahuilla,e̠,Cupeño,ə,4.454347296253508
Cahuilla,kʷ,Cupeño,kʷ,4.385354424766556
Cahuilla,kʷ,Cupeño,q,2.90374988384234
Cahuilla,e,Cupeño,a,-1.7400580948511648
Cahuilla,e,Cupeño,ə,2.8449093838194077
Cahuilla,e,Cupeño,l,-0.5562879978427482
Cahuilla,e,Cupeño,ɨ,1.7462970951512975
Cahuilla,e,Cupeño,e,1.0531499145913525
Cahuilla,e,Cupeño,ɑ,1.2354714713853068
Cahuilla,e,Cupeño,i,0.7048432203231365
Cahuilla,ʔ,Cupeño,ʧ,2.241374361949149
Cahuilla,ʔ,Cupeño,ʔ,2.7403655280681365
Cahuilla,w,Cupeño,w,2.5716160488197266
Cahuilla,w,Cupeño,h,1.185321687699836
Cahuilla,w,Cupeño,u,-0.2317443320868083
Cahuilla,w,Cupeño,m,0.04588740451147114
Cahuilla,a,Cupeño,ɨ,-0.2967768023576637
Cahuilla,a,Cupeño,ə,0.36000273403140676
Cahuilla,a,Cupeño,ə̠,2.3059128830867204
Cahuilla,a,Cupeño,a,1.6527710371404738
Cahuilla,a,Cupeño,i,-0.5273004609694959
Cahuilla,y,Cupeño,y,4.567675981560511
Cahuilla,y,Cupeño,a,0.20585205420414898
Cahuilla,ŋ,Cupeño,h,3.222203614960876
Cahuilla,ŋ,Cupeño,ŋ,4.203032867972602
Cahuilla,ɑ̠,Cupeño,ɑ,4.79081953287472
Cahuilla,i̯,Cupeño,i̯,4.79081953287472
Cahuilla,i̠,Cupeño,i,2.4684318125844946
Cahuilla,x,Cupeño,ɲ,3.91535079552082
Cahuilla,x,Cupeño,k,1.8359092538409842
Cahuilla,x,Cupeño,x,3.2867421360984457
Cahuilla,u̠,Cupeño,ə,4.454347296253508
Cahuilla,h,Cupeño,h,4.3208159036289855
Cahuilla,u,Cupeño,u,2.859298121271507
Cahuilla,u,Cupeño,ɑ̠,3.264763229379671
Cahuilla,i,El Nayar Cora,e,0.1900436028878645
Cahuilla,i,El Nayar Cora,i̯,0.9392802500988536
Cahuilla,i,El Nayar Cora,e̠,2.1179352464404997
Cahuilla,i,El Nayar Cora,iː,2.4056173188922805
Cahuilla,i,El Nayar Cora,i,0.4692766208531181
Cahuilla,i,El Nayar Cora,u,0.586458875476111
Cahuilla,i,El Nayar Cora,a,0.8576816062159742
Cahuilla,i,El Nayar Cora,ɨ,1.1688546917433538
Cahuilla,l,El Nayar Cora,s,0.3576744442718159
Cahuilla,l,El Nayar Cora,tʲ,1.1561821404895876
Cahuilla,l,El Nayar Cora,ʔ,1.0847231765074425
Cahuilla,l,El Nayar Cora,p,1.6486586255873816
Cahuilla,l,El Nayar Cora,r,1.8981194852189647
Cahuilla,l,El Nayar Cora,nʲ,1.9671123567059163
Cahuilla,l,El Nayar Cora,h,0.9555114450274362
Cahuilla,l,El Nayar Cora,i̯,1.8870696490323797
Cahuilla,l,El Nayar Cora,t,-0.04779066383634844
Cahuilla,q,El Nayar Cora,ʃ,3.0757749812275277
Cahuilla,q,El Nayar Cora,m,2.3826278006675823
Cahuilla,q,El Nayar Cora,t,2.072472872363743
Cahuilla,ʧ,El Nayar Cora,p,2.3826278006675823
Cahuilla,ʧ,El Nayar Cora,ʔ,2.106374424039424
Cahuilla,ʧ,El Nayar Cora,t,1.3793256918037975
Cahuilla,k,El Nayar Cora,ʔ,0.026932882359587854
Cahuilla,k,El Nayar Cora,w,2.295616423677952
Cahuilla,k,El Nayar Cora,k,2.477937980471907
Cahuilla,k,El Nayar Cora,ʧ,2.141465743850694
Cahuilla,ʦ,El Nayar Cora,t,3.1710851610318525
Cahuilla,m,El Nayar Cora,k,0.12656272330842944
Cahuilla,m,El Nayar Cora,t,1.2251750119765394
Cahuilla,m,El Nayar Cora,v,2.1414657438506945
Cahuilla,m,El Nayar Cora,ʔ,0.5659293830922753
Cahuilla,m,El Nayar Cora,n,0.7869200810453839
Cahuilla,m,El Nayar Cora,ʦ,3.0169344812045944
Cahuilla,m,El Nayar Cora,w,1.0428534551825843
Cahuilla,m,El Nayar Cora,m,2.0461555640463693
Cahuilla,v,El Nayar Cora,m,2.0949457282158015
Cahuilla,v,El Nayar Cora,r,1.7847907999119617
Cahuilla,v,El Nayar Cora,v,3.1065466398942814
Cahuilla,v,El Nayar Cora,tʲ,2.988763604237898
Cahuilla,ʔ,El Nayar Cora,m,1.3411739258394209
Cahuilla,ʔ,El Nayar Cora,k,1.9473097294097366
Cahuilla,ʔ,El Nayar Cora,n,0.9982291747125908
Cahuilla,ʔ,El Nayar Cora,ʔ,1.7580677297712082
Cahuilla,y,El Nayar Cora,i,2.2643638801738475
Cahuilla,y,El Nayar Cora,n,0.8357102452148154
Cahuilla,y,El Nayar Cora,a,-0.6281423502509498
Cahuilla,y,El Nayar Cora,e,0.26236426446749056
Cahuilla,a,El Nayar Cora,y,2.2772672850097555
Cahuilla,a,El Nayar Cora,a,0.9252060955321072
Cahuilla,a,El Nayar Cora,e,1.1966735018443242
Cahuilla,a,El Nayar Cora,ɨ,0.9227216222044453
Cahuilla,a,El Nayar Cora,ɯ,1.8718021769015911
Cahuilla,a,El Nayar Cora,ɨː,1.8718021769015911
Cahuilla,ʃ,El Nayar Cora,p,3.327089409508434
Cahuilla,ʃ,El Nayar Cora,r,1.9183221925364846
Cahuilla,ʃ,El Nayar Cora,l,4.626372393638695
Cahuilla,ʃ,El Nayar Cora,tʲ,2.4291478163024753
Cahuilla,t,El Nayar Cora,ʔ,0.3146149548113689
Cahuilla,t,El Nayar Cora,t,2.226623552191001
Cahuilla,t,El Nayar Cora,ʃ,2.382627800667582
Cahuilla,t,El Nayar Cora,n,0.24792358031269676
Cahuilla,t,El Nayar Cora,c,2.9887636042378976
Cahuilla,t,El Nayar Cora,m,0.5908683314395271
Cahuilla,t,El Nayar Cora,j,1.2840155119994725
Cahuilla,ɑ,El Nayar Cora,ɑ,3.7996938204542268
Cahuilla,ɑ,El Nayar Cora,e̠,5.591453289682281
Cahuilla,ŋ,El Nayar Cora,n,2.7328302301006975
Cahuilla,ŋ,El Nayar Cora,kʷ,4.087375892906008
Cahuilla,p,El Nayar Cora,b,3.3141860046725258
Cahuilla,p,El Nayar Cora,ʦ,2.3978952727983707
Cahuilla,p,El Nayar Cora,h,2.456735772821304
Cahuilla,p,El Nayar Cora,ʔ,-0.05310982531394817
Cahuilla,p,El Nayar Cora,c,2.215573716004416
Cahuilla,p,El Nayar Cora,k,0.6061358035703157
Cahuilla,p,El Nayar Cora,nʲ,2.6210388241125804
Cahuilla,w,El Nayar Cora,ʧ,2.4291478163024753
Cahuilla,w,El Nayar Cora,i,0.42381424677636115
Cahuilla,w,El Nayar Cora,j,1.977162692559418
Cahuilla,w,El Nayar Cora,s,1.7847907999119617
Cahuilla,w,El Nayar Cora,k,0.28071340313568766
Cahuilla,w,El Nayar Cora,w,1.8901513155697884
Cahuilla,w,El Nayar Cora,v,2.9887636042378976
Cahuilla,s,El Nayar Cora,s,3.1710851610318525
Cahuilla,s,El Nayar Cora,n,0.9410707608726422
Cahuilla,s,El Nayar Cora,ʃ,2.670309873119363
Cahuilla,j,El Nayar Cora,ʔ,0.4323979904677524
Cahuilla,j,El Nayar Cora,m,1.4017985476558559
Cahuilla,j,El Nayar Cora,k,1.0916436193520163
Cahuilla,j,El Nayar Cora,e,1.8718021769015913
Cahuilla,j,El Nayar Cora,aː,2.5469308519588583
Cahuilla,h,El Nayar Cora,k,1.3793256918037975
Cahuilla,h,El Nayar Cora,t,2.765620052923688
Cahuilla,h,El Nayar Cora,p,2.3826278006675823
Cahuilla,u,El Nayar Cora,u,2.1140667696625792
Cahuilla,u,El Nayar Cora,i̯,0.9628107475090477
Cahuilla,u,El Nayar Cora,e,1.1298648321722138
Cahuilla,u,El Nayar Cora,ɨ,1.7032108129195387
Cahuilla,u,El Nayar Cora,w,0.34970627462263876
Cahuilla,kʷ,El Nayar Cora,kʷ,4.492841001014172
Cahuilla,kʷ,El Nayar Cora,r,2.477937980471907
Cahuilla,u̠,El Nayar Cora,i̯,4.007333185232471
Cahuilla,ɑ̠,El Nayar Cora,ɑ,5.185988181574118
Cahuilla,i̠,El Nayar Cora,i,2.62103882411258
Cahuilla,x,El Nayar Cora,n,2.445148157648916
Cahuilla,x,El Nayar Cora,ʧ,3.240078032518803
Cahuilla,x,El Nayar Cora,ʔ,1.1255451710276974
Cahuilla,e̠,El Nayar Cora,i̠,5.879135362134062
Cahuilla,ɲ,El Nayar Cora,ɨ,3.1382953382088616
Cahuilla,i̯,El Nayar Cora,r,3.1710851610318525
Cahuilla,e,El Nayar Cora,m,1.1786549963416462
Cahuilla,e,El Nayar Cora,eː,2.7656200529236883
Cahuilla,e,El Nayar Cora,e,0.5500463369192722
Cahuilla,e,El Nayar Cora,i,1.5224265354444708
Cahuilla,e,El Nayar Cora,ɯ,3.1710851610318525
Cahuilla,e,El Nayar Cora,j,1.4663370687934272
Cahuilla,e,El Nayar Cora,n,-0.2629020434532937
Cahuilla,e,El Nayar Cora,a,-1.0336074583591135
Cahuilla,e,El Nayar Cora,u̠,3.1710851610318525
Cahuilla,e,El Nayar Cora,ɑ,1.7847907999119617
Cahuilla,n,El Nayar Cora,ʃ,1.229948290729196
Cahuilla,n,El Nayar Cora,u,0.016925650883342164
Cahuilla,n,El Nayar Cora,tʲ,2.5292312748594568
Cahuilla,n,El Nayar Cora,nʲ,2.9346963829676214
Cahuilla,n,El Nayar Cora,n,2.2732979007222562
Cahuilla,n,El Nayar Cora,u̯,2.9346963829676214
Cahuilla,n,El Nayar Cora,k,0.22664618186541122
Cahuilla,n,El Nayar Cora,h,0.8244831826210315
Cahuilla,j,Eudeve,r,2.2445212920392845
Cahuilla,j,Eudeve,u,1.5513741114793391
Cahuilla,j,Eudeve,ʧ,3.893179917626666
Cahuilla,ʃ,Eudeve,ʔ,4.655319969673563
Cahuilla,ʃ,Eudeve,t,0.3648605285251722
Cahuilla,ʃ,Eudeve,n,0.7841189587656723
Cahuilla,ʃ,Eudeve,k,2.7094098206182498
Cahuilla,ʃ,Eudeve,i̯,2.016262640058305
Cahuilla,ʃ,Eudeve,r,1.3972234316520813
Cahuilla,ʃ,Eudeve,w,3.2690256085536724
Cahuilla,i,Eudeve,iː,2.297165025524707
Cahuilla,i,Eudeve,a,0.988832205874528
Cahuilla,i,Eudeve,e,-1.1993425359417733
Cahuilla,i,Eudeve,i,0.6877271130906065
Cahuilla,i,Eudeve,eː,2.297165025524707
Cahuilla,i,Eudeve,u,0.8308279567312801
Cahuilla,i,Eudeve,aː,2.297165025524707
Cahuilla,i,Eudeve,o,1.0684996086083993
Cahuilla,l,Eudeve,z,2.3584655513885022
Cahuilla,l,Eudeve,ɡ,0.5948769591271434
Cahuilla,l,Eudeve,t,2.078969063523161
Cahuilla,kʷ,Eudeve,b,3.5567076810054536
Cahuilla,y,Eudeve,i,0.715126087278721
Cahuilla,y,Eudeve,s,1.1718844897744358
Cahuilla,y,Eudeve,a,1.486234809308378
Cahuilla,q,Eudeve,ʦ,3.7108583608327117
Cahuilla,q,Eudeve,k,3.962172789113618
Cahuilla,ʦ,Eudeve,t,2.3107706775804853
Cahuilla,u̯,Eudeve,r,3.3431335807073945
Cahuilla,n,Eudeve,n,2.03688192726104
Cahuilla,n,Eudeve,q,1.8827312474337816
Cahuilla,n,Eudeve,c,1.8827312474337816
Cahuilla,n,Eudeve,v,1.2636920390275581
Cahuilla,n,Eudeve,k,1.8827312474337816
Cahuilla,n,Eudeve,t,-0.4618180446592964
Cahuilla,n,Eudeve,h,0.5705448584676128
Cahuilla,k,Eudeve,ʦ,3.2000327370667208
Cahuilla,k,Eudeve,q,3.451347165347627
Cahuilla,k,Eudeve,i̯,2.7581999847876815
Cahuilla,k,Eudeve,n,0.42744401482693983
Cahuilla,a,Eudeve,u,-0.5280674302004967
Cahuilla,a,Eudeve,o,0.6258949535507778
Cahuilla,a,Eudeve,aː,2.0368819272610397
Cahuilla,a,Eudeve,a,1.278595444530133
Cahuilla,a,Eudeve,i,0.8329091229351041
Cahuilla,a,Eudeve,e,0.14981227822866008
Cahuilla,ʧ,Eudeve,d,2.212972934304359
Cahuilla,ʧ,Eudeve,k,2.70940982061825
Cahuilla,ʧ,Eudeve,h,1.3972234316520815
Cahuilla,ʧ,Eudeve,s,1.0177338099471778
Cahuilla,ʧ,Eudeve,ɡ,2.016262640058305
Cahuilla,ʧ,Eudeve,v,1.3972234316520815
Cahuilla,v,Eudeve,ɡ,3.2690256085536724
Cahuilla,v,Eudeve,v,2.649986400147449
Cahuilla,s,Eudeve,s,2.781322402208536
Cahuilla,s,Eudeve,b,1.7649482117773987
Cahuilla,m,Eudeve,ʧ,1.772916381426575
Cahuilla,m,Eudeve,b,1.0309790366971976
Cahuilla,m,Eudeve,v,1.5105521169590836
Cahuilla,m,Eudeve,r,0.8174049363991382
Cahuilla,m,Eudeve,d,0.24686007793152565
Cahuilla,m,Eudeve,m,2.593896933496405
Cahuilla,m,Eudeve,t,-0.9081051472877159
Cahuilla,m,Eudeve,n,0.897447644072675
Cahuilla,e,Eudeve,eː,2.9123506646149404
Cahuilla,e,Eudeve,a,-0.4108851755775031
Cahuilla,e,Eudeve,e,2.0549004327637186
Cahuilla,e,Eudeve,ɑ,3.605497845174886
Cahuilla,e,Eudeve,i̠,3.605497845174886
Cahuilla,e,Eudeve,i,-0.488846717047215
Cahuilla,e̠,Eudeve,ɑ,6.601230118728877
Cahuilla,ɑ̠,Eudeve,e,2.411575376702451
Cahuilla,w,Eudeve,u,0.7781842232458569
Cahuilla,w,Eudeve,z,1.5513741114793387
Cahuilla,w,Eudeve,v,1.471331403805802
Cahuilla,w,Eudeve,d,1.5939337258981345
Cahuilla,w,Eudeve,ɡ,2.49583572032019
Cahuilla,w,Eudeve,s,1.4973068902090627
Cahuilla,ʔ,Eudeve,d,1.067840630001356
Cahuilla,ʔ,Eudeve,r,0.9452383079090237
Cahuilla,ʔ,Eudeve,s,0.5657486862041199
Cahuilla,ʔ,Eudeve,b,2.257424696875192
Cahuilla,ʔ,Eudeve,n,1.7184281961425054
Cahuilla,ʔ,Eudeve,t,-0.08712459521788532
Cahuilla,t,Eudeve,ʧ,2.283742005192566
Cahuilla,t,Eudeve,s,0.25559375790028044
Cahuilla,t,Eudeve,t,1.5486306255335884
Cahuilla,t,Eudeve,ɡ,1.2541225880114075
Cahuilla,t,Eudeve,p,2.7945676289585566
Cahuilla,t,Eudeve,b,1.947269768571353
Cahuilla,ŋ,Eudeve,n,2.324563999712821
Cahuilla,ŋ,Eudeve,b,2.4580953923373436
Cahuilla,ɲ,Eudeve,h,3.3431335807073945
Cahuilla,p,Eudeve,ʦ,1.9190988916046565
Cahuilla,p,Eudeve,s,0.47873730921449026
Cahuilla,p,Eudeve,h,1.5513741114793393
Cahuilla,p,Eudeve,t,0.5190112083524302
Cahuilla,p,Eudeve,v,1.5513741114793393
Cahuilla,p,Eudeve,b,2.4580953923373436
Cahuilla,i̯,Eudeve,w,5.214935757608986
Cahuilla,x,Eudeve,k,3.269025608553672
Cahuilla,x,Eudeve,r,1.9568392195875033
Cahuilla,x,Eudeve,i̯,2.5758784279937266
Cahuilla,x,Eudeve,c,2.5758784279937266
Cahuilla,h,Eudeve,h,1.7336956682732942
Cahuilla,h,Eudeve,d,2.549445170925572
Cahuilla,h,Eudeve,ʦ,3.487714809518502
Cahuilla,u̠,Eudeve,w,5.214935757608986
Cahuilla,u,Eudeve,u,1.7336956682732938
Cahuilla,u,Eudeve,o,1.7890457633564587
Cahuilla,u,Eudeve,e,0.3966723561601861
Cahuilla,u,Eudeve,iː,3.2000327370667208
Cahuilla,u,Eudeve,l,3.893179917626666
Cahuilla,j,Highland Puebla Nahuatl,ʦ,3.6810362766529106
Cahuilla,j,Highland Puebla Nahuatl,s,3.0524276172305362
Cahuilla,j,Highland Puebla Nahuatl,c,2.7647455447787554
Cahuilla,ʃ,Highland Puebla Nahuatl,l,0.8929433678771637
Cahuilla,ʃ,Highland Puebla Nahuatl,t,1.4429897047964357
Cahuilla,ʃ,Highland Puebla Nahuatl,ʃ,1.5119825762833874
Cahuilla,ʃ,Highland Puebla Nahuatl,k,0.8738951729064693
Cahuilla,l,Highland Puebla Nahuatl,s,0.801135818624041
Cahuilla,l,Highland Puebla Nahuatl,w,0.251089481704769
Cahuilla,l,Highland Puebla Nahuatl,l,1.6373838428246597
Cahuilla,l,Highland Puebla Nahuatl,y,3.5091860197262514
Cahuilla,l,Highland Puebla Nahuatl,o,-0.12840014000013467
Cahuilla,l,Highland Puebla Nahuatl,ʧ,0.7365972974864701
Cahuilla,l,Highland Puebla Nahuatl,n,-0.04616204176316272
Cahuilla,l,Highland Puebla Nahuatl,i̯,2.1228916586063606
Cahuilla,l,Highland Puebla Nahuatl,iː,0.6759726756700349
Cahuilla,l,Highland Puebla Nahuatl,t,0.9552864984512995
Cahuilla,i,Highland Puebla Nahuatl,a,1.0863147608577035
Cahuilla,i,Highland Puebla Nahuatl,e,0.9422144168839465
Cahuilla,i,Highland Puebla Nahuatl,oː,1.260668148002481
Cahuilla,i,Highland Puebla Nahuatl,s,0.34437741612832595
Cahuilla,i,Highland Puebla Nahuatl,i,0.21921427317432002
Cahuilla,i,Highland Puebla Nahuatl,eː,0.27983889499075476
Cahuilla,i,Highland Puebla Nahuatl,u,3.052427617230536
Cahuilla,i,Highland Puebla Nahuatl,aː,1.442989704796436
Cahuilla,i,Highland Puebla Nahuatl,o,0.5134537461722601
Cahuilla,q,Highland Puebla Nahuatl,t,0.8552030398943166
Cahuilla,q,Highland Puebla Nahuatl,k,2.077867977232405
Cahuilla,ʦ,Highland Puebla Nahuatl,t,1.9538153285624265
Cahuilla,n,Highland Puebla Nahuatl,w,0.42293973863142836
Cahuilla,n,Highland Puebla Nahuatl,ʧ,0.9084475544131292
Cahuilla,n,Highland Puebla Nahuatl,n,0.818835395723442
Cahuilla,n,Highland Puebla Nahuatl,k,0.8093566517688984
Cahuilla,n,Highland Puebla Nahuatl,kʷ,1.1961296268649102
Cahuilla,n,Highland Puebla Nahuatl,t,1.2606681480024813
Cahuilla,k,Highland Puebla Nahuatl,t,0.08201315166083488
Cahuilla,k,Highland Puebla Nahuatl,k,1.9978252695588685
Cahuilla,k,Highland Puebla Nahuatl,c,2.279237728997054
Cahuilla,k,Highland Puebla Nahuatl,kʷ,1.4037689916431542
Cahuilla,ʧ,Highland Puebla Nahuatl,w,2.0969161722031
Cahuilla,ʧ,Highland Puebla Nahuatl,n,1.106517468175223
Cahuilla,ʧ,Highland Puebla Nahuatl,ʃ,3.121420488717488
Cahuilla,u̯,Highland Puebla Nahuatl,e,2.957117437426211
Cahuilla,s,Highland Puebla Nahuatl,p,2.0591758442202526
Cahuilla,s,Highland Puebla Nahuatl,j,2.646962509122372
Cahuilla,s,Highland Puebla Nahuatl,kʷ,1.7714937717684718
Cahuilla,s,Highland Puebla Nahuatl,s,2.9346445815741524
Cahuilla,s,Highland Puebla Nahuatl,k,0.2861085080043501
Cahuilla,v,Highland Puebla Nahuatl,ʃ,2.8982769374032777
Cahuilla,v,Highland Puebla Nahuatl,p,2.646962509122372
Cahuilla,v,Highland Puebla Nahuatl,t,0.34437741612832595
Cahuilla,v,Highland Puebla Nahuatl,s,2.136136885356381
Cahuilla,kʷ,Highland Puebla Nahuatl,kʷ,3.9687183491046913
Cahuilla,m,Highland Puebla Nahuatl,k,-0.2247171157616402
Cahuilla,m,Highland Puebla Nahuatl,m,2.5416019934645457
Cahuilla,m,Highland Puebla Nahuatl,p,2.241497401014208
Cahuilla,m,Highland Puebla Nahuatl,n,1.981986205529123
Cahuilla,e,Highland Puebla Nahuatl,aː,1.0599974525403302
Cahuilla,e,Highland Puebla Nahuatl,a,-0.5494404598937701
Cahuilla,e,Highland Puebla Nahuatl,o,1.3344342982420905
Cahuilla,e,Highland Puebla Nahuatl,oː,0.4722107876382113
Cahuilla,e,Highland Puebla Nahuatl,i,1.6279814901462697
Cahuilla,ɑ̠,Highland Puebla Nahuatl,aː,3.0524276172305362
Cahuilla,ɲ,Highland Puebla Nahuatl,s,3.7455747977904816
Cahuilla,ʔ,Highland Puebla Nahuatl,m,2.646962509122371
Cahuilla,ʔ,Highland Puebla Nahuatl,k,0.9792556885642952
Cahuilla,ʔ,Highland Puebla Nahuatl,n,0.7010523600670581
Cahuilla,ʔ,Highland Puebla Nahuatl,t,0.4497379317861521
Cahuilla,w,Highland Puebla Nahuatl,k,1.2023992398785057
Cahuilla,w,Highland Puebla Nahuatl,w,1.9145946154091456
Cahuilla,w,Highland Puebla Nahuatl,n,0.007905179507113468
Cahuilla,w,Highland Puebla Nahuatl,ʧ,1.8892768074248556
Cahuilla,w,Highland Puebla Nahuatl,p,2.059175844220253
Cahuilla,w,Highland Puebla Nahuatl,oː,0.6728814831003624
Cahuilla,w,Highland Puebla Nahuatl,m,0.5675209674425361
Cahuilla,t,Highland Puebla Nahuatl,l,0.19979618731721832
Cahuilla,t,Highland Puebla Nahuatl,t,1.7912963990646515
Cahuilla,t,Highland Puebla Nahuatl,k,-0.5123991882134213
Cahuilla,t,Highland Puebla Nahuatl,ʃ,0.818835395723442
Cahuilla,a,Highland Puebla Nahuatl,o,-0.3826342783843756
Cahuilla,a,Highland Puebla Nahuatl,eː,1.3986538909763842
Cahuilla,a,Highland Puebla Nahuatl,aː,1.357831896456129
Cahuilla,a,Highland Puebla Nahuatl,a,1.5401534532500836
Cahuilla,a,Highland Puebla Nahuatl,i,0.2882071446612714
Cahuilla,a,Highland Puebla Nahuatl,e,0.6747350517496852
Cahuilla,a,Highland Puebla Nahuatl,oː,0.7700452315540098
Cahuilla,ŋ,Highland Puebla Nahuatl,s,2.3592804366705904
Cahuilla,ŋ,Highland Puebla Nahuatl,n,2.2051297568433323
Cahuilla,ŋ,Highland Puebla Nahuatl,ɡ,4.3741834572128555
