Sample	prior	likelihood	posterior
1518600	0.9738884064000703	-9.143540714327166	-8.169652307927096
1518800	3.595776034121966	-10.659177967286475	-7.063401933164508
1519000	0.680564560113146	-9.76653502009611	-9.085970459982965
1519200	1.2567911070640743	-9.428507859445912	-8.171716752381837
1519400	-1.2849898980326475	-9.892824905502083	-11.17781480353473
1519600	-1.6282973473665574	-11.178047947559673	-12.80634529492623
1519800	1.7965722711749408	-10.73908033479833	-8.94250806362339
1520000	2.662058338556773	-12.352912842698629	-9.690854504141857
1520200	-1.7189640227351572	-9.634044375761938	-11.353008398497096
1520400	-2.24210617143187	-9.047875393938968	-11.289981565370837
1520600	0.030774375727588676	-10.525646380207359	-10.49487200447977
1520800	-1.4265820301471637	-10.961888138826085	-12.38847016897325
1521000	1.0439719593548682	-10.305101319435916	-9.261129360081048
1521200	2.535957119934107	-9.704398189799486	-7.168441069865379
1521400	-0.9907329689890276	-10.951406686833998	-11.942139655823025
1521600	3.2189043438692693	-12.834200553154439	-9.61529620928517
1521800	3.2848563992807165	-9.400471884875476	-6.115615485594759
1522000	-1.73132857378901	-11.334356196692141	-13.065684770481152
1522200	0.635540304863579	-10.807641184188185	-10.172100879324606
1522400	0.5775178943138664	-9.425292498354382	-8.847774604040517
1522600	0.38809287364135736	-8.836742387645284	-8.448649514003927
1522800	0.0014945678634528115	-8.926989730778784	-8.92549516291533
1523000	-0.6567835357753258	-11.26732511060635	-11.924108646381676
1523200	-0.6943050497436274	-11.271735519881798	-11.966040569625426
1523400	3.795412801403493	-10.463758921309866	-6.6683461199063725
1523600	2.004557907176004	-11.185495728059944	-9.18093782088394
1523800	1.8334775753352703	-9.308127326155015	-7.4746497508197445
1524000	-0.11150921832700056	-9.969259308207201	-10.080768526534202
1524200	-3.368167657987229	-9.578350584862939	-12.946518242850168
1524400	-3.0379226355834126	-9.564707552730894	-12.602630188314308
1524600	-6.608538533722925	-9.617317589784022	-16.225856123506947
1524800	-5.2057269706716465	-9.761756525930481	-14.967483496602128
1525000	-3.132512436292953	-10.009517275958085	-13.142029712251038
1525200	-3.2905358584288384	-11.149366720073218	-14.439902578502057
1525400	-2.784595702025075	-11.751358410396005	-14.53595411242108
1525600	1.3143129329070817	-10.840482068257208	-9.526169135350125
1525800	1.15721833370666	-12.724254155596926	-11.567035821890265
1526000	1.79257066911486	-12.950813941952813	-11.158243272837954
1526200	0.6701308044948538	-10.290072863181246	-9.619942058686393
1526400	-3.0879964372099433	-11.23702205893927	-14.325018496149214
1526600	-2.126033033042961	-10.036600674180415	-12.162633707223375
1526800	-1.3125306561654526	-11.150182779648082	-12.462713435813535
1527000	-0.5796846418737316	-9.847125760942276	-10.426810402816008
1527200	-2.056010348596068	-11.00220299028091	-13.058213338876978
1527400	-0.6818341025013337	-9.469877328521392	-10.151711431022726
1527600	-1.2704318951987557	-11.043302174462147	-12.313734069660903
1527800	-3.4726826521856635	-9.533422860220668	-13.006105512406332
1528000	-5.599034773697821	-10.594331122748466	-16.193365896446288
1528200	-0.6427801821054648	-10.018310748423424	-10.66109093052889
1528400	-0.9331369368154327	-12.896449069820788	-13.829586006636221
1528600	-1.0191752066956343	-11.696697618845198	-12.715872825540831
1528800	-2.336449912838942	-9.334612609222425	-11.671062522061368
1529000	-0.37892042697673056	-9.028511740081296	-9.407432167058026
1529200	-0.5407913681516365	-9.354342148404871	-9.895133516556507
1529400	-2.234559993892078	-9.371031311206988	-11.605591305099065
1529600	-2.1897804321327516	-10.733740206197682	-12.923520638330434
1529800	-1.5273753646308037	-9.401861945006688	-10.929237309637491
1530000	1.4710172281476321	-11.083456213984867	-9.612438985837235
1530200	1.2623176531428542	-10.924984044196728	-9.662666391053873
1530400	-0.017491415791448417	-9.438623034956006	-9.456114450747455
1530600	-0.4099643115590953	-11.696217701487356	-12.106182013046451
1530800	2.0132461262359147	-10.309102123477935	-8.29585599724202
1531000	4.079007494523016	-10.763315615470622	-6.684308120947606
1531200	1.332390369554922	-10.249489194139262	-8.91709882458434
1531400	4.238090815802662	-11.684621483749773	-7.446530667947111
1531600	4.864042013084202	-11.191426363246496	-6.327384350162294
1531800	3.188156605588273	-10.556578691656705	-7.368422086068432
1532000	6.970049089227589	-13.810292698733234	-6.840243609505644
1532200	5.164795519760423	-9.991012582065002	-4.826217062304579
1532400	6.934654443097974	-11.360528222226058	-4.425873779128084
1532600	7.39643990045467	-11.368551493258197	-3.972111592803527
1532800	6.522660075451682	-10.570956837618006	-4.0482967621663235
1533000	7.380762369823113	-11.018237421590019	-3.6374750517669057
1533200	7.302151861620129	-12.015423114020685	-4.713271252400555
1533400	9.393625542729328	-12.305600460999578	-2.91197491827025
1533600	9.383459569318841	-13.72300929043982	-4.33954972112098
1533800	6.98131834421532	-13.239655836563694	-6.258337492348374
1534000	7.447648873417606	-13.046238346927346	-5.59858947350974
1534200	7.532579526611128	-13.14813479450424	-5.615555267893113
1534400	2.39774478321029	-10.894474568454754	-8.496729785244465
1534600	6.200741719291089	-10.895604684351014	-4.694862965059925
1534800	4.322400962343889	-13.403650895824596	-9.081249933480706
1535000	3.4741104464542483	-10.899435406848172	-7.425324960393923
1535200	3.2097636638827742	-9.535623353963535	-6.325859690080761
1535400	3.2694747086809484	-10.029097627528122	-6.759622918847174
1535600	2.9914950106681326	-10.492571551598155	-7.501076540930023
1535800	2.8634962153379613	-10.179967743064426	-7.316471527726464
1536000	2.842107784565507	-10.2524681674665	-7.4103603829009925
1536200	4.579394176893591	-13.557830448631954	-8.978436271738364
1536400	1.4060715573764702	-9.80200317353706	-8.395931616160588
1536600	0.11613569235384613	-9.97828475616286	-9.862149063809014
1536800	-0.13655765247485885	-11.576239107291693	-11.712796759766551
1537000	-1.729108240568375	-11.790226234987573	-13.519334475555947
1537200	2.658792302510493	-11.276239680142297	-8.617447377631803
1537400	1.061686125466994	-14.23147272702751	-13.169786601560517
1537600	-0.49278647010777377	-10.579583889299684	-11.072370359407458
1537800	0.11903937839407686	-10.713993888341236	-10.594954509947158
1538000	1.5440631737334503	-11.722731120066888	-10.178667946333437
1538200	-5.8146676094512095	-11.479199143811325	-17.293866753262535
1538400	1.6200500318300053	-9.893885610625253	-8.273835578795246
1538600	2.738389693400989	-10.903108996793668	-8.16471930339268
1538800	1.8650376098239096	-9.265186195548784	-7.4001485857248746
1539000	5.3974177656612135	-11.23435035260749	-5.836932586946277
1539200	4.902711581240598	-9.771037677880232	-4.868326096639634
1539400	6.903338092857611	-13.083113829019135	-6.179775736161524
1539600	4.799876107455825	-9.345661449976761	-4.5457853425209365
1539800	5.94858502897068	-9.549852851337238	-3.601267822366559
1540000	4.425807387652927	-12.050644604499027	-7.6248372168461
1540200	2.4213574223954444	-10.956869779102824	-8.535512356707379
1540400	-3.52408952980565	-11.462204055584396	-14.986293585390046
1540600	4.167406753175237	-10.659168023474619	-6.491761270299382
1540800	2.0418046233971783	-11.360500279655067	-9.318695656257889
1541000	3.560587810642139	-11.86961859823666	-8.30903078759452
1541200	4.637627957653283	-12.698622407535373	-8.06099444988209
1541400	1.2808418744996937	-11.290752903101868	-10.009911028602176
1541600	3.6115971678375853	-11.82155613268257	-8.209958964844985
1541800	4.753206798577013	-10.437675173127277	-5.6844683745502635
1542000	-1.3280039442292817	-10.738619055752247	-12.06662299998153
1542200	-4.3946796790773135	-12.180603877325439	-16.575283556402752
1542400	-0.9052268503364309	-10.945924814723703	-11.851151665060135
1542600	-0.24717333490445803	-9.257344129830896	-9.504517464735354
1542800	4.285625782825324	-11.803553558117596	-7.5179277752922715
1543000	4.262120300136412	-11.907943212826197	-7.645822912689785
1543200	3.645776411798056	-14.967376202229225	-11.321599790431168
1543400	5.488799781801579	-14.255985016432312	-8.767185234630734
1543600	4.06198496309551	-12.058637896859052	-7.996652933763542
1543800	4.1384256888374455	-12.118163687329101	-7.979737998491656
1544000	4.2775918102668795	-12.06715871407737	-7.789566903810491
1544200	6.672994501666414	-9.97728918500876	-3.304294683342345
1544400	8.854138913158277	-12.340715632997323	-3.4865767198390465
1544600	5.640024886628056	-10.319186746871647	-4.679161860243592
1544800	7.330211598847677	-10.100550759604173	-2.770339160756497
1545000	11.286664489669214	-15.049551068889826	-3.7628865792206128
1545200	11.356589509154261	-13.03502587411909	-1.6784363649648277
1545400	8.393974460474954	-11.135762512487865	-2.741788052012911
1545600	6.02682760933466	-11.380391070803755	-5.353563461469095
1545800	6.891217503158797	-11.003663384794367	-4.112445881635569
1546000	7.110549159661582	-10.776111528826139	-3.6655623691645562
1546200	8.421940303627512	-11.31558347440415	-2.893643170776638
1546400	6.684772931609714	-10.997737825235168	-4.312964893625454
1546600	8.42080355800548	-11.842161295193879	-3.4213577371883996
1546800	7.862841489528814	-11.35160236092626	-3.488760871397445
1547000	5.6357389566112355	-13.60974194017195	-7.974002983560715
1547200	10.264004237327203	-15.11730936520004	-4.8533051278728365
1547400	3.9070081725608303	-11.513180989322645	-7.606172816761815
1547600	7.661760382937564	-10.904403644467795	-3.2426432615302314
1547800	4.739621471946415	-9.799485812006866	-5.059864340060451
1548000	8.947429668080147	-13.723267932281423	-4.775838264201276
1548200	8.033780389655494	-11.530155485648441	-3.4963750959929474
1548400	6.9949757977585	-10.573209421465068	-3.5782336237065673
1548600	4.534582574509343	-11.425909326587128	-6.891326752077785
1548800	6.7391971237879105	-11.4624833068656	-4.72328618307769
1549000	6.3957795346419095	-11.471807327344836	-5.076027792702926
1549200	4.925311148934016	-10.949392222003432	-6.024081073069416
1549400	4.490791190885308	-10.392862835590066	-5.902071644704757
1549600	7.214538353778447	-9.301065021486428	-2.0865266677079815
1549800	6.856736935149058	-10.768404722200515	-3.9116677870514565
1550000	5.855074254855039	-10.690590767279918	-4.835516512424879
1550200	4.866611787793084	-11.685435953848472	-6.818824166055388
1550400	2.984214153033313	-9.734238951826095	-6.750024798792782
1550600	1.991874787340533	-11.490293271537842	-9.498418484197309
1550800	1.9900102001790398	-9.262537647777604	-7.272527447598565
1551000	0.6255757758669072	-11.438873074530216	-10.813297298663308
1551200	-0.05137014792576711	-10.297570534874447	-10.348940682800215
1551400	-2.6915288967533995	-11.466950680757154	-14.158479577510555
1551600	-0.9531562153046318	-11.462399449464	-12.415555664768632
1551800	1.672599249964437	-9.138837835692298	-7.4662385857278615
1552000	0.42681606212552037	-11.693159212681287	-11.266343150555766
1552200	0.34415812534536316	-11.509808554435786	-11.165650429090423
1552400	6.3003705239064445	-12.102857039866034	-5.80248651595959
1552600	5.496110271044206	-9.840252756112326	-4.3441424850681205
1552800	3.411397198987586	-9.58704655514584	-6.175649356158253
1553000	4.724185243805945	-11.59639287781669	-6.872207634010746
1553200	4.626778534590296	-9.86888247834265	-5.242103943752354
1553400	5.691148242446179	-9.73299715755431	-4.041848915108131
1553600	2.7908149299625347	-11.792668032269031	-9.001853102306496
1553800	1.249046975275652	-9.941807982022498	-8.692761006746846
1554000	2.1268825935936198	-8.771541107768085	-6.644658514174465
1554200	2.3352709706055643	-9.327725411641184	-6.99245444103562
1554400	2.534307001595259	-10.631496830822897	-8.097189829227638
1554600	1.980230863373247	-11.520289028548667	-9.54005816517542
1554800	2.939612680937567	-10.795297524344942	-7.855684843407375
1555000	3.394744798751077	-9.94802906851237	-6.553284269761292
1555200	4.691081579051234	-9.427507485849665	-4.736425906798431
1555400	-0.2707077904183879	-11.494156871004098	-11.764864661422486
1555600	4.307984337151391	-10.315221174906899	-6.007236837755508
1555800	4.751077456587698	-12.001953398437484	-7.250875941849786
1556000	-2.387159674090053	-11.371843877255989	-13.759003551346042
1556200	3.485915723231931	-10.757095515740108	-7.2711797925081765
1556400	1.3621273275506887	-8.83191241218758	-7.46978508463689
1556600	4.138047060840355	-9.580210764854412	-5.442163704014057
1556800	4.1848485194291545	-9.693400235372527	-5.508551715943373
1557000	5.245703569149207	-9.642672370367308	-4.396968801218101
1557200	6.126358336401772	-11.052294835598385	-4.925936499196613
1557400	9.108873621847675	-13.872116244638391	-4.763242622790717
1557600	7.555932425246444	-10.793650653975984	-3.2377182287295403
1557800	4.04053173940723	-10.742931362608985	-6.702399623201755
1558000	6.862010671767277	-10.29124880304034	-3.4292381312730624
1558200	7.805710086643981	-11.831364833463622	-4.025654746819641
1558400	4.899884560091689	-11.533606642848738	-6.63372208275705
1558600	5.46517597460052	-11.531431482106422	-6.066255507505902
1558800	5.716692236677411	-11.866976199032589	-6.150283962355178
1559000	4.624418920721915	-13.025692408282048	-8.401273487560132
1559200	-0.7981011825040696	-9.322098350664339	-10.120199533168408
1559400	2.0436751694254114	-9.154997869754387	-7.1113227003289765
1559600	-0.004516004074617275	-9.811396237650614	-9.815912241725231
1559800	0.9488759275923228	-11.985713015357105	-11.036837087764782
1560000	1.5764444119127792	-10.186819727451864	-8.610375315539084
1560200	4.454446540369913	-11.174323654060373	-6.71987711369046
1560400	5.866258546507038	-10.46636112275568	-4.600102576248642
1560600	4.185739704521715	-9.874987750479411	-5.689248045957696
1560800	1.3972250646516033	-10.189507817528682	-8.792282752877078
1561000	6.592352919206211	-10.625117670077652	-4.032764750871441
1561200	4.240150881450996	-10.5555915910497	-6.315440709598704
1561400	-1.5938695576930724	-9.009552207684402	-10.603421765377474
1561600	0.09272866027818294	-8.836571787509806	-8.743843127231623
1561800	1.6569644315558263	-9.257697723568024	-7.6007332920121975
1562000	0.22311367968008772	-9.449499678306967	-9.22638599862688
1562200	4.993380306322895	-14.42361903383155	-9.430238727508655
1562400	5.37389531556072	-13.671746923461402	-8.297851607900682
1562600	4.249268450185381	-12.841739017883533	-8.592470567698152
1562800	1.7528615483118513	-12.171024028691848	-10.418162480379998
1563000	-1.0451212280183886	-9.212478356623958	-10.257599584642346
1563200	-1.9427363599082406	-12.008669355341377	-13.951405715249617
1563400	-1.6832966477898523	-10.651766558465694	-12.335063206255546
1563600	-2.123800752380513	-10.841938923231863	-12.965739675612376
1563800	1.240145109554557	-10.315959746821123	-9.075814637266566
1564000	1.7488736545629324	-9.934149597771007	-8.185275943208076
1564200	-1.0218406421925894	-9.352650004158585	-10.374490646351175
1564400	-4.4405206918576505	-11.465137981285336	-15.905658673142987
1564600	-1.0136307665933821	-11.403648088910156	-12.417278855503538
1564800	0.9576093895699466	-9.23286119017692	-8.275251800606974
1565000	-1.1762205819509772	-11.354983243694324	-12.531203825645301
1565200	3.447077960628891	-10.586719465242949	-7.139641504614058
1565400	3.562169564697913	-10.76878440019283	-7.206614835494918
1565600	8.597312397948482	-16.554832894467932	-7.95752049651945
1565800	5.922710630746888	-12.273054835494182	-6.350344204747294
1566000	5.358669629564872	-10.266256927685355	-4.9075872981204824
1566200	-0.08665908206544404	-10.714412858138848	-10.801071940204292
1566400	-0.16330107104585256	-11.16936890920072	-11.332669980246573
1566600	2.7669006437576575	-9.100892634586508	-6.33399199082885
1566800	4.289403938846032	-9.567645430511885	-5.278241491665852
1567000	7.763811011470725	-15.535756213783133	-7.771945202312407
1567200	6.287819456538962	-10.776935184282596	-4.489115727743634
1567400	2.9725393105245335	-11.726066479759712	-8.753527169235179
1567600	5.981762719681389	-11.208656183664061	-5.226893463982672
1567800	7.42754787575936	-13.949975939372361	-6.522428063613002
1568000	6.176470460865773	-11.680309954091696	-5.5038394932259225
1568200	6.06027885782411	-13.40104081841573	-7.34076196059162
1568400	2.0204750535802853	-9.751154455815684	-7.730679402235398
1568600	3.1019187300728976	-9.701933865343362	-6.600015135270464
1568800	2.7172953642479003	-9.508269348852581	-6.790973984604681
1569000	4.365582306043285	-14.029649567221357	-9.664067261178072
1569200	4.669219617355603	-11.319931002717066	-6.650711385361463
1569400	0.5306224770812062	-9.379390802231843	-8.848768325150637
1569600	1.4715841293828227	-10.132665874964225	-8.661081745581402
1569800	-0.2141175983417929	-10.510977936194731	-10.725095534536525
1570000	-3.5825969838862917	-8.841844244320535	-12.424441228206828
1570200	3.210697055266128	-11.913334715366233	-8.702637660100105
1570400	3.774827653433935	-11.8002759148122	-8.025448261378266
1570600	3.7884675531834358	-10.260899256702777	-6.472431703519341
1570800	3.9872756216266505	-10.053747404137704	-6.066471782511053
1571000	5.167114548151022	-9.908787097230501	-4.741672549079479
1571200	4.797161411712262	-10.332163942728206	-5.5350025310159445
1571400	5.415862744510273	-11.687788177823176	-6.271925433312903
1571600	2.22560630592156	-10.203226193839985	-7.977619887918425
1571800	1.5844027435621613	-10.403159146854122	-8.81875640329196
1572000	0.8507093168473352	-11.585862203343172	-10.735152886495836
1572200	2.413250841481932	-9.725200722045432	-7.311949880563501
1572400	-0.11058191545537621	-10.663354242541415	-10.77393615799679
1572600	0.46577801715999456	-8.90323379497617	-8.437455777816176
1572800	2.6452242631476555	-10.545067891785665	-7.89984362863801
1573000	1.756966323234966	-9.775683261775779	-8.018716938540813
1573200	6.696591176682854	-15.144200848802726	-8.44760967211987
1573400	3.03273755560038	-11.37555714509848	-8.342819589498099
1573600	2.462388441022025	-10.886297955214985	-8.42390951419296
1573800	5.084422814056155	-14.154858290042906	-9.070435475986752
1574000	3.3479289442766955	-14.23459841559973	-10.886669471323035
1574200	0.5265899325282453	-8.99926432576271	-8.472674393234463
1574400	0.7836029296169036	-10.28345759748708	-9.499854667870178
1574600	3.396757936377602	-13.210697008284594	-9.813939071906992
1574800	1.8647984982361088	-12.843732344582032	-10.978933846345923
1575000	0.9440198148755314	-9.620108811051981	-8.67608899617645
1575200	-1.2934405398971125	-10.113477434063086	-11.406917973960198
1575400	-1.245849519022097	-8.961095657748563	-10.20694517677066
1575600	-0.20977150065253802	-10.107984789477115	-10.317756290129653
1575800	-0.5026382382772345	-11.196304251729972	-11.698942490007205
1576000	1.1350746091327437	-9.531217540470237	-8.396142931337494
1576200	-2.635341387918272	-11.531336828679697	-14.166678216597969
1576400	-0.27455602893817765	-11.160553995900088	-11.435110024838266
1576600	2.348698184905997	-9.100758640829794	-6.752060455923797
1576800	4.675694598937588	-10.597927410778187	-5.9222328118405985
1577000	-1.1279999003987535	-13.158555233855896	-14.28655513425465
1577200	2.766670885158212	-11.732714682784945	-8.966043797626732
1577400	6.472531136960135	-13.751242957511247	-7.278711820551112
1577600	4.284817852750247	-10.99060897376717	-6.705791121016923
1577800	4.5049211922737795	-11.412438223202734	-6.907517030928955
1578000	2.921287936278909	-10.121666537636258	-7.200378601357349
1578200	2.3923157122733203	-8.960355189942963	-6.568039477669642
1578400	2.88636421764982	-10.641174375196734	-7.754810157546913
1578600	5.555319488678681	-11.538394310258349	-5.983074821579668
1578800	5.434452504157467	-11.997314492862168	-6.562861988704701
1579000	9.155624372021634	-13.042591881243666	-3.886967509222032
1579200	7.206130867999212	-9.521829414498912	-2.3156985464997
1579400	5.837006055045878	-9.933374708672806	-4.096368653626929
1579600	3.891990326329231	-10.895849898760801	-7.00385957243157
1579800	3.4010588915838227	-9.294065623697707	-5.893006732113884
1580000	7.605728454855256	-11.003159630196508	-3.3974311753412527
1580200	5.682041083048428	-10.505124447190212	-4.823083364141785
1580400	5.66682164439707	-10.877451377916179	-5.210629733519109
1580600	8.204962314056122	-10.507709578191715	-2.3027472641355935
1580800	8.008470346135413	-9.913403752480308	-1.9049334063448953
1581000	9.496841282215097	-10.160236285384412	-0.663395003169315
1581200	4.61990449148864	-9.559327050905534	-4.939422559416894
1581400	4.022965089278872	-9.475194327088694	-5.452229237809822
1581600	10.929651187210617	-12.973741967615869	-2.044090780405252
1581800	5.748932808568391	-9.380538946071917	-3.6316061375035265
1582000	5.699357029866737	-9.93690440894981	-4.237547379083073
1582200	7.845209450216339	-11.483658883638737	-3.638449433422398
1582400	7.553080851049705	-9.20787551395879	-1.6547946629090848
1582600	7.935770988139742	-10.419152126237984	-2.483381138098242
1582800	9.120617482799945	-11.3897641083008	-2.2691466255008557
1583000	8.447417344406396	-8.905058356110782	-0.45764101170438565
1583200	9.356996652914475	-15.019618794286338	-5.6626221413718625
1583400	4.251569494361946	-9.161493184860316	-4.90992369049837
1583600	-0.05538621959943146	-9.657189167264317	-9.712575386863747
1583800	3.115558987464067	-10.068993661535696	-6.953434674071629
1584000	5.90569499549712	-9.78372761733645	-3.8780326218393295
1584200	8.490098677797853	-13.665719945855995	-5.175621268058142
1584400	6.900163377170078	-9.747458068577085	-2.847294691407007
1584600	2.8747518082912196	-9.244412828764577	-6.369661020473358
1584800	3.54934514281548	-10.340445507551806	-6.791100364736326
1585000	6.410258460078782	-10.36688743293626	-3.9566289728574775
1585200	5.09253718134279	-12.56108011266229	-7.468542931319501
1585400	6.204448490422129	-11.097408892124035	-4.892960401701906
1585600	6.446817694103775	-10.438724016116634	-3.991906322012859
1585800	5.1295755215536865	-11.407240251984552	-6.277664730430866
1586000	1.8378342750581647	-11.461043355298319	-9.623209080240155
1586200	2.898779329820958	-9.709230105961506	-6.810450776140549
1586400	5.765905684998587	-10.144389793623327	-4.378484108624741
1586600	8.828840990644993	-9.76621323866078	-0.9373722480157873
1586800	9.760296049694002	-12.298794390664398	-2.5384983409703956
1587000	8.822788671261039	-11.74821401445052	-2.925425343189481
1587200	7.987598383450557	-10.768312221579427	-2.78071383812887
1587400	3.3177473134839666	-11.409423853461512	-8.091676539977545
1587600	5.388913474422342	-8.87254582323462	-3.4836323488122787
1587800	6.445492624201453	-11.332641337116131	-4.887148712914678
1588000	8.697153974367335	-11.930092396540482	-3.232938422173147
1588200	11.087486617968288	-12.451797182788004	-1.364310564819716
1588400	11.365590122615668	-13.549664961840685	-2.1840748392250173
1588600	9.159107656885531	-11.755058501429678	-2.595950844544147
1588800	10.598390087940567	-12.029385015365271	-1.4309949274247042
1589000	11.895335981478116	-12.979430021607483	-1.0840940401293668
1589200	11.863287465349977	-13.070181853376237	-1.2068943880262601
1589400	7.807618245568234	-10.978353370094084	-3.1707351245258497
1589600	9.152448395660805	-11.42405339264089	-2.2716049969800842
1589800	5.776179857378421	-11.465563917185818	-5.689384059807398
1590000	8.49287991678142	-9.273668920779127	-0.7807890039977057
1590200	9.411248844408032	-11.572793071099383	-2.161544226691351
1590400	11.525080754813722	-12.887907125076051	-1.3628263702623293
1590600	10.587917262465268	-10.784260881510328	-0.19634361904505937
1590800	6.656096966845842	-10.322761174009736	-3.666664207163894
1591000	7.410199823461369	-10.53426361901675	-3.124063795555381
1591200	8.118816243054415	-9.25085991113384	-1.132043668079426
1591400	9.699719469889692	-11.100381153009057	-1.400661683119365
1591600	4.935976316527694	-11.971114361682977	-7.035138045155283
1591800	6.9287108612224415	-10.979654335376654	-4.050943474154213
1592000	7.996826862103025	-10.688648658906123	-2.691821796803098
1592200	10.403083485565457	-10.256713042131372	0.14637044343408512
1592400	11.550604952380063	-12.184165017466396	-0.6335600650863338
1592600	11.068389887731518	-10.295954572567528	0.7724353151639907
1592800	7.92232876360409	-10.325689264864987	-2.403360501260897
1593000	4.986083722012779	-11.396395852921021	-6.410312130908242
1593200	8.111716784158482	-9.952606889205656	-1.8408901050471744
1593400	10.427685647454883	-9.645798726156729	0.7818869212981543
1593600	11.728405129440793	-9.955433474813708	1.772971654627085
1593800	8.699363760383127	-9.05807400671415	-0.35871024633102344
1594000	5.22478294020089	-9.417332396338523	-4.192549456137633
1594200	10.762318211418371	-11.836936296320054	-1.074618084901683
1594400	5.9570524417254545	-9.759797604188385	-3.802745162462931
1594600	9.879894782792586	-11.897946642851515	-2.018051860058929
1594800	5.402101047880826	-9.431997481493184	-4.029896433612358
1595000	14.861065391530456	-15.582850225869878	-0.721784834339422
1595200	9.361132256272093	-10.889047485203452	-1.5279152289313593
1595400	10.511982234519456	-11.075370676148356	-0.5633884416289003
1595600	6.73003371306424	-10.294441568764482	-3.5644078557002414
1595800	6.297173297215936	-9.122252013497326	-2.8250787162813893
1596000	7.622289614589391	-10.387444599880961	-2.76515498529157
1596200	8.785581325699797	-9.496532696613695	-0.7109513709138984
1596400	11.36764002024254	-14.211213136797435	-2.8435731165548948
1596600	13.351756389084953	-12.07730034025838	1.274456048826572
1596800	9.83312128667622	-10.049894612470041	-0.21677332579382025
1597000	14.892696366683458	-14.179672739678626	0.7130236270048318
1597200	11.81770156808675	-10.105885760807833	1.7118158072789171
1597400	8.415543276705227	-8.94416938278122	-0.5286261060759934
1597600	9.766422572341838	-8.995562400835373	0.7708601715064649
1597800	5.7602279906826235	-11.430025745150816	-5.669797754468193
1598000	5.025987843931315	-10.797787182252575	-5.7717993383212605
1598200	9.506853854377715	-8.913598441233608	0.5932554131441066
1598400	10.094015798973029	-9.30688695122844	0.7871288477445884
1598600	11.88778804097304	-10.55339692985556	1.3343911111174798
1598800	11.00016654279168	-9.722485767309486	1.2776807754821942
1599000	10.940255824803806	-9.31818432091613	1.6220715038876765
1599200	11.940832224788442	-11.733458220081179	0.20737400470726364
1599400	14.15993420074258	-9.90160653548589	4.25832766525669
1599600	12.874304639295705	-9.416570689876046	3.4577339494196586
1599800	11.171114117678158	-10.062530919005733	1.1085831986724255
1600000	12.438897105015108	-11.792441846075848	0.6464552589392607
1600200	13.83440690562413	-9.64378774549524	4.19061916012889
1600400	9.66071919804406	-11.402712622131887	-1.741993424087827
1600600	10.772089379281557	-10.395292143704456	0.37679723557710076
1600800	10.919196032651087	-9.185693060456902	1.7335029721941844
1601000	12.038635442022414	-11.18045153609661	0.8581839059258041
1601200	9.56096642231964	-9.653614100126527	-0.09264767780688743
1601400	10.87453117019023	-8.927213552579266	1.9473176176109632
1601600	11.619444083675477	-8.934232430916156	2.685211652759321
1601800	14.05374387437078	-12.552630462698223	1.5011134116725557
1602000	7.948844980805756	-9.249054134830162	-1.3002091540244063
1602200	10.143822100790109	-10.230243823909335	-0.08642172311922636
1602400	15.585090123078263	-10.89616589600108	4.688924227077184
1602600	10.678448747961806	-8.939638184695285	1.7388105632665205
1602800	10.443374281631431	-9.979248841564687	0.46412544006674494
1603000	12.426179429361403	-9.458366573305119	2.967812856056284
1603200	7.6289631819861885	-10.229263870982424	-2.600300688996235
1603400	14.55030246756868	-12.245876800033482	2.304425667535197
1603600	17.501488508938102	-14.317147867620562	3.18434064131754
1603800	14.735364402302338	-10.204024759817628	4.53133964248471
1604000	13.687643246834043	-10.087027099427615	3.600616147406427
1604200	14.212486114705428	-12.781251940855046	1.431234173850381
1604400	14.417390840386712	-9.805689714291791	4.611701126094921
1604600	13.916215697614895	-10.014910424695886	3.901305272919009
1604800	12.090770816737352	-10.383145611926253	1.7076252048110998
1605000	13.981775231184688	-10.881741266569403	3.1000339646152852
1605200	14.902581216729807	-14.022102344588006	0.8804788721418007
1605400	13.202359465755672	-10.439562234351847	2.762797231403825
1605600	12.387105873079426	-9.420318312571352	2.966787560508074
1605800	15.32423061597569	-11.51256042488448	3.81167019109121
1606000	6.467438227996596	-11.803935186316284	-5.336496958319688
1606200	15.978312770526934	-14.076346080683136	1.901966689843798
1606400	8.887629644482569	-9.111484376964926	-0.22385473248235677
1606600	9.67242978678923	-10.65154175491146	-0.9791119681222291
1606800	8.81717810605655	-10.939502240665721	-2.122324134609171
1607000	11.106840646993398	-9.633865806079452	1.4729748409139454
1607200	6.508071030938059	-12.002753860855933	-5.494682829917873
1607400	10.05232216664845	-10.422409926734513	-0.37008776008606326
1607600	9.46045160564043	-10.54086186518708	-1.0804102595466514
1607800	11.096719065928639	-10.133063543337638	0.9636555225910008
1608000	12.69290981751264	-10.687707996015238	2.0052018214974012
1608200	9.743082134788338	-12.168939323545214	-2.4258571887568756
1608400	12.852634151586201	-11.24010574807639	1.6125284035098115
1608600	9.054464280237756	-10.461263559448925	-1.4067992792111692
1608800	12.772470258583574	-11.72424852967288	1.0482217289106952
1609000	10.337026690476911	-9.007680210706061	1.3293464797708499
1609200	14.307684898959955	-11.733615570906931	2.5740693280530245
1609400	15.679497303054669	-12.098553354981362	3.5809439480733065
1609600	9.418221253806442	-10.741893238923925	-1.3236719851174836
