Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Xi'an,ʦ,Chengdu,ʦ,0.8809049428978161,6.8116422804607035
Xi'an,ʦ,Chengdu,-,3.873042825124846,6.8116422804607035
Xi'an,ʦ,Chengdu,s,4.696165063040766,6.8116422804607035
Xi'an,ʦ,Chengdu,pʰ,4.696165063040766,6.8116422804607035
Xi'an,ɹ,Chengdu,ɹ,1.1096244911744981,6.579944425954531
Xi'an,ɹ,Chengdu,-,4.464467208534596,6.579944425954531
Xi'an,ɹ,Chengdu,a,3.641344970618675,6.579944425954531
Xi'an,ɹ,Chengdu,i,4.464467208534596,6.579944425954531
Xi'an,ʈ͡ʂʰ,Chengdu,ʦʰ,1.8189740053244374,5.96193195916648
Xi'an,ʈ͡ʂʰ,Chengdu,ʦ,3.0233325038306242,5.96193195916648
Xi'an,s,Chengdu,s,0.8457532124154886,6.420662048472722
Xi'an,l,Chengdu,ɲ,4.360256213546462,6.475733430966398
Xi'an,l,Chengdu,kʰ,4.360256213546462,6.475733430966398
Xi'an,l,Chengdu,l,1.3741954045043354,6.475733430966398
Xi'an,l,Chengdu,n,3.0163018123291008,6.475733430966398
Xi'an,ʂ,Chengdu,s,1.1400479601076965,6.241585986569759
Xi'an,ʂ,Chengdu,k,4.126108769149822,6.241585986569759
Xi'an,ə,Chengdu,ə,1.7387027347022634,6.528779665328032
Xi'an,ə,Chengdu,o,1.7387027347022634,6.528779665328032
Xi'an,ɻ,Chengdu,ɹ,2.155278225477911,5.614709844115208
Xi'an,f,Chengdu,s,1.8392796894538412,6.6293566200796095
Xi'an,f,Chengdu,f,2.788054366098668,6.6293566200796095
Xi'an,f,Chengdu,-,2.788054366098668,6.6293566200796095
Xi'an,f,Chengdu,j,4.513879402659674,6.6293566200796095
Xi'an,f,Chengdu,ʦ,4.513879402659674,6.6293566200796095
Xi'an,k,Chengdu,k,1.3184475261524002,6.10852445677817
Xi'an,k,Chengdu,tʰ,3.9930472393582335,6.10852445677817
Xi'an,y,Chengdu,o,3.7671658319419055,5.882643049361842
Xi'an,y,Chengdu,y,2.0413407953808993,5.882643049361842
Xi'an,y,Chengdu,a,3.7671658319419055,5.882643049361842
Xi'an,t,Chengdu,m,4.819196534702121,6.934673752122057
Xi'an,t,Chengdu,t,0.9271792155751324,6.934673752122057
Xi'an,t,Chengdu,k,3.9960742967861997,6.934673752122057
Xi'an,t,Chengdu,-,4.819196534702121,6.934673752122057
Xi'an,t,Chengdu,tʰ,4.819196534702121,6.934673752122057
Xi'an,t,Chengdu,l,4.819196534702121,6.934673752122057
Xi'an,ɛ,Chengdu,a,1.8157999903138609,6.420662048472722
Xi'an,ɛ,Chengdu,u,4.305184831052786,6.420662048472722
Xi'an,ɛ,Chengdu,ə,4.305184831052786,6.420662048472722
Xi'an,ɛ,Chengdu,e,2.2777040946306792,6.420662048472722
Xi'an,kʰ,Chengdu,s,3.846454741746545,5.96193195916648
Xi'an,kʰ,Chengdu,kʰ,2.120629705185539,5.96193195916648
Xi'an,kʰ,Chengdu,ʦ,3.0233325038306242,5.96193195916648
Xi'an,x,Chengdu,x,1.0047070026775275,6.677132344649023
Xi'an,x,Chengdu,ʦ,3.738532889313167,6.677132344649023
Xi'an,x,Chengdu,f,3.738532889313167,6.677132344649023
Xi'an,v,Chengdu,w,3.4992326266952727,5.614709844115208
Xi'an,v,Chengdu,-,2.6761103887793514,5.614709844115208
Xi'an,ɯ,Chengdu,e,3.2882449686310737,5.40372218605101
Xi'an,ʨʰ,Chengdu,ɕ,3.2882449686310737,5.40372218605101
Xi'an,ɕ,Chengdu,ɕ,0.9008245949091643,6.475733430966398
Xi'an,ɕ,Chengdu,ɲ,4.360256213546462,6.475733430966398
Xi'an,ɥ,Chengdu,ɥ,1.7396850955197982,5.882643049361842
Xi'an,ɥ,Chengdu,y,3.7671658319419055,5.882643049361842
Xi'an,ɲ,Chengdu,ʦ,3.5941810307505353,5.709658248170471
Xi'an,ɲ,Chengdu,ŋ,2.7710587928346144,5.709658248170471
Xi'an,ɲ,Chengdu,-,3.5941810307505353,5.709658248170471
Xi'an,m,Chengdu,m,2.155278225477911,5.614709844115208
Xi'an,ʈ͡ʂ,Chengdu,ʦ,2.155278225477911,5.614709844115208
Xi'an,p͡f,Chengdu,ʦ,1.5036623986193078,6.10852445677817
Xi'an,p͡f,Chengdu,p,3.9930472393582335,6.10852445677817
Xi'an,p͡f,Chengdu,t,3.9930472393582335,6.10852445677817
Xi'an,p͡fʰ,Chengdu,ʦʰ,2.3393101731155985,5.798741791752896
Xi'an,p͡fʰ,Chengdu,ʨ,3.68326457433296,5.798741791752896
Xi'an,p͡fʰ,Chengdu,ɲ,3.68326457433296,5.798741791752896
Xi'an,ŋ,Nanjing,-,1.2650120552742363,7.604862058158861
Xi'an,ŋ,Nanjing,n,2.2473100535407773,7.604862058158861
Xi'an,ŋ,Nanjing,ŋ,3.0,7.604862058158861
Xi'an,ŋ,Nanjing,p,5.489384840738925,7.604862058158861
Xi'an,o,Nanjing,-,2.5278185936175475,7.6293566200796095
Xi'an,o,Nanjing,ə,1.8655909665696881,7.6293566200796095
Xi'an,o,Nanjing,o,1.8655909665696881,7.6293566200796095
Xi'an,o,Nanjing,ɛ,5.513879402659674,7.6293566200796095
Xi'an,o,Nanjing,i,5.513879402659674,7.6293566200796095
Xi'an,o,Nanjing,u,5.513879402659674,7.6293566200796095
Xi'an,u,Nanjing,-,4.20673044244086,8.048032696421801
Xi'an,u,Nanjing,u,1.5402380562231053,8.048032696421801
Xi'an,u,Nanjing,ɯ,2.198366969506233,8.048032696421801
Xi'an,u,Nanjing,ɔ,2.5777127616417683,8.048032696421801
Xi'an,u,Nanjing,o,4.20673044244086,8.048032696421801
Xi'an,²¹,Nanjing,-,4.587755715612837,8.429057969593778
Xi'an,²¹,Nanjing,¹¹,4.9696263509564815,8.429057969593778
Xi'an,²¹,Nanjing,¹³,4.587755715612837,8.429057969593778
Xi'an,²¹,Nanjing,³¹,1.0396058805094077,8.429057969593778
Xi'an,²¹,Nanjing,⁵,1.9751014810226322,8.429057969593778
Xi'an,²¹,Nanjing,⁴⁴,5.490458514257922,8.429057969593778
Xi'an,tʰ,Nanjing,tʰ,0.9519057117989549,6.882643049361842
Xi'an,tʰ,Nanjing,-,3.944043594025985,6.882643049361842
Xi'an,tʰ,Nanjing,f,4.767165831941905,6.882643049361842
Xi'an,⁵³,Nanjing,⁴⁴,3.8112383565448322,7.954196310386876
Xi'an,⁵³,Nanjing,¹¹,0.5363437955009774,7.954196310386876
Xi'an,⁵³,Nanjing,-,5.838719092966939,7.954196310386876
Xi'an,⁵³,Nanjing,⁵,5.015596855051019,7.954196310386876
Xi'an,⁵³,Nanjing,³¹,5.838719092966939,7.954196310386876
Xi'an,pʰ,Nanjing,pʰ,1.8300749985576878,6.2223924213364485
Xi'an,pʰ,Nanjing,f,4.106915203916512,6.2223924213364485
Xi'an,pʰ,Nanjing,p,4.106915203916512,6.2223924213364485
Xi'an,ɑ,Nanjing,ɑ,1.7765289281154442,7.992466327314593
Xi'an,ɑ,Nanjing,-,1.9849717907676685,7.992466327314593
Xi'an,ɑ,Nanjing,ɛ,5.876989109894656,7.992466327314593
Xi'an,ɑ,Nanjing,ɑ̃,2.228700673804671,7.992466327314593
Xi'an,ɑ,Nanjing,ə,4.533034708677295,7.992466327314593
Xi'an,ɑ,Nanjing,u,5.876989109894656,7.992466327314593
Xi'an,⁴⁴,Nanjing,⁴⁴,0.5297795854518478,7.768184324776926
Xi'an,⁴⁴,Nanjing,-,4.30875270613963,7.768184324776926
Xi'an,⁴⁴,Nanjing,⁵,5.652707107356991,7.768184324776926
Xi'an,⁴⁴,Nanjing,⁰,4.82958486944107,7.768184324776926
Xi'an,i,Nanjing,i,0.6631488540786374,7.768184324776926
Xi'an,i,Nanjing,ʔ,3.926882070795985,7.768184324776926
Xi'an,i,Nanjing,-,5.652707107356991,7.768184324776926
Xi'an,i,Nanjing,n,5.652707107356991,7.768184324776926
Xi'an,i,Nanjing,o,5.652707107356991,7.768184324776926
Xi'an,i,Nanjing,ŋ,4.82958486944107,7.768184324776926
Xi'an,i,Nanjing,ɑ,5.652707107356991,7.768184324776926
Xi'an,²⁴,Nanjing,¹³,0.7416226723564808,7.91488338636205
Xi'an,²⁴,Nanjing,⁵,3.124806455736281,7.91488338636205
Xi'an,²⁴,Nanjing,⁴⁴,4.073581132381108,7.91488338636205
Xi'an,²⁴,Nanjing,-,4.976283931026193,7.91488338636205
Xi'an,²⁴,Nanjing,⁰,5.799406168942114,7.91488338636205
Xi'an,-,Nanjing,f,5.379772169459647,8.839203788096945
Xi'an,-,Nanjing,u,5.379772169459647,8.839203788096945
Xi'an,-,Nanjing,³¹,4.997901534116003,8.839203788096945
Xi'an,-,Nanjing,l,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,ɔ,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,¹¹,4.696245834254901,8.839203788096945
Xi'an,-,Nanjing,n,3.0754381345870225,8.839203788096945
Xi'an,-,Nanjing,ʔ,2.002101522645288,8.839203788096945
Xi'an,-,Nanjing,ɛ,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,ə,3.8850074777100687,8.839203788096945
Xi'an,-,Nanjing,ʦ,4.234341729938083,8.839203788096945
Xi'an,-,Nanjing,ɹ,4.446886365318184,8.839203788096945
Xi'an,-,Nanjing,⁰,4.446886365318184,8.839203788096945
Xi'an,-,Nanjing,w,3.4816517834788603,8.839203788096945
Xi'an,-,Nanjing,j,5.9006043327610875,8.839203788096945
Xi'an,-,Nanjing,tʰ,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,i,4.997901534116003,8.839203788096945
Xi'an,-,Nanjing,e,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,ɑ̃,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,⁴⁴,5.379772169459647,8.839203788096945
Xi'an,-,Nanjing,p,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,ɑ,6.723726570677009,8.839203788096945
Xi'an,-,Nanjing,ʨʰ,6.723726570677009,8.839203788096945
Xi'an,j,Nanjing,j,0.9088521119418049,7.745954377393461
Xi'an,j,Nanjing,-,3.602996423551418,7.745954377393461
Xi'an,j,Nanjing,i,2.791758067006586,7.745954377393461
Xi'an,j,Nanjing,w,5.630477159973525,7.745954377393461
Xi'an,j,Nanjing,ɥ,5.630477159973525,7.745954377393461
Xi'an,a,Nanjing,ɔ,2.9193815397917158,5.857980995127572
Xi'an,a,Nanjing,-,3.742503777707636,5.857980995127572
Xi'an,f,Nanjing,f,1.800691191776593,6.754887502163469
Xi'an,f,Nanjing,s,2.3625700793847084,6.754887502163469
Xi'an,f,Nanjing,j,3.2954558835261714,6.754887502163469
Xi'an,n,Nanjing,-,3.4651227307151533,6.403722186051009
Xi'an,n,Nanjing,ʦ,4.288244968631074,6.403722186051009
Xi'an,n,Nanjing,n,3.4651227307151533,6.403722186051009
Xi'an,n,Nanjing,l,2.011404763272249,6.403722186051009
Xi'an,⁰,Nanjing,-,4.453717967442904,7.392317422778761
Xi'an,⁰,Nanjing,⁰,1.628551769268839,7.392317422778761
Xi'an,⁰,Nanjing,¹³,2.6022404921529914,7.392317422778761
Xi'an,⁰,Nanjing,¹¹,4.453717967442904,7.392317422778761
Xi'an,⁰,Nanjing,⁴⁴,3.0,7.392317422778761
Xi'an,⁰,Nanjing,⁵,5.276840205358824,7.392317422778761
Xi'an,⁰,Nanjing,n,5.276840205358824,7.392317422778761
Xi'an,ʦʰ,Nanjing,ʨʰ,3.971985623830403,6.08746284125034
Xi'an,ʦʰ,Nanjing,ʦʰ,3.148863385914483,6.08746284125034
Xi'an,ʦʰ,Nanjing,kʰ,3.971985623830403,6.08746284125034
Xi'an,ʦʰ,Nanjing,ʈ͡ʂʰ,3.148863385914483,6.08746284125034
Xi'an,w,Nanjing,ɥ,5.15754127698648,7.273018494406416
Xi'an,w,Nanjing,-,2.037802032712384,7.273018494406416
Xi'an,w,Nanjing,w,1.5092528408964943,7.273018494406416
Xi'an,w,Nanjing,ʨ,5.15754127698648,7.273018494406416
Xi'an,w,Nanjing,ʋ,5.15754127698648,7.273018494406416
Xi'an,w,Nanjing,ʦ,4.33441903907056,7.273018494406416
Xi'an,æ̃,Nanjing,e,1.5996390773536,7.363404730863522
Xi'an,æ̃,Nanjing,ɑ̃,1.4326673933006353,7.363404730863522
Xi'an,æ̃,Nanjing,-,5.247927513443585,7.363404730863522
Xi'an,p,Nanjing,p,1.0944646840034924,6.564784618783526
Xi'an,p,Nanjing,f,4.44930740136359,6.564784618783526
Xi'an,ʐ,Nanjing,ʐ,2.0135465318379477,6.156504485679991
Xi'an,ʐ,Nanjing,f,4.041027268260055,6.156504485679991
Xi'an,ʐ,Nanjing,-,4.041027268260055,6.156504485679991
Xi'an,ɤ,Nanjing,e,2.4791678366985597,5.938599455335857
Xi'an,ɤ,Nanjing,o,3.8231222379159204,5.938599455335857
Xi'an,ẽ,Nanjing,n,1.0329773224462726,6.882643049361842
Xi'an,ẽ,Nanjing,u,3.944043594025985,6.882643049361842
Xi'an,ẽ,Nanjing,-,3.944043594025985,6.882643049361842
Xi'an,e,Nanjing,ə,4.921612101315285,7.03708931873522
Xi'an,e,Nanjing,e,0.9567159022712,7.03708931873522
Xi'an,e,Nanjing,o,4.098489863399363,7.03708931873522
Xi'an,e,Nanjing,j,4.921612101315285,7.03708931873522
Xi'an,e,Nanjing,-,4.921612101315285,7.03708931873522
Xi'an,ʨ,Nanjing,-,4.230297619421794,6.345774836841731
Xi'an,ʨ,Nanjing,ʨ,1.5556979062159615,6.345774836841731
Xi'an,ʨ,Nanjing,k,4.230297619421794,6.345774836841731
Xi'an,ʦ,Nanjing,ʦ,1.0329773224462726,6.882643049361842
Xi'an,ʦ,Nanjing,-,4.767165831941905,6.882643049361842
Xi'an,ʦ,Nanjing,ʈ͡ʂ,4.767165831941905,6.882643049361842
Xi'an,ʦ,Nanjing,s,3.944043594025985,6.882643049361842
Xi'an,ɹ,Nanjing,ɹ,1.1926450779423958,6.662965012722429
Xi'an,ɹ,Nanjing,ɻ,3.2035333940851323,6.662965012722429
Xi'an,ʈ͡ʂʰ,Nanjing,ʦʰ,2.079434467494405,6.2223924213364485
Xi'an,ʈ͡ʂʰ,Nanjing,ʂ,4.106915203916512,6.2223924213364485
Xi'an,ʈ͡ʂʰ,Nanjing,-,4.106915203916512,6.2223924213364485
Xi'an,ʈ͡ʂʰ,Nanjing,ʈ͡ʂʰ,4.106915203916512,6.2223924213364485
Xi'an,v,Nanjing,ʐ,3.899473124046035,6.014950341465972
Xi'an,v,Nanjing,l,3.899473124046035,6.014950341465972
Xi'an,v,Nanjing,w,3.899473124046035,6.014950341465972
Xi'an,v,Nanjing,-,3.076350886130115,6.014950341465972
Xi'an,k,Nanjing,k,1.3915785264548548,6.345774836841731
Xi'an,k,Nanjing,ʨ,4.230297619421794,6.345774836841731
Xi'an,s,Nanjing,s,0.9898757827262926,6.564784618783526
Xi'an,l,Nanjing,l,1.4744417864764392,6.709658248170472
Xi'an,l,Nanjing,n,3.7710587928346144,6.709658248170472
Xi'an,l,Nanjing,-,3.7710587928346144,6.709658248170472
Xi'an,l,Nanjing,ɲ,3.7710587928346144,6.709658248170472
Xi'an,ʂ,Nanjing,s,1.7641870629012302,6.156504485679991
Xi'an,ʂ,Nanjing,ʂ,4.041027268260055,6.156504485679991
Xi'an,p͡fʰ,Nanjing,-,3.8231222379159204,5.938599455335857
Xi'an,p͡fʰ,Nanjing,ʦʰ,3.0,5.938599455335857
Xi'an,p͡fʰ,Nanjing,ʨ,3.8231222379159204,5.938599455335857
Xi'an,ə,Nanjing,ə,1.7229926516136018,6.51306958223937
Xi'an,ə,Nanjing,-,4.397592364819435,6.51306958223937
Xi'an,ə,Nanjing,o,2.671767328258429,6.51306958223937
Xi'an,ʈ͡ʂ,Nanjing,ʦʰ,3.8231222379159204,5.938599455335857
Xi'an,ʈ͡ʂ,Nanjing,ʈ͡ʂ,2.4791678366985597,5.938599455335857
Xi'an,ɻ,Nanjing,ɻ,2.0972972013549147,5.938599455335857
Xi'an,y,Nanjing,o,3.8231222379159204,5.938599455335857
Xi'an,y,Nanjing,ɥ,3.8231222379159204,5.938599455335857
Xi'an,y,Nanjing,y,3.8231222379159204,5.938599455335857
Xi'an,y,Nanjing,i,3.8231222379159204,5.938599455335857
Xi'an,t,Nanjing,m,4.767165831941905,6.882643049361842
Xi'an,t,Nanjing,t,0.875148512814917,6.882643049361842
Xi'an,t,Nanjing,tʰ,4.767165831941905,6.882643049361842
Xi'an,ɛ,Nanjing,ɛ,2.222392421336448,6.6147098441152075
Xi'an,ɛ,Nanjing,ɑ̃,3.6761103887793514,6.6147098441152075
Xi'an,ɛ,Nanjing,ə,4.499232626695272,6.6147098441152075
Xi'an,ɛ,Nanjing,e,2.222392421336448,6.6147098441152075
Xi'an,kʰ,Nanjing,kʰ,1.9445048874082964,6.08746284125034
Xi'an,kʰ,Nanjing,p,3.971985623830403,6.08746284125034
Xi'an,ɕ,Nanjing,tʰ,4.499232626695272,6.6147098441152075
Xi'an,ɕ,Nanjing,ɕ,1.039801008057975,6.6147098441152075
Xi'an,ɯ,Nanjing,o,3.5663468225538093,5.681824039973746
Xi'an,ʨʰ,Nanjing,l,3.0,5.938599455335857
Xi'an,ʨʰ,Nanjing,ʨʰ,3.0,5.938599455335857
Xi'an,ɥ,Nanjing,ɥ,2.315202231699049,6.156504485679991
Xi'an,ɥ,Nanjing,i,4.041027268260055,6.156504485679991
Xi'an,ɥ,Nanjing,-,4.041027268260055,6.156504485679991
Xi'an,ɥ,Nanjing,j,4.041027268260055,6.156504485679991
Xi'an,ɲ,Nanjing,ʨ,3.899473124046035,6.014950341465972
Xi'an,ɲ,Nanjing,ʦ,3.899473124046035,6.014950341465972
Xi'an,ɲ,Nanjing,-,2.555518722828674,6.014950341465972
Xi'an,m,Nanjing,m,2.3985493764902746,5.857980995127572
Xi'an,p͡f,Nanjing,ʦ,1.3312059084753731,6.285402218862249
Xi'an,x,Nanjing,x,0.8241501646005821,6.754887502163469
Xi'an,pʰ,Jixi,pʰ,1.9445048874082964,6.08746284125034
Xi'an,pʰ,Jixi,f,3.971985623830403,6.08746284125034
Xi'an,ɑ,Jixi,o,2.9558774467676923,7.745954377393461
Xi'an,ɑ,Jixi,y,5.630477159973525,7.745954377393461
Xi'an,ɑ,Jixi,j,2.9558774467676923,7.745954377393461
Xi'an,ɑ,Jixi,-,2.1710455413362277,7.745954377393461
Xi'an,ɑ,Jixi,a,3.3536369546147005,7.745954377393461
Xi'an,ɑ,Jixi,ɔ,3.3536369546147005,7.745954377393461
Xi'an,ɑ,Jixi,ɤ,4.807354922057605,7.745954377393461
Xi'an,ɑ,Jixi,e,3.9046521234125198,7.745954377393461
Xi'an,ɑ,Jixi,ɵ,5.630477159973525,7.745954377393461
Xi'an,⁴⁴,Jixi,³⁵,2.1712276607099485,7.528779665328032
Xi'an,⁴⁴,Jixi,²¹³,2.7387027347022634,7.528779665328032
Xi'an,⁴⁴,Jixi,³¹,1.8563543233565365,7.528779665328032
Xi'an,⁴⁴,Jixi,⁴⁴,5.413302447908096,7.528779665328032
Xi'an,⁴⁴,Jixi,-,4.590180209992176,7.528779665328032
Xi'an,⁴⁴,Jixi,³²,4.0693480466907355,7.528779665328032
Xi'an,i,Jixi,ɹ,3.1101829177504228,7.502500340529184
Xi'an,i,Jixi,j,2.5483040301423077,7.502500340529184
Xi'an,i,Jixi,y,5.387023123109247,7.502500340529184
Xi'an,i,Jixi,ʔ,5.387023123109247,7.502500340529184
Xi'an,i,Jixi,-,1.5717630029662968,7.502500340529184
Xi'an,i,Jixi,o,4.043068721891887,7.502500340529184
Xi'an,i,Jixi,i,4.563900885193327,7.502500340529184
Xi'an,²⁴,Jixi,⁴⁴,0.7479959225530133,7.954196310386876
Xi'an,²⁴,Jixi,³²,3.8112383565448322,7.954196310386876
Xi'an,²⁴,Jixi,³⁵,3.8112383565448322,7.954196310386876
Xi'an,²⁴,Jixi,⁵⁵,3.8112383565448322,7.954196310386876
Xi'an,²⁴,Jixi,-,5.838719092966939,7.954196310386876
Xi'an,j,Jixi,-,2.319372389983606,7.554588851677638
Xi'an,j,Jixi,j,0.9447944979765455,7.554588851677638
Xi'an,j,Jixi,ɥ,5.439111634257701,7.554588851677638
Xi'an,j,Jixi,v,5.439111634257701,7.554588851677638
Xi'an,a,Jixi,-,3.6571122864769916,5.772589503896928
Xi'an,a,Jixi,e,3.6571122864769916,5.772589503896928
Xi'an,u,Jixi,u,2.0900636983471834,7.8538293518571045
Xi'an,u,Jixi,-,1.7040822323524227,7.8538293518571045
Xi'an,u,Jixi,ɤ,3.4615119290783443,7.8538293518571045
Xi'an,u,Jixi,y,4.394397733219808,7.8538293518571045
Xi'an,u,Jixi,o,4.915229896521248,7.8538293518571045
Xi'an,u,Jixi,e,4.915229896521248,7.8538293518571045
Xi'an,u,Jixi,w,4.915229896521248,7.8538293518571045
Xi'an,u,Jixi,ʔ,4.394397733219808,7.8538293518571045
Xi'an,²¹,Jixi,⁴⁴,4.294834434005088,8.13613668798603
Xi'an,²¹,Jixi,-,3.3460597573602606,8.13613668798603
Xi'an,²¹,Jixi,³²,2.055763271522009,8.13613668798603
Xi'an,²¹,Jixi,⁵⁵,1.299034422534373,8.13613668798603
Xi'an,²¹,Jixi,³¹,6.020659470566093,8.13613668798603
Xi'an,²¹,Jixi,³⁵,6.020659470566093,8.13613668798603
Xi'an,²¹,Jixi,²¹³,5.1975372326501725,8.13613668798603
Xi'an,-,Jixi,⁵⁵,4.076210566620119,8.219168520462162
Xi'an,-,Jixi,f,4.759736901824865,8.219168520462162
Xi'an,-,Jixi,ɑ̃,5.280569065126305,8.219168520462162
Xi'an,-,Jixi,j,2.861616515844078,8.219168520462162
Xi'an,-,Jixi,ʔ,1.7113738802634653,8.219168520462162
Xi'an,-,Jixi,a,4.759736901824865,8.219168520462162
Xi'an,-,Jixi,v,5.280569065126305,8.219168520462162
Xi'an,-,Jixi,ʦʰ,6.1036913030422255,8.219168520462162
Xi'an,-,Jixi,ɔ,6.1036913030422255,8.219168520462162
Xi'an,-,Jixi,³¹,6.1036913030422255,8.219168520462162
Xi'an,-,Jixi,e,6.1036913030422255,8.219168520462162
Xi'an,-,Jixi,ʨʰ,5.280569065126305,8.219168520462162
Xi'an,-,Jixi,ɥ,4.759736901824865,8.219168520462162
Xi'an,-,Jixi,tʰ,5.280569065126305,8.219168520462162
Xi'an,-,Jixi,u,5.280569065126305,8.219168520462162
Xi'an,-,Jixi,²¹³,5.280569065126305,8.219168520462162
Xi'an,-,Jixi,n,4.37786626648122,8.219168520462162
Xi'an,-,Jixi,⁰,5.280569065126305,8.219168520462162
Xi'an,f,Jixi,f,2.10479619001161,6.709658248170472
Xi'an,f,Jixi,ɕ,2.3173408253917103,6.709658248170472
Xi'an,f,Jixi,m,4.594181030750534,6.709658248170472
Xi'an,f,Jixi,v,4.594181030750534,6.709658248170472
Xi'an,f,Jixi,-,4.594181030750534,6.709658248170472
Xi'an,f,Jixi,x,4.594181030750534,6.709658248170472
Xi'an,ŋ,Jixi,ɑ̃,2.1181814263483143,7.475733430966398
Xi'an,ŋ,Jixi,õ,2.3741954045043356,7.475733430966398
Xi'an,ŋ,Jixi,-,1.803308088994902,7.475733430966398
Xi'an,ŋ,Jixi,ɑ,5.360256213546462,7.475733430966398
Xi'an,ŋ,Jixi,p,5.360256213546462,7.475733430966398
Xi'an,w,Jixi,ɲ,5.093976148209014,7.209453365628949
Xi'an,w,Jixi,ɥ,5.093976148209014,7.209453365628949
Xi'an,w,Jixi,-,1.1290799491649297,7.209453365628949
Xi'an,w,Jixi,v,3.3681511116480083,7.209453365628949
Xi'an,w,Jixi,n,5.093976148209014,7.209453365628949
Xi'an,w,Jixi,w,4.270853910293093,7.209453365628949
Xi'an,w,Jixi,ɑ̃,5.093976148209014,7.209453365628949
Xi'an,tʰ,Jixi,-,2.655783837910853,6.798741791752897
Xi'an,tʰ,Jixi,tʰ,1.2238329556956626,6.798741791752897
Xi'an,m,Jixi,-,3.8231222379159204,5.938599455335857
Xi'an,m,Jixi,m,2.4791678366985597,5.938599455335857
Xi'an,n,Jixi,ɲ,2.6280312226130422,6.08746284125034
Xi'an,n,Jixi,n,2.6280312226130422,6.08746284125034
Xi'an,⁰,Jixi,²¹³,2.636723928410898,7.241585986569759
Xi'an,⁰,Jixi,⁰,3.0986280327277154,7.241585986569759
Xi'an,⁰,Jixi,-,5.126108769149823,7.241585986569759
Xi'an,⁰,Jixi,⁴⁴,2.636723928410898,7.241585986569759
Xi'an,⁰,Jixi,³⁵,3.7821543679324616,7.241585986569759
Xi'an,⁰,Jixi,³²,3.7821543679324616,7.241585986569759
Xi'an,⁰,Jixi,⁵⁵,3.7821543679324616,7.241585986569759
Xi'an,⁰,Jixi,³¹,4.302986531233902,7.241585986569759
Xi'an,ʐ,Jixi,j,2.315202231699049,6.156504485679991
Xi'an,ʐ,Jixi,ɲ,4.041027268260055,6.156504485679991
Xi'an,ʐ,Jixi,n,3.2179050303441343,6.156504485679991
Xi'an,ẽ,Jixi,ɑ̃,0.8573115828314899,7.073248982030639
Xi'an,ẽ,Jixi,y,4.957771764610703,7.073248982030639
Xi'an,ẽ,Jixi,õ,4.957771764610703,7.073248982030639
Xi'an,ẽ,Jixi,ɤ,4.134649526694782,7.073248982030639
Xi'an,ʦʰ,Jixi,ʨʰ,3.971985623830403,6.08746284125034
Xi'an,ʦʰ,Jixi,ʦʰ,2.2461605872693977,6.08746284125034
Xi'an,ʦʰ,Jixi,ʦ,3.971985623830403,6.08746284125034
Xi'an,æ̃,Jixi,ẽ,1.56804911778481,7.142957953842043
Xi'an,æ̃,Jixi,ɔ,2.1887616434551678,7.142957953842043
Xi'an,æ̃,Jixi,a,5.027480736422107,7.142957953842043
Xi'an,æ̃,Jixi,-,5.027480736422107,7.142957953842043
Xi'an,æ̃,Jixi,e,4.204358498506187,7.142957953842043
Xi'an,æ̃,Jixi,ɑ̃,5.027480736422107,7.142957953842043
Xi'an,p,Jixi,pʰ,2.6181293646563555,6.459431618637298
Xi'an,p,Jixi,p,1.6693546880115286,6.459431618637298
Xi'an,ɤ,Jixi,a,3.742503777707636,5.857980995127572
Xi'an,ɤ,Jixi,ɔ,3.742503777707636,5.857980995127572
Xi'an,ɤ,Jixi,n,3.742503777707636,5.857980995127572
Xi'an,e,Jixi,a,1.9648105715377,6.754887502163469
Xi'an,e,Jixi,y,2.3625700793847084,6.754887502163469
Xi'an,e,Jixi,i,3.816288046827612,6.754887502163469
Xi'an,e,Jixi,-,3.816288046827612,6.754887502163469
Xi'an,ʨ,Jixi,-,4.169925001442312,6.285402218862249
Xi'an,ʨ,Jixi,ʨ,2.142444265020205,6.285402218862249
Xi'an,ʨ,Jixi,k,3.3468027635263917,6.285402218862249
Xi'an,ʨ,Jixi,ʦ,4.169925001442312,6.285402218862249
Xi'an,ʦ,Jixi,kʰ,3.724365557386573,6.662965012722429
Xi'an,ʦ,Jixi,ʦ,2.2706475899436693,6.662965012722429
Xi'an,ʦ,Jixi,-,3.2035333940851323,6.662965012722429
Xi'an,ʦ,Jixi,ʦʰ,2.8216627587414878,6.662965012722429
Xi'an,ʦ,Jixi,ʨ,4.5474877953024935,6.662965012722429
Xi'an,ɹ,Jixi,ɑ̃,4.499232626695272,6.6147098441152075
Xi'an,ɹ,Jixi,ɹ,1.513171817653146,6.6147098441152075
Xi'an,ɹ,Jixi,j,3.6761103887793514,6.6147098441152075
Xi'an,ɹ,Jixi,-,4.499232626695272,6.6147098441152075
