Language1,Phone1,Language2,Phone2,PMI
Beijing,ʦ,Fuzhou,s,2.20633329353446
Beijing,ʦ,Fuzhou,pʰ,2.474597280129139
Beijing,ʦ,Fuzhou,l,2.095107658424235
Beijing,ʦ,Fuzhou,ʦ,2.5546399878026755
Beijing,ʦ,Fuzhou,ʒ,3.6532522764707855
Beijing,m,Fuzhou,n,2.688171380427198
Beijing,m,Fuzhou,m,3.8921441847531337
Beijing,e,Fuzhou,ɔ,2.138125043507926
Beijing,e,Fuzhou,o,2.515419274649394
Beijing,e,Fuzhou,ø,2.379287100324814
Beijing,ɑ,Fuzhou,o,1.8614928072427308
Beijing,ɑ,Fuzhou,e,1.7217308648675722
Beijing,ɑ,Fuzhou,a,1.6585519632460404
Beijing,ɑ,Fuzhou,i,-0.5588753214076982
Beijing,ɑ,Fuzhou,ɤ,3.2477871683626214
Beijing,ɑ,Fuzhou,ɑ,3.9409343489225668
Beijing,k,Guangzhou,k,3.202445283472105
Beijing,k,Guangzhou,kʰ,2.9147632110203237
Beijing,l,Guangzhou,k,0.6811709895132299
Beijing,l,Guangzhou,l,3.885200306264436
Beijing,ɑ,Guangzhou,o,1.8275323178423608
Beijing,ɑ,Guangzhou,a,1.6506016096832827
Beijing,ɑ,Guangzhou,œ,3.351977017443069
Beijing,ɑ,Guangzhou,j,1.2725354757632328
Beijing,ɑ,Guangzhou,ɔ,2.371147764431343
Beijing,ɹ,Guangzhou,i,2.2497869074270747
Beijing,ɹ,Guangzhou,ɔ,1.6620002425249558
Beijing,ɹ,Guangzhou,e,2.878395566849449
Beijing,²¹³,Guangzhou,³,1.8264922761469473
Beijing,²¹³,Guangzhou,³⁵,2.555230401809595
Beijing,²¹³,Guangzhou,³³,0.1573351290112244
Beijing,²¹³,Guangzhou,²³,2.432628079717263
Beijing,kʰ,Guangzhou,h,3.6848714327163976
Beijing,kʰ,Guangzhou,f,2.6552520155352393
Beijing,kʰ,Guangzhou,tʰ,2.521720622910717
Beijing,kʰ,Guangzhou,kʰ,3.502549875922443
Beijing,x,Guangzhou,f,3.0860349316276934
Beijing,x,Guangzhou,w,2.3238948795807968
Beijing,x,Guangzhou,h,3.982122956184329
Beijing,⁰,Guangzhou,²²,1.7978017836840179
Beijing,⁰,Guangzhou,⁵³,0.9223330463301178
Beijing,⁰,Guangzhou,²³,1.2477554467647458
Beijing,⁰,Guangzhou,⁵⁵,2.513421820096022
Beijing,⁰,Guangzhou,²¹,0.7216623508679666
Beijing,⁰,Guangzhou,³⁵,1.7758228769652427
Beijing,ə,Guangzhou,u,-0.13853891435514484
Beijing,ə,Guangzhou,i,1.327798154438282
Beijing,ə,Guangzhou,ɛ,1.4148095314279119
Beijing,ə,Guangzhou,ɐ,2.078103748838176
Beijing,ə,Guangzhou,œ,1.6154802268900632
Beijing,ə,Guangzhou,o,0.37871759974113617
Beijing,ə,Guangzhou,ø,1.2477554467647458
Beijing,ə,Guangzhou,e,1.7332632625464464
Beijing,ə,Guangzhou,a,0.20178689158205812
Beijing,ɤ,Guangzhou,ɔ,2.6916196597061144
Beijing,ɤ,Guangzhou,i,2.2985770715965073
Beijing,ʂ,Guangzhou,s,3.076998009247541
Beijing,ʂ,Guangzhou,m,0.6346509738783365
Beijing,ɥ,Guangzhou,y,3.4380113547848716
Beijing,s,Guangzhou,s,3.1195576236663367
Beijing,p,Guangzhou,t,0.9635760048641665
Beijing,p,Guangzhou,p,3.9651733978705557
Beijing,ʨ,Guangzhou,k,3.1195576236663376
Beijing,ʨ,Guangzhou,ʦ,2.0635049494170237
Beijing,n,Guangzhou,t,-0.7942819126882068
Beijing,n,Guangzhou,m,2.3172111511413997
Beijing,n,Guangzhou,i,-0.5578931346239764
Beijing,n,Guangzhou,n,2.6891535672109206
Beijing,ʈ͡ʂʰ,Guangzhou,ʦʰ,4.1956970564823886
Beijing,ŋ,Guangzhou,ŋ,3.0887859649995835
Beijing,ŋ,Guangzhou,u,-0.5440040224633094
Beijing,f,Guangzhou,f,4.264689927969339
Beijing,ɕ,Guangzhou,h,1.8285734423507713
Beijing,ɕ,Guangzhou,s,2.9119182588880923
Beijing,ɕ,Guangzhou,kʰ,3.0325462466767075
Beijing,ʦʰ,Guangzhou,ʦʰ,4.1956970564823886
Beijing,o,Guangzhou,ɐ,2.3300677386878776
Beijing,o,Guangzhou,t,0.32172211869177214
Beijing,o,Guangzhou,ɔ,2.7429129540936645
Beijing,tʰ,Guangzhou,tʰ,4.1311585353448175
Beijing,a,Guangzhou,a,3.015197608342094
Beijing,a,Guangzhou,u,0.14914315809663614
Beijing,a,Guangzhou,ɔ,1.2100151187818986
Beijing,a,Guangzhou,ɐ,0.16856124395373753
Beijing,a,Guangzhou,o,-0.026747508367028338
Beijing,ɛ,Guangzhou,i,2.490948964243963
Beijing,ɛ,Guangzhou,t,1.273730933168006
Beijing,ɛ,Guangzhou,ɐ,-0.11912082849804365
Beijing,ɛ,Guangzhou,a,0.8949340721420033
Beijing,t,Guangzhou,t,3.2661610978582125
Beijing,m,Guangzhou,m,3.25308901629086
Beijing,m,Guangzhou,j,2.7606125311930656
Beijing,m,Guangzhou,t,1.3202509488028993
Beijing,i,Guangzhou,ɐ,1.8526900489894274
Beijing,i,Guangzhou,i,0.9970239389317073
Beijing,i,Guangzhou,k,-0.5715919789821381
Beijing,i,Guangzhou,e,2.031097706462246
Beijing,i,Guangzhou,o,-0.42206024501117423
Beijing,i,Guangzhou,y,1.944086329472616
Beijing,i,Guangzhou,ɛ,2.4057911559036564
Beijing,ɻ,Guangzhou,t,1.3202509488028993
Beijing,ɻ,Guangzhou,i,1.9621048349752943
Beijing,ɻ,Guangzhou,e,2.185248386289504
Beijing,ɻ,Guangzhou,p,2.124623764473069
Beijing,ɻ,Guangzhou,ɛ,2.5599418357309145
Beijing,³⁵,Guangzhou,²,1.913314670805862
Beijing,³⁵,Guangzhou,⁵,0.7093418664799257
Beijing,³⁵,Guangzhou,²¹,2.941309392260018
Beijing,³⁵,Guangzhou,²²,0.3038767583717614
Beijing,²¹⁴,Guangzhou,²²,0.32449604557449724
Beijing,²¹⁴,Guangzhou,³,1.8538912503350613
Beijing,²¹⁴,Guangzhou,⁵,1.4231083342426067
Beijing,²¹⁴,Guangzhou,²³,2.2593563584432257
Beijing,²¹⁴,Guangzhou,³⁵,2.536109360362816
Beijing,y,Guangzhou,w,2.2497869074270747
Beijing,y,Guangzhou,ɛ,2.5599418357309145
Beijing,y,Guangzhou,o,1.5238499040441387
Beijing,y,Guangzhou,y,2.878395566849449
Beijing,w,Guangzhou,w,3.3847668402660593
Beijing,w,Guangzhou,ŋ,0.9223330463301175
Beijing,w,Guangzhou,m,2.020945334998227
Beijing,w,Guangzhou,y,1.9339339580085975
Beijing,w,Guangzhou,ɥ,4.013375499688434
Beijing,⁵¹,Guangzhou,³,0.3314647148905906
Beijing,⁵¹,Guangzhou,²,2.267805412929753
Beijing,⁵¹,Guangzhou,⁵,0.5938289793580814
Beijing,⁵¹,Guangzhou,⁵⁵,0.4985187995537568
Beijing,⁵¹,Guangzhou,²²,2.586259144048288
Beijing,⁵¹,Guangzhou,²³,0.3314647148905906
Beijing,⁵¹,Guangzhou,³⁵,-0.2390801435770225
Beijing,⁵¹,Guangzhou,³³,2.594133200479194
Beijing,j,Guangzhou,w,1.5566397268671295
Beijing,j,Guangzhou,ŋ,1.866794655170969
Beijing,j,Guangzhou,e,1.4921012057295584
Beijing,j,Guangzhou,j,3.3202283191284883
Beijing,j,Guangzhou,l,1.320250948802899
Beijing,ʈ͡ʂ,Guangzhou,ʦ,3.6729428618511237
Beijing,ʈ͡ʂ,Guangzhou,l,1.561413005619787
Beijing,u,Guangzhou,y,0.8169725306722914
Beijing,u,Guangzhou,u,2.5560882664149243
Beijing,u,Guangzhou,k,0.699189495015908
Beijing,u,Guangzhou,o,1.541868409546817
Beijing,u,Guangzhou,ɐ,-0.3422643798122531
Beijing,⁵⁵,Guangzhou,³³,-0.2921899688909711
Beijing,⁵⁵,Guangzhou,⁵³,2.6937725130672145
Beijing,⁵⁵,Guangzhou,²³,-0.4147922909833034
Beijing,⁵⁵,Guangzhou,⁵,1.9270135151640233
Beijing,⁵⁵,Guangzhou,³,2.070114358804697
Beijing,⁵⁵,Guangzhou,⁵⁵,2.4603119947820726
Beijing,ʦ,Guangzhou,ʦʰ,1.6307476990208516
Beijing,ʦ,Guangzhou,k,0.7552789616669517
Beijing,ʦ,Guangzhou,t,0.7012117403966758
Beijing,ʦ,Guangzhou,ʦ,3.5058887771879577
Beijing,ʐ,Guangzhou,j,4.013375499688434
Beijing,ʨʰ,Guangzhou,ʦʰ,4.1956970564823886
Beijing,pʰ,Guangzhou,pʰ,5.294309345150498
Beijing,e,Guangzhou,w,1.6307476990208518
Beijing,e,Guangzhou,e,2.259356358443226
Beijing,e,Guangzhou,ɐ,0.40697226739873615
Beijing,e,Guangzhou,ø,3.9710731199977443
Beijing,k,Guilin,k,3.7660333778815813
Beijing,l,Guilin,x,1.8141884933064543
Beijing,l,Guilin,pʰ,3.685990670208046
Beijing,l,Guilin,l,3.375835741904206
Beijing,ɥ,Guilin,ɥ,5.152327739001472
Beijing,y,Guilin,a,1.5504596618771667
Beijing,y,Guilin,y,4.035366311665166
Beijing,y,Guilin,u,1.5060078993063326
Beijing,ɹ,Guilin,n,2.4667503937513207
Beijing,ɹ,Guilin,ɹ,4.459180558441527
Beijing,ɹ,Guilin,e,1.6259672143853108
Beijing,ɹ,Guilin,a,1.08045603263143
Beijing,²¹³,Guilin,²⁴,2.883644197683108
Beijing,²¹³,Guilin,²⁵,0.4857489248847374
Beijing,²¹³,Guilin,⁵⁵,1.1490431422950014
Beijing,²¹³,Guilin,²³,2.3121939521006825
Beijing,kʰ,Guilin,kʰ,5.152327739001472
Beijing,⁰,Guilin,²²,1.3989097637499652
Beijing,⁰,Guilin,²³,1.6259672143853114
Beijing,⁰,Guilin,⁰,2.849742646007427
Beijing,⁰,Guilin,²¹,1.974273908653527
Beijing,⁰,Guilin,⁴²,0.5879795475336363
Beijing,s,Guilin,ʦʰ,3.542889826567372
Beijing,s,Guilin,s,3.255207754115591
Beijing,s,Guilin,ɕ,2.3902103166289863
Beijing,ə,Guilin,y,1.7129785913749402
Beijing,ə,Guilin,ɤ,3.0992729524948306
Beijing,ə,Guilin,i,1.1664348850068702
Beijing,ə,Guilin,ã,0.6768866596881644
Beijing,ə,Guilin,e,0.8721954120089302
Beijing,ə,Guilin,a,0.3266842302550495
Beijing,ɤ,Guilin,ɤ,2.4667503937513215
Beijing,ɤ,Guilin,o,2.8169528231844363
Beijing,ɤ,Guilin,e,1.6259672143853114
Beijing,ʈ͡ʂʰ,Guilin,ʨʰ,4.171498485989747
Beijing,ʈ͡ʂʰ,Guilin,ʦ,2.529270750732655
Beijing,ʈ͡ʂʰ,Guilin,ʨ,2.466750393751321
Beijing,ʈ͡ʂʰ,Guilin,ʦʰ,3.7660333778815818
Beijing,ʨ,Guilin,k,2.1565954654474813
Beijing,ʨ,Guilin,ʨ,4.189516991492424
Beijing,ʨ,Guilin,ʦ,1.2075149107503356
Beijing,ʂ,Guilin,ɕ,2.1538215385647557
Beijing,ʂ,Guilin,s,3.594183120954922
Beijing,n,Guilin,t,0.2250740538442673
Beijing,n,Guilin,l,2.1991550798662773
Beijing,n,Guilin,ŋ,2.879057033676202
Beijing,n,Guilin,n,1.410697719502007
Beijing,ŋ,Guilin,ŋ,2.718714383601023
Beijing,ŋ,Guilin,n,3.042114538654883
Beijing,ŋ,Guilin,i,1.1092764711669225
Beijing,f,Guilin,f,4.017347806162488
Beijing,f,Guilin,m,3.6118826980543233
Beijing,ɕ,Guilin,s,1.2010840204200441
Beijing,ɕ,Guilin,ʦ,0.9451506462828438
Beijing,ɕ,Guilin,ɕ,3.8325941443999203
Beijing,ʦʰ,Guilin,ʦʰ,4.459180558441528
Beijing,ʦʰ,Guilin,m,3.611882698054324
Beijing,ʦʰ,Guilin,ʦ,2.123805642624491
Beijing,tʰ,Guilin,tʰ,4.196816293974036
Beijing,tʰ,Guilin,t,1.8942312009799906
Beijing,a,Guilin,a,2.371440213946996
Beijing,a,Guilin,ɑ,1.196287848156552
Beijing,a,Guilin,ã,2.5785417997394378
Beijing,a,Guilin,o,0.013592442277901054
Beijing,ɛ,Guilin,o,0.3320461733964351
Beijing,ɛ,Guilin,e,1.443645657591356
Beijing,ɛ,Guilin,i,-0.5646999624047496
Beijing,ɛ,Guilin,ã,2.896995530857972
Beijing,ɛ,Guilin,a,1.3681381050832107
Beijing,t,Guilin,t,3.286460297619696
Beijing,t,Guilin,k,1.1269760482663234
Beijing,ɻ,Guilin,i,2.2768816313219835
Beijing,ɻ,Guilin,ɹ,3.206417589946159
Beijing,ɻ,Guilin,ɤ,1.9071346058158984
Beijing,³⁵,Guilin,²³,-0.5666169833944062
Beijing,³⁵,Guilin,⁵⁵,-0.3434734320801966
Beijing,³⁵,Guilin,²¹,0.004833262188019074
Beijing,³⁵,Guilin,²²,2.687565655305939
Beijing,j,Guilin,w,-0.1641569315020133
Beijing,j,Guilin,ŋ,1.43469887160155
Beijing,j,Guilin,j,3.1469941694753585
Beijing,²¹⁴,Guilin,²²,-0.3502900910592939
Beijing,²¹⁴,Guilin,³³,2.4222986311804875
Beijing,²¹⁴,Guilin,⁵⁵,0.28223246768421667
Beijing,²¹⁴,Guilin,²³,2.3616740093640525
Beijing,p,Guilin,k,1.368138105083212
Beijing,p,Guilin,p,4.076188306185422
Beijing,m,Guilin,m,4.775033507860005
Beijing,m,Guilin,t,1.7511303573393173
Beijing,w,Guilin,w,3.0939396065194686
Beijing,o,Guilin,o,3.1046348956362166
Beijing,o,Guilin,a,1.8789637288492018
Beijing,o,Guilin,u,0.22507405384426765
Beijing,⁵¹,Guilin,²⁵,2.7742350934992817
Beijing,⁵¹,Guilin,²¹,2.4930677020686947
Beijing,⁵¹,Guilin,⁴²,-0.145989627546564
Beijing,⁵¹,Guilin,⁵⁵,1.1151415906193205
Beijing,⁵¹,Guilin,²²,-0.028206591890180686
Beijing,⁵¹,Guilin,²³,0.7866375236472842
Beijing,⁵⁵,Guilin,⁴²,2.798449351619876
Beijing,⁵⁵,Guilin,²¹,-0.1459896275465644
Beijing,⁵⁵,Guilin,⁵⁵,1.9035989509835904
Beijing,x,Guilin,f,3.1263748822726227
Beijing,x,Guilin,x,4.011413070642673
Beijing,ʨʰ,Guilin,ʨ,4.546191935431158
Beijing,i,Guilin,i,2.4209819752957396
Beijing,i,Guilin,ɑ,-0.3823784056107954
Beijing,i,Guilin,e,1.1151415906193198
Beijing,ʐ,Guilin,j,1.5688088005453629
Beijing,ʐ,Guilin,l,3.360568269773418
Beijing,ʦ,Guilin,kʰ,2.849742646007427
Beijing,ʦ,Guilin,ʦ,3.404739488086555
Beijing,ʈ͡ʂ,Guilin,ʦ,3.510100003744381
Beijing,pʰ,Guilin,pʰ,4.864645666549691
Beijing,pʰ,Guilin,p,3.883816413537965
Beijing,e,Guilin,e,3.0122615755052022
Beijing,ɑ,Guilin,a,0.5208402446960076
Beijing,ɑ,Guilin,ã,0.17789549356917736
Beijing,ɑ,Guilin,ɑ,3.1931723631961386
Beijing,u,Guilin,ɤ,2.0204632911229017
Beijing,u,Guilin,ã,-0.4019230016837646
Beijing,u,Guilin,y,1.7327812186711204
Beijing,u,Guilin,u,2.6374100107974328
Beijing,u,Guilin,i,0.6472410115703636
Beijing,ɥ,Ha'erbin,ɥ,5.368309738368072
Beijing,y,Ha'erbin,y,4.857484114602081
Beijing,ɹ,Ha'erbin,u,0.40546510810816483
Beijing,ɹ,Ha'erbin,ɹ,4.014959532967535
Beijing,ɹ,Ha'erbin,ɤ,1.9895852125579752
Beijing,²¹³,Ha'erbin,²¹³,2.6476410733066507
Beijing,²¹³,Ha'erbin,⁴⁴,-0.8726156683714931
Beijing,²¹³,Ha'erbin,⁰,-0.6314536115546051
Beijing,kʰ,Ha'erbin,ʂ,2.11021320034659
Beijing,kʰ,Ha'erbin,ʈ͡ʂʰ,3.288868196688236
Beijing,kʰ,Ha'erbin,kʰ,5.368309738368072
Beijing,ʂ,Ha'erbin,ʂ,3.9019726695746444
Beijing,⁰,Ha'erbin,⁰,3.152736022363656
Beijing,k,Ha'erbin,k,4.221495347882085
Beijing,k,Ha'erbin,j,0.868500068037807
Beijing,s,Ha'erbin,s,5.3683097383680725
Beijing,ə,Ha'erbin,ɹ,0.9575336904082042
Beijing,ə,Ha'erbin,ɤ,1.8225311278948089
Beijing,ə,Ha'erbin,i,0.4842459859612788
Beijing,ə,Ha'erbin,ə,3.4029815034556568
Beijing,ə,Ha'erbin,e,0.9575336904082042
Beijing,ə,Ha'erbin,a,0.016978336534418267
Beijing,ɤ,Ha'erbin,y,3.2480462021679806
Beijing,ɤ,Ha'erbin,ɤ,4.164336934042136
Beijing,x,Ha'erbin,x,4.1155467698727035
Beijing,ɕ,Ha'erbin,ɕ,4.2696974496999625
Beijing,pʰ,Ha'erbin,pʰ,5.3683097383680725
Beijing,ʈ͡ʂʰ,Ha'erbin,ʈ͡ʂ,2.3080389436765096
Beijing,ʈ͡ʂʰ,Ha'erbin,s,3.288868196688236
Beijing,ʈ͡ʂʰ,Ha'erbin,ʦʰ,3.4711897534821907
Beijing,ʈ͡ʂʰ,Ha'erbin,ʈ͡ʂʰ,4.610624036670555
Beijing,ʨ,Ha'erbin,ʈ͡ʂ,1.7484231557410868
Beijing,ʨ,Ha'erbin,ʨ,4.440969170307332
Beijing,ʨ,Ha'erbin,t,1.3429580476329226
Beijing,⁵¹,Ha'erbin,²¹³,-0.8173843498894783
Beijing,⁵¹,Ha'erbin,⁰,0.5574813154067897
Beijing,⁵¹,Ha'erbin,⁵³,2.693012323737669
Beijing,n,Ha'erbin,ɛ,0.714349388210548
Beijing,n,Ha'erbin,l,-0.20194134366360714
Beijing,n,Ha'erbin,n,2.921624301400269
Beijing,n,Ha'erbin,ʨʰ,2.3237873006446486
Beijing,ʈ͡ʂ,Ha'erbin,ʦ,2.11664409067688
Beijing,ʈ͡ʂ,Ha'erbin,ʈ͡ʂ,4.0773255570525055
Beijing,ʈ͡ʂ,Ha'erbin,t,1.2739651761459712
Beijing,ŋ,Ha'erbin,ə,0.3015041728047614
Beijing,ŋ,Ha'erbin,ŋ,3.249296984069633
Beijing,ŋ,Ha'erbin,m,0.9946513533647067
Beijing,f,Ha'erbin,f,4.723952721977558
Beijing,f,Ha'erbin,p,2.036105228192868
Beijing,ʦʰ,Ha'erbin,ʦʰ,5.262949222710246
Beijing,ʦʰ,Ha'erbin,ʦ,2.33978764199109
Beijing,tʰ,Ha'erbin,tʰ,4.1155467698727035
Beijing,a,Ha'erbin,a,2.1534730676630915
Beijing,a,Ha'erbin,u,-0.9808292530117261
Beijing,ɛ,Ha'erbin,ŋ,-0.057374224100405706
Beijing,ɛ,Ha'erbin,ɛ,3.2819477538436623
Beijing,ɛ,Ha'erbin,a,1.9002092092596323
Beijing,o,Ha'erbin,o,3.685260008590725
Beijing,o,Ha'erbin,ɤ,1.1686046604881446
Beijing,t,Ha'erbin,t,3.9820153772481808
Beijing,ɻ,Ha'erbin,ɻ,4.829313237635385
Beijing,ɻ,Ha'erbin,ɹ,2.1361886867498505
Beijing,³⁵,Ha'erbin,⁵³,-1.1856236656577397
Beijing,³⁵,Ha'erbin,⁰,0.5500463369192716
Beijing,³⁵,Ha'erbin,²¹,2.4779379804719066
Beijing,³⁵,Ha'erbin,²⁴,2.9958810720067612
Beijing,j,Ha'erbin,j,3.1469876094527915
Beijing,j,Ha'erbin,u,-0.9343092373768337
Beijing,²¹⁴,Ha'erbin,²⁴,-0.26647986480117847
Beijing,²¹⁴,Ha'erbin,⁴⁴,-0.48962341611538823
Beijing,²¹⁴,Ha'erbin,²¹³,2.625168217454591
Beijing,i,Ha'erbin,a,-1.0622158662765901
Beijing,i,Ha'erbin,i,2.9460111071875845
Beijing,i,Ha'erbin,u,-1.128465251817791
Beijing,i,Ha'erbin,j,-0.7607404716924734
Beijing,i,Ha'erbin,ŋ,-0.6219040268382575
Beijing,p,Ha'erbin,p,4.1155467698727035
Beijing,w,Ha'erbin,w,3.394228712346062
Beijing,w,Ha'erbin,ʋ,3.5765502691400166
Beijing,⁵⁵,Ha'erbin,⁰,0.0769610411361284
Beijing,⁵⁵,Ha'erbin,²¹³,-0.7870790003941487
Beijing,⁵⁵,Ha'erbin,⁴⁴,2.8315312578732317
Beijing,ʨʰ,Ha'erbin,ɕ,3.1710851610318525
Beijing,ʨʰ,Ha'erbin,l,2.8425810940598164
Beijing,ʨʰ,Ha'erbin,ʨʰ,5.368309738368072
Beijing,l,Ha'erbin,k,2.1296312862036912
Beijing,l,Ha'erbin,t,1.0916436193520163
Beijing,l,Ha'erbin,l,3.7588718259339715
Beijing,m,Ha'erbin,m,4.387480485356345
Beijing,m,Ha'erbin,t,1.902573835568345
Beijing,ʦ,Ha'erbin,f,1.9130451354356401
Beijing,ʦ,Ha'erbin,pʰ,2.423870759201631
Beijing,ʦ,Ha'erbin,ʦ,3.6148563680007557
Beijing,e,Ha'erbin,e,4.155005606613251
Beijing,e,Ha'erbin,y,2.024270770545865
Beijing,ʐ,Ha'erbin,ʐ,5.145166187053862
Beijing,ʐ,Ha'erbin,m,2.911573965546768
Beijing,u,Ha'erbin,a,-1.2575246185973565
Beijing,u,Ha'erbin,u,2.7537634397671624
Beijing,u,Ha'erbin,ɛ,0.730349729556989
Beijing,ɑ,Ha'erbin,a,2.1504870994845295
Beijing,ɑ,Ha'erbin,ɤ,0.7239188392266992
Beijing,ɥ,Jinan,ɥ,4.596801936317575
Beijing,ɥ,Jinan,j,1.3291359472799418
Beijing,y,Jinan,ɥ,2.833213344056216
Beijing,y,Jinan,a,1.5114575040738967
Beijing,y,Jinan,y,4.576182649114839
Beijing,ɹ,Jinan,ɹ,3.814042597067942
Beijing,²¹³,Jinan,⁴⁵,2.594523069003707
Beijing,²¹³,Jinan,³¹,0.0854846591358301
Beijing,²¹³,Jinan,²¹⁴,0.5999400509523996
Beijing,²¹³,Jinan,⁰,-0.58568361470534
Beijing,kʰ,Jinan,kʰ,5.249127122357264
Beijing,ʂ,Jinan,ʂ,3.6396892099231644
Beijing,⁰,Jinan,⁰,2.8442631802428013
Beijing,⁰,Jinan,²¹⁴,0.07864312731911313
Beijing,⁰,Jinan,³¹,0.9504820966224343
Beijing,k,Jinan,k,4.543557421798762
Beijing,k,Jinan,f,2.3587553644611
Beijing,s,Jinan,s,5.249127122357265
Beijing,s,Jinan,ʂ,2.030251297489064
Beijing,ə,Jinan,ẽ,2.9346134584979455
Beijing,ə,Jinan,u,-0.10557057762687909
Beijing,ə,Jinan,ɹ,0.6785483811387929
Beijing,ə,Jinan,i,0.03419136474827934
Beijing,ə,Jinan,ɛ,1.64362927718238
Beijing,ə,Jinan,ə,3.0299236383022703
Beijing,ə,Jinan,e,0.9504820966224345
Beijing,ɤ,Jinan,y,2.833213344056216
Beijing,ɤ,Jinan,ɤ,3.5263605246161616
Beijing,ɤ,Jinan,i,1.090244038997593
Beijing,x,Jinan,x,3.968193276895201
Beijing,ɕ,Jinan,ɕ,4.373658385003365
Beijing,pʰ,Jinan,pʰ,5.249127122357264
Beijing,ʨ,Jinan,ʨ,4.293615677329829
Beijing,i,Jinan,i,2.845898503583532
Beijing,i,Jinan,u,-0.8202239634077884
Beijing,i,Jinan,ɛ,0.9289758914014707
Beijing,i,Jinan,j,1.5733329077919842
Beijing,i,Jinan,ŋ,-0.546930628408107
Beijing,⁵¹,Jinan,²¹⁴,-1.2263055943468248
Beijing,⁵¹,Jinan,⁰,0.7661245703433816
Beijing,⁵¹,Jinan,⁴⁵,-1.2794154196607732
Beijing,⁵¹,Jinan,²¹,2.5578840395714364
Beijing,⁵¹,Jinan,³¹,2.6900558126799194
Beijing,⁵¹,Jinan,⁴¹,2.781027590885646
Beijing,n,Jinan,ɲ,3.5751506887855933
Beijing,n,Jinan,n,3.5751506887855933
Beijing,n,Jinan,ẽ,3.169685580677429
Beijing,ʈ͡ʂʰ,Jinan,ʦʰ,3.392829131991639
Beijing,ʈ͡ʂʰ,Jinan,ʈ͡ʂʰ,4.77912349311153
Beijing,ŋ,Jinan,ŋ,3.2733640101522705
Beijing,ŋ,Jinan,n,1.252762968495368
Beijing,ʦʰ,Jinan,ʦʰ,5.184588601219694
Beijing,ʦʰ,Jinan,ʦ,2.253394848803274
Beijing,f,Jinan,ʦ,1.2417939371247937
Beijing,f,Jinan,f,4.355309246335168
Beijing,f,Jinan,m,2.062774489194624
Beijing,tʰ,Jinan,tʰ,3.968193276895201
Beijing,³⁵,Jinan,²¹⁴,-1.2092111609875253
Beijing,³⁵,Jinan,⁵³,2.7596557434171496
Beijing,³⁵,Jinan,⁴⁵,-1.2623209863014737
Beijing,³⁵,Jinan,⁰,0.6008974469087264
Beijing,a,Jinan,a,2.658859956911438
Beijing,a,Jinan,w,-0.1976102493090452
Beijing,a,Jinan,u,-0.6589558158116662
Beijing,a,Jinan,ɛ,1.0902440389975931
Beijing,a,Jinan,æ̃,2.5455312716044354
Beijing,a,Jinan,e,0.3970968584376478
Beijing,a,Jinan,ẽ,0.07864312731911292
Beijing,a,Jinan,ə,1.0902440389975931
Beijing,ɛ,Jinan,ə,2.4373176869642026
Beijing,ɛ,Jinan,e,0.8278797745301022
Beijing,ɛ,Jinan,æ̃,2.8332133440562166
Beijing,ɛ,Jinan,ɛ,2.9073213162099383
Beijing,ɛ,Jinan,ɤ,1.2490932396064058
Beijing,ɛ,Jinan,a,0.19927111510772835
Beijing,o,Jinan,o,3.6004684967698832
Beijing,o,Jinan,ɔ,1.6880810397532133
Beijing,o,Jinan,ɤ,2.920224721045846
Beijing,t,Jinan,t,4.085976312551584
Beijing,ɻ,Jinan,ɻ,4.661340457455146
Beijing,ɻ,Jinan,i,0.9724610033412094
Beijing,²¹⁴,Jinan,⁴⁵,2.461649787623733
Beijing,²¹⁴,Jinan,²¹³,1.916922612182061
Beijing,²¹⁴,Jinan,⁰,0.4128452154057869
Beijing,²¹⁴,Jinan,²¹⁴,0.9053217005035811
Beijing,l,Jinan,l,3.8918202981106265
Beijing,l,Jinan,ʈ͡ʂ,1.4469189829363254
Beijing,l,Jinan,ɲ,2.6996819514316934
Beijing,p,Jinan,p,4.132496328186477
Beijing,p,Jinan,ʦ,1.0006318803079062
Beijing,p,Jinan,f,1.916922612182061
Beijing,p,Jinan,ʨʰ,2.833213344056216
Beijing,w,Jinan,w,3.2528581813598927
Beijing,w,Jinan,v,3.362057473324885
Beijing,⁵⁵,Jinan,²¹⁴,2.5147596129376812
Beijing,⁵⁵,Jinan,²¹,0.4128452154057866
Beijing,⁵⁵,Jinan,⁰,0.518205731063613
Beijing,⁵⁵,Jinan,⁴⁵,-0.6518655215866417
Beijing,⁵⁵,Jinan,²¹³,2.610069792742006
Beijing,⁵⁵,Jinan,³¹,-1.1132110880892627
Beijing,ʨʰ,Jinan,ʨʰ,5.184588601219694
Beijing,ʨʰ,Jinan,ʨ,2.907321316209938
Beijing,ɑ,Jinan,a,1.585565476227619
Beijing,ɑ,Jinan,ɤ,1.2490932396064056
Beijing,ɑ,Jinan,ɹ,0.8436281314982412
Beijing,ɑ,Jinan,ɔ,2.9873640238834747
Beijing,ɑ,Jinan,ɑ,3.195003388661719
Beijing,m,Jinan,m,4.460669761992995
Beijing,j,Jinan,j,3.060270794691562
Beijing,j,Jinan,ɥ,1.945910149055313
Beijing,ʈ͡ʂ,Jinan,ʈ͡ʂ,4.219507705176106
Beijing,ʦ,Jinan,ʈ͡ʂ,1.5114575040738967
Beijing,ʦ,Jinan,ʦ,3.570696338436213
Beijing,e,Jinan,e,4.0118683403978626
