Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Southern Tsakonian,t,Pharasa Greek,ʤ,4.119739244274095,6.235216461694032
Southern Tsakonian,t,Pharasa Greek,ʧ,4.119739244274095,6.235216461694032
Southern Tsakonian,t,Pharasa Greek,s,4.119739244274095,6.235216461694032
Southern Tsakonian,x,Pharasa Greek,x,2.0430687218918857,5.502500340529183
Southern Tsakonian,x,Pharasa Greek,ʃ,3.3870231231092474,5.502500340529183
Southern Tsakonian,r̝,Pharasa Greek,r,3.1575412769864797,5.273018494406416
Southern Tsakonian,r̝,Pharasa Greek,s,3.1575412769864797,5.273018494406416
Southern Tsakonian,ʨ,Pharasa Greek,ʦ,2.3344190390705593,5.273018494406416
Southern Tsakonian,z,Pharasa Greek,ɣ,3.3870231231092474,5.502500340529183
Southern Tsakonian,z,Pharasa Greek,-,3.3870231231092474,5.502500340529183
Southern Tsakonian,z,Pharasa Greek,p,2.563900885193327,5.502500340529183
Southern Tsakonian,ʧ,Pharasa Greek,m,2.3344190390705593,5.273018494406416
Southern Tsakonian,ŋ,Pharasa Greek,ŋ,3.1575412769864797,5.273018494406416
Southern Tsakonian,ŋ,Pharasa Greek,-,3.1575412769864797,5.273018494406416
Southern Tsakonian,ɡ,Pharasa Greek,ɡ,3.1575412769864797,5.273018494406416
Southern Tsakonian,ɡ,Pharasa Greek,n,3.1575412769864797,5.273018494406416
Southern Tsakonian,tʰ,Pharasa Greek,t,3.0274807364221066,5.142957953842043
Southern Tsakonian,ʃ,Pharasa Greek,r,2.3344190390705593,5.273018494406416
Southern Tsakonian,d,Pharasa Greek,z,3.489384840738925,5.6048620581588615
Southern Tsakonian,d,Pharasa Greek,t,2.6662626028230045,5.6048620581588615
Southern Tsakonian,d,Pharasa Greek,d,2.6662626028230045,5.6048620581588615
Southern Tsakonian,ʤ,Pharasa Greek,s,3.0274807364221066,5.142957953842043
Southern Tsakonian,θ,Pharasa Greek,ð,2.3344190390705593,5.273018494406416
Southern Tsakonian,p,Western Cappadocian Greek,p,1.4997601781842709,6.453956488571146
Southern Tsakonian,p,Western Cappadocian Greek,-,2.9945248699338487,6.453956488571146
Southern Tsakonian,p,Western Cappadocian Greek,f,4.33847927115121,6.453956488571146
Southern Tsakonian,p,Western Cappadocian Greek,t,2.9945248699338487,6.453956488571146
Southern Tsakonian,p,Western Cappadocian Greek,m,4.33847927115121,6.453956488571146
Southern Tsakonian,u,Western Cappadocian Greek,u,3.746768769196565,7.206200387833862
Southern Tsakonian,u,Western Cappadocian Greek,o,1.1987058512869377,7.206200387833862
Southern Tsakonian,u,Western Cappadocian Greek,-,2.6013383296750012,7.206200387833862
Southern Tsakonian,u,Western Cappadocian Greek,i,3.063242433991819,7.206200387833862
Southern Tsakonian,u,Western Cappadocian Greek,a,5.090723170413926,7.206200387833862
Southern Tsakonian,ʎ,Western Cappadocian Greek,l,2.986060809042126,5.1015380264620624
Southern Tsakonian,i,Western Cappadocian Greek,i,1.6501801601676367,7.499845887083206
Southern Tsakonian,i,Western Cappadocian Greek,-,1.924937051025972,7.499845887083206
Southern Tsakonian,i,Western Cappadocian Greek,a,4.040414268445908,7.499845887083206
Southern Tsakonian,i,Western Cappadocian Greek,o,3.3568879332411625,7.499845887083206
Southern Tsakonian,i,Western Cappadocian Greek,e,3.6585436331022634,7.499845887083206
Southern Tsakonian,i,Western Cappadocian Greek,u,4.56124643174735,7.499845887083206
Southern Tsakonian,k,Western Cappadocian Greek,ð,4.542734265331858,6.6582114827517955
Southern Tsakonian,k,Western Cappadocian Greek,t,4.542734265331858,6.6582114827517955
Southern Tsakonian,k,Western Cappadocian Greek,ɣ,4.542734265331858,6.6582114827517955
Southern Tsakonian,k,Western Cappadocian Greek,k,1.422995021057763,6.6582114827517955
Southern Tsakonian,k,Western Cappadocian Greek,-,2.2658940599730344,6.6582114827517955
Southern Tsakonian,k,Western Cappadocian Greek,r,4.542734265331858,6.6582114827517955
Southern Tsakonian,a,Western Cappadocian Greek,a,0.8345411863651335,7.830779267568934
Southern Tsakonian,a,Western Cappadocian Greek,i,3.0407023369431654,7.830779267568934
Southern Tsakonian,a,Western Cappadocian Greek,-,2.7292412411068723,7.830779267568934
Southern Tsakonian,a,Western Cappadocian Greek,o,4.371347648931637,7.830779267568934
Southern Tsakonian,ʦ,Western Cappadocian Greek,k,2.390234108278271,5.8496657269155685
Southern Tsakonian,ʦ,Western Cappadocian Greek,x,3.7341885094956324,5.8496657269155685
Southern Tsakonian,ʦ,Western Cappadocian Greek,ç,2.9110662715797115,5.8496657269155685
Southern Tsakonian,ʦ,Western Cappadocian Greek,ʧ,3.7341885094956324,5.8496657269155685
Southern Tsakonian,ʦ,Western Cappadocian Greek,l,3.7341885094956324,5.8496657269155685
Southern Tsakonian,n,Western Cappadocian Greek,n,1.120158763034398,7.26990588253908
Southern Tsakonian,n,Western Cappadocian Greek,-,1.7995859477590466,7.26990588253908
Southern Tsakonian,n,Western Cappadocian Greek,l,5.154428665119144,7.26990588253908
Southern Tsakonian,n,Western Cappadocian Greek,s,4.331306427203224,7.26990588253908
Southern Tsakonian,e,Western Cappadocian Greek,o,2.001969549849769,7.932706887412657
Southern Tsakonian,e,Western Cappadocian Greek,e,1.0138436501380612,7.932706887412657
Southern Tsakonian,e,Western Cappadocian Greek,i,4.091404633431714,7.932706887412657
Southern Tsakonian,e,Western Cappadocian Greek,-,3.5403894646338956,7.932706887412657
Southern Tsakonian,-,Western Cappadocian Greek,i,4.56124643174735,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,t,3.3568879332411625,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,r,2.7097689564574368,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,a,3.6585436331022634,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,k,5.384368669663269,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,s,2.54564957669633,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,n,2.894983828924344,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,o,4.040414268445908,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,l,4.040414268445908,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,v,5.384368669663269,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,x,5.384368669663269,7.499845887083206
Southern Tsakonian,-,Western Cappadocian Greek,p,5.384368669663269,7.499845887083206
Southern Tsakonian,m,Western Cappadocian Greek,m,0.9059565100848617,6.007494536546924
Southern Tsakonian,ɲ,Western Cappadocian Greek,n,2.733825886635639,5.672425341971496
Southern Tsakonian,ɲ,Western Cappadocian Greek,ɣ,3.5569481245515595,5.672425341971496
Southern Tsakonian,ɲ,Western Cappadocian Greek,m,2.2129937233341983,5.672425341971496
Southern Tsakonian,ç,Western Cappadocian Greek,ç,2.296617006358175,5.235216461694032
Southern Tsakonian,s,Western Cappadocian Greek,ʃ,2.690315500867385,6.149747119504682
Southern Tsakonian,s,Western Cappadocian Greek,s,2.0067891656626387,6.149747119504682
Southern Tsakonian,s,Western Cappadocian Greek,f,4.034269902084746,6.149747119504682
Southern Tsakonian,s,Western Cappadocian Greek,ʧ,4.034269902084746,6.149747119504682
Southern Tsakonian,s,Western Cappadocian Greek,l,4.034269902084746,6.149747119504682
Southern Tsakonian,s,Western Cappadocian Greek,r,4.034269902084746,6.149747119504682
Southern Tsakonian,ɣ,Western Cappadocian Greek,-,2.636309380721377,5.574908836057233
Southern Tsakonian,ɣ,Western Cappadocian Greek,ɣ,2.115477217419936,5.574908836057233
Southern Tsakonian,f,Western Cappadocian Greek,f,1.0595887962897996,5.8496657269155685
Southern Tsakonian,o,Western Cappadocian Greek,o,0.9063649278887698,6.837102265451657
Southern Tsakonian,o,Western Cappadocian Greek,-,3.377670646814359,6.837102265451657
Southern Tsakonian,o,Western Cappadocian Greek,a,3.377670646814359,6.837102265451657
Southern Tsakonian,o,Western Cappadocian Greek,d,4.72162504803172,6.837102265451657
Southern Tsakonian,r̝,Western Cappadocian Greek,r,1.7336065820762914,5.574908836057233
Southern Tsakonian,r̝,Western Cappadocian Greek,s,3.459431618637297,5.574908836057233
Southern Tsakonian,kʰ,Western Cappadocian Greek,ʃ,3.119739244274095,5.235216461694032
Southern Tsakonian,kʰ,Western Cappadocian Greek,n,3.119739244274095,5.235216461694032
Southern Tsakonian,r,Western Cappadocian Greek,r,0.9847869060534928,6.559695742110726
Southern Tsakonian,r,Western Cappadocian Greek,l,3.6210962867748697,6.559695742110726
Southern Tsakonian,r,Western Cappadocian Greek,-,3.100264123473429,6.559695742110726
Southern Tsakonian,v,Western Cappadocian Greek,f,1.9224633995289795,5.763765653509922
Southern Tsakonian,v,Western Cappadocian Greek,v,2.304334034872624,5.763765653509922
Southern Tsakonian,t,Western Cappadocian Greek,ʧ,2.498547748903683,6.339850002884624
Southern Tsakonian,t,Western Cappadocian Greek,t,1.7349879447257637,6.339850002884624
Southern Tsakonian,t,Western Cappadocian Greek,m,4.224372785464689,6.339850002884624
Southern Tsakonian,t,Western Cappadocian Greek,x,4.224372785464689,6.339850002884624
Southern Tsakonian,t,Western Cappadocian Greek,c,4.224372785464689,6.339850002884624
Southern Tsakonian,t,Western Cappadocian Greek,ʃ,4.224372785464689,6.339850002884624
Southern Tsakonian,x,Western Cappadocian Greek,x,1.6290176807990917,5.470319934780034
Southern Tsakonian,ʝ,Western Cappadocian Greek,ɣ,2.986060809042126,5.1015380264620624
Southern Tsakonian,ð,Western Cappadocian Greek,d,3.2420747871981477,5.357552004618084
Southern Tsakonian,ð,Western Cappadocian Greek,j,3.2420747871981477,5.357552004618084
Southern Tsakonian,ð,Western Cappadocian Greek,ð,3.2420747871981477,5.357552004618084
Southern Tsakonian,l,Western Cappadocian Greek,l,2.296617006358175,5.235216461694032
Southern Tsakonian,ʨ,Western Cappadocian Greek,c,1.7067077730735254,5.8496657269155685
Southern Tsakonian,ʨ,Western Cappadocian Greek,j,2.9110662715797115,5.8496657269155685
Southern Tsakonian,ʨ,Western Cappadocian Greek,d,3.7341885094956324,5.8496657269155685
Southern Tsakonian,z,Western Cappadocian Greek,ɣ,2.296617006358175,5.235216461694032
Southern Tsakonian,ʃ,Western Cappadocian Greek,ʃ,3.3548427173600976,5.470319934780034
Southern Tsakonian,ʃ,Western Cappadocian Greek,v,3.3548427173600976,5.470319934780034
Southern Tsakonian,ʃ,Western Cappadocian Greek,r,2.5317204794441768,5.470319934780034
Southern Tsakonian,c,Western Cappadocian Greek,t,3.119739244274095,5.235216461694032
Southern Tsakonian,c,Western Cappadocian Greek,ʃ,3.119739244274095,5.235216461694032
Southern Tsakonian,ʧ,Western Cappadocian Greek,r,1.6290176807990917,5.470319934780034
Southern Tsakonian,ŋ,Western Cappadocian Greek,ŋ,2.986060809042126,5.1015380264620624
Southern Tsakonian,ɡ,Western Cappadocian Greek,ɡ,2.986060809042126,5.1015380264620624
Southern Tsakonian,tʰ,Western Cappadocian Greek,t,2.296617006358175,5.235216461694032
Southern Tsakonian,d,Western Cappadocian Greek,z,3.459431618637297,5.574908836057233
Southern Tsakonian,d,Western Cappadocian Greek,t,2.636309380721377,5.574908836057233
Southern Tsakonian,d,Western Cappadocian Greek,d,2.636309380721377,5.574908836057233
Southern Tsakonian,ʤ,Western Cappadocian Greek,d,2.986060809042126,5.1015380264620624
Southern Tsakonian,θ,Western Cappadocian Greek,f,2.296617006358175,5.235216461694032
Western Cappadocian Greek,m,Ancient Attic Greek,m,0.7426121573073482,6.415037499278845
Western Cappadocian Greek,m,Ancient Attic Greek,-,4.299560281858907,6.415037499278845
Western Cappadocian Greek,e,Ancient Attic Greek,e,1.3558285015056533,6.930737337562887
Western Cappadocian Greek,e,Ancient Attic Greek,o,3.9921378822270297,6.930737337562887
Western Cappadocian Greek,e,Ancient Attic Greek,eː,3.9921378822270297,6.930737337562887
Western Cappadocian Greek,e,Ancient Attic Greek,-,2.325875279404025,6.930737337562887
Western Cappadocian Greek,e,Ancient Attic Greek,j,4.81526012014295,6.930737337562887
Western Cappadocian Greek,e,Ancient Attic Greek,uː,4.81526012014295,6.930737337562887
Western Cappadocian Greek,ɣ,Ancient Attic Greek,ɡ,1.8112383565448325,5.954196310386876
Western Cappadocian Greek,ɣ,Ancient Attic Greek,-,2.4947646917495785,5.954196310386876
Western Cappadocian Greek,ɣ,Ancient Attic Greek,m,3.8387190929669393,5.954196310386876
Western Cappadocian Greek,a,Ancient Attic Greek,a,0.8858935143134785,7.339850002884625
Western Cappadocian Greek,a,Ancient Attic Greek,o,3.8804183842473274,7.339850002884625
Western Cappadocian Greek,a,Ancient Attic Greek,-,2.5497730722588563,7.339850002884625
Western Cappadocian Greek,a,Ancient Attic Greek,y,4.401250547548769,7.339850002884625
Western Cappadocian Greek,-,Ancient Attic Greek,s,3.003873009147206,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,e,2.7228528578400497,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,l,4.498637700896785,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,a,3.5657518967553217,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,o,3.3532072613752204,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,t,4.11676706555314,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,eː,4.498637700896785,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,n,3.815111365692039,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,m,4.11676706555314,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,j,4.498637700896785,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,p,5.019469864198225,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,h,3.5657518967553217,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,tʰ,5.842592102114146,7.958069319534082
Western Cappadocian Greek,-,Ancient Attic Greek,r,5.842592102114146,7.958069319534082
Western Cappadocian Greek,ð,Ancient Attic Greek,d,2.3344190390705593,5.273018494406416
Western Cappadocian Greek,k,Ancient Attic Greek,k,1.2810201513071562,6.235216461694032
Western Cappadocian Greek,k,Ancient Attic Greek,s,3.296617006358175,6.235216461694032
Western Cappadocian Greek,k,Ancient Attic Greek,-,4.119739244274095,6.235216461694032
Western Cappadocian Greek,k,Ancient Attic Greek,ɡ,4.119739244274095,6.235216461694032
Western Cappadocian Greek,n,Ancient Attic Greek,n,0.8691525205403783,6.718818247455947
Western Cappadocian Greek,n,Ancient Attic Greek,-,2.877515993475005,6.718818247455947
Western Cappadocian Greek,n,Ancient Attic Greek,t,4.603341030036011,6.718818247455947
Western Cappadocian Greek,o,Ancient Attic Greek,oː,2.4368638617320224,7.794415866350106
Western Cappadocian Greek,o,Ancient Attic Greek,-,2.8402195559632304,7.794415866350106
Western Cappadocian Greek,o,Ancient Attic Greek,h,5.6789386489301705,7.794415866350106
Western Cappadocian Greek,o,Ancient Attic Greek,eː,4.334984247712809,7.794415866350106
Western Cappadocian Greek,o,Ancient Attic Greek,o,1.23472012423938,7.794415866350106
Western Cappadocian Greek,o,Ancient Attic Greek,i,5.6789386489301705,7.794415866350106
Western Cappadocian Greek,o,Ancient Attic Greek,j,5.6789386489301705,7.794415866350106
Western Cappadocian Greek,o,Ancient Attic Greek,e,4.85581641101425,7.794415866350106
Western Cappadocian Greek,v,Ancient Attic Greek,n,3.3870231231092474,5.502500340529183
Western Cappadocian Greek,v,Ancient Attic Greek,j,3.3870231231092474,5.502500340529183
Western Cappadocian Greek,v,Ancient Attic Greek,b,2.563900885193327,5.502500340529183
Western Cappadocian Greek,r,Ancient Attic Greek,-,2.4984535074664813,6.890770930245242
Western Cappadocian Greek,r,Ancient Attic Greek,tʰ,3.952171474909385,6.890770930245242
Western Cappadocian Greek,r,Ancient Attic Greek,r,1.1270052767353202,6.890770930245242
Western Cappadocian Greek,r,Ancient Attic Greek,d,4.775293712825306,6.890770930245242
Western Cappadocian Greek,r,Ancient Attic Greek,s,4.775293712825306,6.890770930245242
Western Cappadocian Greek,i,Ancient Attic Greek,j,2.5773089281777213,6.9696263509564815
Western Cappadocian Greek,i,Ancient Attic Greek,y,2.5773089281777213,6.9696263509564815
Western Cappadocian Greek,i,Ancient Attic Greek,-,2.1795494203307126,6.9696263509564815
Western Cappadocian Greek,i,Ancient Attic Greek,iː,4.0310268956206246,6.9696263509564815
Western Cappadocian Greek,i,Ancient Attic Greek,e,4.854149133536546,6.9696263509564815
Western Cappadocian Greek,i,Ancient Attic Greek,o,4.854149133536546,6.9696263509564815
Western Cappadocian Greek,i,Ancient Attic Greek,m,4.854149133536546,6.9696263509564815
Western Cappadocian Greek,i,Ancient Attic Greek,i,3.510194732319184,6.9696263509564815
Western Cappadocian Greek,s,Ancient Attic Greek,s,0.9024834940857376,6.574908836057234
Western Cappadocian Greek,s,Ancient Attic Greek,n,4.459431618637297,6.574908836057234
Western Cappadocian Greek,s,Ancient Attic Greek,a,4.459431618637297,6.574908836057234
Western Cappadocian Greek,s,Ancient Attic Greek,t,4.459431618637297,6.574908836057234
Western Cappadocian Greek,s,Ancient Attic Greek,-,4.459431618637297,6.574908836057234
Western Cappadocian Greek,ʧ,Ancient Attic Greek,t,1.482151695137381,5.874469117916141
Western Cappadocian Greek,ʧ,Ancient Attic Greek,tʰ,3.758991900496205,5.874469117916141
Western Cappadocian Greek,ʧ,Ancient Attic Greek,-,3.758991900496205,5.874469117916141
Western Cappadocian Greek,f,Ancient Attic Greek,tʰ,3.3590810933048285,6.2976805486406855
Western Cappadocian Greek,f,Ancient Attic Greek,-,3.3590810933048285,6.2976805486406855
Western Cappadocian Greek,f,Ancient Attic Greek,pʰ,1.905363125861925,6.2976805486406855
Western Cappadocian Greek,f,Ancient Attic Greek,oː,3.3590810933048285,6.2976805486406855
Western Cappadocian Greek,f,Ancient Attic Greek,p,3.3590810933048285,6.2976805486406855
Western Cappadocian Greek,l,Ancient Attic Greek,-,3.914270125974116,6.029747343394052
Western Cappadocian Greek,l,Ancient Attic Greek,tʰ,3.914270125974116,6.029747343394052
Western Cappadocian Greek,l,Ancient Attic Greek,l,1.637429920615292,6.029747343394052
Western Cappadocian Greek,l,Ancient Attic Greek,r,3.914270125974116,6.029747343394052
Western Cappadocian Greek,l,Ancient Attic Greek,o,3.914270125974116,6.029747343394052
Western Cappadocian Greek,t,Ancient Attic Greek,-,3.162938571126206,6.1015380264620624
Western Cappadocian Greek,t,Ancient Attic Greek,tʰ,3.986060809042127,6.1015380264620624
Western Cappadocian Greek,t,Ancient Attic Greek,t,1.4966759683032014,6.1015380264620624
Western Cappadocian Greek,t,Ancient Attic Greek,s,3.986060809042127,6.1015380264620624
Western Cappadocian Greek,ç,Ancient Attic Greek,kʰ,2.4537179674429037,5.392317422778761
Western Cappadocian Greek,ç,Ancient Attic Greek,tʰ,3.2768402053588246,5.392317422778761
Western Cappadocian Greek,ʃ,Ancient Attic Greek,-,2.145430439521564,5.6048620581588615
Western Cappadocian Greek,ʃ,Ancient Attic Greek,s,2.6662626028230045,5.6048620581588615
Western Cappadocian Greek,p,Ancient Attic Greek,p,1.0843921872903723,5.874469117916141
Western Cappadocian Greek,j,Ancient Attic Greek,-,3.5849625007211565,5.700439718141092
Western Cappadocian Greek,j,Ancient Attic Greek,d,3.5849625007211565,5.700439718141092
Western Cappadocian Greek,j,Ancient Attic Greek,e,2.7618402628052356,5.700439718141092
Western Cappadocian Greek,j,Ancient Attic Greek,i,3.5849625007211565,5.700439718141092
Western Cappadocian Greek,j,Ancient Attic Greek,y,3.5849625007211565,5.700439718141092
Western Cappadocian Greek,c,Ancient Attic Greek,k,1.7635598041779192,5.6048620581588615
Western Cappadocian Greek,c,Ancient Attic Greek,-,3.489384840738925,5.6048620581588615
Western Cappadocian Greek,u,Ancient Attic Greek,uː,3.2768402053588246,5.392317422778761
Western Cappadocian Greek,u,Ancient Attic Greek,-,3.2768402053588246,5.392317422778761
Western Cappadocian Greek,u,Ancient Attic Greek,eː,3.2768402053588246,5.392317422778761
Western Cappadocian Greek,x,Ancient Attic Greek,k,2.4537179674429037,5.392317422778761
Western Cappadocian Greek,x,Ancient Attic Greek,-,3.2768402053588246,5.392317422778761
Western Cappadocian Greek,d,Ancient Attic Greek,o,3.3870231231092474,5.502500340529183
Western Cappadocian Greek,d,Ancient Attic Greek,d,2.0430687218918857,5.502500340529183
Western Cappadocian Greek,z,Ancient Attic Greek,d,3.0274807364221066,5.142957953842043
Western Cappadocian Greek,m,Ancient Ionic Greek,m,0.9694116801665769,6.544320516223811
Western Cappadocian Greek,m,Ancient Ionic Greek,-,3.0848888975865134,6.544320516223811
Western Cappadocian Greek,m,Ancient Ionic Greek,p,4.428843298803875,6.544320516223811
Western Cappadocian Greek,m,Ancient Ionic Greek,ɡ,4.428843298803875,6.544320516223811
Western Cappadocian Greek,e,Ancient Ionic Greek,e,1.265659875240617,7.196397212803504
Western Cappadocian Greek,e,Ancient Ionic Greek,j,4.257797757467647,7.196397212803504
Western Cappadocian Greek,e,Ancient Ionic Greek,-,2.804079790024743,7.196397212803504
Western Cappadocian Greek,e,Ancient Ionic Greek,o,3.355094958822562,7.196397212803504
Western Cappadocian Greek,e,Ancient Ionic Greek,i,5.080919995383567,7.196397212803504
Western Cappadocian Greek,e,Ancient Ionic Greek,oː,5.080919995383567,7.196397212803504
Western Cappadocian Greek,e,Ancient Ionic Greek,uː,4.257797757467647,7.196397212803504
Western Cappadocian Greek,e,Ancient Ionic Greek,eː,5.080919995383567,7.196397212803504
Western Cappadocian Greek,ɣ,Ancient Ionic Greek,ɡ,1.983126181435604,5.824428435416546
Western Cappadocian Greek,ɣ,Ancient Ionic Greek,m,2.8858289800806887,5.824428435416546
Western Cappadocian Greek,ɣ,Ancient Ionic Greek,-,2.8858289800806887,5.824428435416546
Western Cappadocian Greek,a,Ancient Ionic Greek,a,1.171824534357794,7.569855608330948
Western Cappadocian Greek,a,Ancient Ionic Greek,e,2.9649935501720868,7.569855608330948
Western Cappadocian Greek,a,Ancient Ionic Greek,-,2.0995356735509145,7.569855608330948
Western Cappadocian Greek,a,Ancient Ionic Greek,eː,4.631256152995092,7.569855608330948
Western Cappadocian Greek,a,Ancient Ionic Greek,oː,5.454378390911012,7.569855608330948
Western Cappadocian Greek,-,Ancient Ionic Greek,s,3.086550031956434,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,n,3.2506694117175403,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,o,2.8055298806492774,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,e,2.8055298806492774,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,a,3.8977883885012665,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,m,3.8977883885012665,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,j,4.199444088362367,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,eː,3.435884284184448,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,l,4.5813147237060114,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,d,5.925269124923373,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,tʰ,5.102146887007453,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,r,5.102146887007453,8.04074634234331
Western Cappadocian Greek,-,Ancient Ionic Greek,y,5.102146887007453,8.04074634234331
Western Cappadocian Greek,p,Ancient Ionic Greek,-,2.968291140272662,5.906890595608519
Western Cappadocian Greek,p,Ancient Ionic Greek,p,1.3020285374496576,5.906890595608519
Western Cappadocian Greek,u,Ancient Ionic Greek,o,2.2775339755289092,5.7369655941662066
Western Cappadocian Greek,u,Ancient Ionic Greek,-,3.6214883767462704,5.7369655941662066
Western Cappadocian Greek,u,Ancient Ionic Greek,uː,2.7983661388303496,5.7369655941662066
Western Cappadocian Greek,u,Ancient Ionic Greek,eː,3.6214883767462704,5.7369655941662066
Western Cappadocian Greek,l,Ancient Ionic Greek,r,2.6698513983076695,6.129283016944967
Western Cappadocian Greek,l,Ancient Ionic Greek,s,4.013805799525031,6.129283016944967
Western Cappadocian Greek,l,Ancient Ionic Greek,p,4.013805799525031,6.129283016944967
Western Cappadocian Greek,l,Ancient Ionic Greek,l,1.7369655941662063,6.129283016944967
Western Cappadocian Greek,l,Ancient Ionic Greek,j,4.013805799525031,6.129283016944967
Western Cappadocian Greek,i,Ancient Ionic Greek,i,2.9159357352115256,7.058893689053569
Western Cappadocian Greek,i,Ancient Ionic Greek,j,2.6665762662748085,7.058893689053569
Western Cappadocian Greek,i,Ancient Ionic Greek,y,3.2175914350726273,7.058893689053569
Western Cappadocian Greek,i,Ancient Ionic Greek,-,2.2688167584278,7.058893689053569
Western Cappadocian Greek,i,Ancient Ionic Greek,e,4.120294233717712,7.058893689053569
Western Cappadocian Greek,i,Ancient Ionic Greek,iː,3.2175914350726273,7.058893689053569
Western Cappadocian Greek,i,Ancient Ionic Greek,o,4.943416471633633,7.058893689053569
Western Cappadocian Greek,i,Ancient Ionic Greek,l,4.943416471633633,7.058893689053569
Western Cappadocian Greek,ð,Ancient Ionic Greek,d,2.4988058569714418,5.437405312307298
Western Cappadocian Greek,ð,Ancient Ionic Greek,-,2.4988058569714418,5.437405312307298
Western Cappadocian Greek,k,Ancient Ionic Greek,k,1.3063312398363436,6.260527550223219
Western Cappadocian Greek,k,Ancient Ionic Greek,-,2.4192252962422773,6.260527550223219
Western Cappadocian Greek,k,Ancient Ionic Greek,p,4.145050332803283,6.260527550223219
Western Cappadocian Greek,n,Ancient Ionic Greek,n,1.15200309344505,6.824428435416546
Western Cappadocian Greek,n,Ancient Ionic Greek,-,2.0343515047907768,6.824428435416546
Western Cappadocian Greek,n,Ancient Ionic Greek,s,4.70895121799661,6.824428435416546
Western Cappadocian Greek,n,Ancient Ionic Greek,l,4.70895121799661,6.824428435416546
Western Cappadocian Greek,o,Ancient Ionic Greek,oː,2.567838322929947,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,a,4.343623165986681,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,-,2.7015167581619166,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,eː,3.961752530643037,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,o,1.5238311406908545,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,j,4.343623165986681,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,l,5.687577567204043,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,y,5.687577567204043,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,uː,5.687577567204043,7.803054784623979
Western Cappadocian Greek,o,Ancient Ionic Greek,e,5.687577567204043,7.803054784623979
Western Cappadocian Greek,v,Ancient Ionic Greek,l,3.5283789723547887,5.643856189774724
Western Cappadocian Greek,v,Ancient Ionic Greek,j,2.7052567344388683,5.643856189774724
Western Cappadocian Greek,v,Ancient Ionic Greek,r,3.5283789723547887,5.643856189774724
Western Cappadocian Greek,v,Ancient Ionic Greek,b,2.7052567344388683,5.643856189774724
Western Cappadocian Greek,r,Ancient Ionic Greek,-,4.120294233717712,7.058893689053569
Western Cappadocian Greek,r,Ancient Ionic Greek,s,3.5994620704162714,7.058893689053569
Western Cappadocian Greek,r,Ancient Ionic Greek,r,0.9785202725895483,7.058893689053569
Western Cappadocian Greek,r,Ancient Ionic Greek,l,4.943416471633633,7.058893689053569
Western Cappadocian Greek,r,Ancient Ionic Greek,tʰ,4.943416471633633,7.058893689053569
Western Cappadocian Greek,r,Ancient Ionic Greek,d,4.120294233717712,7.058893689053569
