Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Chadian Arabic,-,Dhofari Arabic,a,2.133377605663603,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,ħ,5.318489010920591,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,uː,6.251374815062054,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,ɛː,6.251374815062054,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,m,4.038381091727856,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,k,6.251374815062054,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,ʃ,5.318489010920591,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,f,6.251374815062054,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,l,5.318489010920591,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,ɑː,6.251374815062054,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,ɡ,3.7800690961364656,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,d,5.318489010920591,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,r,5.318489010920591,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,ʕ,4.038381091727856,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,q,6.251374815062054,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,tˤ,5.318489010920591,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,ðˤ,6.251374815062054,9.710806433699352
Chadian Arabic,-,Dhofari Arabic,j,4.756610123312476,9.710806433699352
Chadian Arabic,ɑ,Dhofari Arabic,i,3.540568381362703,7.0
Chadian Arabic,ɑ,Dhofari Arabic,ɑ,3.540568381362703,7.0
Chadian Arabic,ɑ,Dhofari Arabic,a,2.6076825772212398,7.0
Chadian Arabic,ɑ,Dhofari Arabic,uː,3.540568381362703,7.0
Chadian Arabic,ɑ,Dhofari Arabic,iː,3.540568381362703,7.0
Chadian Arabic,ɑ,Dhofari Arabic,ʕ,3.540568381362703,7.0
Chadian Arabic,ɑ,Dhofari Arabic,-,2.6076825772212398,7.0
Chadian Arabic,i,Dhofari Arabic,aː,4.005805621681206,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,i,1.542149417182183,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,ɑ,5.500570313430783,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,a,2.0411386947934864,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,ɛː,5.500570313430783,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,u,5.500570313430783,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,iː,5.500570313430783,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,ɛ,5.500570313430783,8.960001932068081
Chadian Arabic,i,Dhofari Arabic,-,2.4522072918693847,8.960001932068081
Chadian Arabic,k,Dhofari Arabic,k,0.7010885578376095,8.118941072723507
Chadian Arabic,k,Dhofari Arabic,d,3.726623649944747,8.118941072723507
Chadian Arabic,k,Dhofari Arabic,q,3.726623649944747,8.118941072723507
Chadian Arabic,k,Dhofari Arabic,s,4.65950945408621,8.118941072723507
Chadian Arabic,k,Dhofari Arabic,-,3.726623649944747,8.118941072723507
Chadian Arabic,ʤ,Dhofari Arabic,ɡ,0.4503129740263745,7.10852445677817
Chadian Arabic,j,Dhofari Arabic,aː,4.759736901824865,8.219168520462162
Chadian Arabic,j,Dhofari Arabic,ɛː,3.2649722100752867,8.219168520462162
Chadian Arabic,j,Dhofari Arabic,iː,3.8268510976834014,8.219168520462162
Chadian Arabic,j,Dhofari Arabic,w,4.759736901824865,8.219168520462162
Chadian Arabic,j,Dhofari Arabic,ʕ,4.759736901824865,8.219168520462162
Chadian Arabic,j,Dhofari Arabic,j,2.2884311828992754,8.219168520462162
Chadian Arabic,j,Dhofari Arabic,-,1.3003052831875672,8.219168520462162
Chadian Arabic,w,Dhofari Arabic,ħ,3.1622714288988774,7.554588851677638
Chadian Arabic,w,Dhofari Arabic,f,4.09515723304034,7.554588851677638
Chadian Arabic,w,Dhofari Arabic,w,0.8963773689258429,7.554588851677638
Chadian Arabic,w,Dhofari Arabic,s,4.09515723304034,7.554588851677638
Chadian Arabic,w,Dhofari Arabic,-,4.09515723304034,7.554588851677638
Chadian Arabic,aː,Dhofari Arabic,aː,0.9293232540299764,8.900866807980748
Chadian Arabic,aː,Dhofari Arabic,i,3.9466704975938733,8.900866807980748
Chadian Arabic,aː,Dhofari Arabic,a,4.508549385201988,8.900866807980748
Chadian Arabic,aː,Dhofari Arabic,iː,3.228441466009253,8.900866807980748
Chadian Arabic,aː,Dhofari Arabic,ɑː,5.441435189343451,8.900866807980748
Chadian Arabic,aː,Dhofari Arabic,-,2.561016805096124,8.900866807980748
Chadian Arabic,ɣ,Dhofari Arabic,q,2.125530882083859,5.584962500721157
Chadian Arabic,ɛ,Dhofari Arabic,aː,3.451695969857692,9.124121311829187
Chadian Arabic,ɛ,Dhofari Arabic,i,2.7842713089445628,9.124121311829187
Chadian Arabic,ɛ,Dhofari Arabic,ɑ,3.193383974266301,9.124121311829187
Chadian Arabic,ɛ,Dhofari Arabic,a,2.2052580745545933,9.124121311829187
Chadian Arabic,ɛ,Dhofari Arabic,iː,3.766569307211104,9.124121311829187
Chadian Arabic,ɛ,Dhofari Arabic,ɑː,4.169925001442312,9.124121311829187
Chadian Arabic,ɛ,Dhofari Arabic,ɛ,5.66468969319189,9.124121311829187
Chadian Arabic,ɛ,Dhofari Arabic,-,2.0906983102917374,9.124121311829187
Chadian Arabic,h,Dhofari Arabic,h,1.8497573644193872,8.357552004618084
Chadian Arabic,h,Dhofari Arabic,ħ,0.9396994897321855,8.357552004618084
Chadian Arabic,h,Dhofari Arabic,j,4.8981203859807865,8.357552004618084
Chadian Arabic,h,Dhofari Arabic,-,3.9652345818393235,8.357552004618084
Chadian Arabic,n,Dhofari Arabic,n,0.4687896733355313,9.31741261376487
Chadian Arabic,n,Dhofari Arabic,t,5.857980995127572,9.31741261376487
Chadian Arabic,n,Dhofari Arabic,ħ,5.857980995127572,9.31741261376487
Chadian Arabic,n,Dhofari Arabic,m,4.363216303377994,9.31741261376487
Chadian Arabic,n,Dhofari Arabic,-,2.8096179735661733,9.31741261376487
Chadian Arabic,uː,Dhofari Arabic,ɔː,2.6280312226130422,6.08746284125034
Chadian Arabic,uː,Dhofari Arabic,uː,2.6280312226130422,6.08746284125034
Chadian Arabic,uː,Dhofari Arabic,-,2.6280312226130422,6.08746284125034
Chadian Arabic,b,Dhofari Arabic,n,4.280107919192735,8.672425341971495
Chadian Arabic,b,Dhofari Arabic,b,0.3459958548491923,8.672425341971495
Chadian Arabic,b,Dhofari Arabic,w,5.212993723334198,8.672425341971495
Chadian Arabic,b,Dhofari Arabic,-,4.280107919192735,8.672425341971495
Chadian Arabic,ʕ,Dhofari Arabic,d,2.398549376490275,5.857980995127572
Chadian Arabic,ʕ,Dhofari Arabic,z,2.398549376490275,5.857980995127572
Chadian Arabic,x,Dhofari Arabic,k,4.09515723304034,7.554588851677638
Chadian Arabic,x,Dhofari Arabic,θ,4.09515723304034,7.554588851677638
Chadian Arabic,x,Dhofari Arabic,x,0.8963773689258429,7.554588851677638
Chadian Arabic,x,Dhofari Arabic,ɣ,2.6003925412907622,7.554588851677638
Chadian Arabic,ɔː,Dhofari Arabic,aː,2.6280312226130422,6.08746284125034
Chadian Arabic,ɔː,Dhofari Arabic,ɔː,2.6280312226130422,6.08746284125034
Chadian Arabic,ɔː,Dhofari Arabic,iː,2.6280312226130422,6.08746284125034
Chadian Arabic,u,Egyptian Arabic,a,4.941447817644887,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,ɛ,3.0433274316641006,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,ɔ,2.0610294333975596,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,ɑ,2.251132316777502,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,u,4.941447817644887,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,ɛː,4.941447817644887,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,r,4.941447817644887,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,b,4.941447817644887,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,ɑː,4.008562013503425,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,uː,4.941447817644887,8.400879436282185
Chadian Arabic,u,Egyptian Arabic,-,3.4466831258953095,8.400879436282185
Chadian Arabic,ʔ,Egyptian Arabic,m,5.024384158626959,8.483815777264256
Chadian Arabic,ʔ,Egyptian Arabic,ʔ,4.091498354485497,8.483815777264256
Chadian Arabic,ʔ,Egyptian Arabic,b,3.5296194668773815,8.483815777264256
Chadian Arabic,ʔ,Egyptian Arabic,ʕ̞,1.1528988991496394,8.483815777264256
Chadian Arabic,ʔ,Egyptian Arabic,ɡ,5.024384158626959,8.483815777264256
Chadian Arabic,ʔ,Egyptian Arabic,-,1.97602113706556,8.483815777264256
Chadian Arabic,ʃ,Egyptian Arabic,k,4.241008099503795,7.700439718141093
Chadian Arabic,ʃ,Egyptian Arabic,ʔ,2.7462434077542173,7.700439718141093
Chadian Arabic,ʃ,Egyptian Arabic,ʃ,0.667016716603642,7.700439718141093
Chadian Arabic,ɑː,Egyptian Arabic,ɑ,2.6280312226130422,6.08746284125034
Chadian Arabic,ɑː,Egyptian Arabic,ɑː,2.6280312226130422,6.08746284125034
Chadian Arabic,ɑː,Egyptian Arabic,-,2.6280312226130422,6.08746284125034
Chadian Arabic,t,Egyptian Arabic,n,5.315355440963876,8.774787059601174
Chadian Arabic,t,Egyptian Arabic,d,3.820590749214298,8.774787059601174
Chadian Arabic,t,Egyptian Arabic,t,0.6403607393802472,8.774787059601174
Chadian Arabic,t,Egyptian Arabic,ʔ,5.315355440963876,8.774787059601174
Chadian Arabic,t,Egyptian Arabic,tˤ,2.8440497220382874,8.774787059601174
Chadian Arabic,t,Egyptian Arabic,-,5.315355440963876,8.774787059601174
Chadian Arabic,ɡ,Egyptian Arabic,ʔ,0.5249803958929237,8.312882955284357
Chadian Arabic,ɡ,Egyptian Arabic,s,3.9205655325055955,8.312882955284357
Chadian Arabic,ɡ,Egyptian Arabic,ɡ,3.9205655325055955,8.312882955284357
Chadian Arabic,ɡ,Egyptian Arabic,-,3.9205655325055955,8.312882955284357
Chadian Arabic,z,Egyptian Arabic,ʔ,1.893084796083488,6.285402218862249
Chadian Arabic,z,Egyptian Arabic,f,2.8259706002249514,6.285402218862249
Chadian Arabic,z,Egyptian Arabic,z,2.8259706002249514,6.285402218862249
Chadian Arabic,ɛː,Egyptian Arabic,ɛ,3.2954558835261714,6.754887502163469
Chadian Arabic,ɛː,Egyptian Arabic,ɛː,0.8241501646005824,6.754887502163469
Chadian Arabic,iː,Egyptian Arabic,a,3.9205655325055955,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,ɛ,2.64045761331286,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,i,4.853451336647058,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,w,2.9553309506662715,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,ħ,3.9205655325055955,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,m,4.853451336647058,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,j,4.853451336647058,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,iː,1.6546714725325609,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,uː,4.853451336647058,8.312882955284357
Chadian Arabic,iː,Egyptian Arabic,-,4.853451336647058,8.312882955284357
Chadian Arabic,d,Egyptian Arabic,d,0.32595395569641844,9.294620748891628
Chadian Arabic,d,Egyptian Arabic,s,5.83518913025433,9.294620748891628
Chadian Arabic,d,Egyptian Arabic,ɡ,5.83518913025433,9.294620748891628
Chadian Arabic,d,Egyptian Arabic,tˤ,5.83518913025433,9.294620748891628
Chadian Arabic,d,Egyptian Arabic,dˤ,4.340424438504751,9.294620748891628
Chadian Arabic,d,Egyptian Arabic,zˤ,5.83518913025433,9.294620748891628
Chadian Arabic,d,Egyptian Arabic,-,4.902303326112866,9.294620748891628
Chadian Arabic,f,Egyptian Arabic,d,4.4947646917495785,7.954196310386876
Chadian Arabic,f,Egyptian Arabic,f,0.6232794322722581,7.954196310386876
Chadian Arabic,f,Egyptian Arabic,ʕ̞,3.5618788876081147,7.954196310386876
Chadian Arabic,f,Egyptian Arabic,s,4.4947646917495785,7.954196310386876
Chadian Arabic,f,Egyptian Arabic,-,4.4947646917495785,7.954196310386876
Chadian Arabic,s,Egyptian Arabic,d,3.9652345818393235,8.357552004618084
Chadian Arabic,s,Egyptian Arabic,t,4.8981203859807865,8.357552004618084
Chadian Arabic,s,Egyptian Arabic,ʔ,4.8981203859807865,8.357552004618084
Chadian Arabic,s,Egyptian Arabic,ʃ,4.8981203859807865,8.357552004618084
Chadian Arabic,s,Egyptian Arabic,s,0.7065003134391549,8.357552004618084
Chadian Arabic,s,Egyptian Arabic,sˤ,3.0,8.357552004618084
Chadian Arabic,l,Egyptian Arabic,z,5.28203536776385,8.741466986401146
Chadian Arabic,l,Egyptian Arabic,l,0.4606962162705443,8.741466986401146
Chadian Arabic,l,Egyptian Arabic,-,2.5917198668964647,8.741466986401146
Chadian Arabic,a,Egyptian Arabic,a,1.2493312320126888,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,ɛ,3.1917901475227763,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,i,5.958693025843087,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,ɔ,5.555337331611879,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,ɑ,2.0642663958006238,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,aː,6.520571913451202,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,iː,6.520571913451202,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,ɛː,7.453457717592665,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,ɑː,5.555337331611879,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,uː,7.453457717592665,10.912889336229963
Chadian Arabic,a,Egyptian Arabic,-,3.0,10.912889336229963
Chadian Arabic,m,Egyptian Arabic,m,0.39930457301424754,9.247927513443587
Chadian Arabic,m,Egyptian Arabic,ʃ,5.788495894806289,9.247927513443587
Chadian Arabic,m,Egyptian Arabic,l,4.855610090664825,9.247927513443587
Chadian Arabic,m,Egyptian Arabic,x,5.788495894806289,9.247927513443587
Chadian Arabic,m,Egyptian Arabic,-,3.098180393938903,9.247927513443587
Chadian Arabic,r,Egyptian Arabic,l,5.966833136064801,9.426264754702098
Chadian Arabic,r,Egyptian Arabic,r,0.2689178193392551,9.426264754702098
Chadian Arabic,r,Egyptian Arabic,ʕ̞,5.966833136064801,9.426264754702098
Chadian Arabic,r,Egyptian Arabic,-,3.4955274171392112,9.426264754702098
Chadian Arabic,-,Egyptian Arabic,a,1.6321650221200554,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,n,6.056831222596677,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,d,4.518411307812551,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ɛ,3.3095972929766435,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,t,4.518411307812551,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,i,6.989717026738139,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,h,5.494952334988561,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ɔ,6.989717026738139,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,w,4.776723303403941,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ɑ,4.2994015258707545,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ħ,6.989717026738139,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,m,3.941354005176741,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,j,4.518411307812551,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,k,6.056831222596677,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,aː,6.989717026738139,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ʔ,6.056831222596677,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,f,6.056831222596677,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ʃ,5.091596640757353,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,l,5.494952334988561,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,r,5.494952334988561,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,b,5.494952334988561,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ʕ̞,4.776723303403941,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,s,6.056831222596677,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ɑː,6.989717026738139,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,ɡ,6.989717026738139,10.449148645375438
Chadian Arabic,-,Egyptian Arabic,tˤ,6.989717026738139,10.449148645375438
Chadian Arabic,ɑ,Egyptian Arabic,ɛ,3.423211430724544,6.882643049361842
Chadian Arabic,ɑ,Egyptian Arabic,ɑ,1.2102177073903457,6.882643049361842
Chadian Arabic,ɑ,Egyptian Arabic,ɛː,3.423211430724544,6.882643049361842
Chadian Arabic,ɑ,Egyptian Arabic,-,3.423211430724544,6.882643049361842
Chadian Arabic,i,Egyptian Arabic,a,4.415037499278844,8.807354922057604
Chadian Arabic,i,Egyptian Arabic,ɛ,0.7252058807037326,8.807354922057604
Chadian Arabic,i,Egyptian Arabic,i,5.347923303420306,8.807354922057604
Chadian Arabic,i,Egyptian Arabic,ɔ,3.853158611670729,8.807354922057604
Chadian Arabic,i,Egyptian Arabic,w,5.347923303420306,8.807354922057604
Chadian Arabic,i,Egyptian Arabic,aː,5.347923303420306,8.807354922057604
Chadian Arabic,i,Egyptian Arabic,-,2.876617584494718,8.807354922057604
Chadian Arabic,k,Egyptian Arabic,d,4.131244533278252,8.523561956057012
Chadian Arabic,k,Egyptian Arabic,t,4.131244533278252,8.523561956057012
Chadian Arabic,k,Egyptian Arabic,w,2.373814836552331,8.523561956057012
Chadian Arabic,k,Egyptian Arabic,k,1.105709441171115,8.523561956057012
Chadian Arabic,k,Egyptian Arabic,ʔ,5.064130337419716,8.523561956057012
Chadian Arabic,k,Egyptian Arabic,l,5.064130337419716,8.523561956057012
Chadian Arabic,k,Egyptian Arabic,r,5.064130337419716,8.523561956057012
Chadian Arabic,k,Egyptian Arabic,-,4.131244533278252,8.523561956057012
Chadian Arabic,ʤ,Egyptian Arabic,ɡ,0.31618411235255867,7.554588851677638
Chadian Arabic,j,Egyptian Arabic,a,4.759736901824865,8.219168520462162
Chadian Arabic,j,Egyptian Arabic,ɑ,4.759736901824865,8.219168520462162
Chadian Arabic,j,Egyptian Arabic,j,0.49806933175497636,8.219168520462162
Chadian Arabic,j,Egyptian Arabic,-,3.2649722100752867,8.219168520462162
Chadian Arabic,w,Egyptian Arabic,w,0.3695228400264751,7.700439718141093
Chadian Arabic,w,Egyptian Arabic,f,4.241008099503795,7.700439718141093
Chadian Arabic,aː,Egyptian Arabic,a,3.631132682154082,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,ɛ,4.034488376385291,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,i,5.529253068134869,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,w,3.3162593448006707,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,j,5.529253068134869,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,aː,1.4888387996889605,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,iː,5.529253068134869,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,ʕ̞,4.596367263993406,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,ɑː,2.648834683887541,8.988684686772165
Chadian Arabic,aː,Egyptian Arabic,-,3.631132682154082,8.988684686772165
Chadian Arabic,ɣ,Egyptian Arabic,f,2.125530882083859,5.584962500721157
Chadian Arabic,ɛ,Egyptian Arabic,a,1.7845149456994926,9.361943773735241
Chadian Arabic,ɛ,Egyptian Arabic,ɛ,1.8620978866520361,9.361943773735241
Chadian Arabic,ɛ,Egyptian Arabic,i,5.902512155097944,9.361943773735241
Chadian Arabic,ɛ,Egyptian Arabic,ɑ,3.022093770850617,9.361943773735241
Chadian Arabic,ɛ,Egyptian Arabic,iː,5.902512155097944,9.361943773735241
Chadian Arabic,ɛ,Egyptian Arabic,-,2.1235390344101623,9.361943773735241
Chadian Arabic,h,Egyptian Arabic,h,1.904030941469278,8.562242424221074
Chadian Arabic,h,Egyptian Arabic,ħ,1.0623965371378672,8.562242424221074
Chadian Arabic,h,Egyptian Arabic,f,5.1028108055837755,8.562242424221074
Chadian Arabic,h,Egyptian Arabic,ʕ̞,4.169925001442312,8.562242424221074
Chadian Arabic,h,Egyptian Arabic,-,3.6080461138341975,8.562242424221074
Chadian Arabic,n,Egyptian Arabic,n,0.4223645594205484,9.361943773735241
Chadian Arabic,n,Egyptian Arabic,d,5.902512155097944,9.361943773735241
Chadian Arabic,n,Egyptian Arabic,t,5.902512155097944,9.361943773735241
Chadian Arabic,n,Egyptian Arabic,m,4.9696263509564815,9.361943773735241
Chadian Arabic,n,Egyptian Arabic,-,2.8541491335365454,9.361943773735241
Chadian Arabic,uː,Egyptian Arabic,uː,1.465663572348812,5.857980995127572
Chadian Arabic,b,Egyptian Arabic,n,5.441435189343451,8.900866807980748
Chadian Arabic,b,Egyptian Arabic,d,4.508549385201988,8.900866807980748
Chadian Arabic,b,Egyptian Arabic,t,5.441435189343451,8.900866807980748
Chadian Arabic,b,Egyptian Arabic,m,4.508549385201988,8.900866807980748
Chadian Arabic,b,Egyptian Arabic,b,0.4050117810935775,8.900866807980748
Chadian Arabic,b,Egyptian Arabic,-,4.508549385201988,8.900866807980748
Chadian Arabic,ʕ,Egyptian Arabic,ʕ̞,2.125530882083859,5.584962500721157
Chadian Arabic,x,Egyptian Arabic,m,4.09515723304034,7.554588851677638
Chadian Arabic,x,Egyptian Arabic,x,0.8963773689258429,7.554588851677638
Chadian Arabic,x,Egyptian Arabic,ɣ,2.197036847059554,7.554588851677638
Chadian Arabic,ɔː,Egyptian Arabic,j,2.398549376490275,5.857980995127572
Chadian Arabic,ɔː,Egyptian Arabic,ɔː,2.398549376490275,5.857980995127572
Chadian Arabic,u,Gulf Arabic,ɑː,5.212993723334198,8.672425341971495
Chadian Arabic,u,Gulf Arabic,a,3.3148733373534123,8.672425341971495
Chadian Arabic,u,Gulf Arabic,ɛ,2.5226782224668134,8.672425341971495
Chadian Arabic,u,Gulf Arabic,ɑ,3.7182290315846203,8.672425341971495
Chadian Arabic,u,Gulf Arabic,i,5.212993723334198,8.672425341971495
Chadian Arabic,u,Gulf Arabic,u,2.7416880044086094,8.672425341971495
Chadian Arabic,u,Gulf Arabic,uː,4.280107919192735,8.672425341971495
Chadian Arabic,u,Gulf Arabic,b,5.212993723334198,8.672425341971495
Chadian Arabic,u,Gulf Arabic,-,1.8780094756213894,8.672425341971495
Chadian Arabic,ʔ,Gulf Arabic,b,5.064130337419716,8.523561956057012
Chadian Arabic,ʔ,Gulf Arabic,d,5.064130337419716,8.523561956057012
Chadian Arabic,ʔ,Gulf Arabic,ʕ,1.105709441171115,8.523561956057012
Chadian Arabic,ʔ,Gulf Arabic,ʔ,3.1660099514389297,8.523561956057012
Chadian Arabic,ʔ,Gulf Arabic,ʤ,5.064130337419716,8.523561956057012
Chadian Arabic,ʔ,Gulf Arabic,-,2.1837119531723883,8.523561956057012
