Language1,Phone1,Language2,Phone2,PMI
Erzya,u,Hungarian,ø,1.8768490205122617
Erzya,u,Hungarian,aː,0.3929161898284551
Erzya,u,Hungarian,ɛ,-0.0872104470487286
Erzya,u,Hungarian,ɒ,1.4799676560954893
Erzya,u,Hungarian,eː,0.9554431879713362
Erzya,u,Hungarian,o,1.4868880989400626
Erzya,u,Hungarian,uː,1.9028245069155223
Erzya,m,Hungarian,m,1.860264892496728
Erzya,m,Hungarian,ɟ,0.5165301457956326
Erzya,m,Hungarian,z,0.5165301457956326
Erzya,m,Hungarian,r,-0.8023229345287254
Erzya,m,Hungarian,s,1.300649104561305
Erzya,m,Hungarian,d,1.4007325631182874
Erzya,m,Hungarian,v,0.7075853825583421
Erzya,m,Hungarian,l,2.115789853313977
Erzya,ɲ,Hungarian,c,4.111556691103222
Erzya,ɲ,Hungarian,v,2.553412073056672
Erzya,ɲ,Hungarian,n,1.9143321137670029
Erzya,ɲ,Hungarian,s,2.4533286144996898
Erzya,b,Hungarian,bː,4.987025428457121
Erzya,b,Hungarian,l,2.003871937109991
Erzya,b,Hungarian,m,1.8089715981091763
Erzya,b,Hungarian,ɦ,4.070734696582966
Erzya,ʒ,Hungarian,sː,3.957406011275964
Erzya,ʒ,Hungarian,t,1.6548209182819182
Erzya,ʒ,Hungarian,ʃ,1.9520724417498496
Erzya,ʒ,Hungarian,v,2.265730000604892
Erzya,rʲ,Hungarian,k,0.1072584095659057
Erzya,rʲ,Hungarian,r,2.4987909885764474
Erzya,rʲ,Hungarian,ɛ,-0.2839207412947822
Erzya,rʲ,Hungarian,ɟ,1.51505897590676
Erzya,rʲ,Hungarian,eː,0.758732893725283
Erzya,s,Hungarian,tː,3.11522325155553
Erzya,s,Hungarian,t,2.0166109628874205
Erzya,s,Hungarian,sː,2.373285906826153
Erzya,s,Hungarian,k,1.7908042941537268
Erzya,s,Hungarian,rː,2.932901694761576
Erzya,s,Hungarian,z,0.4905546593923708
Erzya,o,Hungarian,yː,1.658398739629802
Erzya,o,Hungarian,o,1.5248673470052794
Erzya,o,Hungarian,ø,0.1920616708363746
Erzya,o,Hungarian,r,-1.2918711598474322
Erzya,o,Hungarian,uː,0.9111843377995807
Erzya,o,Hungarian,u,2.0638638477379665
Erzya,o,Hungarian,ɒ,1.6410069969179326
Erzya,o,Hungarian,øː,0.3898874141662943
Erzya,o,Hungarian,aː,0.0944232012724585
Erzya,o,Hungarian,ɛ,0.7929515607369209
Erzya,o,Hungarian,iː,1.2906739595044845
Erzya,o,Hungarian,i,-0.8265079101581987
Erzya,t,Hungarian,t,2.2144367062173407
Erzya,t,Hungarian,ʧ,2.119126526413016
Erzya,t,Hungarian,c,3.130727438091496
Erzya,t,Hungarian,v,1.9780479281531105
Erzya,t,Hungarian,tː,2.2144367062173407
Erzya,t,Hungarian,zː,4.517021799211387
Erzya,t,Hungarian,d,1.572582820044946
Erzya,dʲ,Hungarian,v,1.9472762694863568
Erzya,dʲ,Hungarian,j,2.183665047550588
Erzya,dʲ,Hungarian,z,1.7562210327236478
Erzya,dʲ,Hungarian,ɡ,2.3267658911912608
Erzya,dʲ,Hungarian,lː,2.945805099597484
Erzya,dʲ,Hungarian,n,2.001343490756633
Erzya,ʑ,Hungarian,tː,3.0411152794018084
Erzya,ʑ,Hungarian,v,1.7061142126694684
Erzya,ʑ,Hungarian,d,1.7061142126694684
Erzya,ʑ,Hungarian,r,1.9879653648104565
Erzya,ʑ,Hungarian,m,1.4724993614879631
Erzya,ʧ,Hungarian,f,2.259172600058732
Erzya,ʧ,Hungarian,d,2.1479469649485075
Erzya,ʧ,Hungarian,n,2.202014186218784
Erzya,ʧ,Hungarian,s,2.4533286144996893
Erzya,sː,Hungarian,tː,4.293878247897177
Erzya,sː,Hungarian,l,2.227015488424201
Erzya,d,Hungarian,rː,4.031513983429686
Erzya,d,Hungarian,p,1.9520724417498496
Erzya,d,Hungarian,d,2.185687292931355
Erzya,d,Hungarian,ɡ,1.75424669841993
Erzya,d,Hungarian,j,1.3234637823274755
Erzya,d,Hungarian,ɟ,2.687779236728591
Erzya,d,Hungarian,tː,3.1152232515555305
Erzya,ʦ,Hungarian,nː,5.9033161603312765
Erzya,ʦ,Hungarian,s,2.858793722607854
Erzya,c,Hungarian,k,2.7463157391811635
Erzya,p,Hungarian,m,0.4739705313768366
Erzya,p,Hungarian,f,2.898252559348402
Erzya,p,Hungarian,k,-0.198123239985276
Erzya,p,Hungarian,s,0.6075019240013593
Erzya,p,Hungarian,h,1.5119581982285115
Erzya,p,Hungarian,ʦ,2.735733629850627
Erzya,p,Hungarian,b,2.0938797436782326
Erzya,p,Hungarian,ʧ,1.9472762694863568
Erzya,p,Hungarian,n,1.4547997843885632
Erzya,i,Hungarian,aː,0.3095345808894045
Erzya,i,Hungarian,u,2.972122407914857
Erzya,i,Hungarian,j,0.6695373149208116
Erzya,i,Hungarian,i,2.1611921916985284
Erzya,i,Hungarian,ɛ,0.5225551245721656
Erzya,i,Hungarian,eː,0.1789143984723402
Erzya,i,Hungarian,ɒ,1.396586047156438
Erzya,i,Hungarian,y,1.5858280467949666
Erzya,l,Hungarian,r,0.9634610482960686
Erzya,l,Hungarian,z,1.5891669480604813
Erzya,l,Hungarian,h,1.8914478199334148
Erzya,l,Hungarian,ɡː,4.724661163989631
Erzya,l,Hungarian,ʧ,2.3267658911912603
Erzya,l,Hungarian,tː,2.422076070995585
Erzya,l,Hungarian,aː,0.9634610482960686
Erzya,l,Hungarian,k,0.1813663817196269
Erzya,l,Hungarian,lː,3.471898195494263
Erzya,l,Hungarian,ʧː,4.724661163989631
Erzya,ɑ,Hungarian,i,0.4822282166158175
Erzya,ɑ,Hungarian,ø,1.030794168364655
Erzya,ɑ,Hungarian,uː,1.2390912115618704
Erzya,ɑ,Hungarian,y,0.6000112522722011
Erzya,ɑ,Hungarian,o,0.887693324723982
Erzya,ɑ,Hungarian,ɒ,0.9215948763996632
Erzya,ɑ,Hungarian,j,1.475479989626101
Erzya,ɑ,Hungarian,iː,1.906262905718556
Erzya,ɑ,Hungarian,ɛ,1.2859381848586595
Erzya,ɑ,Hungarian,u,1.986305613392092
Erzya,ɕ,Hungarian,z,1.5150589759067592
Erzya,ɕ,Hungarian,k,0.1072584095659049
Erzya,ɕ,Hungarian,ʦː,4.650553191835909
Erzya,ɕ,Hungarian,m,1.4724993614879631
Erzya,ɕ,Hungarian,ʃ,1.3924566538144267
Erzya,ɕ,Hungarian,b,1.7061142126694684
Erzya,ɕ,Hungarian,f,1.1241926672197475
Erzya,ɕ,Hungarian,s,2.522321485986641
Erzya,ɡ,Hungarian,ʧ,2.945805099597484
Erzya,ɡ,Hungarian,k,0.8004055901258503
Erzya,ɡ,Hungarian,s,1.606030754112486
Erzya,ɡ,Hungarian,h,1.817339847779693
Erzya,ɡ,Hungarian,ɲː,5.343700372395854
Erzya,ɡ,Hungarian,ɡ,2.3732859068261534
Erzya,n,Ingrian,tː,1.8331695260998648
Erzya,n,Ingrian,n,2.015491082893819
Erzya,n,Ingrian,l,0.8800648211029932
Erzya,n,Ingrian,m,0.635466334787524
Erzya,n,Ingrian,p,0.8680886300562776
Erzya,n,Ingrian,æ,0.892186181635338
Erzya,n,Ingrian,b̥,2.813998779111591
Erzya,n,Ingrian,pː,3.219463887219755
Erzya,n,Ingrian,j,2.0030685628952623
Erzya,ʃ,Ingrian,vː,3.632309102625544
Erzya,ʃ,Ingrian,h,2.18147622036808
Erzya,ʃ,Ingrian,s,2.576256428376229
Erzya,ʃ,Ingrian,rː,3.632309102625544
Erzya,dʲ,Ingrian,z,2.906372099242605
Erzya,dʲ,Ingrian,b̥,4.548599834499696
Erzya,dʲ,Ingrian,tː,3.5677705814879705
Erzya,æ,Ingrian,i,2.3827257870475536
Erzya,m,Ingrian,mː,1.966700918724387
Erzya,m,Ingrian,m,2.507268511689115
Erzya,m,Ingrian,nː,3.2194638872197547
Erzya,m,Ingrian,lː,3.12415370741543
Erzya,m,Ingrian,j,1.715386490443481
Erzya,m,Ingrian,vː,2.8139987791115906
Erzya,m,Ingrian,æ,1.585333362195283
Erzya,m,Ingrian,l,0.1869176405430475
Erzya,tʲ,Ingrian,t,2.8903717578961654
Erzya,tʲ,Ingrian,z,1.8077598105744968
Erzya,tʲ,Ingrian,tː,3.162305473379808
Erzya,e,Ingrian,æ,1.254479117878293
Erzya,e,Ingrian,y,1.5276330897671642
Erzya,e,Ingrian,æː,1.6007553545961266
Erzya,e,Ingrian,øː,1.9235287468591773
Erzya,e,Ingrian,ɑː,1.0660785150079564
Erzya,e,Ingrian,e,1.283727547004525
Erzya,e,Ingrian,eː,1.3845322461264908
Erzya,e,Ingrian,oː,2.077679426686436
Erzya,e,Ingrian,iː,0.4682415142523359
Erzya,e,Ingrian,ɑ,-0.3245355072564511
Erzya,e,Ingrian,uː,0.3430783712983296
Erzya,e,Ingrian,l,-1.242548892442052
Erzya,e,Ingrian,i,0.5179411828046083
Erzya,e,Ingrian,o,-0.1736123719200591
Erzya,z,Ingrian,h,2.8746234009280256
Erzya,z,Ingrian,r,2.389115585146325
Erzya,c,Ingrian,k,2.874623400928025
Erzya,v,Ingrian,h,0.6410311794209315
Erzya,v,Ingrian,j,0.810930216216329
Erzya,v,Ingrian,n,-0.2752595524532237
Erzya,v,Ingrian,r,0.8486705441991761
Erzya,v,Ingrian,v,2.602689685444384
Erzya,v,Ingrian,m,0.8296223492284814
Erzya,v,Ingrian,k,1.1518568031869223
Erzya,v,Ingrian,p,0.3690974639372896
Erzya,v,Ingrian,kː,2.315007612992603
Erzya,kː,Ingrian,k,2.874623400928025
Erzya,ʑ,Ingrian,h,2.363797777162035
Erzya,ʑ,Ingrian,j,2.5336968139574325
Erzya,ʑ,Ingrian,k,1.2651854884939255
Erzya,ʑ,Ingrian,lː,3.431638407163391
Erzya,u,Ingrian,oː,1.290503296478215
Erzya,u,Ingrian,u,2.4356356007812177
Erzya,u,Ingrian,ɑ,0.1204320438279604
Erzya,u,Ingrian,eː,1.6959684045863794
Erzya,u,Ingrian,æː,0.8135792243879058
Erzya,u,Ingrian,o,1.9295832557678847
Erzya,u,Ingrian,uː,2.040808890878109
Erzya,ʎ,Ingrian,n,1.1598249728360983
Erzya,ʎ,Ingrian,nː,3.750092138281925
Erzya,ʎ,Ingrian,p,1.3987168811184478
Erzya,ʎ,Ingrian,l,2.422293983843644
Erzya,ʎ,Ingrian,h,1.3829685241503082
Erzya,k,Ingrian,ʦ,3.547151294285235
Erzya,k,Ingrian,ŋ,3.14168618617707
Erzya,k,Ingrian,k,2.3150076129926025
Erzya,k,Ingrian,v,0.6567795363890702
Erzya,k,Ingrian,r,0.9822019368236978
Erzya,k,Ingrian,p,1.7553918250571798
Erzya,k,Ingrian,y,0.2890547562637525
Erzya,k,Ingrian,rː,3.14168618617707
Erzya,k,Ingrian,n,-0.834875340388647
Erzya,d,Ingrian,t,2.602689685444384
Erzya,d,Ingrian,kː,2.4691582928198605
Erzya,d,Ingrian,n,1.2651854884939246
Erzya,d,Ingrian,k,0.3897167511400247
Erzya,d,Ingrian,z,2.21322491868266
Erzya,ʒ,Ingrian,z,2.618690026790825
Erzya,ʒ,Ingrian,v,2.0636931847116977
Erzya,ʒ,Ingrian,h,2.586941328476245
Erzya,rʲ,Ingrian,p,1.303406701314123
Erzya,rʲ,Ingrian,r,2.699270513450164
Erzya,rʲ,Ingrian,l,1.3153828923608386
Erzya,rʲ,Ingrian,ɑː,1.544568758131011
Erzya,rʲ,Ingrian,t,0.8979415932059587
Erzya,rʲ,Ingrian,v,1.052092273033217
Erzya,r,Ingrian,yː,3.973235689596135
Erzya,r,Ingrian,n,0.9775034160421442
Erzya,r,Ingrian,p,0.9287132518727124
Erzya,r,Ingrian,u,0.5232481437645479
Erzya,r,Ingrian,r,2.6610493006299665
Erzya,r,Ingrian,i̯,3.05694495772198
Erzya,r,Ingrian,b,3.973235689596135
Erzya,r,Ingrian,s,1.1254235461187665
Erzya,s,Ingrian,h,-0.6319344963919563
Erzya,s,Ingrian,o,-0.5161026808668345
Erzya,s,Ingrian,p,-0.2107210313156526
Erzya,s,Ingrian,s,1.0846015515985112
Erzya,s,Ingrian,tː,1.852972153396044
Erzya,s,Ingrian,d̥,1.6886691021047675
Erzya,s,Ingrian,u,-0.6161861394238172
Erzya,s,Ingrian,sː,2.4283362982996057
Erzya,s,Ingrian,ɑ,1.1247336530248284
Erzya,s,Ingrian,j,0.9242589015233318
Erzya,s,Ingrian,k,-1.0373996045001206
Erzya,s,Ingrian,z,1.1915736711506788
Erzya,o,Ingrian,æː,0.0643425771769168
Erzya,o,Ingrian,y,0.8666890497018539
Erzya,o,Ingrian,o,0.0817343198887858
Erzya,o,Ingrian,æ,-0.9750808401008624
Erzya,o,Ingrian,uː,1.9847194242270647
Erzya,o,Ingrian,e,-0.165673853425055
Erzya,o,Ingrian,ɑː,2.333026118495281
Erzya,o,Ingrian,ɑ,-0.6288046033830285
Erzya,o,Ingrian,u,1.4857282581080775
Erzya,o,Ingrian,eː,1.6398789379353356
Erzya,o,Ingrian,i,1.2086059458712983
Erzya,b,Ingrian,ŋ,4.730921391293652
Erzya,b,Ingrian,ɡ̊,3.3446270301737613
Erzya,b,Ingrian,mː,3.883623530906448
Erzya,b,Ingrian,j,2.5336968139574325
Erzya,ɲ,Ingrian,h,1.200646967356354
Erzya,ɲ,Ingrian,u,1.9095425048844383
Erzya,ɲ,Ingrian,n,2.076115704710254
Erzya,ɲ,Ingrian,s,1.1254235461187665
Erzya,ɲ,Ingrian,k,0.7951818592481896
Erzya,ʧ,Ingrian,k,1.958332669053871
Erzya,ʧ,Ingrian,h,2.7692628852702
Erzya,sː,Ingrian,z,4.004984387910715
Erzya,ʨ,Ingrian,z,4.004984387910715
Erzya,ʦ,Ingrian,z,2.906372099242605
Erzya,ʦ,Ingrian,k,2.4691582928198605
Erzya,p,Ingrian,d,4.3479291390375465
Erzya,p,Ingrian,k,1.3930188600038105
Erzya,p,Ingrian,s,0.113822634440287
Erzya,p,Ingrian,p,2.556169669809491
Erzya,p,Ingrian,l,1.027700819909058
Erzya,p,Ingrian,v,1.4575573811413818
Erzya,p,Ingrian,n,0.6590496849236099
Erzya,l,Ingrian,l,2.955592463461693
Erzya,l,Ingrian,k,0.102034678688245
Erzya,j,Ingrian,l,0.8229064072630442
Erzya,j,Ingrian,h,1.9991546635741253
Erzya,j,Ingrian,m,0.5783079209475751
Erzya,j,Ingrian,hː,3.855452653939752
Erzya,j,Ingrian,n,0.1665731998258152
Erzya,j,Ingrian,j,3.332204510175204
Erzya,ɑ,Ingrian,i,0.2492170240974419
Erzya,ɑ,Ingrian,ɑ,1.2990870401696066
Erzya,ɑ,Ingrian,uː,0.2750249080533145
Erzya,ɑ,Ingrian,y,0.5432888946479939
Erzya,ɑ,Ingrian,o,1.1446285259548163
Erzya,ɑ,Ingrian,ɑː,1.4034901598711054
Erzya,ɑ,Ingrian,æː,1.1272367832429473
Erzya,ɑ,Ingrian,e,0.6095382801891944
Erzya,ɑ,Ingrian,æ,-0.6053338145947772
Erzya,i,Ingrian,j,2.246014741505652
Erzya,i,Ingrian,øː,3.883623530906448
Erzya,i,Ingrian,i,1.178752982721618
Erzya,i,Ingrian,o,0.4001880510073208
Erzya,i,Ingrian,ø,2.4973291697865574
Erzya,i,Ingrian,e,1.7622177901275802
Erzya,ɕ,Ingrian,ɡ̊,1.621860432432658
Erzya,ɕ,Ingrian,p,1.062244644497235
Erzya,ɕ,Ingrian,i,-0.2563315425677046
Erzya,ɕ,Ingrian,t,1.3499267169490163
Erzya,ɕ,Ingrian,sː,2.602689685444384
Erzya,ɕ,Ingrian,ɡ,4.106767082220658
Erzya,ɕ,Ingrian,s,2.511717907238657
Erzya,t,Ingrian,t,2.266217448823172
Erzya,t,Ingrian,k,0.2355660713127678
Erzya,t,Ingrian,mː,2.8540041137252903
Erzya,t,Ingrian,s,1.6644200468514545
Erzya,t,Ingrian,m,0.8296223492284822
Erzya,t,Ingrian,tː,2.0273255405408226
Erzya,t,Ingrian,r,1.5418177247591218
Erzya,ɡ,Ingrian,k,0.9287132518727124
Erzya,ɡ,Ingrian,p,1.7553918250571805
Erzya,ɡ,Ingrian,ɡ̊,3.7013019741124937
Erzya,ɡ,Ingrian,j,2.19722457733622
Erzya,n,Karelian,ɛ,1.2480835027734096
Erzya,n,Karelian,n,1.9610333106295343
Erzya,n,Karelian,m,1.3404568229044247
Erzya,n,Karelian,p,2.248715383081316
Erzya,n,Karelian,æ,0.4977779083735154
Erzya,ʃ,Karelian,vː,4.081296846829625
Erzya,ʃ,Karelian,x,3.38814966626968
Erzya,ʃ,Karelian,h,2.5408518058824763
Erzya,ʃ,Karelian,n,1.2678861300695892
Erzya,ʃ,Karelian,rː,5.179909135497735
Erzya,æ,Karelian,i,2.066393826287361
Erzya,p,Karelian,r,1.0527747504526428
Erzya,p,Karelian,k,1.241568821752215
Erzya,p,Karelian,p,3.059645599297644
Erzya,p,Karelian,l,0.5747389495096431
Erzya,p,Karelian,v,0.8491757952114033
Erzya,m,Karelian,mː,2.0300261821164853
Erzya,m,Karelian,m,2.179557916087449
Erzya,m,Karelian,r,-0.0176666612487703
Erzya,m,Karelian,œ,1.912243146460102
Erzya,m,Karelian,ɔ,0.5541196623069076
Erzya,m,Karelian,lː,1.3368790015565402
Erzya,m,Karelian,ɑ,0.7537327162109233
Erzya,m,Karelian,vː,2.3177082545682666
Erzya,m,Karelian,æ,0.931413893448376
Erzya,m,Karelian,v,-0.2212656164900097
Erzya,m,Karelian,ɛ,-0.8031871619397306
Erzya,m,Karelian,t,-0.758066726659261
Erzya,tʲ,Karelian,s,0.7671108421570996
Erzya,tʲ,Karelian,t,2.545966906549247
Erzya,tʲ,Karelian,tː,2.828533878334257
Erzya,e,Karelian,ŋ,1.8477046253225309
Erzya,e,Karelian,ʊ,-1.0790347767445092
Erzya,e,Karelian,æ,1.2346001524361216
Erzya,e,Karelian,ɔ,-0.6090311474987735
Erzya,e,Karelian,y,1.5600225528707496
Erzya,e,Karelian,yː,1.8477046253225309
Erzya,e,Karelian,ɛ,-0.5800436106255211
Erzya,e,Karelian,iː,2.253169733430695
Erzya,e,Karelian,ɑ,0.5714111594169682
Erzya,e,Karelian,i,0.7490923366544209
Erzya,z,Karelian,r,3.537681400240644
Erzya,l,Karelian,l,2.94186256364126
Erzya,l,Karelian,lː,2.695002485709734
Erzya,v,Karelian,pː,3.0398429720014635
Erzya,v,Karelian,n,0.9195794358013724
Erzya,v,Karelian,s,0.8242692559970476
Erzya,v,Karelian,v,2.2926285701712423
Erzya,v,Karelian,m,0.7044680561844268
Erzya,v,Karelian,k,0.4877970193758347
Erzya,v,Karelian,vː,3.0398429720014635
Erzya,v,Karelian,kː,3.222164528795418
Erzya,ʑ,Karelian,ŋ,5.179909135497734
Erzya,ʑ,Karelian,x,4.48676195493779
Erzya,u,Karelian,ʊ,2.135386697774312
Erzya,u,Karelian,ɔ,1.2190959659001566
Erzya,u,Karelian,ɛ,0.5549363222134638
Erzya,u,Karelian,ɑ,-0.0853683769721016
Erzya,u,Karelian,uː,2.982684558161516
Erzya,ʎ,Karelian,nː,4.486761954937789
Erzya,ʎ,Karelian,lː,3.1004675938178985
Erzya,ʎ,Karelian,l,2.654180491189479
Erzya,ʎ,Karelian,h,1.154557444762585
Erzya,k,Karelian,k,2.500029811362221
Erzya,k,Karelian,v,0.808353800691148
Erzya,k,Karelian,t,-0.4215944900380485
Erzya,d,Karelian,x,3.570471223063634
Erzya,d,Karelian,t,2.2864557110641623
Erzya,d,Karelian,m,1.9282434878065435
Erzya,ʒ,Karelian,h,2.946316913990641
Erzya,ʒ,Karelian,s,2.271188238933374
Erzya,rʲ,Karelian,æ,0.6155609440298987
Erzya,rʲ,Karelian,i,-0.0130477153924751
Erzya,rʲ,Karelian,r,3.067677770994908
Erzya,rʲ,Karelian,l,0.980204057617808
Erzya,r,Karelian,yː,4.368978919281406
Erzya,r,Karelian,p,1.55556820252137
Erzya,r,Karelian,ŋ,3.675831738721461
Erzya,r,Karelian,r,2.949894735338525
Erzya,s,Karelian,h,1.2415688217522158
Erzya,s,Karelian,p,0.6617503264992738
Erzya,s,Karelian,s,0.971905254803113
Erzya,s,Karelian,t,1.0925332425917278
Erzya,s,Karelian,sː,3.4751610432593103
Erzya,s,Karelian,ɑ,0.1194260356739118
Erzya,s,Karelian,ɔ,0.3252780898780609
Erzya,s,Karelian,l,1.067215434607438
Erzya,s,Karelian,vː,2.782013862699365
Erzya,s,Karelian,j,1.3156767939059375
Erzya,s,Karelian,rː,3.8806261513674745
Erzya,o,Karelian,ʊ,2.099019053603437
Erzya,o,Karelian,æ,-0.8603455757796791
Erzya,o,Karelian,ɔ,0.9595847704150724
Erzya,o,Karelian,uː,0.9314138934483758
Erzya,o,Karelian,ɑ,0.3482676081027593
Erzya,o,Karelian,ɛ,-0.8031871619397304
Erzya,o,Karelian,i,0.5904873064777828
Erzya,b,Karelian,mː,5.585374243605899
Erzya,ʧ,Karelian,t,1.4109869737102618
Erzya,ʧ,Karelian,k,1.93471600231216
Erzya,ʧ,Karelian,h,2.253169733430695
Erzya,dʲ,Karelian,l,1.961033310629534
Erzya,dʲ,Karelian,s,1.865723130825209
Erzya,dʲ,Karelian,tː,3.927146167002367
Erzya,ɡ,Karelian,k,2.627863182872106
Erzya,ʦ,Karelian,k,2.627863182872106
Erzya,c,Karelian,k,2.627863182872106
Erzya,ɕ,Karelian,h,1.8477046253225309
Erzya,ɕ,Karelian,k,0.8361037136440508
Erzya,ɕ,Karelian,i,0.2746343570593051
Erzya,ɕ,Karelian,j,2.614959778036198
Erzya,ɕ,Karelian,tː,3.233998986442421
Erzya,ɕ,Karelian,s,1.1725759502652635
Erzya,ɑ,Karelian,i,0.2746343570593053
Erzya,ɑ,Karelian,ɑ,1.264558339976914
Erzya,ɑ,Karelian,ʊ,-0.7913527042927279
Erzya,ɑ,Karelian,y,1.3777009960767952
Erzya,ɑ,Karelian,ɛ,0.6239291937004152
Erzya,ɑ,Karelian,æ,0.749092336654421
Erzya,t,Karelian,t,1.949983474442949
Erzya,t,Karelian,kː,2.7231733626764307
Erzya,t,Karelian,j,2.46080909820894
Erzya,t,Karelian,pː,3.233998986442421
Erzya,t,Karelian,mː,2.9463169139906404
Erzya,t,Karelian,s,1.42389037854617
Erzya,i,Karelian,ɑ,-0.7213571436920988
Erzya,i,Karelian,ɔ,1.276254379740105
Erzya,i,Karelian,j,2.266653083767982
Erzya,i,Karelian,i,-0.0736723372089106
Erzya,i,Karelian,ɛ,1.305241916613357
Erzya,i,Karelian,uː,1.653548610881573
Erzya,i,Karelian,ʊ,0.1131035699344239
Erzya,i,Karelian,yː,3.0398429720014635
Erzya,i,Karelian,y,1.7713316465379565
Erzya,ɲ,Karelian,r,1.4582398585608078
Erzya,ɲ,Karelian,œ,3.793614774377844
Erzya,ɲ,Karelian,kː,3.282789150611854
Erzya,ɲ,Karelian,n,2.078816346285918
Erzya,j,Karelian,h,2.135386697774312
Erzya,j,Karelian,s,0.7671108421570996
Erzya,j,Karelian,j,4.001254139156089
Erzya,n,Khanty,n,1.8759515604484032
Erzya,n,Khanty,m,2.005629383756936
Erzya,n,Khanty,p,1.5356257545112002
Erzya,n,Khanty,w,1.1301606464030356
Erzya,n,Khanty,ŋ,1.0325221768391195
Erzya,n,Khanty,ø,1.0560526742493137
Erzya,n,Khanty,ɳ,1.960508948476466
Erzya,ʃ,Khanty,lː,5.081404364984462
Erzya,ʃ,Khanty,p,1.1301606464030347
Erzya,ʃ,Khanty,ɣ,0.6505875661411488
Erzya,ʃ,Khanty,tʲ,2.373354163882252
Erzya,ʃ,Khanty,j,2.5799684132452514
Erzya,s,Khanty,t,2.309249764739779
Erzya,s,Khanty,ɣ,1.3002496347613564
Erzya,s,Khanty,tʲ,0.7204311395084141
Erzya,s,Khanty,ʧ,1.1258962476165786
Erzya,s,Khanty,k,-1.0488554738675824
Erzya,s,Khanty,ɲ,0.3839589028872011
Erzya,p,Khanty,ɭ,2.2416763399070527
Erzya,p,Khanty,k,1.078525530101372
Erzya,p,Khanty,p,2.480087363352051
Erzya,p,Khanty,ɣ,-0.4843923666978355
Erzya,p,Khanty,ʧ,2.560130071025588
Erzya,p,Khanty,ɲ,1.5950491749820004
Erzya,p,Khanty,ɳ,1.1132110880892625
Erzya,v,Khanty,χ,3.494439308402421
Erzya,v,Khanty,ɭ,1.789691216163996
Erzya,v,Khanty,n,0.5766685763181421
Erzya,v,Khanty,tʲ,2.172683468420101
Erzya,v,Khanty,r,0.2363427703809392
Erzya,v,Khanty,ŋ,0.426386373268804
Erzya,v,Khanty,ɣ,1.953994267455272
Erzya,v,Khanty,w,1.217172023392665
Erzya,tʲ,Khanty,tʲ,2.6246685921631583
Erzya,tʲ,Khanty,t,2.357189227028897
Erzya,tʲ,Khanty,ɳ,2.4995054492091526
Erzya,e,Khanty,ø,1.9315214116032136
Erzya,e,Khanty,æ,0.2785983872293741
Erzya,e,Khanty,e,1.5420566448414903
Erzya,e,Khanty,o̝,1.931521411603213
Erzya,e,Khanty,ɯ,0.0856947211048825
Erzya,e,Khanty,ə,1.2783795656569674
Erzya,e,Khanty,i,1.2871643952127003
Erzya,e,Khanty,o,-1.203972804325936
Erzya,j,Khanty,ŋ,2.338773830285474
Erzya,j,Khanty,r,1.4555830468376636
Erzya,j,Khanty,s,0.8424785739512547
Erzya,j,Khanty,m,1.2324394955234537
Erzya,j,Khanty,t,0.821859286748519
Erzya,j,Khanty,e,1.2796923803739997
Erzya,j,Khanty,ɣ,0.2828627860158318
Erzya,o,Khanty,ɯ,0.8276320658342606
Erzya,o,Khanty,o,1.9050881545350584
Erzya,o,Khanty,æ,1.4623684842377915
Erzya,o,Khanty,ø,1.7083778602890043
Erzya,o,Khanty,e,1.0312310210755002
Erzya,o,Khanty,ɑ,-0.7922771464671353
Erzya,o,Khanty,u,0.1477301120243359
Erzya,o,Khanty,ə,0.3910763706560651
Erzya,o,Khanty,i,-0.3222735172213996
Erzya,ʒ,Khanty,tʲ,3.1842843800985814
Erzya,ʒ,Khanty,ʧ,3.5897494882067456
Erzya,ʒ,Khanty,l,1.2383742310432675
Erzya,z,Khanty,k,2.801292127842476
Erzya,t,Khanty,ɭ,3.1759855772838868
Erzya,t,Khanty,t,1.3943784795198495
Erzya,t,Khanty,ŋ,1.1195335538287494
Erzya,t,Khanty,n,2.368428045546197
Erzya,t,Khanty,ɲ,2.5293584123588344
Erzya,d,Khanty,ŋ,2.4188165379590103
Erzya,d,Khanty,l,1.526056303495049
Erzya,d,Khanty,t,0.4964368863138911
Erzya,d,Khanty,r,1.1301606464030356
Erzya,d,Khanty,ɣ,0.6505875661411494
Erzya,l,Khanty,p,1.861048154945828
Erzya,l,Khanty,w,1.0501179387294992
Erzya,l,Khanty,ʧ,2.4110944918651
Erzya,l,Khanty,l,1.8514787039296767
Erzya,l,Khanty,ɭ,2.315784312060776
Erzya,u,Khanty,ɔ,2.4110944918651
Erzya,u,Khanty,ø,0.9760099665757774
Erzya,u,Khanty,æ,2.367609379925361
Erzya,u,Khanty,i,1.430265238853374
Erzya,u,Khanty,u,0.8016565794309998
Erzya,u,Khanty,ɑ,1.247943682059419
Erzya,u,Khanty,o,1.3958638121360418
Erzya,u,Khanty,y,3.327385223739255
Erzya,æ,Khanty,ø,3.5409593240373143
Erzya,ʎ,Khanty,ɭ,2.108144947282531
Erzya,ʎ,Khanty,m,1.0248001307452097
Erzya,ʎ,Khanty,ø̝,2.896602307646801
Erzya,ʎ,Khanty,j,1.0883135364675358
Erzya,ʎ,Khanty,l,2.154664962917424
Erzya,k,Khanty,ŋ,-0.243771289066442
